Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.562,-0.732433081,5.562,0.424040198,5.562,0.0,5.562,-0.616785705,5.562,0.578236639,5.562,0.154196426,5.562,0.385491073,5.562,-0.192745537,5.562,-1.23357141,5.562,-0.385491073,5.562,1.040825963,5.562,-0.963727713,5.562,-0.038549107,5.562,-0.539687514,5.562,-0.115647323,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
5.56875,-0.693883955,5.56875,0.385491073,5.56875,-0.038549107,5.56875,-0.501138389,5.56875,0.539687514,5.56875,0.154196426,5.56875,0.385491073,5.56875,-0.154196426,5.56875,-1.195022345,5.56875,-0.308392853,5.56875,1.002276778,5.56875,-0.963727713,5.56875,0.0,5.56875,-0.501138389,5.56875,-0.115647323,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939
5.5755,-0.65533483,5.5755,0.308392853,5.5755,-0.077098213,5.5755,-0.462589294,5.5755,0.501138389,5.5755,0.154196426,5.5755,0.346941978,5.5755,-0.115647323,5.5755,-1.195022345,5.5755,-0.269843757,5.5755,0.963727713,5.5755,-0.925178587,5.5755,0.038549107,5.5755,-0.462589294,5.5755,-0.154196426,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
5.58225,-0.578236639,5.58225,0.269843757,5.58225,-0.077098213,5.58225,-0.385491073,5.58225,0.462589294,5.58225,0.115647323,5.58225,0.346941978,5.58225,-0.077098213,5.58225,-1.195022345,5.58225,-0.192745537,5.58225,0.925178587,5.58225,-0.886629462,5.58225,0.115647323,5.58225,-0.462589294,5.58225,-0.115647323,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
5.589,-0.539687514,5.589,0.231294647,5.589,-0.115647323,5.589,-0.346941978,5.589,0.462589294,5.589,0.077098213,5.589,0.346941978,5.589,-0.038549107,5.589,-1.195022345,5.589,-0.077098213,5.589,0.925178587,5.589,-0.848080397,5.589,0.154196426,5.589,-0.462589294,5.589,-0.115647323,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
5.59575,-0.462589294,5.59575,0.231294647,5.59575,-0.115647323,5.59575,-0.308392853,5.59575,0.539687514,5.59575,0.077098213,5.59575,0.346941978,5.59575,-0.038549107,5.59575,-1.156473279,5.59575,-0.038549107,5.59575,0.925178587,5.59575,-0.848080397,5.59575,0.192745537,5.59575,-0.501138389,5.59575,-0.115647323,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952
5.6025,-0.424040198,5.6025,0.231294647,5.6025,-0.115647323,5.6025,-0.269843757,5.6025,0.578236639,5.6025,0.038549107,5.6025,0.346941978,5.6025,-0.038549107,5.6025,-1.195022345,5.6025,0.038549107,5.6025,0.925178587,5.6025,-0.809531271,5.6025,0.231294647,5.6025,-0.462589294,5.6025,-0.077098213,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
5.60925,-0.385491073,5.60925,0.269843757,5.60925,-0.115647323,5.60925,-0.231294647,5.60925,0.616785705,5.60925,0.038549107,5.60925,0.385491073,5.60925,0.0,5.60925,-1.195022345,5.60925,0.115647323,5.60925,0.886629462,5.60925,-0.770982146,5.60925,0.308392853,5.60925,-0.462589294,5.60925,-0.115647323,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
5.616,-0.385491073,5.616,0.269843757,5.616,-0.115647323,5.616,-0.231294647,5.616,0.693883955,5.616,0.0,5.616,0.424040198,5.616,0.0,5.616,-1.195022345,5.616,0.154196426,5.616,0.925178587,5.616,-0.770982146,5.616,0.346941978,5.616,-0.462589294,5.616,-0.115647323,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994
5.62275,-0.346941978,5.62275,0.308392853,5.62275,-0.115647323,5.62275,-0.192745537,5.62275,0.732433081,5.62275,0.0,5.62275,0.424040198,5.62275,0.038549107,5.62275,-1.195022345,5.62275,0.192745537,5.62275,0.925178587,5.62275,-0.770982146,5.62275,0.385491073,5.62275,-0.462589294,5.62275,-0.115647323,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
5.6295,-0.346941978,5.6295,0.346941978,5.6295,-0.154196426,5.6295,-0.192745537,5.6295,0.732433081,5.6295,0.0,5.6295,0.424040198,5.6295,0.038549107,5.6295,-1.23357141,5.6295,0.192745537,5.6295,0.963727713,5.6295,-0.770982146,5.6295,0.385491073,5.6295,-0.424040198,5.6295,-0.154196426,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
5.63625,-0.308392853,5.63625,0.385491073,5.63625,-0.115647323,5.63625,-0.192745537,5.63625,0.770982146,5.63625,0.0,5.63625,0.424040198,5.63625,0.077098213,5.63625,-1.195022345,5.63625,0.231294647,5.63625,1.002276778,5.63625,-0.732433081,5.63625,0.424040198,5.63625,-0.424040198,5.63625,-0.192745537,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
5.643,-0.269843757,5.643,0.385491073,5.643,-0.154196426,5.643,-0.192745537,5.643,0.770982146,5.643,0.0,5.643,0.424040198,5.643,0.115647323,5.643,-1.195022345,5.643,0.231294647,5.643,1.002276778,5.643,-0.693883955,5.643,0.462589294,5.643,-0.385491073,5.643,-0.231294647,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954
5.64975,-0.269843757,5.64975,0.424040198,5.64975,-0.115647323,5.64975,-0.154196426,5.64975,0.809531271,5.64975,0.0,5.64975,0.385491073,5.64975,0.154196426,5.64975,-1.195022345,5.64975,0.269843757,5.64975,1.040825963,5.64975,-0.693883955,5.64975,0.539687514,5.64975,-0.346941978,5.64975,-0.231294647,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
5.6565,-0.269843757,5.6565,0.385491073,5.6565,-0.154196426,5.6565,-0.115647323,5.6565,0.770982146,5.6565,0.0,5.6565,0.385491073,5.6565,0.192745537,5.6565,-1.23357141,5.6565,0.308392853,5.6565,1.040825963,5.6565,-0.65533483,5.6565,0.578236639,5.6565,-0.269843757,5.6565,-0.231294647,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
5.66325,-0.231294647,5.66325,0.385491073,5.66325,-0.154196426,5.66325,-0.077098213,5.66325,0.770982146,5.66325,0.0,5.66325,0.385491073,5.66325,0.231294647,5.66325,-1.195022345,5.66325,0.308392853,5.66325,1.002276778,5.66325,-0.65533483,5.66325,0.616785705,5.66325,-0.231294647,5.66325,-0.231294647,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942
5.67,-0.231294647,5.67,0.385491073,5.67,-0.192745537,5.67,-0.038549107,5.67,0.732433081,5.67,0.0,5.67,0.385491073,5.67,0.192745537,5.67,-1.156473279,5.67,0.346941978,5.67,1.002276778,5.67,-0.65533483,5.67,0.616785705,5.67,-0.115647323,5.67,-0.192745537,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
5.67675,-0.192745537,5.67675,0.346941978,5.67675,-0.192745537,5.67675,-0.038549107,5.67675,0.732433081,5.67675,-0.038549107,5.67675,0.385491073,5.67675,0.192745537,5.67675,-1.156473279,5.67675,0.346941978,5.67675,1.040825963,5.67675,-0.65533483,5.67675,0.578236639,5.67675,-0.038549107,5.67675,-0.154196426,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
5.6835,-0.192745537,5.6835,0.346941978,5.6835,-0.231294647,5.6835,0.0,5.6835,0.732433081,5.6835,-0.077098213,5.6835,0.385491073,5.6835,0.192745537,5.6835,-1.156473279,5.6835,0.346941978,5.6835,1.040825963,5.6835,-0.616785705,5.6835,0.578236639,5.6835,0.038549107,5.6835,-0.154196426,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
5.69025,-0.154196426,5.69025,0.308392853,5.69025,-0.192745537,5.69025,0.0,5.69025,0.732433081,5.69025,-0.077098213,5.69025,0.385491073,5.69025,0.192745537,5.69025,-1.156473279,5.69025,0.385491073,5.69025,1.002276778,5.69025,-0.616785705,5.69025,0.578236639,5.69025,0.077098213,5.69025,-0.115647323,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955
5.697,-0.077098213,5.697,0.269843757,5.697,-0.231294647,5.697,0.038549107,5.697,0.732433081,5.697,-0.077098213,5.697,0.385491073,5.697,0.192745537,5.697,-1.156473279,5.697,0.424040198,5.697,1.002276778,5.697,-0.616785705,5.697,0.578236639,5.697,0.154196426,5.697,-0.077098213,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
5.70375,-0.038549107,5.70375,0.231294647,5.70375,-0.192745537,5.70375,0.077098213,5.70375,0.693883955,5.70375,-0.077098213,5.70375,0.385491073,5.70375,0.192745537,5.70375,-1.117924094,5.70375,0.424040198,5.70375,1.002276778,5.70375,-0.65533483,5.70375,0.616785705,5.70375,0.154196426,5.70375,-0.038549107,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
5.7105,0.038549107,5.7105,0.231294647,5.7105,-0.231294647,5.7105,0.115647323,5.7105,0.693883955,5.7105,-0.115647323,5.7105,0.385491073,5.7105,0.192745537,5.7105,-1.117924094,5.7105,0.501138389,5.7105,1.002276778,5.7105,-0.65533483,5.7105,0.65533483,5.7105,0.192745537,5.7105,-0.038549107,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
5.71725,0.077098213,5.71725,0.231294647,5.71725,-0.231294647,5.71725,0.154196426,5.71725,0.693883955,5.71725,-0.115647323,5.71725,0.424040198,5.71725,0.192745537,5.71725,-1.117924094,5.71725,0.539687514,5.71725,0.963727713,5.71725,-0.65533483,5.71725,0.693883955,5.71725,0.192745537,5.71725,0.0,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
5.724,0.077098213,5.724,0.231294647,5.724,-0.231294647,5.724,0.154196426,5.724,0.732433081,5.724,-0.154196426,5.724,0.424040198,5.724,0.154196426,5.724,-1.117924094,5.724,0.616785705,5.724,0.963727713,5.724,-0.616785705,5.724,0.732433081,5.724,0.192745537,5.724,0.0,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
5.73075,0.077098213,5.73075,0.231294647,5.73075,-0.192745537,5.73075,0.154196426,5.73075,0.732433081,5.73075,-0.154196426,5.73075,0.462589294,5.73075,0.154196426,5.73075,-1.079375029,5.73075,0.65533483,5.73075,0.925178587,5.73075,-0.616785705,5.73075,0.770982146,5.73075,0.154196426,5.73075,0.0,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993
5.7375,0.077098213,5.7375,0.231294647,5.7375,-0.231294647,5.7375,0.154196426,5.7375,0.732433081,5.7375,-0.192745537,5.7375,0.424040198,5.7375,0.115647323,5.7375,-1.040825963,5.7375,0.693883955,5.7375,0.925178587,5.7375,-0.616785705,5.7375,0.770982146,5.7375,0.154196426,5.7375,0.0,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957
5.74425,0.077098213,5.74425,0.192745537,5.74425,-0.192745537,5.74425,0.154196426,5.74425,0.770982146,5.74425,-0.192745537,5.74425,0.424040198,5.74425,0.077098213,5.74425,-0.963727713,5.74425,0.693883955,5.74425,0.963727713,5.74425,-0.65533483,5.74425,0.809531271,5.74425,0.115647323,5.74425,0.0,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
5.751,0.077098213,5.751,0.192745537,5.751,-0.192745537,5.751,0.115647323,5.751,0.770982146,5.751,-0.231294647,5.751,0.385491073,5.751,0.038549107,5.751,-0.963727713,5.751,0.693883955,5.751,0.925178587,5.751,-0.65533483,5.751,0.848080397,5.751,0.077098213,5.751,0.0,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
