Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
9.8685,-0.693883955,9.8685,0.077098213,9.8685,-0.501138389,9.8685,-0.462589294,9.8685,1.23357141,9.8685,-0.462589294,9.8685,-0.308392853,9.8685,0.578236639,9.8685,-0.115647323,9.8685,-0.770982146,9.8685,0.732433081,9.8685,-0.385491073,9.8685,-0.616785705,9.8685,0.308392853,9.8685,-0.154196426,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
9.87525,-0.693883955,9.87525,0.077098213,9.87525,-0.539687514,9.87525,-0.462589294,9.87525,1.23357141,9.87525,-0.462589294,9.87525,-0.308392853,9.87525,0.578236639,9.87525,-0.154196426,9.87525,-0.770982146,9.87525,0.732433081,9.87525,-0.385491073,9.87525,-0.616785705,9.87525,0.308392853,9.87525,-0.154196426,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
9.882,-0.693883955,9.882,0.077098213,9.882,-0.539687514,9.882,-0.462589294,9.882,1.23357141,9.882,-0.424040198,9.882,-0.308392853,9.882,0.578236639,9.882,-0.154196426,9.882,-0.770982146,9.882,0.693883955,9.882,-0.385491073,9.882,-0.616785705,9.882,0.269843757,9.882,-0.154196426,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
9.88875,-0.693883955,9.88875,0.077098213,9.88875,-0.539687514,9.88875,-0.462589294,9.88875,1.23357141,9.88875,-0.424040198,9.88875,-0.308392853,9.88875,0.578236639,9.88875,-0.192745537,9.88875,-0.732433081,9.88875,0.693883955,9.88875,-0.385491073,9.88875,-0.616785705,9.88875,0.269843757,9.88875,-0.154196426,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
9.8955,-0.693883955,9.8955,0.077098213,9.8955,-0.539687514,9.8955,-0.462589294,9.8955,1.23357141,9.8955,-0.424040198,9.8955,-0.308392853,9.8955,0.616785705,9.8955,-0.154196426,9.8955,-0.732433081,9.8955,0.693883955,9.8955,-0.385491073,9.8955,-0.616785705,9.8955,0.269843757,9.8955,-0.154196426,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105,0.12150000000000105
9.90225,-0.693883955,9.90225,0.077098213,9.90225,-0.539687514,9.90225,-0.462589294,9.90225,1.23357141,9.90225,-0.424040198,9.90225,-0.308392853,9.90225,0.616785705,9.90225,-0.192745537,9.90225,-0.732433081,9.90225,0.693883955,9.90225,-0.385491073,9.90225,-0.616785705,9.90225,0.308392853,9.90225,-0.154196426,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013,0.1282500000000013
9.909,-0.693883955,9.909,0.077098213,9.909,-0.501138389,9.909,-0.462589294,9.909,1.195022345,9.909,-0.424040198,9.909,-0.269843757,9.909,0.616785705,9.909,-0.192745537,9.909,-0.732433081,9.909,0.693883955,9.909,-0.346941978,9.909,-0.616785705,9.909,0.308392853,9.909,-0.115647323,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156,0.13500000000000156
9.91575,-0.693883955,9.91575,0.038549107,9.91575,-0.501138389,9.91575,-0.501138389,9.91575,1.195022345,9.91575,-0.501138389,9.91575,-0.308392853,9.91575,0.616785705,9.91575,-0.231294647,9.91575,-0.770982146,9.91575,0.693883955,9.91575,-0.346941978,9.91575,-0.616785705,9.91575,0.346941978,9.91575,-0.115647323,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
9.9225,-0.732433081,9.9225,0.038549107,9.9225,-0.501138389,9.9225,-0.501138389,9.9225,1.195022345,9.9225,-0.462589294,9.9225,-0.308392853,9.9225,0.616785705,9.9225,-0.192745537,9.9225,-0.770982146,9.9225,0.65533483,9.9225,-0.308392853,9.9225,-0.616785705,9.9225,0.346941978,9.9225,-0.115647323,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
9.92925,-0.770982146,9.92925,0.038549107,9.92925,-0.501138389,9.92925,-0.539687514,9.92925,1.156473279,9.92925,-0.501138389,9.92925,-0.308392853,9.92925,0.616785705,9.92925,-0.231294647,9.92925,-0.809531271,9.92925,0.65533483,9.92925,-0.308392853,9.92925,-0.65533483,9.92925,0.346941978,9.92925,-0.115647323,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
9.936,-0.770982146,9.936,0.038549107,9.936,-0.501138389,9.936,-0.539687514,9.936,1.195022345,9.936,-0.462589294,9.936,-0.308392853,9.936,0.616785705,9.936,-0.192745537,9.936,-0.809531271,9.936,0.65533483,9.936,-0.308392853,9.936,-0.65533483,9.936,0.385491073,9.936,-0.115647323,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
9.94275,-0.770982146,9.94275,0.038549107,9.94275,-0.501138389,9.94275,-0.539687514,9.94275,1.195022345,9.94275,-0.462589294,9.94275,-0.346941978,9.94275,0.578236639,9.94275,-0.192745537,9.94275,-0.770982146,9.94275,0.65533483,9.94275,-0.308392853,9.94275,-0.65533483,9.94275,0.424040198,9.94275,-0.115647323,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107,0.16875000000000107
9.9495,-0.770982146,9.9495,0.038549107,9.9495,-0.462589294,9.9495,-0.539687514,9.9495,1.23357141,9.9495,-0.424040198,9.9495,-0.346941978,9.9495,0.616785705,9.9495,-0.192745537,9.9495,-0.770982146,9.9495,0.693883955,9.9495,-0.308392853,9.9495,-0.65533483,9.9495,0.424040198,9.9495,-0.115647323,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132,0.17550000000000132
9.95625,-0.770982146,9.95625,0.077098213,9.95625,-0.501138389,9.95625,-0.539687514,9.95625,1.195022345,9.95625,-0.424040198,9.95625,-0.308392853,9.95625,0.578236639,9.95625,-0.192745537,9.95625,-0.770982146,9.95625,0.732433081,9.95625,-0.308392853,9.95625,-0.616785705,9.95625,0.424040198,9.95625,-0.154196426,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158,0.18225000000000158
9.963,-0.732433081,9.963,0.077098213,9.963,-0.462589294,9.963,-0.501138389,9.963,1.156473279,9.963,-0.424040198,9.963,-0.308392853,9.963,0.578236639,9.963,-0.192745537,9.963,-0.770982146,9.963,0.732433081,9.963,-0.308392853,9.963,-0.616785705,9.963,0.385491073,9.963,-0.154196426,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
9.96975,-0.732433081,9.96975,0.115647323,9.96975,-0.462589294,9.96975,-0.501138389,9.96975,1.117924094,9.96975,-0.462589294,9.96975,-0.269843757,9.96975,0.578236639,9.96975,-0.231294647,9.96975,-0.732433081,9.96975,0.693883955,9.96975,-0.308392853,9.96975,-0.616785705,9.96975,0.385491073,9.96975,-0.154196426,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
9.9765,-0.732433081,9.9765,0.115647323,9.9765,-0.424040198,9.9765,-0.501138389,9.9765,1.117924094,9.9765,-0.424040198,9.9765,-0.269843757,9.9765,0.578236639,9.9765,-0.192745537,9.9765,-0.732433081,9.9765,0.65533483,9.9765,-0.308392853,9.9765,-0.616785705,9.9765,0.385491073,9.9765,-0.154196426,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
9.98325,-0.732433081,9.98325,0.115647323,9.98325,-0.424040198,9.98325,-0.501138389,9.98325,1.156473279,9.98325,-0.462589294,9.98325,-0.269843757,9.98325,0.578236639,9.98325,-0.231294647,9.98325,-0.732433081,9.98325,0.65533483,9.98325,-0.308392853,9.98325,-0.616785705,9.98325,0.346941978,9.98325,-0.154196426,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
9.99,-0.732433081,9.99,0.115647323,9.99,-0.424040198,9.99,-0.501138389,9.99,1.156473279,9.99,-0.424040198,9.99,-0.269843757,9.99,0.616785705,9.99,-0.231294647,9.99,-0.732433081,9.99,0.65533483,9.99,-0.308392853,9.99,-0.616785705,9.99,0.346941978,9.99,-0.154196426,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108,0.21600000000000108
9.99675,-0.732433081,9.99675,0.115647323,9.99675,-0.462589294,9.99675,-0.501138389,9.99675,1.195022345,9.99675,-0.424040198,9.99675,-0.269843757,9.99675,0.616785705,9.99675,-0.231294647,9.99675,-0.732433081,9.99675,0.65533483,9.99675,-0.308392853,9.99675,-0.616785705,9.99675,0.385491073,9.99675,-0.154196426,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134,0.22275000000000134
10.0035,-0.770982146,10.0035,0.115647323,10.0035,-0.462589294,10.0035,-0.539687514,10.0035,1.195022345,10.0035,-0.424040198,10.0035,-0.269843757,10.0035,0.616785705,10.0035,-0.231294647,10.0035,-0.770982146,10.0035,0.65533483,10.0035,-0.308392853,10.0035,-0.65533483,10.0035,0.385491073,10.0035,-0.154196426,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016,0.2295000000000016
10.01025,-0.770982146,10.01025,0.115647323,10.01025,-0.462589294,10.01025,-0.539687514,10.01025,1.195022345,10.01025,-0.462589294,10.01025,-0.308392853,10.01025,0.616785705,10.01025,-0.231294647,10.01025,-0.770982146,10.01025,0.693883955,10.01025,-0.269843757,10.01025,-0.65533483,10.01025,0.424040198,10.01025,-0.154196426,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
10.017,-0.770982146,10.017,0.077098213,10.017,-0.424040198,10.017,-0.539687514,10.017,1.195022345,10.017,-0.424040198,10.017,-0.308392853,10.017,0.616785705,10.017,-0.231294647,10.017,-0.770982146,10.017,0.693883955,10.017,-0.308392853,10.017,-0.65533483,10.017,0.424040198,10.017,-0.154196426,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
10.02375,-0.770982146,10.02375,0.077098213,10.02375,-0.462589294,10.02375,-0.501138389,10.02375,1.156473279,10.02375,-0.462589294,10.02375,-0.308392853,10.02375,0.616785705,10.02375,-0.231294647,10.02375,-0.770982146,10.02375,0.693883955,10.02375,-0.308392853,10.02375,-0.616785705,10.02375,0.462589294,10.02375,-0.115647323,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
