Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.048,0.578236639,6.048,0.693883955,6.048,0.115647323,6.048,0.616785705,6.048,0.269843757,6.048,0.115647323,6.048,0.886629462,6.048,0.115647323,6.048,-0.65533483,6.048,0.231294647,6.048,0.809531271,6.048,-0.115647323,6.048,0.231294647,6.048,0.346941978,6.048,-0.424040198,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999
6.05475,0.578236639,6.05475,0.65533483,6.05475,0.154196426,6.05475,0.578236639,6.05475,0.231294647,6.05475,0.077098213,6.05475,0.848080397,6.05475,0.077098213,6.05475,-0.732433081,6.05475,0.308392853,6.05475,0.770982146,6.05475,-0.115647323,6.05475,0.231294647,6.05475,0.385491073,6.05475,-0.424040198,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
6.0615,0.539687514,6.0615,0.578236639,6.0615,0.192745537,6.0615,0.616785705,6.0615,0.192745537,6.0615,0.077098213,6.0615,0.848080397,6.0615,0.038549107,6.0615,-0.809531271,6.0615,0.385491073,6.0615,0.770982146,6.0615,-0.115647323,6.0615,0.269843757,6.0615,0.424040198,6.0615,-0.424040198,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
6.06825,0.539687514,6.06825,0.501138389,6.06825,0.192745537,6.06825,0.616785705,6.06825,0.154196426,6.06825,0.077098213,6.06825,0.770982146,6.06825,0.0,6.06825,-0.963727713,6.06825,0.424040198,6.06825,0.732433081,6.06825,-0.115647323,6.06825,0.385491073,6.06825,0.462589294,6.06825,-0.346941978,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
6.075,0.501138389,6.075,0.462589294,6.075,0.231294647,6.075,0.616785705,6.075,0.115647323,6.075,0.115647323,6.075,0.770982146,6.075,-0.038549107,6.075,-1.117924094,6.075,0.424040198,6.075,0.693883955,6.075,-0.154196426,6.075,0.462589294,6.075,0.462589294,6.075,-0.308392853,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
6.08175,0.501138389,6.08175,0.462589294,6.08175,0.231294647,6.08175,0.616785705,6.08175,0.077098213,6.08175,0.115647323,6.08175,0.732433081,6.08175,0.0,6.08175,-1.310669661,6.08175,0.385491073,6.08175,0.693883955,6.08175,-0.154196426,6.08175,0.578236639,6.08175,0.462589294,6.08175,-0.231294647,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
6.0885,0.501138389,6.0885,0.501138389,6.0885,0.269843757,6.0885,0.616785705,6.0885,0.077098213,6.0885,0.154196426,6.0885,0.848080397,6.0885,-0.038549107,6.0885,-1.387767911,6.0885,0.346941978,6.0885,0.693883955,6.0885,-0.154196426,6.0885,0.616785705,6.0885,0.462589294,6.0885,-0.231294647,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965
6.09525,0.501138389,6.09525,0.578236639,6.09525,0.308392853,6.09525,0.578236639,6.09525,0.038549107,6.09525,0.192745537,6.09525,0.848080397,6.09525,0.038549107,6.09525,-1.657611609,6.09525,0.346941978,6.09525,0.848080397,6.09525,-0.231294647,6.09525,0.65533483,6.09525,0.424040198,6.09525,-0.192745537,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
6.102,0.424040198,6.102,0.886629462,6.102,0.539687514,6.102,0.616785705,6.102,-0.154196426,6.102,0.462589294,6.102,0.886629462,6.102,0.077098213,6.102,-1.811808109,6.102,0.424040198,6.102,1.156473279,6.102,-0.925178587,6.102,0.693883955,6.102,0.269843757,6.102,0.077098213,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
6.10875,0.077098213,6.10875,1.811808109,6.10875,1.23357141,6.10875,0.616785705,6.10875,-1.195022345,6.10875,1.349218726,6.10875,1.156473279,6.10875,0.077098213,6.10875,-2.235848188,6.10875,0.038549107,6.10875,0.925178587,6.10875,-2.312946558,6.10875,0.539687514,6.10875,0.154196426,6.10875,0.539687514,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
6.1155,-0.963727713,6.1155,3.392321587,6.1155,3.238125086,6.1155,0.770982146,6.1155,-3.353772402,6.1155,2.081651926,6.1155,1.773258924,6.1155,0.0,6.1155,-2.505692005,6.1155,-7.517076015,6.1155,-2.428593874,6.1155,-3.777812481,6.1155,-3.315223217,6.1155,-0.038549107,6.1155,1.580513477,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
6.12225,-1.657611609,6.12225,3.816361666,6.12225,3.315223217,6.12225,-0.308392853,6.12225,-4.548794746,6.12225,2.582790136,6.12225,2.043102741,6.12225,-0.346941978,6.12225,-2.54424119,6.12225,-2.505692005,6.12225,4.5102458,6.12225,-2.505692005,6.12225,-8.673549652,6.12225,-0.539687514,6.12225,-0.115647323,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
6.129,-1.040825963,6.129,1.927455425,6.129,3.006830454,6.129,-0.501138389,6.129,-3.970558167,6.129,1.773258924,6.129,1.657611609,6.129,-0.269843757,6.129,-2.891183138,6.129,-1.426316977,6.129,0.65533483,6.129,0.385491073,6.129,-8.557902336,6.129,-2.390044689,6.129,-1.464866161,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994
6.13575,-1.079375029,6.13575,0.732433081,6.13575,2.505692005,6.13575,-0.424040198,6.13575,-1.927455425,6.13575,1.117924094,6.13575,1.272120595,6.13575,-0.346941978,6.13575,-3.006830454,6.13575,-1.349218726,6.13575,0.0,6.13575,0.770982146,6.13575,-4.972835064,6.13575,-2.081651926,6.13575,-0.732433081,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
6.1425,-0.65533483,6.1425,0.462589294,6.1425,1.580513477,6.1425,-0.154196426,6.1425,-0.616785705,6.1425,0.848080397,6.1425,1.310669661,6.1425,-1.002276778,6.1425,-2.891183138,6.1425,-1.272120595,6.1425,1.310669661,6.1425,-0.65533483,6.1425,-1.195022345,6.1425,-1.696160793,6.1425,0.424040198,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
6.14925,-0.308392853,6.14925,0.925178587,6.14925,1.387767911,6.14925,-0.231294647,6.14925,-0.115647323,6.14925,0.462589294,6.14925,1.079375029,6.14925,-1.310669661,6.14925,-2.312946558,6.14925,-1.117924094,6.14925,1.811808109,6.14925,-1.079375029,6.14925,0.115647323,6.14925,-1.464866161,6.14925,0.65533483,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
6.156,-0.501138389,6.156,1.619062543,6.156,1.464866161,6.156,-0.501138389,6.156,0.231294647,6.156,0.462589294,6.156,0.963727713,6.156,-0.539687514,6.156,-1.426316977,6.156,-0.770982146,6.156,1.541964293,6.156,-0.848080397,6.156,1.117924094,6.156,-0.616785705,6.156,0.65533483,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
6.16275,-0.539687514,6.16275,1.464866161,6.16275,0.886629462,6.16275,-0.578236639,6.16275,0.346941978,6.16275,0.231294647,6.16275,0.616785705,6.16275,0.077098213,6.16275,-0.809531271,6.16275,-0.154196426,6.16275,1.272120595,6.16275,-0.578236639,6.16275,1.773258924,6.16275,0.077098213,6.16275,0.770982146,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
6.1695,-0.385491073,6.1695,1.23357141,6.1695,0.424040198,6.1695,-0.308392853,6.1695,0.346941978,6.1695,0.038549107,6.1695,0.424040198,6.1695,0.192745537,6.1695,-0.578236639,6.1695,0.385491073,6.1695,1.079375029,6.1695,-0.462589294,6.1695,2.312946558,6.1695,0.462589294,6.1695,0.65533483,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
6.17625,-0.154196426,6.17625,1.272120595,6.17625,0.231294647,6.17625,0.0,6.17625,0.308392853,6.17625,0.038549107,6.17625,0.501138389,6.17625,0.192745537,6.17625,-0.616785705,6.17625,0.539687514,6.17625,1.002276778,6.17625,-0.462589294,6.17625,2.390044689,6.17625,0.848080397,6.17625,0.385491073,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942
6.183,-0.038549107,6.183,1.349218726,6.183,0.192745537,6.183,0.192745537,6.183,0.346941978,6.183,0.115647323,6.183,0.616785705,6.183,0.269843757,6.183,-0.732433081,6.183,0.385491073,6.183,0.925178587,6.183,-0.693883955,6.183,1.773258924,6.183,1.002276778,6.183,0.192745537,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
6.18975,0.038549107,6.18975,1.23357141,6.18975,0.192745537,6.18975,0.346941978,6.18975,0.346941978,6.18975,0.154196426,6.18975,0.693883955,6.18975,0.385491073,6.18975,-0.963727713,6.18975,0.115647323,6.18975,0.809531271,6.18975,-0.848080397,6.18975,0.809531271,6.18975,0.693883955,6.18975,0.231294647,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
6.1965,0.038549107,6.1965,1.117924094,6.1965,0.308392853,6.1965,0.501138389,6.1965,0.346941978,6.1965,0.154196426,6.1965,0.809531271,6.1965,0.462589294,6.1965,-1.156473279,6.1965,-0.115647323,6.1965,0.732433081,6.1965,-0.809531271,6.1965,0.038549107,6.1965,0.308392853,6.1965,0.192745537,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
6.20325,0.038549107,6.20325,1.040825963,6.20325,0.346941978,6.20325,0.616785705,6.20325,0.269843757,6.20325,0.192745537,6.20325,0.925178587,6.20325,0.501138389,6.20325,-1.349218726,6.20325,-0.308392853,6.20325,0.732433081,6.20325,-0.732433081,6.20325,-0.616785705,6.20325,0.269843757,6.20325,0.0,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
6.21,0.077098213,6.21,1.002276778,6.21,0.346941978,6.21,0.693883955,6.21,0.154196426,6.21,0.308392853,6.21,1.002276778,6.21,0.385491073,6.21,-1.349218726,6.21,-0.385491073,6.21,0.578236639,6.21,-0.616785705,6.21,-1.195022345,6.21,0.231294647,6.21,-0.308392853,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
6.21675,0.154196426,6.21675,0.925178587,6.21675,0.346941978,6.21675,0.693883955,6.21675,0.0,6.21675,0.346941978,6.21675,1.002276778,6.21675,0.346941978,6.21675,-1.387767911,6.21675,-0.385491073,6.21675,0.501138389,6.21675,-0.424040198,6.21675,-1.503415227,6.21675,0.115647323,6.21675,-0.539687514,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
6.2235,0.231294647,6.2235,0.848080397,6.2235,0.424040198,6.2235,0.65533483,6.2235,-0.115647323,6.2235,0.424040198,6.2235,0.963727713,6.2235,0.424040198,6.2235,-1.387767911,6.2235,-0.424040198,6.2235,0.616785705,6.2235,-0.231294647,6.2235,-1.23357141,6.2235,0.038549107,6.2235,-0.578236639,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944
6.23025,0.308392853,6.23025,0.809531271,6.23025,0.462589294,6.23025,0.578236639,6.23025,-0.269843757,6.23025,0.462589294,6.23025,0.886629462,6.23025,0.501138389,6.23025,-1.387767911,6.23025,-0.539687514,6.23025,0.732433081,6.23025,-0.154196426,6.23025,-0.616785705,6.23025,0.154196426,6.23025,-0.385491073,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
6.237,0.346941978,6.237,0.848080397,6.237,0.539687514,6.237,0.539687514,6.237,-0.385491073,6.237,0.501138389,6.237,0.809531271,6.237,0.501138389,6.237,-1.387767911,6.237,-0.616785705,6.237,0.732433081,6.237,-0.269843757,6.237,-0.154196426,6.237,0.501138389,6.237,-0.154196426,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
