Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
10.88775,-1.580513477,10.88775,0.65533483,10.88775,-0.077098213,10.88775,-1.426316977,10.88775,-0.732433081,10.88775,0.616785705,10.88775,-0.038549107,10.88775,0.269843757,10.88775,-1.426316977,10.88775,-1.657611609,10.88775,0.192745537,10.88775,-1.349218726,10.88775,-1.734709859,10.88775,-0.501138389,10.88775,1.040825963,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091
10.8945,-1.773258924,10.8945,0.424040198,10.8945,0.115647323,10.8945,-1.387767911,10.8945,-1.040825963,10.8945,-0.231294647,10.8945,-0.077098213,10.8945,0.269843757,10.8945,-1.426316977,10.8945,-1.734709859,10.8945,0.346941978,10.8945,-1.387767911,10.8945,-1.811808109,10.8945,-0.616785705,10.8945,0.925178587,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117
10.90125,-1.696160793,10.90125,0.154196426,10.90125,0.732433081,10.90125,-1.23357141,10.90125,-0.925178587,10.90125,-0.809531271,10.90125,-0.115647323,10.90125,0.231294647,10.90125,-1.503415227,10.90125,-1.580513477,10.90125,0.578236639,10.90125,-1.541964293,10.90125,-1.657611609,10.90125,-0.578236639,10.90125,0.886629462,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
10.908,-1.696160793,10.908,-0.501138389,10.908,1.156473279,10.908,-1.195022345,10.908,-0.192745537,10.908,-0.925178587,10.908,-0.192745537,10.908,0.154196426,10.908,-1.619062543,10.908,-1.387767911,10.908,0.65533483,10.908,-1.619062543,10.908,-1.310669661,10.908,-0.424040198,10.908,0.848080397,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
10.91475,-1.580513477,10.91475,-1.310669661,10.91475,1.040825963,10.91475,-1.272120595,10.91475,0.539687514,10.91475,-0.732433081,10.91475,-0.269843757,10.91475,0.231294647,10.91475,-1.619062543,10.91475,-1.23357141,10.91475,0.65533483,10.91475,-1.503415227,10.91475,-1.079375029,10.91475,-0.308392853,10.91475,0.693883955,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
10.9215,-1.426316977,10.9215,-1.464866161,10.9215,0.346941978,10.9215,-1.310669661,10.9215,1.079375029,10.9215,-0.693883955,10.9215,-0.424040198,10.9215,0.308392853,10.9215,-1.657611609,10.9215,-1.195022345,10.9215,0.809531271,10.9215,-1.426316977,10.9215,-1.002276778,10.9215,-0.308392853,10.9215,0.616785705,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041
10.92825,-1.464866161,10.92825,-1.541964293,10.92825,-0.385491073,10.92825,-1.349218726,10.92825,1.580513477,10.92825,-0.693883955,10.92825,-0.616785705,10.92825,0.424040198,10.92825,-1.541964293,10.92825,-1.195022345,10.92825,0.963727713,10.92825,-1.349218726,10.92825,-0.886629462,10.92825,-0.346941978,10.92825,0.539687514,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067
10.935,0.0,10.935,0.0,10.935,0.0,10.935,-1.464866161,10.935,1.734709859,10.935,-0.65533483,10.935,-0.809531271,10.935,0.424040198,10.935,-1.426316977,10.935,-1.195022345,10.935,0.963727713,10.935,-1.349218726,10.935,-0.770982146,10.935,-0.308392853,10.935,0.539687514,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092
10.94175,0.0,10.94175,0.0,10.94175,0.0,10.94175,-1.426316977,10.94175,1.580513477,10.94175,-0.462589294,10.94175,-0.925178587,10.94175,0.385491073,10.94175,-1.310669661,10.94175,-1.117924094,10.94175,0.886629462,10.94175,-1.272120595,10.94175,-0.616785705,10.94175,-0.192745537,10.94175,0.539687514,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118
10.9485,-0.963727713,10.9485,-0.886629462,10.9485,-0.693883955,10.9485,-1.272120595,10.9485,1.349218726,10.9485,-0.346941978,10.9485,-0.925178587,10.9485,0.269843757,10.9485,-1.23357141,10.9485,-0.963727713,10.9485,0.848080397,10.9485,-1.272120595,10.9485,-0.424040198,10.9485,-0.115647323,10.9485,0.539687514,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
10.95525,-0.809531271,10.95525,-0.616785705,10.95525,-0.65533483,10.95525,-1.079375029,10.95525,1.117924094,10.95525,-0.269843757,10.95525,-0.886629462,10.95525,0.192745537,10.95525,-1.156473279,10.95525,-0.809531271,10.95525,0.848080397,10.95525,-1.272120595,10.95525,-0.269843757,10.95525,-0.038549107,10.95525,0.578236639,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
10.962,-0.809531271,10.962,-0.501138389,10.962,-0.539687514,10.962,-0.925178587,10.962,0.886629462,10.962,-0.308392853,10.962,-0.809531271,10.962,0.115647323,10.962,-1.079375029,10.962,-0.693883955,10.962,0.770982146,10.962,-1.23357141,10.962,-0.154196426,10.962,0.038549107,10.962,0.578236639,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
10.96875,-0.886629462,10.96875,-0.501138389,10.96875,-0.462589294,10.96875,-0.848080397,10.96875,0.848080397,10.96875,-0.308392853,10.96875,-0.732433081,10.96875,0.038549107,10.96875,-1.002276778,10.96875,-0.65533483,10.96875,0.732433081,10.96875,-1.079375029,10.96875,-0.115647323,10.96875,0.077098213,10.96875,0.539687514,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
10.9755,-0.963727713,10.9755,-0.308392853,10.9755,-0.385491073,10.9755,-0.886629462,10.9755,0.848080397,10.9755,-0.269843757,10.9755,-0.65533483,10.9755,-0.038549107,10.9755,-0.963727713,10.9755,-0.539687514,10.9755,0.809531271,10.9755,-1.079375029,10.9755,-0.077098213,10.9755,0.077098213,10.9755,0.539687514,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068
10.98225,-1.040825963,10.98225,-0.231294647,10.98225,-0.269843757,10.98225,-0.925178587,10.98225,0.886629462,10.98225,-0.231294647,10.98225,-0.578236639,10.98225,-0.115647323,10.98225,-0.886629462,10.98225,-0.501138389,10.98225,0.886629462,10.98225,-1.156473279,10.98225,0.0,10.98225,-0.038549107,10.98225,0.578236639,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094
10.989,-1.079375029,10.989,-0.154196426,10.989,-0.269843757,10.989,-1.002276778,10.989,0.963727713,10.989,-0.308392853,10.989,-0.501138389,10.989,-0.192745537,10.989,-0.848080397,10.989,-0.501138389,10.989,0.732433081,10.989,-1.040825963,10.989,0.077098213,10.989,-0.115647323,10.989,0.539687514,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012
10.99575,-1.040825963,10.99575,-0.154196426,10.99575,-0.308392853,10.99575,-1.002276778,10.99575,0.963727713,10.99575,-0.346941978,10.99575,-0.346941978,10.99575,-0.231294647,10.99575,-0.809531271,10.99575,-0.501138389,10.99575,0.693883955,10.99575,-0.925178587,10.99575,0.077098213,10.99575,-0.192745537,10.99575,0.462589294,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
11.0025,-0.925178587,11.0025,-0.077098213,11.0025,-0.424040198,11.0025,-0.963727713,11.0025,0.848080397,11.0025,-0.424040198,11.0025,-0.231294647,11.0025,-0.192745537,11.0025,-0.770982146,11.0025,-0.424040198,11.0025,0.693883955,11.0025,-0.809531271,11.0025,0.038549107,11.0025,-0.115647323,11.0025,0.385491073,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
11.00925,-0.770982146,11.00925,0.077098213,11.00925,-0.462589294,11.00925,-0.848080397,11.00925,0.693883955,11.00925,-0.424040198,11.00925,-0.038549107,11.00925,-0.077098213,11.00925,-0.770982146,11.00925,-0.385491073,11.00925,0.693883955,11.00925,-0.693883955,11.00925,0.115647323,11.00925,-0.269843757,11.00925,0.308392853,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
11.016,-0.732433081,11.016,0.231294647,11.016,-0.462589294,11.016,-0.732433081,11.016,0.539687514,11.016,-0.308392853,11.016,0.077098213,11.016,0.038549107,11.016,-0.848080397,11.016,-0.231294647,11.016,0.693883955,11.016,-0.65533483,11.016,0.115647323,11.016,-0.154196426,11.016,0.231294647,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
11.02275,-0.693883955,11.02275,0.269843757,11.02275,-0.308392853,11.02275,-0.65533483,11.02275,0.501138389,11.02275,-0.115647323,11.02275,0.154196426,11.02275,0.077098213,11.02275,-0.886629462,11.02275,-0.154196426,11.02275,0.693883955,11.02275,-0.578236639,11.02275,0.192745537,11.02275,-0.192745537,11.02275,0.154196426,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007
11.0295,-0.65533483,11.0295,0.269843757,11.0295,-0.192745537,11.0295,-0.539687514,11.0295,0.65533483,11.0295,-0.077098213,11.0295,0.192745537,11.0295,0.077098213,11.0295,-0.925178587,11.0295,-0.038549107,11.0295,0.732433081,11.0295,-0.539687514,11.0295,0.308392853,11.0295,-0.154196426,11.0295,0.077098213,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095
11.03625,-0.693883955,11.03625,0.346941978,11.03625,-0.115647323,11.03625,-0.501138389,11.03625,0.770982146,11.03625,-0.115647323,11.03625,0.192745537,11.03625,0.077098213,11.03625,-0.963727713,11.03625,0.0,11.03625,0.693883955,11.03625,-0.578236639,11.03625,0.462589294,11.03625,-0.115647323,11.03625,0.038549107,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012
11.043,-0.616785705,11.043,0.308392853,11.043,-0.038549107,11.043,-0.462589294,11.043,0.770982146,11.043,-0.154196426,11.043,0.192745537,11.043,0.077098213,11.043,-0.963727713,11.043,0.077098213,11.043,0.732433081,11.043,-0.539687514,11.043,0.462589294,11.043,0.077098213,11.043,0.0,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
11.04975,-0.501138389,11.04975,0.385491073,11.04975,-0.115647323,11.04975,-0.539687514,11.04975,0.770982146,11.04975,-0.154196426,11.04975,0.231294647,11.04975,0.077098213,11.04975,-1.002276778,11.04975,-0.038549107,11.04975,0.848080397,11.04975,-0.424040198,11.04975,0.462589294,11.04975,0.115647323,11.04975,-0.077098213,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
11.0565,-0.424040198,11.0565,0.115647323,11.0565,-0.269843757,11.0565,-0.616785705,11.0565,0.848080397,11.0565,-0.115647323,11.0565,0.231294647,11.0565,0.038549107,11.0565,-1.002276778,11.0565,-0.115647323,11.0565,1.002276778,11.0565,-0.462589294,11.0565,0.616785705,11.0565,0.154196426,11.0565,-0.115647323,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
11.06325,-0.462589294,11.06325,0.038549107,11.06325,-0.501138389,11.06325,-0.578236639,11.06325,0.963727713,11.06325,-0.038549107,11.06325,0.269843757,11.06325,0.038549107,11.06325,-0.963727713,11.06325,0.0,11.06325,0.886629462,11.06325,-0.462589294,11.06325,0.732433081,11.06325,0.077098213,11.06325,-0.115647323,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
11.07,-0.65533483,11.07,0.038549107,11.07,-0.578236639,11.07,-0.424040198,11.07,0.963727713,11.07,-0.077098213,11.07,0.269843757,11.07,0.0,11.07,-0.963727713,11.07,0.038549107,11.07,0.848080397,11.07,-0.385491073,11.07,0.732433081,11.07,0.077098213,11.07,-0.154196426,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007
