Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
12.312,-0.192745537,12.312,1.079375029,12.312,0.65533483,12.312,0.115647323,12.312,-0.231294647,12.312,0.539687514,12.312,0.925178587,12.312,0.231294647,12.312,-1.464866161,12.312,-0.732433081,12.312,0.616785705,12.312,-0.501138389,12.312,-0.539687514,12.312,0.231294647,12.312,0.192745537,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999,7.154999999999999
12.31875,-0.192745537,12.31875,1.079375029,12.31875,0.616785705,12.31875,0.077098213,12.31875,-0.269843757,12.31875,0.539687514,12.31875,0.925178587,12.31875,0.231294647,12.31875,-1.464866161,12.31875,-0.732433081,12.31875,0.616785705,12.31875,-0.501138389,12.31875,-0.539687514,12.31875,0.269843757,12.31875,0.192745537,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175,7.16175
12.3255,-0.192745537,12.3255,1.040825963,12.3255,0.65533483,12.3255,0.077098213,12.3255,-0.269843757,12.3255,0.539687514,12.3255,0.925178587,12.3255,0.231294647,12.3255,-1.464866161,12.3255,-0.732433081,12.3255,0.616785705,12.3255,-0.501138389,12.3255,-0.539687514,12.3255,0.269843757,12.3255,0.192745537,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685,7.1685
12.33225,-0.192745537,12.33225,1.079375029,12.33225,0.616785705,12.33225,0.115647323,12.33225,-0.269843757,12.33225,0.539687514,12.33225,0.925178587,12.33225,0.231294647,12.33225,-1.464866161,12.33225,-0.732433081,12.33225,0.616785705,12.33225,-0.501138389,12.33225,-0.539687514,12.33225,0.269843757,12.33225,0.192745537,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525,7.17525
12.339,-0.192745537,12.339,1.040825963,12.339,0.65533483,12.339,0.115647323,12.339,-0.269843757,12.339,0.578236639,12.339,0.925178587,12.339,0.231294647,12.339,-1.426316977,12.339,-0.732433081,12.339,0.616785705,12.339,-0.501138389,12.339,-0.539687514,12.339,0.269843757,12.339,0.192745537,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182,7.182
12.34575,-0.192745537,12.34575,1.040825963,12.34575,0.616785705,12.34575,0.077098213,12.34575,-0.269843757,12.34575,0.539687514,12.34575,0.925178587,12.34575,0.231294647,12.34575,-1.464866161,12.34575,-0.732433081,12.34575,0.616785705,12.34575,-0.501138389,12.34575,-0.539687514,12.34575,0.269843757,12.34575,0.192745537,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001,7.188750000000001
12.3525,-0.192745537,12.3525,1.040825963,12.3525,0.65533483,12.3525,0.115647323,12.3525,-0.269843757,12.3525,0.578236639,12.3525,0.925178587,12.3525,0.231294647,12.3525,-1.464866161,12.3525,-0.732433081,12.3525,0.616785705,12.3525,-0.462589294,12.3525,-0.539687514,12.3525,0.269843757,12.3525,0.192745537,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999,7.195499999999999
12.35925,-0.192745537,12.35925,1.040825963,12.35925,0.616785705,12.35925,0.115647323,12.35925,-0.269843757,12.35925,0.539687514,12.35925,0.925178587,12.35925,0.231294647,12.35925,-1.464866161,12.35925,-0.732433081,12.35925,0.616785705,12.35925,-0.501138389,12.35925,-0.539687514,12.35925,0.269843757,12.35925,0.192745537,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999,7.202249999999999
12.366,-0.192745537,12.366,1.040825963,12.366,0.65533483,12.366,0.115647323,12.366,-0.231294647,12.366,0.539687514,12.366,0.925178587,12.366,0.269843757,12.366,-1.426316977,12.366,-0.732433081,12.366,0.616785705,12.366,-0.501138389,12.366,-0.539687514,12.366,0.269843757,12.366,0.192745537,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209,7.209
12.37275,-0.192745537,12.37275,1.040825963,12.37275,0.616785705,12.37275,0.115647323,12.37275,-0.269843757,12.37275,0.539687514,12.37275,0.925178587,12.37275,0.231294647,12.37275,-1.464866161,12.37275,-0.732433081,12.37275,0.616785705,12.37275,-0.501138389,12.37275,-0.539687514,12.37275,0.269843757,12.37275,0.192745537,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575,7.21575
12.3795,-0.154196426,12.3795,1.040825963,12.3795,0.616785705,12.3795,0.115647323,12.3795,-0.269843757,12.3795,0.539687514,12.3795,0.925178587,12.3795,0.231294647,12.3795,-1.464866161,12.3795,-0.732433081,12.3795,0.616785705,12.3795,-0.501138389,12.3795,-0.539687514,12.3795,0.269843757,12.3795,0.154196426,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225,7.2225
12.38625,-0.192745537,12.38625,1.040825963,12.38625,0.616785705,12.38625,0.115647323,12.38625,-0.269843757,12.38625,0.539687514,12.38625,0.925178587,12.38625,0.231294647,12.38625,-1.464866161,12.38625,-0.732433081,12.38625,0.616785705,12.38625,-0.501138389,12.38625,-0.539687514,12.38625,0.269843757,12.38625,0.154196426,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925,7.22925
12.393,-0.154196426,12.393,1.079375029,12.393,0.616785705,12.393,0.115647323,12.393,-0.269843757,12.393,0.578236639,12.393,0.925178587,12.393,0.231294647,12.393,-1.426316977,12.393,-0.732433081,12.393,0.616785705,12.393,-0.501138389,12.393,-0.539687514,12.393,0.269843757,12.393,0.154196426,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001,7.236000000000001
12.39975,-0.154196426,12.39975,1.079375029,12.39975,0.616785705,12.39975,0.115647323,12.39975,-0.269843757,12.39975,0.539687514,12.39975,0.925178587,12.39975,0.231294647,12.39975,-1.464866161,12.39975,-0.732433081,12.39975,0.616785705,12.39975,-0.501138389,12.39975,-0.539687514,12.39975,0.269843757,12.39975,0.154196426,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999,7.242749999999999
12.4065,-0.192745537,12.4065,1.079375029,12.4065,0.616785705,12.4065,0.115647323,12.4065,-0.231294647,12.4065,0.578236639,12.4065,0.963727713,12.4065,0.231294647,12.4065,-1.426316977,12.4065,-0.693883955,12.4065,0.616785705,12.4065,-0.501138389,12.4065,-0.539687514,12.4065,0.269843757,12.4065,0.154196426,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999,7.249499999999999
12.41325,-0.154196426,12.41325,1.079375029,12.41325,0.616785705,12.41325,0.115647323,12.41325,-0.231294647,12.41325,0.578236639,12.41325,0.963727713,12.41325,0.231294647,12.41325,-1.464866161,12.41325,-0.693883955,12.41325,0.65533483,12.41325,-0.501138389,12.41325,-0.578236639,12.41325,0.269843757,12.41325,0.154196426,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625,7.25625
12.42,-0.154196426,12.42,1.079375029,12.42,0.616785705,12.42,0.115647323,12.42,-0.231294647,12.42,0.578236639,12.42,0.963727713,12.42,0.231294647,12.42,-1.426316977,12.42,-0.693883955,12.42,0.65533483,12.42,-0.501138389,12.42,-0.539687514,12.42,0.269843757,12.42,0.154196426,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263,7.263
12.42675,-0.154196426,12.42675,1.079375029,12.42675,0.578236639,12.42675,0.115647323,12.42675,-0.231294647,12.42675,0.578236639,12.42675,0.925178587,12.42675,0.231294647,12.42675,-1.426316977,12.42675,-0.732433081,12.42675,0.65533483,12.42675,-0.501138389,12.42675,-0.539687514,12.42675,0.269843757,12.42675,0.154196426,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975,7.26975
12.4335,-0.154196426,12.4335,1.117924094,12.4335,0.616785705,12.4335,0.154196426,12.4335,-0.231294647,12.4335,0.578236639,12.4335,0.963727713,12.4335,0.231294647,12.4335,-1.426316977,12.4335,-0.732433081,12.4335,0.693883955,12.4335,-0.462589294,12.4335,-0.578236639,12.4335,0.231294647,12.4335,0.115647323,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765,7.2765
12.44025,-0.154196426,12.44025,1.117924094,12.44025,0.578236639,12.44025,0.115647323,12.44025,-0.231294647,12.44025,0.578236639,12.44025,0.963727713,12.44025,0.231294647,12.44025,-1.426316977,12.44025,-0.732433081,12.44025,0.65533483,12.44025,-0.462589294,12.44025,-0.578236639,12.44025,0.269843757,12.44025,0.115647323,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001,7.283250000000001
12.447,-0.192745537,12.447,1.117924094,12.447,0.616785705,12.447,0.115647323,12.447,-0.231294647,12.447,0.578236639,12.447,0.963727713,12.447,0.231294647,12.447,-1.426316977,12.447,-0.770982146,12.447,0.65533483,12.447,-0.501138389,12.447,-0.578236639,12.447,0.269843757,12.447,0.115647323,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999,7.289999999999999
12.45375,-0.192745537,12.45375,1.079375029,12.45375,0.578236639,12.45375,0.115647323,12.45375,-0.231294647,12.45375,0.578236639,12.45375,0.963727713,12.45375,0.231294647,12.45375,-1.426316977,12.45375,-0.732433081,12.45375,0.693883955,12.45375,-0.462589294,12.45375,-0.578236639,12.45375,0.269843757,12.45375,0.115647323,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999,7.296749999999999
12.4605,-0.154196426,12.4605,1.117924094,12.4605,0.616785705,12.4605,0.115647323,12.4605,-0.231294647,12.4605,0.616785705,12.4605,0.963727713,12.4605,0.231294647,12.4605,-1.426316977,12.4605,-0.732433081,12.4605,0.65533483,12.4605,-0.462589294,12.4605,-0.578236639,12.4605,0.269843757,12.4605,0.115647323,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035,7.3035
12.46725,-0.192745537,12.46725,1.117924094,12.46725,0.578236639,12.46725,0.115647323,12.46725,-0.231294647,12.46725,0.578236639,12.46725,0.963727713,12.46725,0.231294647,12.46725,-1.464866161,12.46725,-0.732433081,12.46725,0.65533483,12.46725,-0.501138389,12.46725,-0.578236639,12.46725,0.269843757,12.46725,0.115647323,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025,7.31025
12.474,-0.192745537,12.474,1.117924094,12.474,0.578236639,12.474,0.115647323,12.474,-0.192745537,12.474,0.616785705,12.474,0.963727713,12.474,0.231294647,12.474,-1.426316977,12.474,-0.732433081,12.474,0.65533483,12.474,-0.501138389,12.474,-0.539687514,12.474,0.231294647,12.474,0.115647323,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317,7.317
12.48075,-0.192745537,12.48075,1.117924094,12.48075,0.578236639,12.48075,0.115647323,12.48075,-0.231294647,12.48075,0.578236639,12.48075,0.963727713,12.48075,0.192745537,12.48075,-1.464866161,12.48075,-0.693883955,12.48075,0.65533483,12.48075,-0.462589294,12.48075,-0.539687514,12.48075,0.231294647,12.48075,0.154196426,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375,7.32375
12.4875,-0.192745537,12.4875,1.117924094,12.4875,0.578236639,12.4875,0.115647323,12.4875,-0.192745537,12.4875,0.616785705,12.4875,0.963727713,12.4875,0.231294647,12.4875,-1.426316977,12.4875,-0.693883955,12.4875,0.65533483,12.4875,-0.501138389,12.4875,-0.539687514,12.4875,0.231294647,12.4875,0.154196426,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001
12.49425,-0.231294647,12.49425,1.117924094,12.49425,0.539687514,12.49425,0.115647323,12.49425,-0.192745537,12.49425,0.578236639,12.49425,0.963727713,12.49425,0.192745537,12.49425,-1.464866161,12.49425,-0.693883955,12.49425,0.65533483,12.49425,-0.501138389,12.49425,-0.539687514,12.49425,0.231294647,12.49425,0.154196426,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999,7.337249999999999
12.501,-0.231294647,12.501,1.117924094,12.501,0.578236639,12.501,0.115647323,12.501,-0.192745537,12.501,0.616785705,12.501,0.963727713,12.501,0.231294647,12.501,-1.426316977,12.501,-0.693883955,12.501,0.65533483,12.501,-0.501138389,12.501,-0.539687514,12.501,0.231294647,12.501,0.154196426,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999,7.343999999999999
12.50775,-0.231294647,12.50775,1.117924094,12.50775,0.578236639,12.50775,0.115647323,12.50775,-0.192745537,12.50775,0.578236639,12.50775,0.963727713,12.50775,0.192745537,12.50775,-1.464866161,12.50775,-0.732433081,12.50775,0.65533483,12.50775,-0.501138389,12.50775,-0.539687514,12.50775,0.231294647,12.50775,0.154196426,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075,7.35075
12.5145,-0.192745537,12.5145,1.156473279,12.5145,0.616785705,12.5145,0.115647323,12.5145,-0.192745537,12.5145,0.616785705,12.5145,0.963727713,12.5145,0.192745537,12.5145,-1.464866161,12.5145,-0.732433081,12.5145,0.65533483,12.5145,-0.501138389,12.5145,-0.539687514,12.5145,0.231294647,12.5145,0.154196426,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575,7.3575
12.52125,-0.192745537,12.52125,1.117924094,12.52125,0.616785705,12.52125,0.115647323,12.52125,-0.231294647,12.52125,0.578236639,12.52125,0.963727713,12.52125,0.192745537,12.52125,-1.464866161,12.52125,-0.732433081,12.52125,0.65533483,12.52125,-0.501138389,12.52125,-0.578236639,12.52125,0.231294647,12.52125,0.154196426,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425,7.36425
12.528,-0.192745537,12.528,1.117924094,12.528,0.616785705,12.528,0.154196426,12.528,-0.231294647,12.528,0.578236639,12.528,0.963727713,12.528,0.231294647,12.528,-1.464866161,12.528,-0.732433081,12.528,0.616785705,12.528,-0.501138389,12.528,-0.578236639,12.528,0.231294647,12.528,0.154196426,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371,7.371
12.53475,-0.192745537,12.53475,1.117924094,12.53475,0.616785705,12.53475,0.154196426,12.53475,-0.231294647,12.53475,0.539687514,12.53475,0.963727713,12.53475,0.192745537,12.53475,-1.464866161,12.53475,-0.732433081,12.53475,0.616785705,12.53475,-0.501138389,12.53475,-0.539687514,12.53475,0.269843757,12.53475,0.154196426,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001,7.377750000000001
12.5415,-0.154196426,12.5415,1.156473279,12.5415,0.65533483,12.5415,0.192745537,12.5415,-0.231294647,12.5415,0.578236639,12.5415,0.963727713,12.5415,0.231294647,12.5415,-1.426316977,12.5415,-0.732433081,12.5415,0.578236639,12.5415,-0.501138389,12.5415,-0.539687514,12.5415,0.269843757,12.5415,0.154196426,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999,7.384499999999999
12.54825,-0.192745537,12.54825,1.117924094,12.54825,0.65533483,12.54825,0.154196426,12.54825,-0.269843757,12.54825,0.578236639,12.54825,0.963727713,12.54825,0.231294647,12.54825,-1.426316977,12.54825,-0.693883955,12.54825,0.578236639,12.54825,-0.501138389,12.54825,-0.539687514,12.54825,0.269843757,12.54825,0.192745537,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999,7.391249999999999
12.555,-0.192745537,12.555,1.156473279,12.555,0.65533483,12.555,0.154196426,12.555,-0.269843757,12.555,0.616785705,12.555,0.963727713,12.555,0.192745537,12.555,-1.426316977,12.555,-0.693883955,12.555,0.539687514,12.555,-0.462589294,12.555,-0.501138389,12.555,0.269843757,12.555,0.192745537,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398,7.398
12.56175,-0.192745537,12.56175,1.156473279,12.56175,0.693883955,12.56175,0.154196426,12.56175,-0.308392853,12.56175,0.539687514,12.56175,0.963727713,12.56175,0.192745537,12.56175,-1.426316977,12.56175,-0.693883955,12.56175,0.539687514,12.56175,-0.462589294,12.56175,-0.501138389,12.56175,0.308392853,12.56175,0.192745537,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475,7.40475
12.5685,-0.154196426,12.5685,1.156473279,12.5685,0.770982146,12.5685,0.154196426,12.5685,-0.385491073,12.5685,0.501138389,12.5685,1.002276778,12.5685,0.231294647,12.5685,-1.426316977,12.5685,-0.65533483,12.5685,0.501138389,12.5685,-0.462589294,12.5685,-0.462589294,12.5685,0.308392853,12.5685,0.192745537,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115,7.4115
12.57525,-0.115647323,12.57525,1.079375029,12.57525,0.770982146,12.57525,0.115647323,12.57525,-0.462589294,12.57525,0.424040198,12.57525,0.963727713,12.57525,0.231294647,12.57525,-1.426316977,12.57525,-0.65533483,12.57525,0.501138389,12.57525,-0.462589294,12.57525,-0.462589294,12.57525,0.346941978,12.57525,0.192745537,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005,7.4182500000000005
12.582,-0.038549107,12.582,1.002276778,12.582,0.809531271,12.582,0.115647323,12.582,-0.462589294,12.582,0.424040198,12.582,1.002276778,12.582,0.269843757,12.582,-1.387767911,12.582,-0.693883955,12.582,0.462589294,12.582,-0.424040198,12.582,-0.462589294,12.582,0.385491073,12.582,0.192745537,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001,7.425000000000001
12.58875,-0.038549107,12.58875,0.925178587,12.58875,0.732433081,12.58875,0.115647323,12.58875,-0.462589294,12.58875,0.462589294,12.58875,1.002276778,12.58875,0.231294647,12.58875,-1.426316977,12.58875,-0.693883955,12.58875,0.462589294,12.58875,-0.462589294,12.58875,-0.462589294,12.58875,0.424040198,12.58875,0.192745537,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999,7.431749999999999
12.5955,-0.038549107,12.5955,0.848080397,12.5955,0.732433081,12.5955,0.154196426,12.5955,-0.385491073,12.5955,0.462589294,12.5955,1.002276778,12.5955,0.192745537,12.5955,-1.464866161,12.5955,-0.693883955,12.5955,0.424040198,12.5955,-0.424040198,12.5955,-0.501138389,12.5955,0.462589294,12.5955,0.231294647,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994,7.4384999999999994
12.60225,-0.077098213,12.60225,0.886629462,12.60225,0.732433081,12.60225,0.154196426,12.60225,-0.424040198,12.60225,0.424040198,12.60225,0.963727713,12.60225,0.192745537,12.60225,-1.464866161,12.60225,-0.693883955,12.60225,0.424040198,12.60225,-0.424040198,12.60225,-0.501138389,12.60225,0.501138389,12.60225,0.231294647,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525,7.44525
12.609,-0.038549107,12.609,0.963727713,12.609,0.809531271,12.609,0.154196426,12.609,-0.539687514,12.609,0.385491073,12.609,1.002276778,12.609,0.192745537,12.609,-1.464866161,12.609,-0.693883955,12.609,0.424040198,12.609,-0.462589294,12.609,-0.501138389,12.609,0.501138389,12.609,0.231294647,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452,7.452
12.61575,0.0,12.61575,0.963727713,12.61575,0.809531271,12.61575,0.154196426,12.61575,-0.616785705,12.61575,0.346941978,12.61575,1.002276778,12.61575,0.192745537,12.61575,-1.464866161,12.61575,-0.693883955,12.61575,0.424040198,12.61575,-0.462589294,12.61575,-0.501138389,12.61575,0.539687514,12.61575,0.231294647,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875,7.45875
12.6225,0.0,12.6225,0.925178587,12.6225,0.848080397,12.6225,0.192745537,12.6225,-0.616785705,12.6225,0.385491073,12.6225,1.002276778,12.6225,0.231294647,12.6225,-1.426316977,12.6225,-0.732433081,12.6225,0.424040198,12.6225,-0.462589294,12.6225,-0.501138389,12.6225,0.501138389,12.6225,0.269843757,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005,7.4655000000000005
12.62925,-0.038549107,12.62925,0.963727713,12.62925,0.770982146,12.62925,0.192745537,12.62925,-0.539687514,12.62925,0.424040198,12.62925,1.002276778,12.62925,0.231294647,12.62925,-1.464866161,12.62925,-0.732433081,12.62925,0.424040198,12.62925,-0.462589294,12.62925,-0.539687514,12.62925,0.501138389,12.62925,0.269843757,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001,7.472250000000001
12.636,-0.077098213,12.636,1.040825963,12.636,0.770982146,12.636,0.192745537,12.636,-0.501138389,12.636,0.462589294,12.636,1.272120595,12.636,0.385491073,12.636,-1.464866161,12.636,-0.732433081,12.636,0.462589294,12.636,-0.462589294,12.636,-0.539687514,12.636,0.462589294,12.636,0.269843757,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999,7.478999999999999
