Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
10.91475,-2.312946558,10.91475,-1.426316977,10.91475,-0.038549107,10.91475,-1.580513477,10.91475,1.349218726,10.91475,-0.308392853,10.91475,-0.539687514,10.91475,0.154196426,10.91475,-1.696160793,10.91475,-1.426316977,10.91475,1.23357141,10.91475,-1.850357175,10.91475,-1.464866161,10.91475,-0.65533483,10.91475,0.308392853,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999,0.067499999999999
10.9215,-2.081651926,10.9215,-1.23357141,10.9215,0.0,10.9215,-1.541964293,10.9215,1.195022345,10.9215,-0.346941978,10.9215,-0.539687514,10.9215,0.231294647,10.9215,-1.657611609,10.9215,-1.272120595,10.9215,1.156473279,10.9215,-1.88890624,10.9215,-1.272120595,10.9215,-0.809531271,10.9215,0.346941978,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
10.92825,-1.734709859,10.92825,-0.925178587,10.92825,-0.077098213,10.92825,-1.657611609,10.92825,1.040825963,10.92825,-0.424040198,10.92825,-0.578236639,10.92825,0.231294647,10.92825,-1.619062543,10.92825,-1.156473279,10.92825,1.156473279,10.92825,-1.88890624,10.92825,-1.117924094,10.92825,-0.963727713,10.92825,0.424040198,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
10.935,-1.387767911,10.935,-0.65533483,10.935,-0.115647323,10.935,-1.734709859,10.935,0.963727713,10.935,-0.462589294,10.935,-0.616785705,10.935,0.192745537,10.935,-1.580513477,10.935,-1.079375029,10.935,1.195022345,10.935,-1.88890624,10.935,-0.886629462,10.935,-1.040825963,10.935,0.462589294,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
10.94175,-1.195022345,10.94175,-0.539687514,10.94175,-0.115647323,10.94175,-1.773258924,10.94175,1.002276778,10.94175,-0.462589294,10.94175,-0.65533483,10.94175,0.154196426,10.94175,-1.580513477,10.94175,-0.963727713,10.94175,1.23357141,10.94175,-1.811808109,10.94175,-0.732433081,10.94175,-1.040825963,10.94175,0.462589294,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
10.9485,-1.117924094,10.9485,-0.424040198,10.9485,-0.192745537,10.9485,-1.696160793,10.9485,1.002276778,10.9485,-0.385491073,10.9485,-0.65533483,10.9485,0.154196426,10.9485,-1.580513477,10.9485,-0.848080397,10.9485,1.195022345,10.9485,-1.773258924,10.9485,-0.501138389,10.9485,-0.963727713,10.9485,0.462589294,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851
10.95525,0.0,10.95525,0.0,10.95525,0.0,10.95525,-1.619062543,10.95525,1.079375029,10.95525,-0.308392853,10.95525,-0.616785705,10.95525,0.115647323,10.95525,-1.619062543,10.95525,-0.693883955,10.95525,1.156473279,10.95525,-1.696160793,10.95525,-0.308392853,10.95525,-0.963727713,10.95525,0.462589294,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876
10.962,0.0,10.962,0.0,10.962,0.0,10.962,-1.503415227,10.962,1.156473279,10.962,-0.154196426,10.962,-0.65533483,10.962,0.115647323,10.962,-1.619062543,10.962,-0.578236639,10.962,1.079375029,10.962,-1.619062543,10.962,-0.115647323,10.962,-1.002276778,10.962,0.385491073,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902
10.96875,0.0,10.96875,0.0,10.96875,0.0,10.96875,-1.426316977,10.96875,1.156473279,10.96875,-0.077098213,10.96875,-0.539687514,10.96875,0.038549107,10.96875,-1.619062543,10.96875,-0.462589294,10.96875,1.079375029,10.96875,-1.503415227,10.96875,0.077098213,10.96875,-1.040825963,10.96875,0.269843757,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
10.9755,0.0,10.9755,0.0,10.9755,0.0,10.9755,-1.349218726,10.9755,1.117924094,10.9755,0.0,10.9755,-0.539687514,10.9755,-0.038549107,10.9755,-1.619062543,10.9755,-0.346941978,10.9755,1.079375029,10.9755,-1.464866161,10.9755,0.192745537,10.9755,-1.040825963,10.9755,0.154196426,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
10.98225,-1.734709859,10.98225,-0.038549107,10.98225,-0.424040198,10.98225,-1.272120595,10.98225,1.079375029,10.98225,0.077098213,10.98225,-0.501138389,10.98225,-0.077098213,10.98225,-1.619062543,10.98225,-0.308392853,10.98225,1.117924094,10.98225,-1.426316977,10.98225,0.231294647,10.98225,-0.963727713,10.98225,0.038549107,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
10.989,-1.773258924,10.989,0.115647323,10.989,-0.308392853,10.989,-1.156473279,10.989,1.040825963,10.989,0.038549107,10.989,-0.424040198,10.989,-0.115647323,10.989,-1.580513477,10.989,-0.231294647,10.989,1.079375029,10.989,-1.349218726,10.989,0.269843757,10.989,-0.848080397,10.989,0.0,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
10.99575,-1.696160793,10.99575,0.269843757,10.99575,-0.269843757,10.99575,-1.079375029,10.99575,0.925178587,10.99575,0.0,10.99575,-0.346941978,10.99575,-0.154196426,10.99575,-1.503415227,10.99575,-0.192745537,10.99575,1.040825963,10.99575,-1.272120595,10.99575,0.269843757,10.99575,-0.732433081,10.99575,0.0,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852
11.0025,-1.541964293,11.0025,0.346941978,11.0025,-0.192745537,11.0025,-1.040825963,11.0025,0.848080397,11.0025,0.038549107,11.0025,-0.269843757,11.0025,-0.154196426,11.0025,-1.426316977,11.0025,-0.154196426,11.0025,1.002276778,11.0025,-1.23357141,11.0025,0.308392853,11.0025,-0.693883955,11.0025,0.0,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878
11.00925,-1.349218726,11.00925,0.385491073,11.00925,-0.192745537,11.00925,-1.040825963,11.00925,0.809531271,11.00925,0.038549107,11.00925,-0.231294647,11.00925,-0.115647323,11.00925,-1.387767911,11.00925,-0.154196426,11.00925,0.925178587,11.00925,-1.117924094,11.00925,0.346941978,11.00925,-0.65533483,11.00925,-0.038549107,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903
11.016,-1.117924094,11.016,0.308392853,11.016,-0.115647323,11.016,-0.925178587,11.016,0.809531271,11.016,0.038549107,11.016,-0.154196426,11.016,-0.077098213,11.016,-1.310669661,11.016,-0.154196426,11.016,0.809531271,11.016,-1.002276778,11.016,0.462589294,11.016,-0.65533483,11.016,-0.115647323,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
11.02275,0.0,11.02275,0.0,11.02275,0.0,11.02275,-0.848080397,11.02275,0.809531271,11.02275,0.0,11.02275,-0.115647323,11.02275,-0.077098213,11.02275,-1.272120595,11.02275,-0.192745537,11.02275,0.770982146,11.02275,-0.848080397,11.02275,0.539687514,11.02275,-0.65533483,11.02275,-0.192745537,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
11.0295,0.0,11.0295,0.0,11.0295,0.0,11.0295,-0.770982146,11.0295,0.770982146,11.0295,0.0,11.0295,-0.038549107,11.0295,-0.038549107,11.0295,-1.23357141,11.0295,-0.154196426,11.0295,0.732433081,11.0295,-0.732433081,11.0295,0.578236639,11.0295,-0.693883955,11.0295,-0.269843757,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
11.03625,-0.770982146,11.03625,0.0,11.03625,-0.038549107,11.03625,-0.732433081,11.03625,0.693883955,11.03625,-0.038549107,11.03625,0.0,11.03625,-0.038549107,11.03625,-1.195022345,11.03625,-0.154196426,11.03625,0.693883955,11.03625,-0.693883955,11.03625,0.578236639,11.03625,-0.693883955,11.03625,-0.346941978,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
11.043,-0.732433081,11.043,-0.038549107,11.043,-0.038549107,11.043,-0.732433081,11.043,0.616785705,11.043,0.0,11.043,0.038549107,11.043,0.038549107,11.043,-1.156473279,11.043,-0.115647323,11.043,0.693883955,11.043,-0.65533483,11.043,0.578236639,11.043,-0.732433081,11.043,-0.385491073,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854
11.04975,-0.732433081,11.04975,-0.038549107,11.04975,-0.077098213,11.04975,-0.732433081,11.04975,0.539687514,11.04975,0.0,11.04975,0.115647323,11.04975,0.038549107,11.04975,-1.195022345,11.04975,-0.038549107,11.04975,0.732433081,11.04975,-0.616785705,11.04975,0.539687514,11.04975,-0.732433081,11.04975,-0.424040198,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988
11.0565,-0.732433081,11.0565,0.0,11.0565,-0.038549107,11.0565,-0.732433081,11.0565,0.462589294,11.0565,0.038549107,11.0565,0.192745537,11.0565,0.038549107,11.0565,-1.156473279,11.0565,-0.038549107,11.0565,0.770982146,11.0565,-0.616785705,11.0565,0.578236639,11.0565,-0.65533483,11.0565,-0.385491073,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905
11.06325,0.0,11.06325,0.0,11.06325,0.0,11.06325,-0.693883955,11.06325,0.424040198,11.06325,0.038549107,11.06325,0.269843757,11.06325,0.038549107,11.06325,-1.156473279,11.06325,-0.038549107,11.06325,0.809531271,11.06325,-0.539687514,11.06325,0.539687514,11.06325,-0.578236639,11.06325,-0.385491073,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
11.07,0.0,11.07,0.0,11.07,0.0,11.07,-0.616785705,11.07,0.424040198,11.07,0.077098213,11.07,0.346941978,11.07,0.0,11.07,-1.117924094,11.07,0.0,11.07,0.809531271,11.07,-0.462589294,11.07,0.501138389,11.07,-0.424040198,11.07,-0.346941978,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
11.07675,0.0,11.07675,0.0,11.07675,0.0,11.07675,-0.539687514,11.07675,0.424040198,11.07675,0.038549107,11.07675,0.424040198,11.07675,-0.038549107,11.07675,-1.156473279,11.07675,0.0,11.07675,0.770982146,11.07675,-0.424040198,11.07675,0.501138389,11.07675,-0.269843757,11.07675,-0.269843757,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
11.0835,0.0,11.0835,0.0,11.0835,0.0,11.0835,-0.424040198,11.0835,0.462589294,11.0835,0.038549107,11.0835,0.501138389,11.0835,-0.115647323,11.0835,-1.156473279,11.0835,0.0,11.0835,0.732433081,11.0835,-0.385491073,11.0835,0.501138389,11.0835,-0.115647323,11.0835,-0.231294647,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
11.09025,0.0,11.09025,0.0,11.09025,0.0,11.09025,-0.346941978,11.09025,0.501138389,11.09025,0.0,11.09025,0.539687514,11.09025,-0.192745537,11.09025,-1.195022345,11.09025,0.038549107,11.09025,0.732433081,11.09025,-0.424040198,11.09025,0.539687514,11.09025,0.0,11.09025,-0.154196426,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855
11.097,0.0,11.097,0.0,11.097,0.0,11.097,-0.269843757,11.097,0.539687514,11.097,-0.038549107,11.097,0.616785705,11.097,-0.231294647,11.097,-1.156473279,11.097,0.077098213,11.097,0.770982146,11.097,-0.462589294,11.097,0.616785705,11.097,0.154196426,11.097,-0.115647323,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988
11.10375,-0.269843757,11.10375,0.0,11.10375,-0.192745537,11.10375,-0.231294647,11.10375,0.578236639,11.10375,-0.115647323,11.10375,0.616785705,11.10375,-0.231294647,11.10375,-1.195022345,11.10375,0.154196426,11.10375,0.809531271,11.10375,-0.462589294,11.10375,0.732433081,11.10375,0.346941978,11.10375,-0.115647323,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906
