Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
10.341,0.115647323,10.341,1.156473279,10.341,-0.115647323,10.341,0.346941978,10.341,1.117924094,10.341,0.0,10.341,0.077098213,10.341,1.079375029,10.341,-0.848080397,10.341,0.809531271,10.341,1.464866161,10.341,-1.117924094,10.341,1.811808109,10.341,-0.501138389,10.341,0.501138389,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
10.34775,0.038549107,10.34775,0.963727713,10.34775,-0.038549107,10.34775,0.192745537,10.34775,0.886629462,10.34775,0.0,10.34775,0.115647323,10.34775,1.040825963,10.34775,-1.040825963,10.34775,0.732433081,10.34775,1.696160793,10.34775,-0.886629462,10.34775,1.773258924,10.34775,-0.231294647,10.34775,0.770982146,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041
10.3545,-0.038549107,10.3545,0.809531271,10.3545,-0.038549107,10.3545,0.0,10.3545,0.693883955,10.3545,-0.077098213,10.3545,0.038549107,10.3545,0.886629462,10.3545,-1.195022345,10.3545,0.346941978,10.3545,1.426316977,10.3545,-0.809531271,10.3545,1.195022345,10.3545,0.077098213,10.3545,0.65533483,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067
10.36125,-0.154196426,10.36125,0.693883955,10.36125,-0.038549107,10.36125,-0.192745537,10.36125,0.616785705,10.36125,-0.077098213,10.36125,0.0,10.36125,0.65533483,10.36125,-1.23357141,10.36125,-0.077098213,10.36125,1.156473279,10.36125,-0.886629462,10.36125,0.578236639,10.36125,0.231294647,10.36125,0.385491073,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092
10.368,-0.385491073,10.368,0.616785705,10.368,-0.038549107,10.368,-0.424040198,10.368,0.462589294,10.368,-0.038549107,10.368,-0.038549107,10.368,0.462589294,10.368,-1.272120595,10.368,-0.462589294,10.368,0.963727713,10.368,-0.886629462,10.368,-0.038549107,10.368,0.385491073,10.368,0.077098213,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118
10.37475,-0.616785705,10.37475,0.539687514,10.37475,0.0,10.37475,-0.616785705,10.37475,0.308392853,10.37475,-0.038549107,10.37475,-0.038549107,10.37475,0.308392853,10.37475,-1.272120595,10.37475,-0.770982146,10.37475,0.886629462,10.37475,-0.848080397,10.37475,-0.462589294,10.37475,0.539687514,10.37475,-0.077098213,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144
10.3815,-0.848080397,10.3815,0.462589294,10.3815,-0.038549107,10.3815,-0.848080397,10.3815,0.192745537,10.3815,-0.077098213,10.3815,0.0,10.3815,0.192745537,10.3815,-1.310669661,10.3815,-1.002276778,10.3815,0.886629462,10.3815,-0.809531271,10.3815,-0.809531271,10.3815,0.65533483,10.3815,-0.115647323,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017
10.38825,-0.963727713,10.38825,0.346941978,10.38825,0.0,10.38825,-1.040825963,10.38825,0.115647323,10.38825,-0.038549107,10.38825,0.038549107,10.38825,0.115647323,10.38825,-1.272120595,10.38825,-1.117924094,10.38825,0.925178587,10.38825,-0.770982146,10.38825,-1.117924094,10.38825,0.616785705,10.38825,-0.154196426,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
10.395,-1.040825963,10.395,0.308392853,10.395,0.0,10.395,-1.156473279,10.395,0.077098213,10.395,-0.038549107,10.395,0.038549107,10.395,0.0,10.395,-1.23357141,10.395,-1.079375029,10.395,0.925178587,10.395,-0.732433081,10.395,-1.272120595,10.395,0.346941978,10.395,-0.154196426,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
10.40175,-1.002276778,10.40175,0.308392853,10.40175,0.038549107,10.40175,-1.117924094,10.40175,0.077098213,10.40175,-0.038549107,10.40175,0.038549107,10.40175,-0.038549107,10.40175,-1.117924094,10.40175,-0.963727713,10.40175,0.963727713,10.40175,-0.770982146,10.40175,-1.310669661,10.40175,0.0,10.40175,-0.115647323,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068
10.4085,-0.963727713,10.4085,0.308392853,10.4085,0.115647323,10.4085,-1.002276778,10.4085,0.0,10.4085,-0.038549107,10.4085,0.0,10.4085,-0.038549107,10.4085,-1.079375029,10.4085,-0.848080397,10.4085,0.925178587,10.4085,-0.809531271,10.4085,-1.272120595,10.4085,-0.231294647,10.4085,-0.038549107,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094
10.41525,-0.886629462,10.41525,0.346941978,10.41525,0.115647323,10.41525,-0.886629462,10.41525,0.0,10.41525,-0.038549107,10.41525,-0.038549107,10.41525,-0.038549107,10.41525,-1.002276778,10.41525,-0.732433081,10.41525,0.809531271,10.41525,-0.809531271,10.41525,-1.156473279,10.41525,-0.346941978,10.41525,-0.038549107,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012
10.422,-0.886629462,10.422,0.346941978,10.422,0.115647323,10.422,-0.770982146,10.422,0.0,10.422,-0.038549107,10.422,-0.038549107,10.422,0.0,10.422,-1.002276778,10.422,-0.693883955,10.422,0.770982146,10.422,-0.770982146,10.422,-1.002276778,10.422,-0.424040198,10.422,-0.038549107,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145
10.42875,-0.925178587,10.42875,0.424040198,10.42875,0.115647323,10.42875,-0.732433081,10.42875,0.038549107,10.42875,0.0,10.42875,-0.038549107,10.42875,0.0,10.42875,-1.002276778,10.42875,-0.65533483,10.42875,0.732433081,10.42875,-0.732433081,10.42875,-0.848080397,10.42875,-0.501138389,10.42875,-0.038549107,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017
10.4355,-0.925178587,10.4355,0.501138389,10.4355,0.115647323,10.4355,-0.693883955,10.4355,0.115647323,10.4355,0.0,10.4355,-0.038549107,10.4355,0.038549107,10.4355,-1.002276778,10.4355,-0.65533483,10.4355,0.693883955,10.4355,-0.693883955,10.4355,-0.616785705,10.4355,-0.578236639,10.4355,0.038549107,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
10.44225,-0.886629462,10.44225,0.578236639,10.44225,0.154196426,10.44225,-0.616785705,10.44225,0.231294647,10.44225,0.0,10.44225,0.0,10.44225,0.115647323,10.44225,-0.963727713,10.44225,-0.65533483,10.44225,0.616785705,10.44225,-0.693883955,10.44225,-0.385491073,10.44225,-0.65533483,10.44225,0.154196426,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
10.449,-0.770982146,10.449,0.65533483,10.449,0.154196426,10.449,-0.539687514,10.449,0.269843757,10.449,-0.038549107,10.449,0.038549107,10.449,0.154196426,10.449,-1.002276778,10.449,-0.65533483,10.449,0.616785705,10.449,-0.693883955,10.449,-0.192745537,10.449,-0.616785705,10.449,0.269843757,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007
10.45575,-0.693883955,10.45575,0.65533483,10.45575,0.192745537,10.45575,-0.501138389,10.45575,0.308392853,10.45575,-0.038549107,10.45575,0.077098213,10.45575,0.231294647,10.45575,-1.002276778,10.45575,-0.65533483,10.45575,0.616785705,10.45575,-0.693883955,10.45575,-0.154196426,10.45575,-0.501138389,10.45575,0.346941978,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095
10.4625,-0.616785705,10.4625,0.616785705,10.4625,0.154196426,10.4625,-0.501138389,10.4625,0.308392853,10.4625,-0.077098213,10.4625,0.077098213,10.4625,0.269843757,10.4625,-1.040825963,10.4625,-0.65533483,10.4625,0.693883955,10.4625,-0.732433081,10.4625,-0.231294647,10.4625,-0.231294647,10.4625,0.308392853,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012
10.46925,-0.616785705,10.46925,0.501138389,10.46925,0.154196426,10.46925,-0.539687514,10.46925,0.269843757,10.46925,-0.115647323,10.46925,0.077098213,10.46925,0.308392853,10.46925,-1.040825963,10.46925,-0.616785705,10.46925,0.693883955,10.46925,-0.770982146,10.46925,-0.346941978,10.46925,0.038549107,10.46925,0.192745537,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146
10.476,-0.65533483,10.476,0.385491073,10.476,0.154196426,10.476,-0.578236639,10.476,0.192745537,10.476,-0.154196426,10.476,0.077098213,10.476,0.385491073,10.476,-1.079375029,10.476,-0.616785705,10.476,0.732433081,10.476,-0.770982146,10.476,-0.462589294,10.476,0.346941978,10.476,0.077098213,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172,0.23287500000000172
10.48275,-0.693883955,10.48275,0.308392853,10.48275,0.154196426,10.48275,-0.616785705,10.48275,0.115647323,10.48275,-0.154196426,10.48275,0.077098213,10.48275,0.424040198,10.48275,-1.079375029,10.48275,-0.578236639,10.48275,0.770982146,10.48275,-0.732433081,10.48275,-0.578236639,10.48275,0.539687514,10.48275,0.0,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
10.4895,-0.770982146,10.4895,0.231294647,10.4895,0.154196426,10.4895,-0.616785705,10.4895,0.038549107,10.4895,-0.231294647,10.4895,0.038549107,10.4895,0.462589294,10.4895,-1.156473279,10.4895,-0.616785705,10.4895,0.770982146,10.4895,-0.65533483,10.4895,-0.65533483,10.4895,0.65533483,10.4895,-0.038549107,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
10.49625,-0.809531271,10.49625,0.154196426,10.49625,0.192745537,10.49625,-0.616785705,10.49625,0.0,10.49625,-0.231294647,10.49625,0.038549107,10.49625,0.539687514,10.49625,-1.156473279,10.49625,-0.65533483,10.49625,0.770982146,10.49625,-0.65533483,10.49625,-0.693883955,10.49625,0.65533483,10.49625,0.038549107,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007
10.503,-0.848080397,10.503,0.154196426,10.503,0.192745537,10.503,-0.616785705,10.503,0.0,10.503,-0.269843757,10.503,0.0,10.503,0.578236639,10.503,-1.23357141,10.503,-0.693883955,10.503,0.770982146,10.503,-0.65533483,10.503,-0.65533483,10.503,0.578236639,10.503,0.154196426,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097
