Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.60925,-0.231294647,5.60925,-0.154196426,5.60925,-0.154196426,5.60925,-0.385491073,5.60925,0.578236639,5.60925,-0.269843757,5.60925,0.0,5.60925,0.269843757,5.60925,-0.770982146,5.60925,0.269843757,5.60925,0.809531271,5.60925,-0.693883955,5.60925,0.65533483,5.60925,-0.269843757,5.60925,-0.192745537,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
5.616,-0.154196426,5.616,-0.154196426,5.616,-0.115647323,5.616,-0.346941978,5.616,0.65533483,5.616,-0.231294647,5.616,0.0,5.616,0.308392853,5.616,-0.732433081,5.616,0.308392853,5.616,0.809531271,5.616,-0.693883955,5.616,0.65533483,5.616,-0.192745537,5.616,-0.192745537,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939
5.62275,-0.154196426,5.62275,-0.154196426,5.62275,-0.115647323,5.62275,-0.346941978,5.62275,0.693883955,5.62275,-0.269843757,5.62275,0.0,5.62275,0.346941978,5.62275,-0.732433081,5.62275,0.308392853,5.62275,0.809531271,5.62275,-0.65533483,5.62275,0.65533483,5.62275,-0.154196426,5.62275,-0.154196426,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
5.6295,-0.192745537,5.6295,-0.154196426,5.6295,-0.115647323,5.6295,-0.308392853,5.6295,0.732433081,5.6295,-0.269843757,5.6295,-0.038549107,5.6295,0.385491073,5.6295,-0.693883955,5.6295,0.308392853,5.6295,0.809531271,5.6295,-0.65533483,5.6295,0.65533483,5.6295,-0.077098213,5.6295,-0.154196426,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
5.63625,-0.192745537,5.63625,-0.115647323,5.63625,-0.115647323,5.63625,-0.308392853,5.63625,0.693883955,5.63625,-0.308392853,5.63625,-0.038549107,5.63625,0.385491073,5.63625,-0.693883955,5.63625,0.346941978,5.63625,0.809531271,5.63625,-0.65533483,5.63625,0.693883955,5.63625,-0.038549107,5.63625,-0.115647323,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
5.643,-0.269843757,5.643,-0.038549107,5.643,-0.115647323,5.643,-0.308392853,5.643,0.732433081,5.643,-0.308392853,5.643,-0.038549107,5.643,0.385491073,5.643,-0.65533483,5.643,0.346941978,5.643,0.809531271,5.643,-0.616785705,5.643,0.693883955,5.643,0.0,5.643,-0.115647323,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952
5.64975,-0.308392853,5.64975,0.0,5.64975,-0.154196426,5.64975,-0.308392853,5.64975,0.693883955,5.64975,-0.385491073,5.64975,-0.077098213,5.64975,0.385491073,5.64975,-0.65533483,5.64975,0.346941978,5.64975,0.809531271,5.64975,-0.616785705,5.64975,0.732433081,5.64975,0.038549107,5.64975,-0.115647323,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
5.6565,-0.346941978,5.6565,0.038549107,5.6565,-0.115647323,5.6565,-0.308392853,5.6565,0.693883955,5.6565,-0.385491073,5.6565,-0.077098213,5.6565,0.385491073,5.6565,-0.65533483,5.6565,0.385491073,5.6565,0.770982146,5.6565,-0.578236639,5.6565,0.770982146,5.6565,0.077098213,5.6565,-0.115647323,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
5.66325,-0.346941978,5.66325,0.077098213,5.66325,-0.077098213,5.66325,-0.308392853,5.66325,0.693883955,5.66325,-0.424040198,5.66325,-0.077098213,5.66325,0.346941978,5.66325,-0.65533483,5.66325,0.385491073,5.66325,0.809531271,5.66325,-0.578236639,5.66325,0.770982146,5.66325,0.077098213,5.66325,-0.077098213,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994
5.67,-0.385491073,5.67,0.077098213,5.67,-0.038549107,5.67,-0.308392853,5.67,0.693883955,5.67,-0.424040198,5.67,-0.077098213,5.67,0.346941978,5.67,-0.65533483,5.67,0.424040198,5.67,0.770982146,5.67,-0.539687514,5.67,0.809531271,5.67,0.115647323,5.67,-0.077098213,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
5.67675,-0.346941978,5.67675,0.038549107,5.67675,0.0,5.67675,-0.308392853,5.67675,0.693883955,5.67675,-0.424040198,5.67675,-0.077098213,5.67675,0.308392853,5.67675,-0.732433081,5.67675,0.462589294,5.67675,0.770982146,5.67675,-0.578236639,5.67675,0.848080397,5.67675,0.115647323,5.67675,-0.077098213,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
5.6835,-0.346941978,5.6835,0.038549107,5.6835,0.0,5.6835,-0.308392853,5.6835,0.732433081,5.6835,-0.424040198,5.6835,-0.077098213,5.6835,0.308392853,5.6835,-0.732433081,5.6835,0.462589294,5.6835,0.770982146,5.6835,-0.539687514,5.6835,0.886629462,5.6835,0.115647323,5.6835,-0.077098213,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
5.69025,-0.346941978,5.69025,0.0,5.69025,-0.038549107,5.69025,-0.346941978,5.69025,0.693883955,5.69025,-0.424040198,5.69025,-0.115647323,5.69025,0.269843757,5.69025,-0.809531271,5.69025,0.501138389,5.69025,0.770982146,5.69025,-0.539687514,5.69025,0.925178587,5.69025,0.115647323,5.69025,-0.077098213,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954
5.697,-0.346941978,5.697,-0.038549107,5.697,-0.038549107,5.697,-0.308392853,5.697,0.732433081,5.697,-0.385491073,5.697,-0.115647323,5.697,0.269843757,5.697,-0.848080397,5.697,0.501138389,5.697,0.770982146,5.697,-0.539687514,5.697,0.963727713,5.697,0.115647323,5.697,-0.077098213,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
5.70375,-0.308392853,5.70375,-0.038549107,5.70375,-0.038549107,5.70375,-0.308392853,5.70375,0.693883955,5.70375,-0.385491073,5.70375,-0.115647323,5.70375,0.269843757,5.70375,-0.925178587,5.70375,0.501138389,5.70375,0.770982146,5.70375,-0.539687514,5.70375,0.963727713,5.70375,0.115647323,5.70375,-0.077098213,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
5.7105,-0.308392853,5.7105,-0.077098213,5.7105,-0.038549107,5.7105,-0.346941978,5.7105,0.732433081,5.7105,-0.346941978,5.7105,-0.115647323,5.7105,0.308392853,5.7105,-1.002276778,5.7105,0.501138389,5.7105,0.732433081,5.7105,-0.539687514,5.7105,0.963727713,5.7105,0.115647323,5.7105,-0.077098213,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942
5.71725,-0.269843757,5.71725,-0.077098213,5.71725,-0.077098213,5.71725,-0.346941978,5.71725,0.732433081,5.71725,-0.346941978,5.71725,-0.115647323,5.71725,0.346941978,5.71725,-1.079375029,5.71725,0.501138389,5.71725,0.770982146,5.71725,-0.578236639,5.71725,1.002276778,5.71725,0.115647323,5.71725,-0.077098213,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
5.724,-0.231294647,5.724,-0.077098213,5.724,-0.038549107,5.724,-0.346941978,5.724,0.770982146,5.724,-0.346941978,5.724,-0.115647323,5.724,0.424040198,5.724,-1.117924094,5.724,0.501138389,5.724,0.770982146,5.724,-0.578236639,5.724,0.963727713,5.724,0.115647323,5.724,-0.077098213,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
5.73075,-0.269843757,5.73075,-0.115647323,5.73075,-0.115647323,5.73075,-0.385491073,5.73075,0.770982146,5.73075,-0.385491073,5.73075,-0.154196426,5.73075,0.462589294,5.73075,-1.195022345,5.73075,0.462589294,5.73075,0.809531271,5.73075,-0.578236639,5.73075,0.963727713,5.73075,0.115647323,5.73075,-0.077098213,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993,0.1923749999999993
5.7375,-0.308392853,5.7375,-0.115647323,5.7375,-0.077098213,5.7375,-0.385491073,5.7375,0.770982146,5.7375,-0.346941978,5.7375,-0.154196426,5.7375,0.539687514,5.7375,-1.195022345,5.7375,0.424040198,5.7375,0.809531271,5.7375,-0.578236639,5.7375,0.925178587,5.7375,0.115647323,5.7375,-0.077098213,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955
5.74425,-0.346941978,5.74425,-0.115647323,5.74425,-0.115647323,5.74425,-0.424040198,5.74425,0.770982146,5.74425,-0.346941978,5.74425,-0.192745537,5.74425,0.578236639,5.74425,-1.195022345,5.74425,0.385491073,5.74425,0.848080397,5.74425,-0.578236639,5.74425,0.886629462,5.74425,0.115647323,5.74425,-0.115647323,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
5.751,-0.424040198,5.751,-0.115647323,5.751,-0.154196426,5.751,-0.424040198,5.751,0.809531271,5.751,-0.346941978,5.751,-0.192745537,5.751,0.65533483,5.751,-1.195022345,5.751,0.346941978,5.751,0.886629462,5.751,-0.578236639,5.751,0.848080397,5.751,0.154196426,5.751,-0.154196426,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
5.75775,-0.462589294,5.75775,-0.077098213,5.75775,-0.231294647,5.75775,-0.462589294,5.75775,0.848080397,5.75775,-0.346941978,5.75775,-0.192745537,5.75775,0.693883955,5.75775,-1.156473279,5.75775,0.346941978,5.75775,0.925178587,5.75775,-0.578236639,5.75775,0.809531271,5.75775,0.154196426,5.75775,-0.192745537,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
5.7645,-0.539687514,5.7645,-0.077098213,5.7645,-0.269843757,5.7645,-0.462589294,5.7645,0.963727713,5.7645,-0.346941978,5.7645,-0.192745537,5.7645,0.770982146,5.7645,-1.079375029,5.7645,0.346941978,5.7645,0.886629462,5.7645,-0.578236639,5.7645,0.770982146,5.7645,0.115647323,5.7645,-0.192745537,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
5.77125,-0.616785705,5.77125,-0.077098213,5.77125,-0.346941978,5.77125,-0.501138389,5.77125,1.079375029,5.77125,-0.346941978,5.77125,-0.192745537,5.77125,0.848080397,5.77125,-1.002276778,5.77125,0.346941978,5.77125,0.925178587,5.77125,-0.616785705,5.77125,0.770982146,5.77125,0.077098213,5.77125,-0.192745537,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
5.778,-0.65533483,5.778,-0.038549107,5.778,-0.424040198,5.778,-0.501138389,5.778,1.195022345,5.778,-0.308392853,5.778,-0.192745537,5.778,0.886629462,5.778,-0.886629462,5.778,0.308392853,5.778,0.886629462,5.778,-0.65533483,5.778,0.809531271,5.778,0.0,5.778,-0.192745537,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993,0.2396249999999993
5.78475,-0.693883955,5.78475,0.038549107,5.78475,-0.462589294,5.78475,-0.539687514,5.78475,1.310669661,5.78475,-0.346941978,5.78475,-0.231294647,5.78475,0.925178587,5.78475,-0.732433081,5.78475,0.308392853,5.78475,0.925178587,5.78475,-0.732433081,5.78475,0.809531271,5.78475,-0.077098213,5.78475,-0.231294647,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957
5.7915,-0.65533483,5.7915,0.077098213,5.7915,-0.501138389,5.7915,-0.578236639,5.7915,1.426316977,5.7915,-0.346941978,5.7915,-0.269843757,5.7915,0.963727713,5.7915,-0.578236639,5.7915,0.269843757,5.7915,0.925178587,5.7915,-0.809531271,5.7915,0.809531271,5.7915,-0.115647323,5.7915,-0.231294647,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
