Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.993,-0.770982146,6.993,0.501138389,6.993,0.038549107,6.993,-0.732433081,6.993,0.809531271,6.993,-0.269843757,6.993,-0.231294647,6.993,-0.038549107,6.993,-0.848080397,6.993,-0.693883955,6.993,0.848080397,6.993,-0.963727713,6.993,-0.732433081,6.993,0.0,6.993,0.154196426,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078
6.99975,-0.809531271,6.99975,0.501138389,6.99975,-0.038549107,6.99975,-0.732433081,6.99975,0.809531271,6.99975,-0.231294647,6.99975,-0.346941978,6.99975,0.0,6.99975,-0.886629462,6.99975,-0.770982146,6.99975,0.770982146,6.99975,-0.848080397,6.99975,-0.693883955,6.99975,-0.038549107,6.99975,0.192745537,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
7.0065,-0.848080397,7.0065,0.539687514,7.0065,-0.077098213,7.0065,-0.770982146,7.0065,0.809531271,7.0065,-0.154196426,7.0065,-0.346941978,7.0065,0.077098213,7.0065,-0.886629462,7.0065,-0.770982146,7.0065,0.693883955,7.0065,-0.770982146,7.0065,-0.616785705,7.0065,-0.038549107,7.0065,0.192745537,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
7.01325,-0.886629462,7.01325,0.539687514,7.01325,-0.154196426,7.01325,-0.732433081,7.01325,0.848080397,7.01325,-0.154196426,7.01325,-0.385491073,7.01325,0.154196426,7.01325,-0.886629462,7.01325,-0.693883955,7.01325,0.732433081,7.01325,-0.770982146,7.01325,-0.539687514,7.01325,-0.077098213,7.01325,0.154196426,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066
7.02,-0.925178587,7.02,0.539687514,7.02,-0.192745537,7.02,-0.65533483,7.02,0.886629462,7.02,-0.154196426,7.02,-0.346941978,7.02,0.231294647,7.02,-0.848080397,7.02,-0.65533483,7.02,0.770982146,7.02,-0.770982146,7.02,-0.424040198,7.02,-0.115647323,7.02,0.115647323,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
7.02675,-0.925178587,7.02675,0.539687514,7.02675,-0.231294647,7.02675,-0.616785705,7.02675,0.925178587,7.02675,-0.192745537,7.02675,-0.346941978,7.02675,0.308392853,7.02675,-0.809531271,7.02675,-0.616785705,7.02675,0.770982146,7.02675,-0.809531271,7.02675,-0.385491073,7.02675,-0.192745537,7.02675,0.077098213,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
7.0335,-0.886629462,7.0335,0.501138389,7.0335,-0.192745537,7.0335,-0.616785705,7.0335,0.963727713,7.0335,-0.231294647,7.0335,-0.346941978,7.0335,0.346941978,7.0335,-0.732433081,7.0335,-0.578236639,7.0335,0.732433081,7.0335,-0.809531271,7.0335,-0.385491073,7.0335,-0.269843757,7.0335,0.038549107,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
7.04025,-0.848080397,7.04025,0.462589294,7.04025,-0.231294647,7.04025,-0.578236639,7.04025,0.963727713,7.04025,-0.269843757,7.04025,-0.346941978,7.04025,0.385491073,7.04025,-0.693883955,7.04025,-0.578236639,7.04025,0.65533483,7.04025,-0.770982146,7.04025,-0.424040198,7.04025,-0.346941978,7.04025,0.0,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
7.047,-0.770982146,7.047,0.424040198,7.047,-0.269843757,7.047,-0.539687514,7.047,0.963727713,7.047,-0.231294647,7.047,-0.346941978,7.047,0.346941978,7.047,-0.65533483,7.047,-0.539687514,7.047,0.578236639,7.047,-0.770982146,7.047,-0.385491073,7.047,-0.346941978,7.047,0.0,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
7.05375,-0.693883955,7.05375,0.385491073,7.05375,-0.308392853,7.05375,-0.501138389,7.05375,0.963727713,7.05375,-0.231294647,7.05375,-0.308392853,7.05375,0.346941978,7.05375,-0.65533483,7.05375,-0.501138389,7.05375,0.539687514,7.05375,-0.732433081,7.05375,-0.346941978,7.05375,-0.346941978,7.05375,0.038549107,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
7.0605,-0.65533483,7.0605,0.346941978,7.0605,-0.269843757,7.0605,-0.462589294,7.0605,0.963727713,7.0605,-0.192745537,7.0605,-0.308392853,7.0605,0.308392853,7.0605,-0.578236639,7.0605,-0.501138389,7.0605,0.578236639,7.0605,-0.693883955,7.0605,-0.269843757,7.0605,-0.269843757,7.0605,0.038549107,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068
7.06725,-0.616785705,7.06725,0.308392853,7.06725,-0.231294647,7.06725,-0.462589294,7.06725,0.925178587,7.06725,-0.231294647,7.06725,-0.308392853,7.06725,0.269843757,7.06725,-0.578236639,7.06725,-0.501138389,7.06725,0.616785705,7.06725,-0.732433081,7.06725,-0.192745537,7.06725,-0.231294647,7.06725,0.077098213,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
7.074,-0.616785705,7.074,0.346941978,7.074,-0.154196426,7.074,-0.462589294,7.074,0.925178587,7.074,-0.231294647,7.074,-0.308392853,7.074,0.231294647,7.074,-0.539687514,7.074,-0.462589294,7.074,0.65533483,7.074,-0.770982146,7.074,-0.154196426,7.074,-0.231294647,7.074,0.077098213,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
7.08075,-0.65533483,7.08075,0.269843757,7.08075,-0.192745537,7.08075,-0.501138389,7.08075,0.925178587,7.08075,-0.385491073,7.08075,-0.346941978,7.08075,0.154196426,7.08075,-0.539687514,7.08075,-0.462589294,7.08075,0.65533483,7.08075,-0.770982146,7.08075,-0.115647323,7.08075,-0.231294647,7.08075,0.077098213,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
7.0875,-0.693883955,7.0875,0.154196426,7.0875,-0.154196426,7.0875,-0.462589294,7.0875,1.002276778,7.0875,-0.462589294,7.0875,-0.346941978,7.0875,0.077098213,7.0875,-0.539687514,7.0875,-0.424040198,7.0875,0.732433081,7.0875,-0.732433081,7.0875,-0.077098213,7.0875,-0.269843757,7.0875,0.077098213,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
7.09425,-0.732433081,7.09425,0.038549107,7.09425,-0.154196426,7.09425,-0.462589294,7.09425,1.002276778,7.09425,-0.462589294,7.09425,-0.346941978,7.09425,0.0,7.09425,-0.616785705,7.09425,-0.385491073,7.09425,0.770982146,7.09425,-0.693883955,7.09425,-0.038549107,7.09425,-0.269843757,7.09425,0.0,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
7.101,-0.693883955,7.101,-0.038549107,7.101,-0.231294647,7.101,-0.501138389,7.101,1.002276778,7.101,-0.462589294,7.101,-0.308392853,7.101,0.0,7.101,-0.616785705,7.101,-0.346941978,7.101,0.848080397,7.101,-0.65533483,7.101,0.038549107,7.101,-0.269843757,7.101,-0.077098213,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
7.10775,-0.65533483,7.10775,-0.038549107,7.10775,-0.462589294,7.10775,-0.501138389,7.10775,0.925178587,7.10775,-0.424040198,7.10775,-0.269843757,7.10775,0.038549107,7.10775,-0.616785705,7.10775,-0.269843757,7.10775,0.848080397,7.10775,-0.65533483,7.10775,0.154196426,7.10775,-0.269843757,7.10775,-0.077098213,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007
7.1145,-0.616785705,7.1145,0.0,7.1145,-0.578236639,7.1145,-0.424040198,7.1145,0.925178587,7.1145,-0.346941978,7.1145,-0.231294647,7.1145,0.077098213,7.1145,-0.539687514,7.1145,-0.192745537,7.1145,0.886629462,7.1145,-0.65533483,7.1145,0.269843757,7.1145,-0.308392853,7.1145,-0.115647323,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
7.12125,-0.578236639,7.12125,0.115647323,7.12125,-0.65533483,7.12125,-0.385491073,7.12125,0.963727713,7.12125,-0.424040198,7.12125,-0.231294647,7.12125,0.077098213,7.12125,-0.539687514,7.12125,-0.115647323,7.12125,0.886629462,7.12125,-0.65533483,7.12125,0.385491073,7.12125,-0.346941978,7.12125,-0.115647323,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
7.128,-0.501138389,7.128,0.192745537,7.128,-0.65533483,7.128,-0.346941978,7.128,1.079375029,7.128,-0.424040198,7.128,-0.269843757,7.128,0.038549107,7.128,-0.462589294,7.128,-0.115647323,7.128,0.848080397,7.128,-0.578236639,7.128,0.462589294,7.128,-0.385491073,7.128,-0.154196426,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
7.13475,-0.424040198,7.13475,0.154196426,7.13475,-0.65533483,7.13475,-0.346941978,7.13475,1.23357141,7.13475,-0.462589294,7.13475,-0.308392853,7.13475,0.038549107,7.13475,-0.501138389,7.13475,-0.077098213,7.13475,0.809531271,7.13475,-0.578236639,7.13475,0.501138389,7.13475,-0.424040198,7.13475,-0.192745537,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
7.1415,-0.424040198,7.1415,0.115647323,7.1415,-0.65533483,7.1415,-0.308392853,7.1415,1.349218726,7.1415,-0.462589294,7.1415,-0.346941978,7.1415,0.038549107,7.1415,-0.462589294,7.1415,-0.038549107,7.1415,0.809531271,7.1415,-0.539687514,7.1415,0.578236639,7.1415,-0.424040198,7.1415,-0.231294647,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
7.14825,-0.424040198,7.14825,0.077098213,7.14825,-0.770982146,7.14825,-0.308392853,7.14825,1.464866161,7.14825,-0.539687514,7.14825,-0.385491073,7.14825,0.038549107,7.14825,-0.462589294,7.14825,-0.038549107,7.14825,0.848080397,7.14825,-0.539687514,7.14825,0.65533483,7.14825,-0.462589294,7.14825,-0.269843757,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
7.155,-0.424040198,7.155,0.038549107,7.155,-0.809531271,7.155,-0.269843757,7.155,1.580513477,7.155,-0.616785705,7.155,-0.424040198,7.155,0.115647323,7.155,-0.424040198,7.155,-0.038549107,7.155,0.886629462,7.155,-0.539687514,7.155,0.732433081,7.155,-0.462589294,7.155,-0.308392853,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007
7.16175,-0.385491073,7.16175,-0.038549107,7.16175,-0.925178587,7.16175,-0.192745537,7.16175,1.734709859,7.16175,-0.732433081,7.16175,-0.462589294,7.16175,0.231294647,7.16175,-0.346941978,7.16175,-0.038549107,7.16175,0.963727713,7.16175,-0.578236639,7.16175,0.809531271,7.16175,-0.501138389,7.16175,-0.269843757,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
7.1685,-0.346941978,7.1685,-0.154196426,7.1685,-0.963727713,7.1685,-0.154196426,7.1685,1.811808109,7.1685,-0.770982146,7.1685,-0.501138389,7.1685,0.346941978,7.1685,-0.269843757,7.1685,-0.077098213,7.1685,1.002276778,7.1685,-0.616785705,7.1685,0.848080397,7.1685,-0.539687514,7.1685,-0.231294647,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
7.17525,-0.308392853,7.17525,-0.231294647,7.17525,-1.002276778,7.17525,-0.192745537,7.17525,1.850357175,7.17525,-0.732433081,7.17525,-0.578236639,7.17525,0.385491073,7.17525,-0.192745537,7.17525,-0.192745537,7.17525,1.040825963,7.17525,-0.65533483,7.17525,0.848080397,7.17525,-0.539687514,7.17525,-0.269843757,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
