Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
18.87975,-0.115647323,18.87975,0.732433081,18.87975,-0.115647323,18.87975,1.503415227,18.87975,2.428593874,18.87975,-1.503415227,18.87975,-0.462589294,18.87975,1.002276778,18.87975,-1.079375029,18.87975,-0.269843757,18.87975,0.346941978,18.87975,-0.886629462,18.87975,0.424040198,18.87975,-1.195022345,18.87975,0.115647323,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091
18.8865,0.269843757,18.8865,0.385491073,18.8865,-0.231294647,18.8865,1.349218726,18.8865,3.12247777,18.8865,-1.426316977,18.8865,-0.770982146,18.8865,1.195022345,18.8865,-1.156473279,18.8865,-0.346941978,18.8865,0.038549107,18.8865,-0.886629462,18.8865,0.308392853,18.8865,-0.886629462,18.8865,0.308392853,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117
18.89325,0.616785705,18.89325,0.038549107,18.89325,-0.385491073,18.89325,0.346941978,18.89325,3.199575901,18.89325,-1.040825963,18.89325,-0.886629462,18.89325,1.349218726,18.89325,-1.117924094,18.89325,-0.424040198,18.89325,-0.115647323,18.89325,-0.963727713,18.89325,0.077098213,18.89325,-0.578236639,18.89325,0.616785705,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787,0.08437499999999787
18.9,0.732433081,18.9,-0.308392853,18.9,-0.539687514,18.9,-0.269843757,18.9,2.852633953,18.9,-0.578236639,18.9,-0.693883955,18.9,1.619062543,18.9,-1.079375029,18.9,-0.539687514,18.9,-0.231294647,18.9,-0.963727713,18.9,-0.269843757,18.9,-0.308392853,18.9,1.040825963,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812,0.09112499999999812
18.90675,0.65533483,18.90675,-0.501138389,18.90675,-0.732433081,18.90675,-0.424040198,18.90675,2.235848188,18.90675,-0.269843757,18.90675,-0.501138389,18.90675,1.811808109,18.90675,-1.117924094,18.90675,-0.65533483,18.90675,-0.231294647,18.90675,-1.040825963,18.90675,-0.693883955,18.90675,-0.077098213,18.90675,1.387767911,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838,0.09787499999999838
18.9135,0.346941978,18.9135,-0.539687514,18.9135,-0.925178587,18.9135,-0.308392853,18.9135,1.387767911,18.9135,-0.424040198,18.9135,-0.346941978,18.9135,1.88890624,18.9135,-1.195022345,18.9135,-0.848080397,18.9135,-0.192745537,18.9135,-1.079375029,18.9135,-1.040825963,18.9135,0.192745537,18.9135,1.464866161,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864,0.10462499999999864
18.92025,-0.154196426,18.92025,-0.501138389,18.92025,-1.040825963,18.92025,-0.462589294,18.92025,0.616785705,18.92025,-0.809531271,18.92025,-0.231294647,18.92025,1.734709859,18.92025,-1.272120595,18.92025,-1.079375029,18.92025,-0.038549107,18.92025,-1.002276778,18.92025,-1.002276778,18.92025,0.539687514,18.92025,1.156473279,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889,0.11137499999999889
18.927,-0.963727713,18.927,-0.424040198,18.927,-0.886629462,18.927,-0.963727713,18.927,-0.231294647,18.927,-1.079375029,18.927,-0.192745537,18.927,1.503415227,18.927,-1.272120595,18.927,-1.23357141,18.927,0.231294647,18.927,-0.963727713,18.927,-0.848080397,18.927,0.809531271,18.927,0.578236639,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915,0.11812499999999915
18.93375,-2.120200872,18.93375,-0.501138389,18.93375,-0.231294647,18.93375,-1.464866161,18.93375,-0.809531271,18.93375,-1.310669661,18.93375,-0.269843757,18.93375,1.156473279,18.93375,-1.272120595,18.93375,-1.272120595,18.93375,0.578236639,18.93375,-0.925178587,18.93375,-0.809531271,18.93375,1.002276778,18.93375,0.077098213,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994
18.9405,-2.54424119,18.9405,-1.426316977,18.9405,1.079375029,18.9405,-1.657611609,18.9405,-0.770982146,18.9405,-1.387767911,18.9405,-0.269843757,18.9405,0.809531271,18.9405,-1.310669661,18.9405,-1.195022345,18.9405,0.925178587,18.9405,-0.848080397,18.9405,-0.886629462,18.9405,1.040825963,18.9405,-0.231294647,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
18.94725,-1.811808109,18.94725,-1.734709859,18.94725,1.966004491,18.94725,-1.619062543,18.94725,-0.424040198,18.94725,-1.349218726,18.94725,-0.231294647,18.94725,0.462589294,18.94725,-1.349218726,18.94725,-1.002276778,18.94725,1.195022345,18.94725,-0.732433081,18.94725,-0.770982146,18.94725,0.886629462,18.94725,-0.424040198,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
18.954,-1.079375029,18.954,-1.002276778,18.954,1.773258924,18.954,-1.349218726,18.954,-0.231294647,18.954,-1.040825963,18.954,-0.115647323,18.954,0.231294647,18.954,-1.272120595,18.954,-0.770982146,18.954,1.349218726,18.954,-0.732433081,18.954,-0.578236639,18.954,0.65533483,18.954,-0.385491073,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
18.96075,-0.65533483,18.96075,-0.346941978,18.96075,0.963727713,18.96075,-0.925178587,18.96075,0.0,18.96075,-0.693883955,18.96075,-0.077098213,18.96075,0.115647323,18.96075,-1.156473279,18.96075,-0.578236639,18.96075,1.310669661,18.96075,-0.732433081,18.96075,-0.501138389,18.96075,0.346941978,18.96075,-0.192745537,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
18.9675,-0.424040198,18.9675,-0.038549107,18.9675,0.308392853,18.9675,-0.501138389,18.9675,0.385491073,18.9675,-0.424040198,18.9675,-0.038549107,18.9675,0.038549107,18.9675,-1.079375029,18.9675,-0.501138389,18.9675,1.156473279,18.9675,-0.732433081,18.9675,-0.539687514,18.9675,0.0,18.9675,0.0,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068
18.97425,-0.308392853,18.97425,0.077098213,18.97425,-0.154196426,18.97425,-0.269843757,18.97425,0.693883955,18.97425,-0.346941978,18.97425,0.038549107,18.97425,-0.038549107,18.97425,-1.079375029,18.97425,-0.501138389,18.97425,1.002276778,18.97425,-0.732433081,18.97425,-0.578236639,18.97425,-0.269843757,18.97425,0.192745537,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094
18.981,-0.346941978,18.981,0.154196426,18.981,-0.346941978,18.981,-0.231294647,18.981,0.925178587,18.981,-0.385491073,18.981,0.038549107,18.981,-0.038549107,18.981,-1.040825963,18.981,-0.539687514,18.981,0.809531271,18.981,-0.732433081,18.981,-0.539687514,18.981,-0.424040198,18.981,0.231294647,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012
18.98775,-0.462589294,18.98775,0.192745537,18.98775,-0.462589294,18.98775,-0.346941978,18.98775,1.002276778,18.98775,-0.501138389,18.98775,0.0,18.98775,0.038549107,18.98775,-1.117924094,18.98775,-0.578236639,18.98775,0.65533483,18.98775,-0.770982146,18.98775,-0.462589294,18.98775,-0.501138389,18.98775,0.192745537,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979,0.1788749999999979
18.9945,-0.501138389,18.9945,0.231294647,18.9945,-0.385491073,18.9945,-0.462589294,18.9945,1.040825963,18.9945,-0.578236639,18.9945,-0.077098213,18.9945,0.192745537,18.9945,-1.117924094,18.9945,-0.578236639,18.9945,0.501138389,18.9945,-0.732433081,18.9945,-0.385491073,18.9945,-0.501138389,18.9945,0.115647323,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815,0.18562499999999815
19.00125,-0.539687514,19.00125,0.192745537,19.00125,-0.231294647,19.00125,-0.616785705,19.00125,1.040825963,19.00125,-0.65533483,19.00125,-0.154196426,19.00125,0.346941978,19.00125,-1.195022345,19.00125,-0.65533483,19.00125,0.385491073,19.00125,-0.693883955,19.00125,-0.346941978,19.00125,-0.501138389,19.00125,0.038549107,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984,0.1923749999999984
19.008,-0.616785705,19.008,0.077098213,19.008,-0.077098213,19.008,-0.732433081,19.008,1.002276778,19.008,-0.65533483,19.008,-0.192745537,19.008,0.424040198,19.008,-1.195022345,19.008,-0.770982146,19.008,0.308392853,19.008,-0.693883955,19.008,-0.346941978,19.008,-0.501138389,19.008,-0.038549107,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866,0.19912499999999866
19.01475,-0.732433081,19.01475,-0.077098213,19.01475,0.0,19.01475,-0.770982146,19.01475,0.848080397,19.01475,-0.65533483,19.01475,-0.231294647,19.01475,0.501138389,19.01475,-1.195022345,19.01475,-0.925178587,19.01475,0.231294647,19.01475,-0.693883955,19.01475,-0.385491073,19.01475,-0.462589294,19.01475,-0.038549107,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892,0.20587499999999892
19.0215,-0.809531271,19.0215,-0.231294647,19.0215,0.038549107,19.0215,-0.770982146,19.0215,0.732433081,19.0215,-0.616785705,19.0215,-0.231294647,19.0215,0.578236639,19.0215,-1.156473279,19.0215,-1.079375029,19.0215,0.231294647,19.0215,-0.732433081,19.0215,-0.424040198,19.0215,-0.424040198,19.0215,-0.038549107,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918,0.21262499999999918
19.02825,-0.848080397,19.02825,-0.269843757,19.02825,-0.038549107,19.02825,-0.770982146,19.02825,0.65533483,19.02825,-0.578236639,19.02825,-0.231294647,19.02825,0.578236639,19.02825,-1.079375029,19.02825,-1.117924094,19.02825,0.308392853,19.02825,-0.693883955,19.02825,-0.539687514,19.02825,-0.346941978,19.02825,0.0,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
19.035,-0.848080397,19.035,-0.269843757,19.035,-0.154196426,19.035,-0.732433081,19.035,0.65533483,19.035,-0.501138389,19.035,-0.192745537,19.035,0.578236639,19.035,-0.963727713,19.035,-1.117924094,19.035,0.462589294,19.035,-0.616785705,19.035,-0.616785705,19.035,-0.308392853,19.035,0.0,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
19.04175,-0.809531271,19.04175,-0.192745537,19.04175,-0.269843757,19.04175,-0.693883955,19.04175,0.732433081,19.04175,-0.462589294,19.04175,-0.192745537,19.04175,0.539687514,19.04175,-0.925178587,19.04175,-1.002276778,19.04175,0.578236639,19.04175,-0.578236639,19.04175,-0.65533483,19.04175,-0.231294647,19.04175,-0.038549107,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
19.0485,-0.732433081,19.0485,-0.038549107,19.0485,-0.308392853,19.0485,-0.65533483,19.0485,0.848080397,19.0485,-0.424040198,19.0485,-0.154196426,19.0485,0.462589294,19.0485,-0.925178587,19.0485,-0.886629462,19.0485,0.65533483,19.0485,-0.539687514,19.0485,-0.65533483,19.0485,-0.269843757,19.0485,-0.077098213,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
19.05525,-0.693883955,19.05525,0.038549107,19.05525,-0.269843757,19.05525,-0.693883955,19.05525,0.963727713,19.05525,-0.424040198,19.05525,-0.154196426,19.05525,0.385491073,19.05525,-0.963727713,19.05525,-0.770982146,19.05525,0.693883955,19.05525,-0.539687514,19.05525,-0.65533483,19.05525,-0.308392853,19.05525,-0.154196426,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
19.062,-0.65533483,19.062,0.077098213,19.062,-0.231294647,19.062,-0.65533483,19.062,1.002276778,19.062,-0.424040198,19.062,-0.077098213,19.062,0.308392853,19.062,-0.963727713,19.062,-0.65533483,19.062,0.732433081,19.062,-0.539687514,19.062,-0.616785705,19.062,-0.269843757,19.062,-0.192745537,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007
