Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
11.259,-1.23357141,11.259,-0.501138389,11.259,0.0,11.259,-1.23357141,11.259,-0.115647323,11.259,-0.038549107,11.259,-0.308392853,11.259,-0.038549107,11.259,-1.464866161,11.259,-1.079375029,11.259,0.501138389,11.259,-0.115647323,11.259,-0.963727713,11.259,0.0,11.259,-0.346941978,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
11.26575,-1.079375029,11.26575,-0.154196426,11.26575,0.038549107,11.26575,-1.117924094,11.26575,-0.616785705,11.26575,0.192745537,11.26575,-0.154196426,11.26575,-0.192745537,11.26575,-1.503415227,11.26575,-1.040825963,11.26575,0.65533483,11.26575,-0.192745537,11.26575,-1.002276778,11.26575,-0.578236639,11.26575,-0.462589294,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
11.2725,-0.886629462,11.2725,0.077098213,11.2725,0.308392853,11.2725,-1.195022345,11.2725,-1.156473279,11.2725,0.269843757,11.2725,0.0,11.2725,-0.385491073,11.2725,-1.696160793,11.2725,-1.040825963,11.2725,0.732433081,11.2725,-0.462589294,11.2725,-0.963727713,11.2725,-0.925178587,11.2725,-0.462589294,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
11.27925,-0.693883955,11.27925,0.077098213,11.27925,0.770982146,11.27925,-1.349218726,11.27925,-1.541964293,11.27925,0.115647323,11.27925,0.192745537,11.27925,-0.539687514,11.27925,-1.696160793,11.27925,-0.963727713,11.27925,0.65533483,11.27925,-0.65533483,11.27925,-0.770982146,11.27925,-1.002276778,11.27925,-0.462589294,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825
11.286,-0.539687514,11.286,-0.038549107,11.286,1.195022345,11.286,-1.503415227,11.286,-1.503415227,11.286,-0.192745537,11.286,0.308392853,11.286,-0.65533483,11.286,-1.619062543,11.286,-0.809531271,11.286,0.65533483,11.286,-0.732433081,11.286,-0.616785705,11.286,-0.925178587,11.286,-0.424040198,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851
11.29275,-0.578236639,11.29275,0.0,11.29275,1.156473279,11.29275,-1.464866161,11.29275,-1.156473279,11.29275,-0.424040198,11.29275,0.385491073,11.29275,-0.732433081,11.29275,-1.426316977,11.29275,-0.693883955,11.29275,0.732433081,11.29275,-0.732433081,11.29275,-0.462589294,11.29275,-0.809531271,11.29275,-0.424040198,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876
11.2995,-0.693883955,11.2995,0.115647323,11.2995,0.770982146,11.2995,-1.156473279,11.2995,-0.65533483,11.2995,-0.539687514,11.2995,0.424040198,11.2995,-0.693883955,11.2995,-1.272120595,11.2995,-0.578236639,11.2995,0.809531271,11.2995,-0.732433081,11.2995,-0.385491073,11.2995,-0.693883955,11.2995,-0.346941978,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902
11.30625,-0.809531271,11.30625,0.192745537,11.30625,0.346941978,11.30625,-0.770982146,11.30625,-0.038549107,11.30625,-0.501138389,11.30625,0.385491073,11.30625,-0.539687514,11.30625,-1.117924094,11.30625,-0.539687514,11.30625,0.809531271,11.30625,-0.693883955,11.30625,-0.308392853,11.30625,-0.65533483,11.30625,-0.269843757,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
11.313,-0.848080397,11.313,0.231294647,11.313,0.0,11.313,-0.462589294,11.313,0.539687514,11.313,-0.462589294,11.313,0.308392853,11.313,-0.308392853,11.313,-1.002276778,11.313,-0.539687514,11.313,0.770982146,11.313,-0.616785705,11.313,-0.269843757,11.313,-0.539687514,11.313,-0.231294647,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
11.31975,-0.809531271,11.31975,0.269843757,11.31975,-0.269843757,11.31975,-0.269843757,11.31975,1.117924094,11.31975,-0.424040198,11.31975,0.154196426,11.31975,0.038549107,11.31975,-0.925178587,11.31975,-0.539687514,11.31975,0.693883955,11.31975,-0.578236639,11.31975,-0.269843757,11.31975,-0.346941978,11.31975,-0.154196426,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
11.3265,-0.693883955,11.3265,0.231294647,11.3265,-0.539687514,11.3265,-0.154196426,11.3265,1.657611609,11.3265,-0.424040198,11.3265,-0.038549107,11.3265,0.385491073,11.3265,-1.002276778,11.3265,-0.578236639,11.3265,0.616785705,11.3265,-0.539687514,11.3265,-0.346941978,11.3265,-0.077098213,11.3265,-0.077098213,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827
11.33325,-0.501138389,11.33325,0.154196426,11.33325,-0.770982146,11.33325,-0.077098213,11.33325,2.274397373,11.33325,-0.424040198,11.33325,-0.231294647,11.33325,0.65533483,11.33325,-1.040825963,11.33325,-0.65533483,11.33325,0.539687514,11.33325,-0.501138389,11.33325,-0.462589294,11.33325,0.192745537,11.33325,0.0,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852
11.34,-0.308392853,11.34,0.077098213,11.34,-0.925178587,11.34,0.077098213,11.34,2.582790136,11.34,-0.462589294,11.34,-0.385491073,11.34,0.770982146,11.34,-1.156473279,11.34,-0.693883955,11.34,0.539687514,11.34,-0.424040198,11.34,-0.578236639,11.34,0.462589294,11.34,0.038549107,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878
11.34675,-0.231294647,11.34675,0.115647323,11.34675,-0.809531271,11.34675,0.192745537,11.34675,2.428593874,11.34675,-0.424040198,11.34675,-0.424040198,11.34675,0.770982146,11.34675,-1.117924094,11.34675,-0.732433081,11.34675,0.616785705,11.34675,-0.424040198,11.34675,-0.65533483,11.34675,0.65533483,11.34675,0.077098213,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903
11.3535,-0.308392853,11.3535,0.231294647,11.3535,-0.693883955,11.3535,0.115647323,11.3535,1.966004491,11.3535,-0.346941978,11.3535,-0.346941978,11.3535,0.770982146,11.3535,-1.079375029,11.3535,-0.809531271,11.3535,0.732433081,11.3535,-0.501138389,11.3535,-0.770982146,11.3535,0.848080397,11.3535,0.077098213,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
11.36025,-0.462589294,11.36025,0.501138389,11.36025,-0.539687514,11.36025,-0.038549107,11.36025,1.464866161,11.36025,-0.269843757,11.36025,-0.192745537,11.36025,0.848080397,11.36025,-1.040825963,11.36025,-0.886629462,11.36025,0.886629462,11.36025,-0.578236639,11.36025,-0.848080397,11.36025,0.925178587,11.36025,0.077098213,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
11.367,-0.693883955,11.367,0.809531271,11.367,-0.385491073,11.367,-0.308392853,11.367,0.963727713,11.367,-0.308392853,11.367,-0.077098213,11.367,0.925178587,11.367,-1.079375029,11.367,-0.963727713,11.367,1.040825963,11.367,-0.616785705,11.367,-0.886629462,11.367,0.925178587,11.367,0.077098213,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
11.37375,-1.002276778,11.37375,1.002276778,11.37375,-0.115647323,11.37375,-0.65533483,11.37375,0.539687514,11.37375,-0.346941978,11.37375,0.0,11.37375,0.925178587,11.37375,-1.117924094,11.37375,-0.963727713,11.37375,1.117924094,11.37375,-0.616785705,11.37375,-0.925178587,11.37375,0.925178587,11.37375,0.038549107,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828
11.3805,-1.272120595,11.3805,0.925178587,11.3805,0.308392853,11.3805,-1.079375029,11.3805,0.115647323,11.3805,-0.385491073,11.3805,0.0,11.3805,0.886629462,11.3805,-1.195022345,11.3805,-0.886629462,11.3805,1.156473279,11.3805,-0.65533483,11.3805,-0.886629462,11.3805,0.848080397,11.3805,0.0,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854
11.38725,-1.426316977,11.38725,0.616785705,11.38725,0.732433081,11.38725,-1.426316977,11.38725,0.077098213,11.38725,-0.424040198,11.38725,0.0,11.38725,0.886629462,11.38725,-1.23357141,11.38725,-0.770982146,11.38725,1.156473279,11.38725,-0.65533483,11.38725,-0.809531271,11.38725,0.732433081,11.38725,0.0,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988
11.394,-1.387767911,11.394,0.346941978,11.394,0.925178587,11.394,-1.580513477,11.394,0.308392853,11.394,-0.424040198,11.394,-0.038549107,11.394,0.809531271,11.394,-1.272120595,11.394,-0.65533483,11.394,1.079375029,11.394,-0.65533483,11.394,-0.732433081,11.394,0.578236639,11.394,0.038549107,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905
11.40075,-1.195022345,11.40075,0.231294647,11.40075,0.848080397,11.40075,-1.426316977,11.40075,0.462589294,11.40075,-0.424040198,11.40075,-0.038549107,11.40075,0.732433081,11.40075,-1.272120595,11.40075,-0.578236639,11.40075,1.002276778,11.40075,-0.616785705,11.40075,-0.65533483,11.40075,0.385491073,11.40075,0.038549107,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
11.4075,-0.925178587,11.4075,0.154196426,11.4075,0.539687514,11.4075,-1.079375029,11.4075,0.578236639,11.4075,-0.462589294,11.4075,-0.038549107,11.4075,0.616785705,11.4075,-1.272120595,11.4075,-0.578236639,11.4075,0.886629462,11.4075,-0.578236639,11.4075,-0.539687514,11.4075,0.192745537,11.4075,0.0,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
11.41425,-0.693883955,11.41425,0.115647323,11.41425,0.308392853,11.41425,-0.65533483,11.41425,0.693883955,11.41425,-0.501138389,11.41425,-0.038549107,11.41425,0.539687514,11.41425,-1.23357141,11.41425,-0.616785705,11.41425,0.732433081,11.41425,-0.578236639,11.41425,-0.462589294,11.41425,0.038549107,11.41425,0.0,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804
11.421,-0.539687514,11.421,0.077098213,11.421,0.077098213,11.421,-0.346941978,11.421,0.770982146,11.421,-0.578236639,11.421,-0.038549107,11.421,0.501138389,11.421,-1.23357141,11.421,-0.65533483,11.421,0.539687514,11.421,-0.65533483,11.421,-0.346941978,11.421,-0.077098213,11.421,0.0,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983
11.42775,-0.424040198,11.42775,0.077098213,11.42775,-0.038549107,11.42775,-0.115647323,11.42775,0.809531271,11.42775,-0.616785705,11.42775,-0.038549107,11.42775,0.501138389,11.42775,-1.272120595,11.42775,-0.732433081,11.42775,0.385491073,11.42775,-0.65533483,11.42775,-0.308392853,11.42775,-0.192745537,11.42775,0.0,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855
11.4345,-0.385491073,11.4345,0.0,11.4345,-0.077098213,11.4345,-0.077098213,11.4345,0.770982146,11.4345,-0.693883955,11.4345,-0.077098213,11.4345,0.501138389,11.4345,-1.310669661,11.4345,-0.809531271,11.4345,0.269843757,11.4345,-0.616785705,11.4345,-0.346941978,11.4345,-0.269843757,11.4345,0.038549107,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988
11.44125,-0.385491073,11.44125,-0.115647323,11.44125,-0.038549107,11.44125,-0.192745537,11.44125,0.65533483,11.44125,-0.693883955,11.44125,-0.077098213,11.44125,0.539687514,11.44125,-1.310669661,11.44125,-0.848080397,11.44125,0.154196426,11.44125,-0.616785705,11.44125,-0.385491073,11.44125,-0.308392853,11.44125,0.077098213,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906
