Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
4.887,-0.462589294,4.887,0.038549107,4.887,0.077098213,4.887,-0.385491073,4.887,0.578236639,4.887,-0.424040198,4.887,0.0,4.887,0.462589294,4.887,-0.848080397,4.887,0.308392853,4.887,0.732433081,4.887,-0.732433081,4.887,0.732433081,4.887,-0.038549107,4.887,-0.038549107,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999
4.89375,-0.462589294,4.89375,0.038549107,4.89375,0.115647323,4.89375,-0.424040198,4.89375,0.578236639,4.89375,-0.385491073,4.89375,0.038549107,4.89375,0.462589294,4.89375,-0.848080397,4.89375,0.308392853,4.89375,0.732433081,4.89375,-0.693883955,4.89375,0.770982146,4.89375,0.038549107,4.89375,-0.077098213,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
4.9005,-0.462589294,4.9005,0.077098213,4.9005,0.115647323,4.9005,-0.424040198,4.9005,0.501138389,4.9005,-0.385491073,4.9005,0.077098213,4.9005,0.424040198,4.9005,-0.925178587,4.9005,0.308392853,4.9005,0.693883955,4.9005,-0.693883955,4.9005,0.732433081,4.9005,0.0,4.9005,-0.077098213,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
4.90725,-0.385491073,4.90725,0.077098213,4.90725,0.154196426,4.90725,-0.424040198,4.90725,0.462589294,4.90725,-0.385491073,4.90725,0.115647323,4.90725,0.385491073,4.90725,-0.925178587,4.90725,0.308392853,4.90725,0.693883955,4.90725,-0.65533483,4.90725,0.693883955,4.90725,-0.077098213,4.90725,-0.038549107,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066
4.914,-0.346941978,4.914,0.077098213,4.914,0.154196426,4.914,-0.308392853,4.914,0.501138389,4.914,-0.346941978,4.914,0.154196426,4.914,0.346941978,4.914,-0.963727713,4.914,0.308392853,4.914,0.732433081,4.914,-0.616785705,4.914,0.693883955,4.914,-0.038549107,4.914,-0.038549107,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
4.92075,-0.346941978,4.92075,0.077098213,4.92075,0.154196426,4.92075,-0.346941978,4.92075,0.385491073,4.92075,-0.308392853,4.92075,0.154196426,4.92075,0.346941978,4.92075,-1.002276778,4.92075,0.308392853,4.92075,0.770982146,4.92075,-0.616785705,4.92075,0.693883955,4.92075,0.0,4.92075,-0.077098213,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
4.9275,-0.346941978,4.9275,0.077098213,4.9275,0.115647323,4.9275,-0.346941978,4.9275,0.424040198,4.9275,-0.308392853,4.9275,0.115647323,4.9275,0.346941978,4.9275,-1.040825963,4.9275,0.308392853,4.9275,0.770982146,4.9275,-0.539687514,4.9275,0.65533483,4.9275,0.077098213,4.9275,-0.077098213,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
4.93425,-0.385491073,4.93425,0.154196426,4.93425,0.115647323,4.93425,-0.385491073,4.93425,0.424040198,4.93425,-0.269843757,4.93425,0.115647323,4.93425,0.346941978,4.93425,-1.040825963,4.93425,0.308392853,4.93425,0.809531271,4.93425,-0.539687514,4.93425,0.65533483,4.93425,0.115647323,4.93425,-0.038549107,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
4.941,-0.462589294,4.941,0.192745537,4.941,0.077098213,4.941,-0.424040198,4.941,0.462589294,4.941,-0.308392853,4.941,0.077098213,4.941,0.346941978,4.941,-1.079375029,4.941,0.308392853,4.941,0.809531271,4.941,-0.578236639,4.941,0.65533483,4.941,0.154196426,4.941,-0.038549107,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
4.94775,-0.501138389,4.94775,0.269843757,4.94775,0.077098213,4.94775,-0.424040198,4.94775,0.462589294,4.94775,-0.269843757,4.94775,0.038549107,4.94775,0.346941978,4.94775,-1.117924094,4.94775,0.308392853,4.94775,0.848080397,4.94775,-0.539687514,4.94775,0.732433081,4.94775,0.192745537,4.94775,-0.077098213,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
4.9545,-0.501138389,4.9545,0.308392853,4.9545,0.077098213,4.9545,-0.462589294,4.9545,0.424040198,4.9545,-0.269843757,4.9545,0.0,4.9545,0.385491073,4.9545,-1.156473279,4.9545,0.269843757,4.9545,0.886629462,4.9545,-0.539687514,4.9545,0.809531271,4.9545,0.231294647,4.9545,-0.077098213,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068
4.96125,-0.539687514,4.96125,0.308392853,4.96125,0.154196426,4.96125,-0.424040198,4.96125,0.501138389,4.96125,-0.269843757,4.96125,0.0,4.96125,0.424040198,4.96125,-1.156473279,4.96125,0.308392853,4.96125,0.848080397,4.96125,-0.539687514,4.96125,0.809531271,4.96125,0.269843757,4.96125,-0.115647323,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
4.968,-0.539687514,4.968,0.346941978,4.968,0.154196426,4.968,-0.462589294,4.968,0.501138389,4.968,-0.308392853,4.968,-0.038549107,4.968,0.462589294,4.968,-1.195022345,4.968,0.308392853,4.968,0.848080397,4.968,-0.539687514,4.968,0.809531271,4.968,0.231294647,4.968,-0.154196426,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
4.97475,-0.578236639,4.97475,0.346941978,4.97475,0.154196426,4.97475,-0.501138389,4.97475,0.501138389,4.97475,-0.269843757,4.97475,-0.038549107,4.97475,0.501138389,4.97475,-1.195022345,4.97475,0.308392853,4.97475,0.809531271,4.97475,-0.501138389,4.97475,0.770982146,4.97475,0.115647323,4.97475,-0.154196426,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
4.9815,-0.616785705,4.9815,0.346941978,4.9815,0.154196426,4.9815,-0.501138389,4.9815,0.501138389,4.9815,-0.269843757,4.9815,-0.038549107,4.9815,0.501138389,4.9815,-1.195022345,4.9815,0.269843757,4.9815,0.848080397,4.9815,-0.501138389,4.9815,0.809531271,4.9815,0.077098213,4.9815,-0.154196426,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
4.98825,-0.616785705,4.98825,0.346941978,4.98825,0.154196426,4.98825,-0.462589294,4.98825,0.501138389,4.98825,-0.231294647,4.98825,0.0,4.98825,0.539687514,4.98825,-1.156473279,4.98825,0.269843757,4.98825,0.809531271,4.98825,-0.539687514,4.98825,0.770982146,4.98825,0.0,4.98825,-0.154196426,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
4.995,-0.578236639,4.995,0.346941978,4.995,0.115647323,4.995,-0.501138389,4.995,0.539687514,4.995,-0.269843757,4.995,0.038549107,4.995,0.539687514,4.995,-1.156473279,4.995,0.269843757,4.995,0.770982146,4.995,-0.501138389,4.995,0.770982146,4.995,-0.038549107,4.995,-0.192745537,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
5.00175,-0.578236639,5.00175,0.346941978,5.00175,0.154196426,5.00175,-0.501138389,5.00175,0.539687514,5.00175,-0.231294647,5.00175,0.077098213,5.00175,0.539687514,5.00175,-1.117924094,5.00175,0.269843757,5.00175,0.809531271,5.00175,-0.501138389,5.00175,0.770982146,5.00175,-0.038549107,5.00175,-0.231294647,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007
5.0085,-0.578236639,5.0085,0.346941978,5.0085,0.154196426,5.0085,-0.501138389,5.0085,0.501138389,5.0085,-0.231294647,5.0085,0.077098213,5.0085,0.501138389,5.0085,-1.117924094,5.0085,0.269843757,5.0085,0.809531271,5.0085,-0.501138389,5.0085,0.770982146,5.0085,-0.038549107,5.0085,-0.269843757,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.01525,-0.578236639,5.01525,0.346941978,5.01525,0.192745537,5.01525,-0.462589294,5.01525,0.501138389,5.01525,-0.192745537,5.01525,0.077098213,5.01525,0.462589294,5.01525,-1.079375029,5.01525,0.308392853,5.01525,0.848080397,5.01525,-0.501138389,5.01525,0.770982146,5.01525,0.0,5.01525,-0.269843757,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
5.022,-0.578236639,5.022,0.346941978,5.022,0.154196426,5.022,-0.501138389,5.022,0.539687514,5.022,-0.231294647,5.022,0.077098213,5.022,0.424040198,5.022,-1.117924094,5.022,0.308392853,5.022,0.809531271,5.022,-0.501138389,5.022,0.770982146,5.022,-0.038549107,5.022,-0.231294647,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
5.02875,-0.539687514,5.02875,0.346941978,5.02875,0.154196426,5.02875,-0.501138389,5.02875,0.539687514,5.02875,-0.192745537,5.02875,0.077098213,5.02875,0.424040198,5.02875,-1.079375029,5.02875,0.308392853,5.02875,0.809531271,5.02875,-0.539687514,5.02875,0.770982146,5.02875,-0.038549107,5.02875,-0.231294647,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
5.0355,-0.539687514,5.0355,0.308392853,5.0355,0.154196426,5.0355,-0.501138389,5.0355,0.501138389,5.0355,-0.192745537,5.0355,0.038549107,5.0355,0.424040198,5.0355,-1.117924094,5.0355,0.308392853,5.0355,0.809531271,5.0355,-0.539687514,5.0355,0.770982146,5.0355,-0.038549107,5.0355,-0.231294647,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
5.04225,-0.539687514,5.04225,0.308392853,5.04225,0.154196426,5.04225,-0.462589294,5.04225,0.539687514,5.04225,-0.192745537,5.04225,0.038549107,5.04225,0.424040198,5.04225,-1.117924094,5.04225,0.308392853,5.04225,0.770982146,5.04225,-0.539687514,5.04225,0.770982146,5.04225,-0.038549107,5.04225,-0.192745537,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
5.049,-0.501138389,5.049,0.269843757,5.049,0.115647323,5.049,-0.501138389,5.049,0.578236639,5.049,-0.269843757,5.049,0.0,5.049,0.424040198,5.049,-1.117924094,5.049,0.346941978,5.049,0.770982146,5.049,-0.539687514,5.049,0.770982146,5.049,0.0,5.049,-0.154196426,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007
5.05575,-0.462589294,5.05575,0.231294647,5.05575,0.077098213,5.05575,-0.501138389,5.05575,0.65533483,5.05575,-0.231294647,5.05575,0.0,5.05575,0.385491073,5.05575,-1.117924094,5.05575,0.346941978,5.05575,0.770982146,5.05575,-0.539687514,5.05575,0.770982146,5.05575,0.0,5.05575,-0.154196426,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
5.0625,-0.462589294,5.0625,0.192745537,5.0625,0.038549107,5.0625,-0.539687514,5.0625,0.539687514,5.0625,-0.269843757,5.0625,-0.038549107,5.0625,0.346941978,5.0625,-1.117924094,5.0625,0.346941978,5.0625,0.770982146,5.0625,-0.578236639,5.0625,0.770982146,5.0625,0.038549107,5.0625,-0.154196426,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
5.06925,-0.462589294,5.06925,0.115647323,5.06925,0.038549107,5.06925,-0.501138389,5.06925,0.578236639,5.06925,-0.231294647,5.06925,-0.077098213,5.06925,0.346941978,5.06925,-1.079375029,5.06925,0.346941978,5.06925,0.770982146,5.06925,-0.616785705,5.06925,0.770982146,5.06925,0.077098213,5.06925,-0.115647323,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
5.076,-0.462589294,5.076,0.115647323,5.076,-0.038549107,5.076,-0.501138389,5.076,0.616785705,5.076,-0.231294647,5.076,-0.115647323,5.076,0.346941978,5.076,-1.079375029,5.076,0.385491073,5.076,0.770982146,5.076,-0.616785705,5.076,0.770982146,5.076,0.115647323,5.076,-0.115647323,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
