Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
14.067,-0.809531271,14.067,0.385491073,14.067,-0.192745537,14.067,-0.693883955,14.067,0.424040198,14.067,-0.154196426,14.067,-0.231294647,14.067,0.385491073,14.067,-0.848080397,14.067,-0.732433081,14.067,0.809531271,14.067,-0.424040198,14.067,-0.616785705,14.067,0.154196426,14.067,-0.192745537,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025,8.39025
14.07375,-0.809531271,14.07375,0.385491073,14.07375,-0.192745537,14.07375,-0.693883955,14.07375,0.424040198,14.07375,-0.154196426,14.07375,-0.231294647,14.07375,0.385491073,14.07375,-0.848080397,14.07375,-0.732433081,14.07375,0.809531271,14.07375,-0.424040198,14.07375,-0.616785705,14.07375,0.154196426,14.07375,-0.192745537,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397,8.397
14.0805,-0.809531271,14.0805,0.385491073,14.0805,-0.192745537,14.0805,-0.693883955,14.0805,0.424040198,14.0805,-0.154196426,14.0805,-0.231294647,14.0805,0.385491073,14.0805,-0.848080397,14.0805,-0.732433081,14.0805,0.848080397,14.0805,-0.424040198,14.0805,-0.616785705,14.0805,0.154196426,14.0805,-0.192745537,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375,8.40375
14.08725,-0.809531271,14.08725,0.385491073,14.08725,-0.154196426,14.08725,-0.693883955,14.08725,0.424040198,14.08725,-0.154196426,14.08725,-0.231294647,14.08725,0.385491073,14.08725,-0.848080397,14.08725,-0.732433081,14.08725,0.848080397,14.08725,-0.424040198,14.08725,-0.616785705,14.08725,0.154196426,14.08725,-0.192745537,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999,8.410499999999999
14.094,-0.809531271,14.094,0.385491073,14.094,-0.154196426,14.094,-0.693883955,14.094,0.424040198,14.094,-0.154196426,14.094,-0.231294647,14.094,0.346941978,14.094,-0.886629462,14.094,-0.732433081,14.094,0.848080397,14.094,-0.424040198,14.094,-0.616785705,14.094,0.154196426,14.094,-0.192745537,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725,8.41725
14.10075,-0.809531271,14.10075,0.385491073,14.10075,-0.154196426,14.10075,-0.693883955,14.10075,0.424040198,14.10075,-0.154196426,14.10075,-0.231294647,14.10075,0.385491073,14.10075,-0.848080397,14.10075,-0.732433081,14.10075,0.848080397,14.10075,-0.424040198,14.10075,-0.616785705,14.10075,0.154196426,14.10075,-0.192745537,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424
14.1075,-0.809531271,14.1075,0.385491073,14.1075,-0.154196426,14.1075,-0.693883955,14.1075,0.424040198,14.1075,-0.154196426,14.1075,-0.231294647,14.1075,0.346941978,14.1075,-0.848080397,14.1075,-0.732433081,14.1075,0.848080397,14.1075,-0.385491073,14.1075,-0.616785705,14.1075,0.154196426,14.1075,-0.192745537,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075,8.43075
14.11425,-0.809531271,14.11425,0.385491073,14.11425,-0.154196426,14.11425,-0.693883955,14.11425,0.424040198,14.11425,-0.154196426,14.11425,-0.231294647,14.11425,0.385491073,14.11425,-0.848080397,14.11425,-0.732433081,14.11425,0.848080397,14.11425,-0.424040198,14.11425,-0.616785705,14.11425,0.154196426,14.11425,-0.192745537,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375,8.4375
14.121,-0.809531271,14.121,0.385491073,14.121,-0.154196426,14.121,-0.693883955,14.121,0.424040198,14.121,-0.154196426,14.121,-0.231294647,14.121,0.385491073,14.121,-0.886629462,14.121,-0.770982146,14.121,0.809531271,14.121,-0.424040198,14.121,-0.616785705,14.121,0.154196426,14.121,-0.192745537,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425,8.44425
14.12775,-0.809531271,14.12775,0.385491073,14.12775,-0.154196426,14.12775,-0.693883955,14.12775,0.424040198,14.12775,-0.154196426,14.12775,-0.231294647,14.12775,0.385491073,14.12775,-0.848080397,14.12775,-0.770982146,14.12775,0.809531271,14.12775,-0.424040198,14.12775,-0.616785705,14.12775,0.154196426,14.12775,-0.192745537,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451,8.451
14.1345,-0.809531271,14.1345,0.385491073,14.1345,-0.154196426,14.1345,-0.693883955,14.1345,0.385491073,14.1345,-0.154196426,14.1345,-0.231294647,14.1345,0.385491073,14.1345,-0.848080397,14.1345,-0.770982146,14.1345,0.809531271,14.1345,-0.424040198,14.1345,-0.616785705,14.1345,0.154196426,14.1345,-0.192745537,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999,8.457749999999999
14.14125,-0.809531271,14.14125,0.385491073,14.14125,-0.154196426,14.14125,-0.693883955,14.14125,0.424040198,14.14125,-0.154196426,14.14125,-0.231294647,14.14125,0.385491073,14.14125,-0.848080397,14.14125,-0.770982146,14.14125,0.809531271,14.14125,-0.385491073,14.14125,-0.616785705,14.14125,0.192745537,14.14125,-0.192745537,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645,8.4645
14.148,-0.809531271,14.148,0.385491073,14.148,-0.154196426,14.148,-0.693883955,14.148,0.424040198,14.148,-0.154196426,14.148,-0.231294647,14.148,0.385491073,14.148,-0.886629462,14.148,-0.770982146,14.148,0.848080397,14.148,-0.385491073,14.148,-0.616785705,14.148,0.192745537,14.148,-0.192745537,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125,8.47125
14.15475,-0.809531271,14.15475,0.385491073,14.15475,-0.154196426,14.15475,-0.693883955,14.15475,0.424040198,14.15475,-0.154196426,14.15475,-0.231294647,14.15475,0.385491073,14.15475,-0.848080397,14.15475,-0.732433081,14.15475,0.848080397,14.15475,-0.385491073,14.15475,-0.616785705,14.15475,0.192745537,14.15475,-0.192745537,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478
14.1615,-0.809531271,14.1615,0.385491073,14.1615,-0.192745537,14.1615,-0.693883955,14.1615,0.424040198,14.1615,-0.154196426,14.1615,-0.231294647,14.1615,0.385491073,14.1615,-0.848080397,14.1615,-0.732433081,14.1615,0.848080397,14.1615,-0.385491073,14.1615,-0.616785705,14.1615,0.192745537,14.1615,-0.192745537,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475,8.48475
14.16825,-0.809531271,14.16825,0.385491073,14.16825,-0.154196426,14.16825,-0.693883955,14.16825,0.424040198,14.16825,-0.154196426,14.16825,-0.231294647,14.16825,0.385491073,14.16825,-0.848080397,14.16825,-0.732433081,14.16825,0.848080397,14.16825,-0.385491073,14.16825,-0.616785705,14.16825,0.192745537,14.16825,-0.192745537,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915,8.4915
14.175,-0.809531271,14.175,0.385491073,14.175,-0.192745537,14.175,-0.693883955,14.175,0.424040198,14.175,-0.154196426,14.175,-0.231294647,14.175,0.385491073,14.175,-0.886629462,14.175,-0.732433081,14.175,0.848080397,14.175,-0.385491073,14.175,-0.616785705,14.175,0.192745537,14.175,-0.192745537,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825,8.49825
14.18175,-0.809531271,14.18175,0.385491073,14.18175,-0.154196426,14.18175,-0.693883955,14.18175,0.424040198,14.18175,-0.154196426,14.18175,-0.231294647,14.18175,0.385491073,14.18175,-0.848080397,14.18175,-0.732433081,14.18175,0.848080397,14.18175,-0.385491073,14.18175,-0.616785705,14.18175,0.154196426,14.18175,-0.192745537,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999,8.504999999999999
14.1885,-0.809531271,14.1885,0.385491073,14.1885,-0.192745537,14.1885,-0.693883955,14.1885,0.424040198,14.1885,-0.154196426,14.1885,-0.231294647,14.1885,0.385491073,14.1885,-0.848080397,14.1885,-0.732433081,14.1885,0.848080397,14.1885,-0.385491073,14.1885,-0.616785705,14.1885,0.192745537,14.1885,-0.192745537,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175,8.51175
14.19525,-0.809531271,14.19525,0.385491073,14.19525,-0.192745537,14.19525,-0.693883955,14.19525,0.462589294,14.19525,-0.115647323,14.19525,-0.231294647,14.19525,0.385491073,14.19525,-0.848080397,14.19525,-0.732433081,14.19525,0.848080397,14.19525,-0.385491073,14.19525,-0.616785705,14.19525,0.154196426,14.19525,-0.192745537,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185,8.5185
14.202,-0.809531271,14.202,0.385491073,14.202,-0.192745537,14.202,-0.693883955,14.202,0.424040198,14.202,-0.154196426,14.202,-0.231294647,14.202,0.385491073,14.202,-0.848080397,14.202,-0.732433081,14.202,0.848080397,14.202,-0.385491073,14.202,-0.616785705,14.202,0.154196426,14.202,-0.192745537,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525,8.52525
14.20875,-0.809531271,14.20875,0.385491073,14.20875,-0.192745537,14.20875,-0.693883955,14.20875,0.462589294,14.20875,-0.154196426,14.20875,-0.192745537,14.20875,0.385491073,14.20875,-0.848080397,14.20875,-0.732433081,14.20875,0.848080397,14.20875,-0.385491073,14.20875,-0.616785705,14.20875,0.154196426,14.20875,-0.192745537,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532,8.532
14.2155,-0.809531271,14.2155,0.385491073,14.2155,-0.192745537,14.2155,-0.693883955,14.2155,0.462589294,14.2155,-0.154196426,14.2155,-0.231294647,14.2155,0.385491073,14.2155,-0.848080397,14.2155,-0.732433081,14.2155,0.848080397,14.2155,-0.385491073,14.2155,-0.616785705,14.2155,0.154196426,14.2155,-0.192745537,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875,8.53875
14.22225,-0.809531271,14.22225,0.385491073,14.22225,-0.192745537,14.22225,-0.693883955,14.22225,0.462589294,14.22225,-0.154196426,14.22225,-0.231294647,14.22225,0.385491073,14.22225,-0.809531271,14.22225,-0.732433081,14.22225,0.848080397,14.22225,-0.385491073,14.22225,-0.616785705,14.22225,0.154196426,14.22225,-0.231294647,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455,8.5455
14.229,-0.809531271,14.229,0.385491073,14.229,-0.192745537,14.229,-0.693883955,14.229,0.462589294,14.229,-0.154196426,14.229,-0.231294647,14.229,0.385491073,14.229,-0.848080397,14.229,-0.732433081,14.229,0.848080397,14.229,-0.385491073,14.229,-0.616785705,14.229,0.154196426,14.229,-0.192745537,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999,8.552249999999999
14.23575,-0.809531271,14.23575,0.385491073,14.23575,-0.192745537,14.23575,-0.693883955,14.23575,0.462589294,14.23575,-0.154196426,14.23575,-0.231294647,14.23575,0.385491073,14.23575,-0.809531271,14.23575,-0.732433081,14.23575,0.848080397,14.23575,-0.385491073,14.23575,-0.616785705,14.23575,0.154196426,14.23575,-0.192745537,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559,8.559
14.2425,-0.809531271,14.2425,0.385491073,14.2425,-0.231294647,14.2425,-0.693883955,14.2425,0.462589294,14.2425,-0.154196426,14.2425,-0.231294647,14.2425,0.385491073,14.2425,-0.848080397,14.2425,-0.732433081,14.2425,0.848080397,14.2425,-0.385491073,14.2425,-0.616785705,14.2425,0.154196426,14.2425,-0.192745537,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575,8.56575
14.24925,-0.809531271,14.24925,0.385491073,14.24925,-0.192745537,14.24925,-0.693883955,14.24925,0.462589294,14.24925,-0.154196426,14.24925,-0.231294647,14.24925,0.385491073,14.24925,-0.809531271,14.24925,-0.732433081,14.24925,0.848080397,14.24925,-0.424040198,14.24925,-0.616785705,14.24925,0.154196426,14.24925,-0.192745537,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725,8.5725
14.256,-0.809531271,14.256,0.385491073,14.256,-0.231294647,14.256,-0.693883955,14.256,0.462589294,14.256,-0.192745537,14.256,-0.269843757,14.256,0.385491073,14.256,-0.809531271,14.256,-0.732433081,14.256,0.848080397,14.256,-0.424040198,14.256,-0.616785705,14.256,0.154196426,14.256,-0.192745537,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925,8.57925
14.26275,-0.809531271,14.26275,0.385491073,14.26275,-0.192745537,14.26275,-0.693883955,14.26275,0.462589294,14.26275,-0.154196426,14.26275,-0.231294647,14.26275,0.385491073,14.26275,-0.809531271,14.26275,-0.732433081,14.26275,0.848080397,14.26275,-0.424040198,14.26275,-0.616785705,14.26275,0.154196426,14.26275,-0.192745537,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586
14.2695,-0.809531271,14.2695,0.385491073,14.2695,-0.231294647,14.2695,-0.693883955,14.2695,0.462589294,14.2695,-0.192745537,14.2695,-0.269843757,14.2695,0.385491073,14.2695,-0.809531271,14.2695,-0.732433081,14.2695,0.848080397,14.2695,-0.424040198,14.2695,-0.616785705,14.2695,0.154196426,14.2695,-0.192745537,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275,8.59275
14.27625,-0.809531271,14.27625,0.385491073,14.27625,-0.192745537,14.27625,-0.693883955,14.27625,0.462589294,14.27625,-0.154196426,14.27625,-0.231294647,14.27625,0.385491073,14.27625,-0.809531271,14.27625,-0.732433081,14.27625,0.848080397,14.27625,-0.424040198,14.27625,-0.616785705,14.27625,0.154196426,14.27625,-0.192745537,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999,8.599499999999999
14.283,-0.809531271,14.283,0.385491073,14.283,-0.231294647,14.283,-0.693883955,14.283,0.462589294,14.283,-0.154196426,14.283,-0.231294647,14.283,0.385491073,14.283,-0.848080397,14.283,-0.732433081,14.283,0.848080397,14.283,-0.424040198,14.283,-0.616785705,14.283,0.154196426,14.283,-0.192745537,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625,8.60625
14.28975,-0.809531271,14.28975,0.385491073,14.28975,-0.192745537,14.28975,-0.693883955,14.28975,0.462589294,14.28975,-0.154196426,14.28975,-0.231294647,14.28975,0.385491073,14.28975,-0.809531271,14.28975,-0.732433081,14.28975,0.848080397,14.28975,-0.424040198,14.28975,-0.616785705,14.28975,0.154196426,14.28975,-0.192745537,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613,8.613
14.2965,-0.809531271,14.2965,0.385491073,14.2965,-0.231294647,14.2965,-0.693883955,14.2965,0.462589294,14.2965,-0.154196426,14.2965,-0.231294647,14.2965,0.385491073,14.2965,-0.848080397,14.2965,-0.732433081,14.2965,0.886629462,14.2965,-0.424040198,14.2965,-0.616785705,14.2965,0.154196426,14.2965,-0.192745537,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975,8.61975
14.30325,-0.809531271,14.30325,0.385491073,14.30325,-0.192745537,14.30325,-0.693883955,14.30325,0.462589294,14.30325,-0.154196426,14.30325,-0.231294647,14.30325,0.385491073,14.30325,-0.809531271,14.30325,-0.732433081,14.30325,0.886629462,14.30325,-0.424040198,14.30325,-0.616785705,14.30325,0.154196426,14.30325,-0.192745537,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265,8.6265
14.31,-0.809531271,14.31,0.385491073,14.31,-0.231294647,14.31,-0.693883955,14.31,0.462589294,14.31,-0.192745537,14.31,-0.231294647,14.31,0.385491073,14.31,-0.848080397,14.31,-0.732433081,14.31,0.886629462,14.31,-0.424040198,14.31,-0.616785705,14.31,0.115647323,14.31,-0.192745537,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325,8.63325
14.31675,-0.809531271,14.31675,0.385491073,14.31675,-0.192745537,14.31675,-0.693883955,14.31675,0.462589294,14.31675,-0.154196426,14.31675,-0.231294647,14.31675,0.385491073,14.31675,-0.809531271,14.31675,-0.732433081,14.31675,0.848080397,14.31675,-0.424040198,14.31675,-0.578236639,14.31675,0.115647323,14.31675,-0.192745537,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64,8.64
14.3235,-0.809531271,14.3235,0.385491073,14.3235,-0.231294647,14.3235,-0.693883955,14.3235,0.462589294,14.3235,-0.192745537,14.3235,-0.231294647,14.3235,0.385491073,14.3235,-0.848080397,14.3235,-0.732433081,14.3235,0.848080397,14.3235,-0.424040198,14.3235,-0.578236639,14.3235,0.115647323,14.3235,-0.192745537,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999,8.646749999999999
14.33025,-0.770982146,14.33025,0.385491073,14.33025,-0.192745537,14.33025,-0.693883955,14.33025,0.501138389,14.33025,-0.154196426,14.33025,-0.231294647,14.33025,0.385491073,14.33025,-0.809531271,14.33025,-0.732433081,14.33025,0.848080397,14.33025,-0.424040198,14.33025,-0.578236639,14.33025,0.115647323,14.33025,-0.192745537,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535,8.6535
14.337,-0.770982146,14.337,0.385491073,14.337,-0.231294647,14.337,-0.693883955,14.337,0.501138389,14.337,-0.192745537,14.337,-0.269843757,14.337,0.385491073,14.337,-0.809531271,14.337,-0.732433081,14.337,0.886629462,14.337,-0.424040198,14.337,-0.578236639,14.337,0.115647323,14.337,-0.192745537,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025,8.66025
14.34375,-0.770982146,14.34375,0.385491073,14.34375,-0.231294647,14.34375,-0.693883955,14.34375,0.501138389,14.34375,-0.154196426,14.34375,-0.231294647,14.34375,0.424040198,14.34375,-0.809531271,14.34375,-0.732433081,14.34375,0.848080397,14.34375,-0.424040198,14.34375,-0.616785705,14.34375,0.115647323,14.34375,-0.192745537,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667,8.667
14.3505,-0.770982146,14.3505,0.385491073,14.3505,-0.231294647,14.3505,-0.693883955,14.3505,0.501138389,14.3505,-0.192745537,14.3505,-0.269843757,14.3505,0.424040198,14.3505,-0.809531271,14.3505,-0.732433081,14.3505,0.848080397,14.3505,-0.424040198,14.3505,-0.616785705,14.3505,0.115647323,14.3505,-0.192745537,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375,8.67375
14.35725,-0.809531271,14.35725,0.385491073,14.35725,-0.231294647,14.35725,-0.693883955,14.35725,0.501138389,14.35725,-0.154196426,14.35725,-0.269843757,14.35725,0.385491073,14.35725,-0.809531271,14.35725,-0.732433081,14.35725,0.848080397,14.35725,-0.424040198,14.35725,-0.616785705,14.35725,0.115647323,14.35725,-0.192745537,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805,8.6805
14.364,-0.809531271,14.364,0.385491073,14.364,-0.231294647,14.364,-0.693883955,14.364,0.462589294,14.364,-0.192745537,14.364,-0.269843757,14.364,0.385491073,14.364,-0.809531271,14.364,-0.732433081,14.364,0.848080397,14.364,-0.424040198,14.364,-0.616785705,14.364,0.154196426,14.364,-0.192745537,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725,8.68725
14.37075,-0.809531271,14.37075,0.385491073,14.37075,-0.231294647,14.37075,-0.693883955,14.37075,0.462589294,14.37075,-0.154196426,14.37075,-0.269843757,14.37075,0.385491073,14.37075,-0.809531271,14.37075,-0.732433081,14.37075,0.848080397,14.37075,-0.424040198,14.37075,-0.616785705,14.37075,0.154196426,14.37075,-0.192745537,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999,8.693999999999999
14.3775,-0.809531271,14.3775,0.346941978,14.3775,-0.231294647,14.3775,-0.693883955,14.3775,0.462589294,14.3775,-0.192745537,14.3775,-0.269843757,14.3775,0.385491073,14.3775,-0.848080397,14.3775,-0.732433081,14.3775,0.848080397,14.3775,-0.424040198,14.3775,-0.616785705,14.3775,0.154196426,14.3775,-0.192745537,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075,8.70075
14.38425,-0.809531271,14.38425,0.385491073,14.38425,-0.192745537,14.38425,-0.693883955,14.38425,0.462589294,14.38425,-0.154196426,14.38425,-0.269843757,14.38425,0.385491073,14.38425,-0.809531271,14.38425,-0.732433081,14.38425,0.848080397,14.38425,-0.424040198,14.38425,-0.616785705,14.38425,0.154196426,14.38425,-0.192745537,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075,8.7075
14.391,-0.809531271,14.391,0.346941978,14.391,-0.231294647,14.391,-0.693883955,14.391,0.462589294,14.391,-0.192745537,14.391,-0.231294647,14.391,0.346941978,14.391,-0.809531271,14.391,-0.732433081,14.391,0.848080397,14.391,-0.424040198,14.391,-0.616785705,14.391,0.154196426,14.391,-0.192745537,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425,8.71425
14.39775,-0.809531271,14.39775,0.346941978,14.39775,-0.192745537,14.39775,-0.693883955,14.39775,0.462589294,14.39775,-0.154196426,14.39775,-0.231294647,14.39775,0.346941978,14.39775,-0.809531271,14.39775,-0.732433081,14.39775,0.848080397,14.39775,-0.424040198,14.39775,-0.616785705,14.39775,0.154196426,14.39775,-0.192745537,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721,8.721
14.4045,-0.809531271,14.4045,0.346941978,14.4045,-0.231294647,14.4045,-0.693883955,14.4045,0.462589294,14.4045,-0.192745537,14.4045,-0.231294647,14.4045,0.346941978,14.4045,-0.809531271,14.4045,-0.732433081,14.4045,0.848080397,14.4045,-0.424040198,14.4045,-0.616785705,14.4045,0.154196426,14.4045,-0.192745537,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775,8.72775
