Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
11.91375,0.038549107,11.91375,0.925178587,11.91375,0.809531271,11.91375,-0.231294647,11.91375,-0.154196426,11.91375,0.385491073,11.91375,0.539687514,11.91375,-0.424040198,11.91375,-1.117924094,11.91375,-0.65533483,11.91375,0.809531271,11.91375,-0.65533483,11.91375,-0.578236639,11.91375,0.077098213,11.91375,-0.077098213,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005,5.5687500000000005
11.9205,0.0,11.9205,0.963727713,11.9205,0.809531271,11.9205,-0.231294647,11.9205,-0.154196426,11.9205,0.385491073,11.9205,0.539687514,11.9205,-0.424040198,11.9205,-1.156473279,11.9205,-0.65533483,11.9205,0.809531271,11.9205,-0.65533483,11.9205,-0.539687514,11.9205,0.077098213,11.9205,-0.077098213,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001,5.575500000000001
11.92725,0.038549107,11.92725,0.963727713,11.92725,0.809531271,11.92725,-0.231294647,11.92725,-0.154196426,11.92725,0.385491073,11.92725,0.539687514,11.92725,-0.424040198,11.92725,-1.117924094,11.92725,-0.65533483,11.92725,0.809531271,11.92725,-0.65533483,11.92725,-0.578236639,11.92725,0.077098213,11.92725,-0.077098213,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001,5.582250000000001
11.934,0.038549107,11.934,0.963727713,11.934,0.809531271,11.934,-0.231294647,11.934,-0.154196426,11.934,0.385491073,11.934,0.539687514,11.934,-0.424040198,11.934,-1.156473279,11.934,-0.65533483,11.934,0.809531271,11.934,-0.65533483,11.934,-0.578236639,11.934,0.077098213,11.934,-0.077098213,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995,5.5889999999999995
11.94075,0.038549107,11.94075,0.963727713,11.94075,0.848080397,11.94075,-0.231294647,11.94075,-0.154196426,11.94075,0.385491073,11.94075,0.539687514,11.94075,-0.424040198,11.94075,-1.117924094,11.94075,-0.65533483,11.94075,0.809531271,11.94075,-0.65533483,11.94075,-0.578236639,11.94075,0.038549107,11.94075,-0.077098213,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575,5.59575
11.9475,0.038549107,11.9475,0.963727713,11.9475,0.848080397,11.9475,-0.269843757,11.9475,-0.154196426,11.9475,0.385491073,11.9475,0.501138389,11.9475,-0.424040198,11.9475,-1.156473279,11.9475,-0.693883955,11.9475,0.809531271,11.9475,-0.616785705,11.9475,-0.578236639,11.9475,0.077098213,11.9475,-0.077098213,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025,5.6025
11.95425,0.0,11.95425,0.925178587,11.95425,0.848080397,11.95425,-0.231294647,11.95425,-0.154196426,11.95425,0.385491073,11.95425,0.501138389,11.95425,-0.424040198,11.95425,-1.156473279,11.95425,-0.693883955,11.95425,0.809531271,11.95425,-0.616785705,11.95425,-0.578236639,11.95425,0.077098213,11.95425,-0.077098213,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925,5.60925
11.961,0.0,11.961,0.963727713,11.961,0.848080397,11.961,-0.269843757,11.961,-0.154196426,11.961,0.385491073,11.961,0.501138389,11.961,-0.424040198,11.961,-1.156473279,11.961,-0.693883955,11.961,0.809531271,11.961,-0.578236639,11.961,-0.578236639,11.961,0.077098213,11.961,-0.077098213,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005,5.6160000000000005
11.96775,0.0,11.96775,0.963727713,11.96775,0.848080397,11.96775,-0.269843757,11.96775,-0.154196426,11.96775,0.385491073,11.96775,0.501138389,11.96775,-0.424040198,11.96775,-1.156473279,11.96775,-0.693883955,11.96775,0.770982146,11.96775,-0.578236639,11.96775,-0.578236639,11.96775,0.038549107,11.96775,-0.077098213,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001,5.622750000000001
11.9745,0.0,11.9745,0.963727713,11.9745,0.848080397,11.9745,-0.269843757,11.9745,-0.154196426,11.9745,0.385491073,11.9745,0.501138389,11.9745,-0.424040198,11.9745,-1.156473279,11.9745,-0.693883955,11.9745,0.809531271,11.9745,-0.616785705,11.9745,-0.578236639,11.9745,0.038549107,11.9745,-0.077098213,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001,5.629500000000001
11.98125,0.0,11.98125,0.963727713,11.98125,0.886629462,11.98125,-0.269843757,11.98125,-0.154196426,11.98125,0.385491073,11.98125,0.501138389,11.98125,-0.424040198,11.98125,-1.156473279,11.98125,-0.693883955,11.98125,0.770982146,11.98125,-0.65533483,11.98125,-0.578236639,11.98125,0.038549107,11.98125,-0.077098213,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995,5.6362499999999995
11.988,0.0,11.988,0.925178587,11.988,0.848080397,11.988,-0.308392853,11.988,-0.192745537,11.988,0.346941978,11.988,0.501138389,11.988,-0.424040198,11.988,-1.156473279,11.988,-0.693883955,11.988,0.770982146,11.988,-0.65533483,11.988,-0.578236639,11.988,0.038549107,11.988,-0.038549107,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643,5.643
11.99475,0.0,11.99475,0.925178587,11.99475,0.886629462,11.99475,-0.308392853,11.99475,-0.192745537,11.99475,0.385491073,11.99475,0.501138389,11.99475,-0.424040198,11.99475,-1.117924094,11.99475,-0.693883955,11.99475,0.732433081,11.99475,-0.693883955,11.99475,-0.578236639,11.99475,0.038549107,11.99475,-0.038549107,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975,5.64975
12.0015,-0.038549107,12.0015,0.925178587,12.0015,0.848080397,12.0015,-0.231294647,12.0015,-0.192745537,12.0015,0.385491073,12.0015,0.501138389,12.0015,-0.424040198,12.0015,-1.156473279,12.0015,-0.693883955,12.0015,0.770982146,12.0015,-0.693883955,12.0015,-0.578236639,12.0015,0.038549107,12.0015,-0.038549107,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565,5.6565
12.00825,0.0,12.00825,0.963727713,12.00825,0.848080397,12.00825,-0.269843757,12.00825,-0.192745537,12.00825,0.385491073,12.00825,0.501138389,12.00825,-0.424040198,12.00825,-1.156473279,12.00825,-0.732433081,12.00825,0.732433081,12.00825,-0.65533483,12.00825,-0.616785705,12.00825,0.038549107,12.00825,-0.038549107,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001,5.663250000000001
12.015,-0.038549107,12.015,0.925178587,12.015,0.848080397,12.015,-0.269843757,12.015,-0.192745537,12.015,0.385491073,12.015,0.501138389,12.015,-0.424040198,12.015,-1.156473279,12.015,-0.732433081,12.015,0.770982146,12.015,-0.65533483,12.015,-0.616785705,12.015,0.077098213,12.015,-0.038549107,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001,5.670000000000001
12.02175,-0.038549107,12.02175,0.925178587,12.02175,0.848080397,12.02175,-0.269843757,12.02175,-0.154196426,12.02175,0.385491073,12.02175,0.501138389,12.02175,-0.424040198,12.02175,-1.156473279,12.02175,-0.732433081,12.02175,0.770982146,12.02175,-0.65533483,12.02175,-0.616785705,12.02175,0.077098213,12.02175,-0.038549107,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001,5.676750000000001
12.0285,-0.038549107,12.0285,0.925178587,12.0285,0.848080397,12.0285,-0.269843757,12.0285,-0.154196426,12.0285,0.385491073,12.0285,0.501138389,12.0285,-0.462589294,12.0285,-1.156473279,12.0285,-0.693883955,12.0285,0.770982146,12.0285,-0.616785705,12.0285,-0.578236639,12.0285,0.077098213,12.0285,-0.038549107,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996,5.6834999999999996
12.03525,0.0,12.03525,0.925178587,12.03525,0.886629462,12.03525,-0.269843757,12.03525,-0.154196426,12.03525,0.385491073,12.03525,0.501138389,12.03525,-0.462589294,12.03525,-1.156473279,12.03525,-0.693883955,12.03525,0.770982146,12.03525,-0.616785705,12.03525,-0.578236639,12.03525,0.077098213,12.03525,-0.038549107,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025,5.69025
12.042,0.0,12.042,0.886629462,12.042,0.848080397,12.042,-0.269843757,12.042,-0.192745537,12.042,0.346941978,12.042,0.501138389,12.042,-0.462589294,12.042,-1.156473279,12.042,-0.693883955,12.042,0.770982146,12.042,-0.616785705,12.042,-0.578236639,12.042,0.077098213,12.042,-0.038549107,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697,5.697
12.04875,0.038549107,12.04875,0.925178587,12.04875,0.848080397,12.04875,-0.231294647,12.04875,-0.192745537,12.04875,0.385491073,12.04875,0.501138389,12.04875,-0.462589294,12.04875,-1.156473279,12.04875,-0.65533483,12.04875,0.770982146,12.04875,-0.65533483,12.04875,-0.539687514,12.04875,0.077098213,12.04875,-0.038549107,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375,5.70375
12.0555,0.038549107,12.0555,0.925178587,12.0555,0.809531271,12.0555,-0.231294647,12.0555,-0.192745537,12.0555,0.346941978,12.0555,0.501138389,12.0555,-0.462589294,12.0555,-1.156473279,12.0555,-0.65533483,12.0555,0.809531271,12.0555,-0.65533483,12.0555,-0.539687514,12.0555,0.077098213,12.0555,-0.038549107,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001,5.710500000000001
12.06225,0.077098213,12.06225,0.925178587,12.06225,0.848080397,12.06225,-0.192745537,12.06225,-0.192745537,12.06225,0.385491073,12.06225,0.501138389,12.06225,-0.462589294,12.06225,-1.156473279,12.06225,-0.65533483,12.06225,0.809531271,12.06225,-0.65533483,12.06225,-0.539687514,12.06225,0.077098213,12.06225,-0.038549107,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001,5.717250000000001
12.069,0.077098213,12.069,0.925178587,12.069,0.809531271,12.069,-0.192745537,12.069,-0.192745537,12.069,0.385491073,12.069,0.539687514,12.069,-0.462589294,12.069,-1.156473279,12.069,-0.65533483,12.069,0.809531271,12.069,-0.65533483,12.069,-0.539687514,12.069,0.077098213,12.069,-0.077098213,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001,5.724000000000001
12.07575,0.077098213,12.07575,0.925178587,12.07575,0.848080397,12.07575,-0.192745537,12.07575,-0.192745537,12.07575,0.385491073,12.07575,0.539687514,12.07575,-0.424040198,12.07575,-1.117924094,12.07575,-0.65533483,12.07575,0.770982146,12.07575,-0.616785705,12.07575,-0.539687514,12.07575,0.077098213,12.07575,-0.077098213,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075,5.73075
12.0825,0.077098213,12.0825,0.886629462,12.0825,0.848080397,12.0825,-0.231294647,12.0825,-0.231294647,12.0825,0.385491073,12.0825,0.539687514,12.0825,-0.424040198,12.0825,-1.117924094,12.0825,-0.693883955,12.0825,0.770982146,12.0825,-0.578236639,12.0825,-0.539687514,12.0825,0.077098213,12.0825,-0.077098213,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375,5.7375
12.08925,0.077098213,12.08925,0.925178587,12.08925,0.886629462,12.08925,-0.231294647,12.08925,-0.231294647,12.08925,0.385491073,12.08925,0.539687514,12.08925,-0.424040198,12.08925,-1.117924094,12.08925,-0.732433081,12.08925,0.770982146,12.08925,-0.578236639,12.08925,-0.578236639,12.08925,0.115647323,12.08925,-0.077098213,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425,5.74425
12.096,0.077098213,12.096,0.925178587,12.096,0.848080397,12.096,-0.231294647,12.096,-0.231294647,12.096,0.385491073,12.096,0.539687514,12.096,-0.424040198,12.096,-1.117924094,12.096,-0.732433081,12.096,0.770982146,12.096,-0.578236639,12.096,-0.578236639,12.096,0.115647323,12.096,-0.077098213,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751,5.751
12.10275,0.038549107,12.10275,0.925178587,12.10275,0.848080397,12.10275,-0.231294647,12.10275,-0.192745537,12.10275,0.385491073,12.10275,0.539687514,12.10275,-0.424040198,12.10275,-1.117924094,12.10275,-0.732433081,12.10275,0.770982146,12.10275,-0.578236639,12.10275,-0.616785705,12.10275,0.115647323,12.10275,-0.077098213,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001,5.757750000000001
12.1095,0.038549107,12.1095,0.963727713,12.1095,0.848080397,12.1095,-0.231294647,12.1095,-0.192745537,12.1095,0.385491073,12.1095,0.539687514,12.1095,-0.424040198,12.1095,-1.156473279,12.1095,-0.732433081,12.1095,0.732433081,12.1095,-0.578236639,12.1095,-0.616785705,12.1095,0.115647323,12.1095,-0.077098213,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001,5.764500000000001
12.11625,0.0,12.11625,0.963727713,12.11625,0.848080397,12.11625,-0.231294647,12.11625,-0.192745537,12.11625,0.385491073,12.11625,0.578236639,12.11625,-0.424040198,12.11625,-1.117924094,12.11625,-0.732433081,12.11625,0.732433081,12.11625,-0.578236639,12.11625,-0.616785705,12.11625,0.115647323,12.11625,-0.038549107,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001,5.771250000000001
12.123,0.038549107,12.123,0.963727713,12.123,0.809531271,12.123,-0.231294647,12.123,-0.192745537,12.123,0.385491073,12.123,0.578236639,12.123,-0.424040198,12.123,-1.156473279,12.123,-0.732433081,12.123,0.732433081,12.123,-0.616785705,12.123,-0.616785705,12.123,0.115647323,12.123,-0.038549107,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.778
12.12975,0.077098213,12.12975,0.963727713,12.12975,0.848080397,12.12975,-0.192745537,12.12975,-0.192745537,12.12975,0.424040198,12.12975,0.578236639,12.12975,-0.424040198,12.12975,-1.117924094,12.12975,-0.693883955,12.12975,0.732433081,12.12975,-0.616785705,12.12975,-0.616785705,12.12975,0.115647323,12.12975,-0.077098213,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475,5.78475
12.1365,0.077098213,12.1365,0.963727713,12.1365,0.848080397,12.1365,-0.154196426,12.1365,-0.192745537,12.1365,0.385491073,12.1365,0.578236639,12.1365,-0.424040198,12.1365,-1.156473279,12.1365,-0.693883955,12.1365,0.770982146,12.1365,-0.578236639,12.1365,-0.578236639,12.1365,0.115647323,12.1365,-0.077098213,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915,5.7915
12.14325,0.115647323,12.14325,0.963727713,12.14325,0.848080397,12.14325,-0.115647323,12.14325,-0.192745537,12.14325,0.424040198,12.14325,0.578236639,12.14325,-0.424040198,12.14325,-1.156473279,12.14325,-0.693883955,12.14325,0.770982146,12.14325,-0.578236639,12.14325,-0.578236639,12.14325,0.115647323,12.14325,-0.077098213,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825,5.79825
12.15,0.154196426,12.15,0.925178587,12.15,0.848080397,12.15,-0.115647323,12.15,-0.231294647,12.15,0.385491073,12.15,0.578236639,12.15,-0.424040198,12.15,-1.156473279,12.15,-0.693883955,12.15,0.770982146,12.15,-0.539687514,12.15,-0.578236639,12.15,0.154196426,12.15,-0.077098213,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001,5.805000000000001
12.15675,0.154196426,12.15675,0.925178587,12.15675,0.848080397,12.15675,-0.115647323,12.15675,-0.231294647,12.15675,0.385491073,12.15675,0.578236639,12.15675,-0.462589294,12.15675,-1.156473279,12.15675,-0.65533483,12.15675,0.770982146,12.15675,-0.539687514,12.15675,-0.539687514,12.15675,0.154196426,12.15675,-0.077098213,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001,5.811750000000001
12.1635,0.154196426,12.1635,0.925178587,12.1635,0.809531271,12.1635,-0.115647323,12.1635,-0.231294647,12.1635,0.385491073,12.1635,0.578236639,12.1635,-0.462589294,12.1635,-1.156473279,12.1635,-0.65533483,12.1635,0.770982146,12.1635,-0.539687514,12.1635,-0.539687514,12.1635,0.154196426,12.1635,-0.115647323,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001,5.818500000000001
12.17025,0.154196426,12.17025,0.925178587,12.17025,0.848080397,12.17025,-0.115647323,12.17025,-0.231294647,12.17025,0.385491073,12.17025,0.578236639,12.17025,-0.501138389,12.17025,-1.156473279,12.17025,-0.65533483,12.17025,0.770982146,12.17025,-0.539687514,12.17025,-0.539687514,12.17025,0.154196426,12.17025,-0.115647323,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525,5.82525
12.177,0.154196426,12.177,0.925178587,12.177,0.809531271,12.177,-0.154196426,12.177,-0.231294647,12.177,0.385491073,12.177,0.578236639,12.177,-0.501138389,12.177,-1.156473279,12.177,-0.693883955,12.177,0.770982146,12.177,-0.539687514,12.177,-0.539687514,12.177,0.154196426,12.177,-0.115647323,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832
12.18375,0.154196426,12.18375,0.963727713,12.18375,0.848080397,12.18375,-0.154196426,12.18375,-0.231294647,12.18375,0.385491073,12.18375,0.616785705,12.18375,-0.501138389,12.18375,-1.117924094,12.18375,-0.693883955,12.18375,0.770982146,12.18375,-0.539687514,12.18375,-0.578236639,12.18375,0.192745537,12.18375,-0.115647323,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875,5.83875
12.1905,0.154196426,12.1905,0.925178587,12.1905,0.848080397,12.1905,-0.154196426,12.1905,-0.269843757,12.1905,0.385491073,12.1905,0.616785705,12.1905,-0.501138389,12.1905,-1.117924094,12.1905,-0.693883955,12.1905,0.770982146,12.1905,-0.539687514,12.1905,-0.578236639,12.1905,0.192745537,12.1905,-0.077098213,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455,5.8455
12.19725,0.115647323,12.19725,0.925178587,12.19725,0.848080397,12.19725,-0.154196426,12.19725,-0.231294647,12.19725,0.424040198,12.19725,0.616785705,12.19725,-0.501138389,12.19725,-1.117924094,12.19725,-0.732433081,12.19725,0.770982146,12.19725,-0.539687514,12.19725,-0.616785705,12.19725,0.192745537,12.19725,-0.077098213,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001,5.852250000000001
12.204,0.115647323,12.204,0.925178587,12.204,0.848080397,12.204,-0.192745537,12.204,-0.231294647,12.204,0.385491073,12.204,0.616785705,12.204,-0.501138389,12.204,-1.117924094,12.204,-0.732433081,12.204,0.770982146,12.204,-0.578236639,12.204,-0.616785705,12.204,0.192745537,12.204,-0.077098213,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001,5.859000000000001
12.21075,0.077098213,12.21075,0.925178587,12.21075,0.886629462,12.21075,-0.192745537,12.21075,-0.231294647,12.21075,0.385491073,12.21075,0.578236639,12.21075,-0.501138389,12.21075,-1.079375029,12.21075,-0.770982146,12.21075,0.732433081,12.21075,-0.578236639,12.21075,-0.616785705,12.21075,0.192745537,12.21075,-0.077098213,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001,5.865750000000001
12.2175,0.077098213,12.2175,0.925178587,12.2175,0.848080397,12.2175,-0.192745537,12.2175,-0.231294647,12.2175,0.385491073,12.2175,0.578236639,12.2175,-0.501138389,12.2175,-1.117924094,12.2175,-0.732433081,12.2175,0.732433081,12.2175,-0.578236639,12.2175,-0.65533483,12.2175,0.192745537,12.2175,-0.077098213,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725,5.8725
12.22425,0.077098213,12.22425,0.925178587,12.22425,0.848080397,12.22425,-0.154196426,12.22425,-0.231294647,12.22425,0.385491073,12.22425,0.578236639,12.22425,-0.501138389,12.22425,-1.079375029,12.22425,-0.732433081,12.22425,0.732433081,12.22425,-0.578236639,12.22425,-0.616785705,12.22425,0.154196426,12.22425,-0.077098213,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925,5.87925
12.231,0.115647323,12.231,0.963727713,12.231,0.809531271,12.231,-0.154196426,12.231,-0.269843757,12.231,0.424040198,12.231,0.578236639,12.231,-0.501138389,12.231,-1.117924094,12.231,-0.732433081,12.231,0.732433081,12.231,-0.539687514,12.231,-0.616785705,12.231,0.154196426,12.231,-0.038549107,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886,5.886
