Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.27075,0.65533483,6.27075,1.195022345,6.27075,0.308392853,6.27075,0.770982146,6.27075,-0.192745537,6.27075,0.0,6.27075,1.426316977,6.27075,0.231294647,6.27075,-1.002276778,6.27075,-0.308392853,6.27075,0.693883955,6.27075,-0.115647323,6.27075,-0.231294647,6.27075,0.385491073,6.27075,-0.269843757,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
6.2775,0.65533483,6.2775,1.156473279,6.2775,0.231294647,6.2775,0.770982146,6.2775,-0.154196426,6.2775,0.0,6.2775,1.387767911,6.2775,0.192745537,6.2775,-1.002276778,6.2775,-0.269843757,6.2775,0.693883955,6.2775,-0.115647323,6.2775,-0.231294647,6.2775,0.385491073,6.2775,-0.308392853,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
6.28425,0.693883955,6.28425,1.156473279,6.28425,0.231294647,6.28425,0.770982146,6.28425,-0.115647323,6.28425,0.038549107,6.28425,1.349218726,6.28425,0.154196426,6.28425,-0.963727713,6.28425,-0.231294647,6.28425,0.732433081,6.28425,-0.115647323,6.28425,-0.192745537,6.28425,0.385491073,6.28425,-0.308392853,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
6.291,0.693883955,6.291,1.156473279,6.291,0.154196426,6.291,0.809531271,6.291,-0.077098213,6.291,0.0,6.291,1.310669661,6.291,0.154196426,6.291,-0.963727713,6.291,-0.192745537,6.291,0.732433081,6.291,-0.115647323,6.291,-0.192745537,6.291,0.385491073,6.291,-0.269843757,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068
6.29775,0.65533483,6.29775,1.117924094,6.29775,0.154196426,6.29775,0.809531271,6.29775,-0.038549107,6.29775,0.038549107,6.29775,1.310669661,6.29775,0.115647323,6.29775,-0.925178587,6.29775,-0.154196426,6.29775,0.732433081,6.29775,-0.077098213,6.29775,-0.154196426,6.29775,0.424040198,6.29775,-0.269843757,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
6.3045,0.65533483,6.3045,1.079375029,6.3045,0.115647323,6.3045,0.809531271,6.3045,-0.038549107,6.3045,0.0,6.3045,1.272120595,6.3045,0.115647323,6.3045,-0.886629462,6.3045,-0.115647323,6.3045,0.732433081,6.3045,-0.077098213,6.3045,-0.077098213,6.3045,0.462589294,6.3045,-0.308392853,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003
6.31125,0.65533483,6.31125,1.079375029,6.31125,0.154196426,6.31125,0.809531271,6.31125,-0.038549107,6.31125,0.038549107,6.31125,1.272120595,6.31125,0.077098213,6.31125,-0.848080397,6.31125,-0.077098213,6.31125,0.693883955,6.31125,-0.077098213,6.31125,-0.038549107,6.31125,0.462589294,6.31125,-0.269843757,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056,0.17887500000000056
6.318,0.65533483,6.318,1.040825963,6.318,0.115647323,6.318,0.770982146,6.318,-0.038549107,6.318,0.0,6.318,1.272120595,6.318,0.038549107,6.318,-0.809531271,6.318,-0.038549107,6.318,0.693883955,6.318,-0.077098213,6.318,-0.038549107,6.318,0.462589294,6.318,-0.269843757,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
6.32475,0.693883955,6.32475,1.002276778,6.32475,0.154196426,6.32475,0.770982146,6.32475,-0.038549107,6.32475,0.0,6.32475,1.272120595,6.32475,0.038549107,6.32475,-0.809531271,6.32475,-0.038549107,6.32475,0.693883955,6.32475,-0.077098213,6.32475,0.0,6.32475,0.462589294,6.32475,-0.269843757,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
6.3315,0.693883955,6.3315,0.963727713,6.3315,0.115647323,6.3315,0.770982146,6.3315,-0.038549107,6.3315,-0.038549107,6.3315,1.23357141,6.3315,0.0,6.3315,-0.848080397,6.3315,-0.038549107,6.3315,0.693883955,6.3315,-0.077098213,6.3315,0.038549107,6.3315,0.462589294,6.3315,-0.231294647,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
6.33825,0.693883955,6.33825,0.925178587,6.33825,0.154196426,6.33825,0.770982146,6.33825,-0.038549107,6.33825,-0.038549107,6.33825,1.23357141,6.33825,0.038549107,6.33825,-0.848080397,6.33825,-0.038549107,6.33825,0.693883955,6.33825,-0.077098213,6.33825,0.038549107,6.33825,0.462589294,6.33825,-0.231294647,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007
6.345,0.732433081,6.345,0.886629462,6.345,0.115647323,6.345,0.770982146,6.345,-0.038549107,6.345,-0.038549107,6.345,1.23357141,6.345,0.038549107,6.345,-0.886629462,6.345,0.0,6.345,0.732433081,6.345,-0.115647323,6.345,0.038549107,6.345,0.462589294,6.345,-0.231294647,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
6.35175,0.732433081,6.35175,0.886629462,6.35175,0.115647323,6.35175,0.770982146,6.35175,-0.038549107,6.35175,-0.038549107,6.35175,1.23357141,6.35175,0.077098213,6.35175,-0.886629462,6.35175,0.0,6.35175,0.732433081,6.35175,-0.115647323,6.35175,0.038549107,6.35175,0.501138389,6.35175,-0.192745537,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032
6.3585,0.732433081,6.3585,0.886629462,6.3585,0.115647323,6.3585,0.770982146,6.3585,-0.038549107,6.3585,-0.077098213,6.3585,1.23357141,6.3585,0.077098213,6.3585,-0.963727713,6.3585,0.0,6.3585,0.732433081,6.3585,-0.115647323,6.3585,0.038549107,6.3585,0.501138389,6.3585,-0.192745537,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058,0.22612500000000058
6.36525,0.732433081,6.36525,0.886629462,6.36525,0.115647323,6.36525,0.770982146,6.36525,-0.038549107,6.36525,-0.077098213,6.36525,1.23357141,6.36525,0.154196426,6.36525,-0.963727713,6.36525,0.038549107,6.36525,0.732433081,6.36525,-0.115647323,6.36525,0.038549107,6.36525,0.501138389,6.36525,-0.192745537,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
6.372,0.732433081,6.372,0.886629462,6.372,0.115647323,6.372,0.770982146,6.372,-0.038549107,6.372,-0.077098213,6.372,1.23357141,6.372,0.192745537,6.372,-1.002276778,6.372,0.038549107,6.372,0.732433081,6.372,-0.115647323,6.372,0.077098213,6.372,0.501138389,6.372,-0.192745537,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
6.37875,0.732433081,6.37875,0.886629462,6.37875,0.154196426,6.37875,0.770982146,6.37875,-0.038549107,6.37875,-0.077098213,6.37875,1.272120595,6.37875,0.231294647,6.37875,-0.963727713,6.37875,0.038549107,6.37875,0.732433081,6.37875,-0.154196426,6.37875,0.077098213,6.37875,0.501138389,6.37875,-0.192745537,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
6.3855,0.693883955,6.3855,0.886629462,6.3855,0.154196426,6.3855,0.732433081,6.3855,-0.038549107,6.3855,-0.115647323,6.3855,1.23357141,6.3855,0.231294647,6.3855,-1.002276778,6.3855,0.038549107,6.3855,0.693883955,6.3855,-0.154196426,6.3855,0.115647323,6.3855,0.501138389,6.3855,-0.192745537,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007
6.39225,0.693883955,6.39225,0.886629462,6.39225,0.192745537,6.39225,0.770982146,6.39225,-0.038549107,6.39225,-0.154196426,6.39225,1.23357141,6.39225,0.269843757,6.39225,-0.963727713,6.39225,0.038549107,6.39225,0.693883955,6.39225,-0.192745537,6.39225,0.115647323,6.39225,0.462589294,6.39225,-0.154196426,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
