Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
10.611,-0.732433081,10.611,-0.154196426,10.611,-0.308392853,10.611,-0.539687514,10.611,1.927455425,10.611,-0.809531271,10.611,-0.424040198,10.611,0.501138389,10.611,-0.269843757,10.611,-0.848080397,10.611,0.925178587,10.611,-0.346941978,10.611,-0.848080397,10.611,-0.038549107,10.611,-0.539687514,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078
10.61775,-0.770982146,10.61775,0.0,10.61775,-0.308392853,10.61775,-0.616785705,10.61775,1.88890624,10.61775,-0.693883955,10.61775,-0.424040198,10.61775,0.462589294,10.61775,-0.346941978,10.61775,-0.770982146,10.61775,0.809531271,10.61775,-0.308392853,10.61775,-0.732433081,10.61775,-0.077098213,10.61775,-0.501138389,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
10.6245,-0.809531271,10.6245,0.154196426,10.6245,-0.308392853,10.6245,-0.65533483,10.6245,1.696160793,10.6245,-0.65533483,10.6245,-0.424040198,10.6245,0.424040198,10.6245,-0.424040198,10.6245,-0.770982146,10.6245,0.732433081,10.6245,-0.346941978,10.6245,-0.693883955,10.6245,-0.038549107,10.6245,-0.424040198,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
10.63125,-0.809531271,10.63125,0.269843757,10.63125,-0.269843757,10.63125,-0.693883955,10.63125,1.310669661,10.63125,-0.65533483,10.63125,-0.385491073,10.63125,0.462589294,10.63125,-0.462589294,10.63125,-0.770982146,10.63125,0.732433081,10.63125,-0.385491073,10.63125,-0.693883955,10.63125,0.0,10.63125,-0.424040198,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
10.638,-0.809531271,10.638,0.346941978,10.638,-0.231294647,10.638,-0.770982146,10.638,0.809531271,10.638,-0.616785705,10.638,-0.385491073,10.638,0.501138389,10.638,-0.501138389,10.638,-0.770982146,10.638,0.770982146,10.638,-0.346941978,10.638,-0.693883955,10.638,0.077098213,10.638,-0.308392853,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
10.64475,-0.809531271,10.64475,0.346941978,10.64475,-0.192745537,10.64475,-0.732433081,10.64475,0.578236639,10.64475,-0.462589294,10.64475,-0.346941978,10.64475,0.539687514,10.64475,-0.539687514,10.64475,-0.809531271,10.64475,0.770982146,10.64475,-0.308392853,10.64475,-0.693883955,10.64475,0.192745537,10.64475,-0.192745537,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
10.6515,-0.848080397,10.6515,0.346941978,10.6515,-0.154196426,10.6515,-0.578236639,10.6515,0.539687514,10.6515,-0.385491073,10.6515,-0.385491073,10.6515,0.539687514,10.6515,-0.539687514,10.6515,-0.848080397,10.6515,0.693883955,10.6515,-0.308392853,10.6515,-0.693883955,10.6515,0.385491073,10.6515,-0.038549107,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
10.65825,-0.848080397,10.65825,0.231294647,10.65825,-0.077098213,10.65825,-0.501138389,10.65825,0.770982146,10.65825,-0.539687514,10.65825,-0.385491073,10.65825,0.616785705,10.65825,-0.501138389,10.65825,-0.925178587,10.65825,0.578236639,10.65825,-0.346941978,10.65825,-0.693883955,10.65825,0.578236639,10.65825,0.077098213,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
10.665,-0.848080397,10.665,0.115647323,10.665,-0.115647323,10.665,-0.501138389,10.665,0.770982146,10.665,-0.770982146,10.665,-0.385491073,10.665,0.616785705,10.665,-0.539687514,10.665,-0.925178587,10.665,0.501138389,10.665,-0.385491073,10.665,-0.65533483,10.665,0.693883955,10.665,0.192745537,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
10.67175,-0.848080397,10.67175,-0.038549107,10.67175,-0.154196426,10.67175,-0.424040198,10.67175,0.770982146,10.67175,-0.886629462,10.67175,-0.385491073,10.67175,0.693883955,10.67175,-0.501138389,10.67175,-0.848080397,10.67175,0.424040198,10.67175,-0.462589294,10.67175,-0.578236639,10.67175,0.616785705,10.67175,0.192745537,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
10.6785,-0.770982146,10.6785,-0.077098213,10.6785,-0.231294647,10.6785,-0.346941978,10.6785,1.117924094,10.6785,-0.963727713,10.6785,-0.385491073,10.6785,0.732433081,10.6785,-0.501138389,10.6785,-0.770982146,10.6785,0.462589294,10.6785,-0.578236639,10.6785,-0.539687514,10.6785,0.424040198,10.6785,0.192745537,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
10.68525,-0.732433081,10.68525,-0.115647323,10.68525,-0.269843757,10.68525,-0.65533483,10.68525,1.541964293,10.68525,-0.963727713,10.68525,-0.385491073,10.68525,0.770982146,10.68525,-0.501138389,10.68525,-0.732433081,10.68525,0.65533483,10.68525,-0.539687514,10.68525,-0.539687514,10.68525,0.231294647,10.68525,0.154196426,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
10.692,-0.732433081,10.692,-0.115647323,10.692,-0.269843757,10.692,-0.693883955,10.692,1.426316977,10.692,-0.848080397,10.692,-0.346941978,10.692,0.770982146,10.692,-0.539687514,10.692,-0.693883955,10.692,0.809531271,10.692,-0.539687514,10.692,-0.616785705,10.692,0.154196426,10.692,0.077098213,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
10.69875,-0.732433081,10.69875,-0.077098213,10.69875,-0.231294647,10.69875,-0.346941978,10.69875,1.464866161,10.69875,-0.770982146,10.69875,-0.308392853,10.69875,0.732433081,10.69875,-0.539687514,10.69875,-0.693883955,10.69875,0.848080397,10.69875,-0.578236639,10.69875,-0.616785705,10.69875,0.192745537,10.69875,0.0,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
10.7055,-0.770982146,10.7055,0.0,10.7055,-0.269843757,10.7055,0.038549107,10.7055,1.002276778,10.7055,-0.65533483,10.7055,-0.308392853,10.7055,0.770982146,10.7055,-0.578236639,10.7055,-0.732433081,10.7055,0.848080397,10.7055,-0.539687514,10.7055,-0.578236639,10.7055,0.346941978,10.7055,0.0,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
10.71225,-0.770982146,10.71225,0.038549107,10.71225,-0.269843757,10.71225,-0.462589294,10.71225,1.040825963,10.71225,-0.693883955,10.71225,-0.308392853,10.71225,0.770982146,10.71225,-0.578236639,10.71225,-0.770982146,10.71225,0.732433081,10.71225,-0.462589294,10.71225,-0.578236639,10.71225,0.424040198,10.71225,-0.077098213,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
10.719,-0.732433081,10.719,0.077098213,10.719,-0.308392853,10.719,-0.770982146,10.719,1.117924094,10.719,-0.809531271,10.719,-0.308392853,10.719,0.770982146,10.719,-0.616785705,10.719,-0.770982146,10.719,0.732433081,10.719,-0.462589294,10.719,-0.501138389,10.719,0.346941978,10.719,-0.154196426,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
10.72575,-0.732433081,10.72575,0.115647323,10.72575,-0.346941978,10.72575,-0.501138389,10.72575,0.963727713,10.72575,-0.616785705,10.72575,-0.308392853,10.72575,0.732433081,10.72575,-0.578236639,10.72575,-0.770982146,10.72575,0.732433081,10.72575,-0.462589294,10.72575,-0.501138389,10.72575,0.154196426,10.72575,-0.192745537,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
10.7325,-0.732433081,10.7325,0.115647323,10.7325,-0.346941978,10.7325,-0.616785705,10.7325,0.925178587,10.7325,-0.578236639,10.7325,-0.308392853,10.7325,0.693883955,10.7325,-0.578236639,10.7325,-0.732433081,10.7325,0.770982146,10.7325,-0.462589294,10.7325,-0.539687514,10.7325,0.077098213,10.7325,-0.154196426,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
10.73925,-0.693883955,10.73925,0.115647323,10.73925,-0.308392853,10.73925,-0.346941978,10.73925,0.848080397,10.73925,-0.501138389,10.73925,-0.269843757,10.73925,0.616785705,10.73925,-0.539687514,10.73925,-0.732433081,10.73925,0.732433081,10.73925,-0.424040198,10.73925,-0.578236639,10.73925,0.038549107,10.73925,-0.154196426,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
10.746,-0.732433081,10.746,0.038549107,10.746,-0.308392853,10.746,-0.308392853,10.746,0.963727713,10.746,-0.732433081,10.746,-0.269843757,10.746,0.578236639,10.746,-0.501138389,10.746,-0.770982146,10.746,0.693883955,10.746,-0.424040198,10.746,-0.65533483,10.746,0.115647323,10.746,-0.077098213,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
10.75275,-0.732433081,10.75275,-0.038549107,10.75275,-0.308392853,10.75275,-0.501138389,10.75275,1.195022345,10.75275,-0.809531271,10.75275,-0.269843757,10.75275,0.578236639,10.75275,-0.462589294,10.75275,-0.809531271,10.75275,0.578236639,10.75275,-0.424040198,10.75275,-0.693883955,10.75275,0.231294647,10.75275,-0.038549107,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
10.7595,-0.732433081,10.7595,-0.077098213,10.7595,-0.385491073,10.7595,-0.693883955,10.7595,1.310669661,10.7595,-0.65533483,10.7595,-0.308392853,10.7595,0.501138389,10.7595,-0.424040198,10.7595,-0.809531271,10.7595,0.539687514,10.7595,-0.424040198,10.7595,-0.693883955,10.7595,0.346941978,10.7595,0.0,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
10.76625,-0.693883955,10.76625,-0.077098213,10.76625,-0.385491073,10.76625,-0.616785705,10.76625,1.272120595,10.76625,-0.65533483,10.76625,-0.308392853,10.76625,0.539687514,10.76625,-0.385491073,10.76625,-0.809531271,10.76625,0.616785705,10.76625,-0.385491073,10.76625,-0.65533483,10.76625,0.424040198,10.76625,0.0,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
10.773,-0.732433081,10.773,-0.038549107,10.773,-0.385491073,10.773,-0.462589294,10.773,1.040825963,10.773,-0.732433081,10.773,-0.346941978,10.773,0.501138389,10.773,-0.346941978,10.773,-0.809531271,10.773,0.65533483,10.773,-0.385491073,10.773,-0.616785705,10.773,0.424040198,10.773,0.0,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
10.77975,-0.732433081,10.77975,-0.038549107,10.77975,-0.346941978,10.77975,-0.385491073,10.77975,0.925178587,10.77975,-0.693883955,10.77975,-0.308392853,10.77975,0.501138389,10.77975,-0.269843757,10.77975,-0.809531271,10.77975,0.65533483,10.77975,-0.424040198,10.77975,-0.539687514,10.77975,0.385491073,10.77975,0.0,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
10.7865,-0.693883955,10.7865,-0.038549107,10.7865,-0.308392853,10.7865,-0.462589294,10.7865,1.002276778,10.7865,-0.65533483,10.7865,-0.308392853,10.7865,0.501138389,10.7865,-0.269843757,10.7865,-0.770982146,10.7865,0.65533483,10.7865,-0.462589294,10.7865,-0.578236639,10.7865,0.308392853,10.7865,0.0,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
10.79325,-0.693883955,10.79325,-0.038549107,10.79325,-0.269843757,10.79325,-0.501138389,10.79325,1.040825963,10.79325,-0.616785705,10.79325,-0.269843757,10.79325,0.501138389,10.79325,-0.192745537,10.79325,-0.693883955,10.79325,0.616785705,10.79325,-0.462589294,10.79325,-0.616785705,10.79325,0.231294647,10.79325,0.038549107,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
10.8,-0.693883955,10.8,-0.077098213,10.8,-0.308392853,10.8,-0.462589294,10.8,1.040825963,10.8,-0.65533483,10.8,-0.231294647,10.8,0.501138389,10.8,-0.192745537,10.8,-0.693883955,10.8,0.578236639,10.8,-0.424040198,10.8,-0.578236639,10.8,0.231294647,10.8,0.038549107,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084
