Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
9.56475,-0.65533483,9.56475,0.539687514,9.56475,0.269843757,9.56475,-0.732433081,9.56475,0.65533483,9.56475,-0.385491073,9.56475,-0.115647323,9.56475,0.693883955,9.56475,-1.040825963,9.56475,-0.65533483,9.56475,0.616785705,9.56475,-0.809531271,9.56475,-0.501138389,9.56475,-0.269843757,9.56475,0.0,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091,0.07087500000000091
9.5715,-0.770982146,9.5715,0.0,9.5715,0.308392853,9.5715,-0.616785705,9.5715,0.424040198,9.5715,-0.462589294,9.5715,-0.115647323,9.5715,0.732433081,9.5715,-1.040825963,9.5715,-0.732433081,9.5715,0.693883955,9.5715,-0.809531271,9.5715,-0.385491073,9.5715,-0.308392853,9.5715,0.0,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117,0.07762500000000117
9.57825,-0.693883955,9.57825,-0.192745537,9.57825,0.269843757,9.57825,-0.424040198,9.57825,0.0,9.57825,-0.501138389,9.57825,-0.115647323,9.57825,0.693883955,9.57825,-1.079375029,9.57825,-0.732433081,9.57825,0.65533483,9.57825,-0.809531271,9.57825,-0.385491073,9.57825,-0.231294647,9.57825,-0.077098213,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142,0.08437500000000142
9.585,-1.117924094,9.585,0.424040198,9.585,0.424040198,9.585,-0.462589294,9.585,0.192745537,9.585,-0.231294647,9.585,-0.115647323,9.585,0.693883955,9.585,-1.079375029,9.585,-0.732433081,9.585,0.693883955,9.585,-0.770982146,9.585,-0.616785705,9.585,-0.231294647,9.585,-0.038549107,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168,0.09112500000000168
9.59175,-0.809531271,9.59175,0.693883955,9.59175,0.192745537,9.59175,-0.693883955,9.59175,0.424040198,9.59175,-0.269843757,9.59175,-0.077098213,9.59175,0.65533483,9.59175,-1.079375029,9.59175,-0.732433081,9.59175,0.809531271,9.59175,-0.770982146,9.59175,-0.578236639,9.59175,-0.231294647,9.59175,0.038549107,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
9.5985,-0.770982146,9.5985,0.539687514,9.5985,0.115647323,9.5985,-0.770982146,9.5985,0.578236639,9.5985,-0.308392853,9.5985,-0.077098213,9.5985,0.616785705,9.5985,-1.040825963,9.5985,-0.732433081,9.5985,0.770982146,9.5985,-0.770982146,9.5985,-0.578236639,9.5985,-0.192745537,9.5985,-0.038549107,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041
9.60525,-0.925178587,9.60525,0.385491073,9.60525,0.269843757,9.60525,-0.809531271,9.60525,0.578236639,9.60525,-0.385491073,9.60525,-0.077098213,9.60525,0.578236639,9.60525,-1.040825963,9.60525,-0.693883955,9.60525,0.65533483,9.60525,-0.693883955,9.60525,-0.539687514,9.60525,-0.154196426,9.60525,-0.077098213,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067,0.11137500000000067
9.612,-0.732433081,9.612,0.0,9.612,0.154196426,9.612,-0.693883955,9.612,0.346941978,9.612,-0.385491073,9.612,-0.077098213,9.612,0.539687514,9.612,-1.002276778,9.612,-0.616785705,9.612,0.501138389,9.612,-0.693883955,9.612,-0.578236639,9.612,-0.269843757,9.612,-0.077098213,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092,0.11812500000000092
9.61875,-0.501138389,9.61875,0.038549107,9.61875,0.077098213,9.61875,-0.693883955,9.61875,0.231294647,9.61875,-0.424040198,9.61875,-0.077098213,9.61875,0.462589294,9.61875,-0.963727713,9.61875,-0.539687514,9.61875,0.462589294,9.61875,-0.732433081,9.61875,-0.539687514,9.61875,-0.424040198,9.61875,0.0,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118,0.12487500000000118
9.6255,-0.693883955,9.6255,0.154196426,9.6255,0.269843757,9.6255,-0.616785705,9.6255,0.231294647,9.6255,-0.385491073,9.6255,-0.038549107,9.6255,0.385491073,9.6255,-0.925178587,9.6255,-0.578236639,9.6255,0.539687514,9.6255,-0.770982146,9.6255,-0.424040198,9.6255,-0.385491073,9.6255,-0.038549107,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144,0.13162500000000144
9.63225,-0.501138389,9.63225,-0.154196426,9.63225,0.231294647,9.63225,-0.501138389,9.63225,0.192745537,9.63225,-0.424040198,9.63225,0.0,9.63225,0.308392853,9.63225,-0.886629462,9.63225,-0.616785705,9.63225,0.539687514,9.63225,-0.732433081,9.63225,-0.385491073,9.63225,-0.308392853,9.63225,-0.038549107,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017,0.1383750000000017
9.639,-0.770982146,9.639,0.346941978,9.639,0.308392853,9.639,-0.539687514,9.639,0.346941978,9.639,-0.385491073,9.639,0.0,9.639,0.269843757,9.639,-0.848080397,9.639,-0.578236639,9.639,0.539687514,9.639,-0.693883955,9.639,-0.308392853,9.639,-0.269843757,9.639,0.0,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
9.64575,-0.539687514,9.64575,0.308392853,9.64575,0.154196426,9.64575,-0.578236639,9.64575,0.346941978,9.64575,-0.346941978,9.64575,0.0,9.64575,0.231294647,9.64575,-0.848080397,9.64575,-0.539687514,9.64575,0.578236639,9.64575,-0.65533483,9.64575,-0.269843757,9.64575,-0.231294647,9.64575,0.038549107,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
9.6525,-0.616785705,9.6525,0.115647323,9.6525,0.154196426,9.6525,-0.539687514,9.6525,0.385491073,9.6525,-0.424040198,9.6525,0.0,9.6525,0.192745537,9.6525,-0.809531271,9.6525,-0.539687514,9.6525,0.616785705,9.6525,-0.616785705,9.6525,-0.269843757,9.6525,-0.038549107,9.6525,0.038549107,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068,0.15862500000000068
9.65925,-0.616785705,9.65925,0.0,9.65925,0.616785705,9.65925,-0.501138389,9.65925,0.308392853,9.65925,-0.424040198,9.65925,0.0,9.65925,0.192745537,9.65925,-0.809531271,9.65925,-0.462589294,9.65925,0.616785705,9.65925,-0.65533483,9.65925,-0.231294647,9.65925,-0.231294647,9.65925,0.115647323,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094,0.16537500000000094
9.666,-0.539687514,9.666,0.346941978,9.666,-0.077098213,9.666,-0.539687514,9.666,0.424040198,9.666,-0.385491073,9.666,0.038549107,9.666,0.192745537,9.666,-0.809531271,9.666,-0.616785705,9.666,0.693883955,9.666,-0.501138389,9.666,-0.308392853,9.666,0.424040198,9.666,-0.115647323,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012,0.1721250000000012
9.67275,-0.65533483,9.67275,0.231294647,9.67275,0.346941978,9.67275,-0.462589294,9.67275,0.385491073,9.67275,-0.385491073,9.67275,0.077098213,9.67275,0.192745537,9.67275,-0.809531271,9.67275,-0.65533483,9.67275,0.65533483,9.67275,-0.501138389,9.67275,-0.462589294,9.67275,0.462589294,9.67275,-0.038549107,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145,0.17887500000000145
9.6795,-0.385491073,9.6795,0.424040198,9.6795,0.231294647,9.6795,-0.539687514,9.6795,0.308392853,9.6795,-0.385491073,9.6795,0.115647323,9.6795,0.231294647,9.6795,-0.770982146,9.6795,-0.65533483,9.6795,0.578236639,9.6795,-0.501138389,9.6795,-0.539687514,9.6795,0.192745537,9.6795,0.0,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017,0.1856250000000017
9.68625,-0.539687514,9.68625,0.424040198,9.68625,0.308392853,9.68625,-0.539687514,9.68625,0.231294647,9.68625,-0.424040198,9.68625,0.077098213,9.68625,0.231294647,9.68625,-0.809531271,9.68625,-0.65533483,9.68625,0.578236639,9.68625,-0.462589294,9.68625,-0.616785705,9.68625,0.038549107,9.68625,-0.038549107,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
9.693,-0.616785705,9.693,0.385491073,9.693,0.308392853,9.693,-0.539687514,9.693,0.231294647,9.693,-0.346941978,9.693,0.077098213,9.693,0.308392853,9.693,-0.809531271,9.693,-0.65533483,9.693,0.539687514,9.693,-0.462589294,9.693,-0.539687514,9.693,0.038549107,9.693,0.0,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
9.69975,-0.65533483,9.69975,0.346941978,9.69975,0.385491073,9.69975,-0.539687514,9.69975,0.231294647,9.69975,-0.424040198,9.69975,0.077098213,9.69975,0.346941978,9.69975,-0.848080397,9.69975,-0.65533483,9.69975,0.501138389,9.69975,-0.462589294,9.69975,-0.539687514,9.69975,0.038549107,9.69975,0.0,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007,0.2058750000000007
9.7065,-0.693883955,9.7065,0.346941978,9.7065,0.424040198,9.7065,-0.501138389,9.7065,0.192745537,9.7065,-0.424040198,9.7065,0.115647323,9.7065,0.424040198,9.7065,-0.886629462,9.7065,-0.693883955,9.7065,0.501138389,9.7065,-0.424040198,9.7065,-0.539687514,9.7065,0.038549107,9.7065,-0.038549107,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095,0.21262500000000095
9.71325,-0.616785705,9.71325,0.385491073,9.71325,0.385491073,9.71325,-0.539687514,9.71325,0.231294647,9.71325,-0.462589294,9.71325,0.077098213,9.71325,0.462589294,9.71325,-0.963727713,9.71325,-0.693883955,9.71325,0.539687514,9.71325,-0.385491073,9.71325,-0.578236639,9.71325,0.115647323,9.71325,-0.038549107,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012,0.2193750000000012
9.72,-0.616785705,9.72,0.385491073,9.72,0.462589294,9.72,-0.539687514,9.72,0.192745537,9.72,-0.424040198,9.72,0.115647323,9.72,0.539687514,9.72,-0.963727713,9.72,-0.693883955,9.72,0.578236639,9.72,-0.462589294,9.72,-0.539687514,9.72,0.038549107,9.72,-0.038549107,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146,0.22612500000000146
9.72675,-0.65533483,9.72675,0.424040198,9.72675,0.424040198,9.72675,-0.578236639,9.72675,0.154196426,9.72675,-0.424040198,9.72675,0.077098213,9.72675,0.578236639,9.72675,-1.002276778,9.72675,-0.693883955,9.72675,0.578236639,9.72675,-0.424040198,9.72675,-0.501138389,9.72675,0.077098213,9.72675,-0.115647323,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
9.7335,-0.65533483,9.7335,0.424040198,9.7335,0.424040198,9.7335,-0.578236639,9.7335,0.192745537,9.7335,-0.385491073,9.7335,0.077098213,9.7335,0.616785705,9.7335,-1.002276778,9.7335,-0.693883955,9.7335,0.616785705,9.7335,-0.462589294,9.7335,-0.539687514,9.7335,0.115647323,9.7335,-0.115647323,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
9.74025,0.0,9.74025,0.0,9.74025,0.0,9.74025,-0.578236639,9.74025,0.192745537,9.74025,-0.385491073,9.74025,0.038549107,9.74025,0.65533483,9.74025,-1.040825963,9.74025,-0.65533483,9.74025,0.616785705,9.74025,-0.462589294,9.74025,-0.578236639,9.74025,0.038549107,9.74025,-0.115647323,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
9.747,0.0,9.747,0.0,9.747,0.0,9.747,-0.578236639,9.747,0.231294647,9.747,-0.385491073,9.747,0.038549107,9.747,0.693883955,9.747,-1.002276778,9.747,-0.65533483,9.747,0.616785705,9.747,-0.462589294,9.747,-0.539687514,9.747,0.038549107,9.747,-0.115647323,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007,0.2531250000000007
9.75375,-0.65533483,9.75375,0.424040198,9.75375,0.308392853,9.75375,-0.539687514,9.75375,0.269843757,9.75375,-0.424040198,9.75375,0.0,9.75375,0.693883955,9.75375,-1.002276778,9.75375,-0.65533483,9.75375,0.616785705,9.75375,-0.462589294,9.75375,-0.501138389,9.75375,0.077098213,9.75375,-0.077098213,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097,0.25987500000000097
