Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.52825,-0.346941978,5.52825,0.192745537,5.52825,-0.424040198,5.52825,-0.154196426,5.52825,1.195022345,5.52825,-0.424040198,5.52825,-0.192745537,5.52825,0.385491073,5.52825,-0.192745537,5.52825,-0.038549107,5.52825,0.963727713,5.52825,-0.578236639,5.52825,0.385491073,5.52825,-0.077098213,5.52825,-0.308392853,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
5.535,-0.308392853,5.535,0.154196426,5.535,-0.385491073,5.535,-0.154196426,5.535,1.195022345,5.535,-0.385491073,5.535,-0.192745537,5.535,0.385491073,5.535,-0.231294647,5.535,-0.038549107,5.535,1.002276778,5.535,-0.616785705,5.535,0.385491073,5.535,-0.077098213,5.535,-0.308392853,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
5.54175,-0.308392853,5.54175,0.115647323,5.54175,-0.385491073,5.54175,-0.154196426,5.54175,1.195022345,5.54175,-0.424040198,5.54175,-0.231294647,5.54175,0.385491073,5.54175,-0.269843757,5.54175,-0.038549107,5.54175,1.040825963,5.54175,-0.616785705,5.54175,0.385491073,5.54175,-0.077098213,5.54175,-0.269843757,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
5.5485,-0.308392853,5.5485,0.0,5.5485,-0.385491073,5.5485,-0.154196426,5.5485,1.195022345,5.5485,-0.385491073,5.5485,-0.231294647,5.5485,0.385491073,5.5485,-0.308392853,5.5485,-0.038549107,5.5485,1.040825963,5.5485,-0.65533483,5.5485,0.385491073,5.5485,-0.077098213,5.5485,-0.231294647,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
5.55525,-0.308392853,5.55525,0.0,5.55525,-0.385491073,5.55525,-0.154196426,5.55525,1.195022345,5.55525,-0.462589294,5.55525,-0.269843757,5.55525,0.346941978,5.55525,-0.346941978,5.55525,-0.038549107,5.55525,1.079375029,5.55525,-0.693883955,5.55525,0.346941978,5.55525,-0.077098213,5.55525,-0.192745537,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
5.562,-0.346941978,5.562,-0.038549107,5.562,-0.385491073,5.562,-0.192745537,5.562,1.195022345,5.562,-0.462589294,5.562,-0.308392853,5.562,0.346941978,5.562,-0.346941978,5.562,-0.077098213,5.562,1.117924094,5.562,-0.693883955,5.562,0.308392853,5.562,-0.077098213,5.562,-0.192745537,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
5.56875,-0.385491073,5.56875,-0.077098213,5.56875,-0.424040198,5.56875,-0.269843757,5.56875,1.195022345,5.56875,-0.539687514,5.56875,-0.346941978,5.56875,0.346941978,5.56875,-0.346941978,5.56875,-0.115647323,5.56875,1.156473279,5.56875,-0.732433081,5.56875,0.308392853,5.56875,-0.077098213,5.56875,-0.154196426,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
5.5755,-0.385491073,5.5755,-0.077098213,5.5755,-0.424040198,5.5755,-0.269843757,5.5755,1.23357141,5.5755,-0.501138389,5.5755,-0.346941978,5.5755,0.346941978,5.5755,-0.346941978,5.5755,-0.154196426,5.5755,1.117924094,5.5755,-0.770982146,5.5755,0.269843757,5.5755,-0.077098213,5.5755,-0.154196426,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
5.58225,-0.424040198,5.58225,-0.077098213,5.58225,-0.462589294,5.58225,-0.308392853,5.58225,1.23357141,5.58225,-0.539687514,5.58225,-0.385491073,5.58225,0.308392853,5.58225,-0.385491073,5.58225,-0.192745537,5.58225,1.117924094,5.58225,-0.770982146,5.58225,0.231294647,5.58225,-0.038549107,5.58225,-0.115647323,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
5.589,-0.462589294,5.589,-0.077098213,5.589,-0.462589294,5.589,-0.308392853,5.589,1.23357141,5.589,-0.501138389,5.589,-0.385491073,5.589,0.346941978,5.589,-0.346941978,5.589,-0.269843757,5.589,1.117924094,5.589,-0.770982146,5.589,0.154196426,5.589,-0.038549107,5.589,-0.115647323,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
5.59575,-0.462589294,5.59575,-0.038549107,5.59575,-0.501138389,5.59575,-0.269843757,5.59575,1.272120595,5.59575,-0.501138389,5.59575,-0.385491073,5.59575,0.346941978,5.59575,-0.385491073,5.59575,-0.308392853,5.59575,1.079375029,5.59575,-0.809531271,5.59575,0.115647323,5.59575,-0.038549107,5.59575,-0.115647323,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
5.6025,-0.462589294,5.6025,0.0,5.6025,-0.501138389,5.6025,-0.231294647,5.6025,1.349218726,5.6025,-0.501138389,5.6025,-0.385491073,5.6025,0.346941978,5.6025,-0.385491073,5.6025,-0.346941978,5.6025,1.079375029,5.6025,-0.809531271,5.6025,0.038549107,5.6025,-0.077098213,5.6025,-0.077098213,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.60925,-0.462589294,5.60925,0.0,5.60925,-0.539687514,5.60925,-0.231294647,5.60925,1.387767911,5.60925,-0.462589294,5.60925,-0.424040198,5.60925,0.385491073,5.60925,-0.385491073,5.60925,-0.385491073,5.60925,1.079375029,5.60925,-0.886629462,5.60925,0.0,5.60925,-0.115647323,5.60925,-0.115647323,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
5.616,-0.462589294,5.616,0.0,5.616,-0.539687514,5.616,-0.231294647,5.616,1.464866161,5.616,-0.424040198,5.616,-0.424040198,5.616,0.424040198,5.616,-0.385491073,5.616,-0.424040198,5.616,1.079375029,5.616,-0.886629462,5.616,-0.115647323,5.616,-0.192745537,5.616,-0.115647323,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
5.62275,-0.501138389,5.62275,0.038549107,5.62275,-0.578236639,5.62275,-0.231294647,5.62275,1.464866161,5.62275,-0.385491073,5.62275,-0.385491073,5.62275,0.424040198,5.62275,-0.385491073,5.62275,-0.501138389,5.62275,1.079375029,5.62275,-0.848080397,5.62275,-0.231294647,5.62275,-0.231294647,5.62275,-0.154196426,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
5.6295,-0.501138389,5.6295,0.077098213,5.6295,-0.578236639,5.6295,-0.231294647,5.6295,1.503415227,5.6295,-0.346941978,5.6295,-0.346941978,5.6295,0.462589294,5.6295,-0.346941978,5.6295,-0.616785705,5.6295,1.040825963,5.6295,-0.848080397,5.6295,-0.346941978,5.6295,-0.269843757,5.6295,-0.154196426,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
5.63625,-0.501138389,5.63625,0.115647323,5.63625,-0.65533483,5.63625,-0.231294647,5.63625,1.503415227,5.63625,-0.385491073,5.63625,-0.346941978,5.63625,0.424040198,5.63625,-0.346941978,5.63625,-0.732433081,5.63625,1.002276778,5.63625,-0.848080397,5.63625,-0.462589294,5.63625,-0.269843757,5.63625,-0.192745537,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
5.643,-0.501138389,5.643,0.154196426,5.643,-0.693883955,5.643,-0.269843757,5.643,1.503415227,5.643,-0.385491073,5.643,-0.385491073,5.643,0.424040198,5.643,-0.346941978,5.643,-0.886629462,5.643,0.886629462,5.643,-0.848080397,5.643,-0.616785705,5.643,-0.308392853,5.643,-0.192745537,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
5.64975,-0.501138389,5.64975,0.192745537,5.64975,-0.770982146,5.64975,-0.346941978,5.64975,1.464866161,5.64975,-0.424040198,5.64975,-0.424040198,5.64975,0.424040198,5.64975,-0.308392853,5.64975,-1.040825963,5.64975,0.770982146,5.64975,-0.848080397,5.64975,-0.770982146,5.64975,-0.346941978,5.64975,-0.192745537,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
5.6565,-0.539687514,5.6565,0.192745537,5.6565,-0.809531271,5.6565,-0.385491073,5.6565,1.464866161,5.6565,-0.385491073,5.6565,-0.462589294,5.6565,0.424040198,5.6565,-0.269843757,5.6565,-1.195022345,5.6565,0.65533483,5.6565,-0.809531271,5.6565,-1.040825963,5.6565,-0.424040198,5.6565,-0.231294647,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
5.66325,-0.616785705,5.66325,0.154196426,5.66325,-0.809531271,5.66325,-0.462589294,5.66325,1.426316977,5.66325,-0.385491073,5.66325,-0.501138389,5.66325,0.424040198,5.66325,-0.192745537,5.66325,-1.349218726,5.66325,0.578236639,5.66325,-0.732433081,5.66325,-1.387767911,5.66325,-0.424040198,5.66325,-0.269843757,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
