Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.2785,0.346941978,5.2785,0.809531271,5.2785,0.308392853,5.2785,0.539687514,5.2785,0.0,5.2785,0.269843757,5.2785,1.310669661,5.2785,0.231294647,5.2785,-0.963727713,5.2785,-0.192745537,5.2785,0.770982146,5.2785,-0.192745537,5.2785,0.038549107,5.2785,0.501138389,5.2785,-0.424040198,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999
5.28525,0.346941978,5.28525,0.809531271,5.28525,0.269843757,5.28525,0.539687514,5.28525,0.038549107,5.28525,0.231294647,5.28525,1.310669661,5.28525,0.231294647,5.28525,-0.963727713,5.28525,-0.154196426,5.28525,0.770982146,5.28525,-0.192745537,5.28525,0.038549107,5.28525,0.501138389,5.28525,-0.424040198,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
5.292,0.385491073,5.292,0.848080397,5.292,0.269843757,5.292,0.578236639,5.292,0.077098213,5.292,0.231294647,5.292,1.310669661,5.292,0.231294647,5.292,-0.925178587,5.292,-0.115647323,5.292,0.770982146,5.292,-0.192745537,5.292,0.038549107,5.292,0.501138389,5.292,-0.424040198,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
5.29875,0.424040198,5.29875,0.848080397,5.29875,0.231294647,5.29875,0.616785705,5.29875,0.115647323,5.29875,0.192745537,5.29875,1.310669661,5.29875,0.192745537,5.29875,-0.925178587,5.29875,-0.077098213,5.29875,0.732433081,5.29875,-0.154196426,5.29875,0.038549107,5.29875,0.462589294,5.29875,-0.424040198,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
5.3055,0.424040198,5.3055,0.848080397,5.3055,0.192745537,5.3055,0.693883955,5.3055,0.154196426,5.3055,0.192745537,5.3055,1.310669661,5.3055,0.192745537,5.3055,-0.886629462,5.3055,-0.038549107,5.3055,0.693883955,5.3055,-0.115647323,5.3055,0.077098213,5.3055,0.424040198,5.3055,-0.385491073,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
5.31225,0.462589294,5.31225,0.848080397,5.31225,0.154196426,5.31225,0.732433081,5.31225,0.192745537,5.31225,0.154196426,5.31225,1.310669661,5.31225,0.192745537,5.31225,-0.925178587,5.31225,0.0,5.31225,0.732433081,5.31225,-0.077098213,5.31225,0.077098213,5.31225,0.385491073,5.31225,-0.308392853,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994,0.1012499999999994
5.319,0.501138389,5.319,0.886629462,5.319,0.115647323,5.319,0.770982146,5.319,0.269843757,5.319,0.154196426,5.319,1.272120595,5.319,0.154196426,5.319,-0.886629462,5.319,0.038549107,5.319,0.732433081,5.319,-0.077098213,5.319,0.115647323,5.319,0.346941978,5.319,-0.231294647,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965
5.32575,0.462589294,5.32575,0.886629462,5.32575,0.077098213,5.32575,0.770982146,5.32575,0.308392853,5.32575,0.115647323,5.32575,1.272120595,5.32575,0.154196426,5.32575,-0.848080397,5.32575,0.077098213,5.32575,0.732433081,5.32575,-0.077098213,5.32575,0.115647323,5.32575,0.308392853,5.32575,-0.154196426,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
5.3325,0.501138389,5.3325,0.925178587,5.3325,0.115647323,5.3325,0.770982146,5.3325,0.308392853,5.3325,0.115647323,5.3325,1.272120595,5.3325,0.154196426,5.3325,-0.809531271,5.3325,0.115647323,5.3325,0.732433081,5.3325,-0.154196426,5.3325,0.115647323,5.3325,0.269843757,5.3325,-0.115647323,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
5.33925,0.462589294,5.33925,0.925178587,5.33925,0.077098213,5.33925,0.770982146,5.33925,0.308392853,5.33925,0.115647323,5.33925,1.23357141,5.33925,0.154196426,5.33925,-0.809531271,5.33925,0.115647323,5.33925,0.732433081,5.33925,-0.192745537,5.33925,0.154196426,5.33925,0.269843757,5.33925,-0.115647323,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
5.346,0.462589294,5.346,0.886629462,5.346,0.115647323,5.346,0.732433081,5.346,0.308392853,5.346,0.115647323,5.346,1.23357141,5.346,0.154196426,5.346,-0.809531271,5.346,0.154196426,5.346,0.770982146,5.346,-0.231294647,5.346,0.154196426,5.346,0.269843757,5.346,-0.154196426,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
5.35275,0.462589294,5.35275,0.848080397,5.35275,0.077098213,5.35275,0.732433081,5.35275,0.269843757,5.35275,0.115647323,5.35275,1.195022345,5.35275,0.154196426,5.35275,-0.809531271,5.35275,0.192745537,5.35275,0.809531271,5.35275,-0.269843757,5.35275,0.192745537,5.35275,0.308392853,5.35275,-0.192745537,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
5.3595,0.462589294,5.3595,0.809531271,5.3595,0.115647323,5.3595,0.693883955,5.3595,0.269843757,5.3595,0.115647323,5.3595,1.195022345,5.3595,0.115647323,5.3595,-0.809531271,5.3595,0.192745537,5.3595,0.848080397,5.3595,-0.269843757,5.3595,0.231294647,5.3595,0.308392853,5.3595,-0.231294647,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994,0.1484999999999994
5.36625,0.424040198,5.36625,0.770982146,5.36625,0.115647323,5.36625,0.65533483,5.36625,0.231294647,5.36625,0.115647323,5.36625,1.195022345,5.36625,0.115647323,5.36625,-0.848080397,5.36625,0.154196426,5.36625,0.809531271,5.36625,-0.269843757,5.36625,0.269843757,5.36625,0.346941978,5.36625,-0.231294647,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
5.373,0.385491073,5.373,0.732433081,5.373,0.154196426,5.373,0.616785705,5.373,0.192745537,5.373,0.154196426,5.373,1.195022345,5.373,0.077098213,5.373,-0.848080397,5.373,0.115647323,5.373,0.809531271,5.373,-0.269843757,5.373,0.308392853,5.373,0.346941978,5.373,-0.269843757,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
5.37975,0.308392853,5.37975,0.693883955,5.37975,0.192745537,5.37975,0.539687514,5.37975,0.154196426,5.37975,0.115647323,5.37975,1.156473279,5.37975,0.038549107,5.37975,-0.925178587,5.37975,0.038549107,5.37975,0.809531271,5.37975,-0.308392853,5.37975,0.231294647,5.37975,0.308392853,5.37975,-0.231294647,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
5.3865,0.308392853,5.3865,0.693883955,5.3865,0.269843757,5.3865,0.501138389,5.3865,0.115647323,5.3865,0.154196426,5.3865,1.156473279,5.3865,0.038549107,5.3865,-0.963727713,5.3865,0.0,5.3865,0.809531271,5.3865,-0.346941978,5.3865,0.192745537,5.3865,0.231294647,5.3865,-0.231294647,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
5.39325,0.269843757,5.39325,0.693883955,5.39325,0.269843757,5.39325,0.462589294,5.39325,0.077098213,5.39325,0.154196426,5.39325,1.156473279,5.39325,0.0,5.39325,-1.040825963,5.39325,-0.038549107,5.39325,0.770982146,5.39325,-0.346941978,5.39325,0.115647323,5.39325,0.192745537,5.39325,-0.192745537,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
5.4,0.269843757,5.4,0.693883955,5.4,0.269843757,5.4,0.462589294,5.4,0.077098213,5.4,0.192745537,5.4,1.156473279,5.4,0.0,5.4,-1.079375029,5.4,-0.038549107,5.4,0.732433081,5.4,-0.346941978,5.4,0.077098213,5.4,0.154196426,5.4,-0.192745537,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.40675,0.269843757,5.40675,0.732433081,5.40675,0.269843757,5.40675,0.424040198,5.40675,0.077098213,5.40675,0.192745537,5.40675,1.156473279,5.40675,-0.038549107,5.40675,-1.156473279,5.40675,-0.038549107,5.40675,0.732433081,5.40675,-0.346941978,5.40675,0.038549107,5.40675,0.115647323,5.40675,-0.192745537,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942,0.19574999999999942
5.4135,0.231294647,5.4135,0.770982146,5.4135,0.269843757,5.4135,0.424040198,5.4135,0.077098213,5.4135,0.231294647,5.4135,1.195022345,5.4135,-0.077098213,5.4135,-1.156473279,5.4135,-0.077098213,5.4135,0.732433081,5.4135,-0.385491073,5.4135,0.038549107,5.4135,0.115647323,5.4135,-0.192745537,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
5.42025,0.192745537,5.42025,0.770982146,5.42025,0.308392853,5.42025,0.385491073,5.42025,0.038549107,5.42025,0.231294647,5.42025,1.156473279,5.42025,-0.115647323,5.42025,-1.195022345,5.42025,-0.115647323,5.42025,0.732433081,5.42025,-0.424040198,5.42025,0.0,5.42025,0.077098213,5.42025,-0.154196426,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
5.427,0.154196426,5.427,0.770982146,5.427,0.308392853,5.427,0.385491073,5.427,0.038549107,5.427,0.269843757,5.427,1.156473279,5.427,-0.154196426,5.427,-1.195022345,5.427,-0.154196426,5.427,0.732433081,5.427,-0.424040198,5.427,-0.038549107,5.427,0.077098213,5.427,-0.154196426,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
5.43375,0.115647323,5.43375,0.770982146,5.43375,0.308392853,5.43375,0.346941978,5.43375,0.0,5.43375,0.269843757,5.43375,1.156473279,5.43375,-0.192745537,5.43375,-1.23357141,5.43375,-0.192745537,5.43375,0.732433081,5.43375,-0.462589294,5.43375,-0.077098213,5.43375,0.038549107,5.43375,-0.154196426,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
5.4405,0.077098213,5.4405,0.809531271,5.4405,0.308392853,5.4405,0.346941978,5.4405,0.038549107,5.4405,0.346941978,5.4405,1.195022345,5.4405,-0.154196426,5.4405,-1.23357141,5.4405,-0.231294647,5.4405,0.732433081,5.4405,-0.501138389,5.4405,-0.077098213,5.4405,0.0,5.4405,-0.115647323,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
5.44725,0.0,5.44725,0.848080397,5.44725,0.308392853,5.44725,0.269843757,5.44725,0.0,5.44725,0.385491073,5.44725,1.195022345,5.44725,-0.154196426,5.44725,-1.23357141,5.44725,-0.269843757,5.44725,0.809531271,5.44725,-0.539687514,5.44725,-0.154196426,5.44725,0.0,5.44725,-0.115647323,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
5.454,-0.077098213,5.454,0.925178587,5.454,0.385491073,5.454,0.231294647,5.454,0.0,5.454,0.424040198,5.454,1.195022345,5.454,-0.115647323,5.454,-1.23357141,5.454,-0.346941978,5.454,0.809531271,5.454,-0.578236639,5.454,-0.192745537,5.454,-0.038549107,5.454,-0.115647323,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944,0.24299999999999944
5.46075,-0.154196426,5.46075,0.963727713,5.46075,0.424040198,5.46075,0.154196426,5.46075,-0.077098213,5.46075,0.462589294,5.46075,1.195022345,5.46075,-0.115647323,5.46075,-1.23357141,5.46075,-0.462589294,5.46075,0.848080397,5.46075,-0.616785705,5.46075,-0.231294647,5.46075,-0.077098213,5.46075,-0.077098213,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
5.4675,-0.192745537,5.4675,1.117924094,5.4675,0.578236639,5.4675,0.115647323,5.4675,-0.192745537,5.4675,0.578236639,5.4675,1.272120595,5.4675,-0.077098213,5.4675,-1.272120595,5.4675,-0.65533483,5.4675,0.886629462,5.4675,-0.770982146,5.4675,-0.385491073,5.4675,-0.077098213,5.4675,-0.038549107,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
