Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.1705,-0.346941978,5.1705,0.308392853,5.1705,0.077098213,5.1705,-0.308392853,5.1705,0.501138389,5.1705,-0.269843757,5.1705,0.0,5.1705,0.65533483,5.1705,-1.040825963,5.1705,0.269843757,5.1705,0.770982146,5.1705,-0.616785705,5.1705,0.539687514,5.1705,-0.038549107,5.1705,-0.115647323,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
5.17725,-0.308392853,5.17725,0.269843757,5.17725,0.115647323,5.17725,-0.269843757,5.17725,0.501138389,5.17725,-0.269843757,5.17725,0.077098213,5.17725,0.616785705,5.17725,-0.963727713,5.17725,0.308392853,5.17725,0.809531271,5.17725,-0.616785705,5.17725,0.578236639,5.17725,0.0,5.17725,-0.077098213,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
5.184,-0.308392853,5.184,0.269843757,5.184,0.077098213,5.184,-0.231294647,5.184,0.501138389,5.184,-0.308392853,5.184,0.077098213,5.184,0.578236639,5.184,-0.925178587,5.184,0.346941978,5.184,0.809531271,5.184,-0.616785705,5.184,0.616785705,5.184,0.038549107,5.184,-0.038549107,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066
5.19075,-0.269843757,5.19075,0.231294647,5.19075,0.077098213,5.19075,-0.231294647,5.19075,0.539687514,5.19075,-0.269843757,5.19075,0.115647323,5.19075,0.539687514,5.19075,-0.886629462,5.19075,0.385491073,5.19075,0.770982146,5.19075,-0.616785705,5.19075,0.65533483,5.19075,0.038549107,5.19075,-0.038549107,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092
5.1975,-0.231294647,5.1975,0.231294647,5.1975,0.038549107,5.1975,-0.269843757,5.1975,0.501138389,5.1975,-0.269843757,5.1975,0.154196426,5.1975,0.424040198,5.1975,-0.886629462,5.1975,0.385491073,5.1975,0.770982146,5.1975,-0.578236639,5.1975,0.65533483,5.1975,0.077098213,5.1975,-0.077098213,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
5.20425,-0.231294647,5.20425,0.231294647,5.20425,0.077098213,5.20425,-0.231294647,5.20425,0.539687514,5.20425,-0.269843757,5.20425,0.154196426,5.20425,0.346941978,5.20425,-0.848080397,5.20425,0.424040198,5.20425,0.770982146,5.20425,-0.578236639,5.20425,0.65533483,5.20425,0.077098213,5.20425,-0.077098213,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
5.211,-0.231294647,5.211,0.192745537,5.211,0.038549107,5.211,-0.231294647,5.211,0.501138389,5.211,-0.269843757,5.211,0.154196426,5.211,0.231294647,5.211,-0.886629462,5.211,0.462589294,5.211,0.770982146,5.211,-0.578236639,5.211,0.693883955,5.211,0.077098213,5.211,-0.077098213,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
5.21775,-0.154196426,5.21775,0.154196426,5.21775,0.038549107,5.21775,-0.231294647,5.21775,0.501138389,5.21775,-0.269843757,5.21775,0.154196426,5.21775,0.192745537,5.21775,-0.886629462,5.21775,0.501138389,5.21775,0.693883955,5.21775,-0.539687514,5.21775,0.732433081,5.21775,0.077098213,5.21775,-0.038549107,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
5.2245,-0.154196426,5.2245,0.115647323,5.2245,0.0,5.2245,-0.192745537,5.2245,0.462589294,5.2245,-0.308392853,5.2245,0.154196426,5.2245,0.115647323,5.2245,-0.886629462,5.2245,0.539687514,5.2245,0.693883955,5.2245,-0.539687514,5.2245,0.770982146,5.2245,0.115647323,5.2245,-0.038549107,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
5.23125,-0.115647323,5.23125,0.077098213,5.23125,0.0,5.23125,-0.154196426,5.23125,0.462589294,5.23125,-0.269843757,5.23125,0.154196426,5.23125,0.038549107,5.23125,-0.886629462,5.23125,0.539687514,5.23125,0.65533483,5.23125,-0.501138389,5.23125,0.848080397,5.23125,0.115647323,5.23125,0.0,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068
5.238,-0.077098213,5.238,0.038549107,5.238,-0.038549107,5.238,-0.115647323,5.238,0.462589294,5.238,-0.308392853,5.238,0.192745537,5.238,0.038549107,5.238,-0.925178587,5.238,0.578236639,5.238,0.65533483,5.238,-0.501138389,5.238,0.886629462,5.238,0.115647323,5.238,0.0,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093,0.14175000000000093
5.24475,-0.077098213,5.24475,0.0,5.24475,-0.038549107,5.24475,-0.077098213,5.24475,0.501138389,5.24475,-0.269843757,5.24475,0.192745537,5.24475,0.038549107,5.24475,-0.886629462,5.24475,0.578236639,5.24475,0.65533483,5.24475,-0.462589294,5.24475,0.925178587,5.24475,0.154196426,5.24475,0.0,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
5.2515,-0.038549107,5.2515,0.0,5.2515,-0.077098213,5.2515,-0.038549107,5.2515,0.501138389,5.2515,-0.308392853,5.2515,0.192745537,5.2515,0.077098213,5.2515,-0.886629462,5.2515,0.578236639,5.2515,0.65533483,5.2515,-0.501138389,5.2515,0.925178587,5.2515,0.192745537,5.2515,0.0,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
5.25825,-0.038549107,5.25825,0.0,5.25825,-0.077098213,5.25825,-0.038549107,5.25825,0.539687514,5.25825,-0.269843757,5.25825,0.231294647,5.25825,0.077098213,5.25825,-0.848080397,5.25825,0.578236639,5.25825,0.65533483,5.25825,-0.501138389,5.25825,0.925178587,5.25825,0.231294647,5.25825,0.0,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
5.265,-0.038549107,5.265,-0.038549107,5.265,-0.115647323,5.265,-0.038549107,5.265,0.539687514,5.265,-0.308392853,5.265,0.231294647,5.265,0.115647323,5.265,-0.848080397,5.265,0.616785705,5.265,0.693883955,5.265,-0.501138389,5.265,0.925178587,5.265,0.231294647,5.265,0.0,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
5.27175,-0.038549107,5.27175,0.0,5.27175,-0.115647323,5.27175,-0.038549107,5.27175,0.578236639,5.27175,-0.308392853,5.27175,0.192745537,5.27175,0.192745537,5.27175,-0.809531271,5.27175,0.578236639,5.27175,0.693883955,5.27175,-0.539687514,5.27175,0.925178587,5.27175,0.231294647,5.27175,0.0,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
5.2785,-0.077098213,5.2785,0.0,5.2785,-0.154196426,5.2785,-0.077098213,5.2785,0.616785705,5.2785,-0.308392853,5.2785,0.154196426,5.2785,0.231294647,5.2785,-0.848080397,5.2785,0.578236639,5.2785,0.693883955,5.2785,-0.539687514,5.2785,0.925178587,5.2785,0.192745537,5.2785,0.0,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007
5.28525,-0.115647323,5.28525,0.0,5.28525,-0.115647323,5.28525,-0.115647323,5.28525,0.65533483,5.28525,-0.308392853,5.28525,0.077098213,5.28525,0.308392853,5.28525,-0.848080397,5.28525,0.578236639,5.28525,0.693883955,5.28525,-0.578236639,5.28525,0.925178587,5.28525,0.154196426,5.28525,-0.038549107,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.292,-0.154196426,5.292,-0.038549107,5.292,-0.154196426,5.292,-0.192745537,5.292,0.732433081,5.292,-0.308392853,5.292,0.0,5.292,0.346941978,5.292,-0.925178587,5.292,0.539687514,5.292,0.693883955,5.292,-0.578236639,5.292,0.925178587,5.292,0.115647323,5.292,-0.038549107,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
5.29875,-0.192745537,5.29875,-0.038549107,5.29875,-0.115647323,5.29875,-0.231294647,5.29875,0.809531271,5.29875,-0.308392853,5.29875,-0.077098213,5.29875,0.424040198,5.29875,-0.925178587,5.29875,0.539687514,5.29875,0.693883955,5.29875,-0.616785705,5.29875,0.925178587,5.29875,0.038549107,5.29875,-0.038549107,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
5.3055,-0.269843757,5.3055,-0.038549107,5.3055,-0.154196426,5.3055,-0.308392853,5.3055,0.848080397,5.3055,-0.346941978,5.3055,-0.154196426,5.3055,0.462589294,5.3055,-1.002276778,5.3055,0.501138389,5.3055,0.693883955,5.3055,-0.65533483,5.3055,0.925178587,5.3055,0.0,5.3055,-0.038549107,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
5.31225,-0.346941978,5.31225,-0.038549107,5.31225,-0.192745537,5.31225,-0.346941978,5.31225,0.886629462,5.31225,-0.308392853,5.31225,-0.231294647,5.31225,0.501138389,5.31225,-1.002276778,5.31225,0.462589294,5.31225,0.693883955,5.31225,-0.693883955,5.31225,0.925178587,5.31225,-0.077098213,5.31225,-0.038549107,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
5.319,-0.462589294,5.319,0.0,5.319,-0.231294647,5.319,-0.462589294,5.319,0.925178587,5.319,-0.308392853,5.319,-0.269843757,5.319,0.539687514,5.319,-1.002276778,5.319,0.462589294,5.319,0.693883955,5.319,-0.732433081,5.319,0.886629462,5.319,-0.115647323,5.319,-0.038549107,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
5.32575,-0.578236639,5.32575,0.0,5.32575,-0.231294647,5.32575,-0.501138389,5.32575,1.002276778,5.32575,-0.269843757,5.32575,-0.308392853,5.32575,0.578236639,5.32575,-0.963727713,5.32575,0.424040198,5.32575,0.732433081,5.32575,-0.770982146,5.32575,0.886629462,5.32575,-0.192745537,5.32575,-0.038549107,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007
5.3325,-0.693883955,5.3325,-0.038549107,5.3325,-0.308392853,5.3325,-0.578236639,5.3325,1.040825963,5.3325,-0.346941978,5.3325,-0.308392853,5.3325,0.578236639,5.3325,-0.963727713,5.3325,0.424040198,5.3325,0.770982146,5.3325,-0.809531271,5.3325,0.886629462,5.3325,-0.231294647,5.3325,-0.038549107,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
5.33925,-0.770982146,5.33925,-0.038549107,5.33925,-0.346941978,5.33925,-0.65533483,5.33925,1.079375029,5.33925,-0.308392853,5.33925,-0.308392853,5.33925,0.578236639,5.33925,-0.925178587,5.33925,0.385491073,5.33925,0.770982146,5.33925,-0.886629462,5.33925,0.848080397,5.33925,-0.231294647,5.33925,-0.038549107,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
5.346,-0.770982146,5.346,-0.077098213,5.346,-0.346941978,5.346,-0.732433081,5.346,1.117924094,5.346,-0.346941978,5.346,-0.385491073,5.346,0.539687514,5.346,-0.925178587,5.346,0.346941978,5.346,0.809531271,5.346,-0.963727713,5.346,0.809531271,5.346,-0.269843757,5.346,0.0,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
5.35275,-0.848080397,5.35275,-0.115647323,5.35275,-0.308392853,5.35275,-0.770982146,5.35275,1.156473279,5.35275,-0.346941978,5.35275,-0.424040198,5.35275,0.501138389,5.35275,-0.925178587,5.35275,0.308392853,5.35275,0.809531271,5.35275,-1.040825963,5.35275,0.809531271,5.35275,-0.346941978,5.35275,0.0,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084
