Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.51475,-0.462589294,5.51475,0.231294647,5.51475,0.0,5.51475,-0.424040198,5.51475,0.732433081,5.51475,-0.269843757,5.51475,-0.038549107,5.51475,0.385491073,5.51475,-0.886629462,5.51475,0.038549107,5.51475,0.732433081,5.51475,-0.848080397,5.51475,0.385491073,5.51475,-0.424040198,5.51475,-0.115647323,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
5.5215,-0.424040198,5.5215,0.115647323,5.5215,0.077098213,5.5215,-0.385491073,5.5215,0.693883955,5.5215,-0.269843757,5.5215,0.0,5.5215,0.424040198,5.5215,-0.848080397,5.5215,0.077098213,5.5215,0.732433081,5.5215,-0.809531271,5.5215,0.424040198,5.5215,-0.346941978,5.5215,-0.115647323,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939,0.07762499999999939
5.52825,-0.424040198,5.52825,0.308392853,5.52825,0.0,5.52825,-0.385491073,5.52825,0.693883955,5.52825,-0.308392853,5.52825,0.0,5.52825,0.424040198,5.52825,-0.848080397,5.52825,0.115647323,5.52825,0.732433081,5.52825,-0.770982146,5.52825,0.462589294,5.52825,-0.269843757,5.52825,-0.115647323,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
5.535,-0.385491073,5.535,0.192745537,5.535,0.038549107,5.535,-0.308392853,5.535,0.65533483,5.535,-0.308392853,5.535,0.0,5.535,0.424040198,5.535,-0.809531271,5.535,0.154196426,5.535,0.732433081,5.535,-0.732433081,5.535,0.501138389,5.535,-0.269843757,5.535,-0.115647323,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
5.54175,-0.424040198,5.54175,0.231294647,5.54175,0.038549107,5.54175,-0.308392853,5.54175,0.616785705,5.54175,-0.346941978,5.54175,0.0,5.54175,0.424040198,5.54175,-0.848080397,5.54175,0.192745537,5.54175,0.693883955,5.54175,-0.732433081,5.54175,0.578236639,5.54175,-0.231294647,5.54175,-0.077098213,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
5.5485,-0.424040198,5.5485,0.154196426,5.5485,0.038549107,5.5485,-0.269843757,5.5485,0.616785705,5.5485,-0.346941978,5.5485,0.0,5.5485,0.424040198,5.5485,-0.848080397,5.5485,0.231294647,5.5485,0.693883955,5.5485,-0.693883955,5.5485,0.578236639,5.5485,-0.192745537,5.5485,-0.038549107,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952
5.55525,-0.385491073,5.55525,0.154196426,5.55525,0.0,5.55525,-0.269843757,5.55525,0.616785705,5.55525,-0.346941978,5.55525,0.0,5.55525,0.385491073,5.55525,-0.886629462,5.55525,0.231294647,5.55525,0.693883955,5.55525,-0.693883955,5.55525,0.616785705,5.55525,-0.192745537,5.55525,-0.038549107,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
5.562,-0.346941978,5.562,0.115647323,5.562,0.038549107,5.562,-0.269843757,5.562,0.578236639,5.562,-0.308392853,5.562,0.0,5.562,0.385491073,5.562,-0.886629462,5.562,0.231294647,5.562,0.693883955,5.562,-0.65533483,5.562,0.616785705,5.562,-0.115647323,5.562,-0.077098213,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
5.56875,-0.346941978,5.56875,0.115647323,5.56875,0.038549107,5.56875,-0.269843757,5.56875,0.578236639,5.56875,-0.346941978,5.56875,0.0,5.56875,0.385491073,5.56875,-0.925178587,5.56875,0.269843757,5.56875,0.693883955,5.56875,-0.65533483,5.56875,0.616785705,5.56875,-0.077098213,5.56875,-0.077098213,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994,0.1248749999999994
5.5755,-0.308392853,5.5755,0.077098213,5.5755,0.077098213,5.5755,-0.308392853,5.5755,0.578236639,5.5755,-0.308392853,5.5755,0.0,5.5755,0.385491073,5.5755,-0.925178587,5.5755,0.269843757,5.5755,0.732433081,5.5755,-0.65533483,5.5755,0.578236639,5.5755,-0.038549107,5.5755,-0.077098213,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
5.58225,-0.308392853,5.58225,0.038549107,5.58225,0.038549107,5.58225,-0.308392853,5.58225,0.539687514,5.58225,-0.308392853,5.58225,0.0,5.58225,0.385491073,5.58225,-0.963727713,5.58225,0.269843757,5.58225,0.732433081,5.58225,-0.616785705,5.58225,0.578236639,5.58225,0.0,5.58225,-0.077098213,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
5.589,-0.308392853,5.589,0.0,5.589,0.077098213,5.589,-0.346941978,5.589,0.539687514,5.589,-0.308392853,5.589,0.0,5.589,0.385491073,5.589,-0.925178587,5.589,0.269843757,5.589,0.770982146,5.589,-0.616785705,5.589,0.616785705,5.589,0.0,5.589,-0.077098213,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
5.59575,-0.308392853,5.59575,0.038549107,5.59575,0.038549107,5.59575,-0.346941978,5.59575,0.539687514,5.59575,-0.308392853,5.59575,0.0,5.59575,0.424040198,5.59575,-0.963727713,5.59575,0.308392853,5.59575,0.809531271,5.59575,-0.616785705,5.59575,0.616785705,5.59575,0.038549107,5.59575,-0.077098213,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954
5.6025,-0.308392853,5.6025,0.038549107,5.6025,0.038549107,5.6025,-0.346941978,5.6025,0.578236639,5.6025,-0.308392853,5.6025,-0.038549107,5.6025,0.424040198,5.6025,-0.925178587,5.6025,0.308392853,5.6025,0.770982146,5.6025,-0.616785705,5.6025,0.65533483,5.6025,0.038549107,5.6025,-0.077098213,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
5.60925,-0.308392853,5.60925,0.077098213,5.60925,0.0,5.60925,-0.385491073,5.60925,0.578236639,5.60925,-0.308392853,5.60925,-0.038549107,5.60925,0.424040198,5.60925,-0.963727713,5.60925,0.308392853,5.60925,0.809531271,5.60925,-0.616785705,5.60925,0.65533483,5.60925,0.038549107,5.60925,-0.077098213,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
5.616,-0.346941978,5.616,0.077098213,5.616,0.0,5.616,-0.385491073,5.616,0.616785705,5.616,-0.269843757,5.616,-0.038549107,5.616,0.462589294,5.616,-0.963727713,5.616,0.308392853,5.616,0.809531271,5.616,-0.616785705,5.616,0.65533483,5.616,0.038549107,5.616,-0.077098213,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942,0.17212499999999942
5.62275,-0.385491073,5.62275,0.115647323,5.62275,-0.038549107,5.62275,-0.385491073,5.62275,0.616785705,5.62275,-0.269843757,5.62275,-0.077098213,5.62275,0.462589294,5.62275,-1.002276778,5.62275,0.308392853,5.62275,0.809531271,5.62275,-0.616785705,5.62275,0.693883955,5.62275,0.038549107,5.62275,-0.077098213,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
5.6295,-0.424040198,5.6295,0.154196426,5.6295,-0.038549107,5.6295,-0.385491073,5.6295,0.616785705,5.6295,-0.231294647,5.6295,-0.077098213,5.6295,0.501138389,5.6295,-1.002276778,5.6295,0.308392853,5.6295,0.848080397,5.6295,-0.616785705,5.6295,0.693883955,5.6295,0.077098213,5.6295,-0.115647323,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
5.63625,-0.462589294,5.63625,0.154196426,5.63625,-0.077098213,5.63625,-0.424040198,5.63625,0.65533483,5.63625,-0.269843757,5.63625,-0.077098213,5.63625,0.539687514,5.63625,-1.040825963,5.63625,0.308392853,5.63625,0.809531271,5.63625,-0.578236639,5.63625,0.693883955,5.63625,0.077098213,5.63625,-0.115647323,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
5.643,-0.462589294,5.643,0.231294647,5.643,-0.077098213,5.643,-0.424040198,5.643,0.693883955,5.643,-0.231294647,5.643,-0.115647323,5.643,0.578236639,5.643,-1.040825963,5.643,0.308392853,5.643,0.809531271,5.643,-0.578236639,5.643,0.732433081,5.643,0.115647323,5.643,-0.115647323,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955
5.64975,-0.462589294,5.64975,0.231294647,5.64975,-0.115647323,5.64975,-0.462589294,5.64975,0.732433081,5.64975,-0.269843757,5.64975,-0.115647323,5.64975,0.539687514,5.64975,-1.040825963,5.64975,0.308392853,5.64975,0.848080397,5.64975,-0.578236639,5.64975,0.732433081,5.64975,0.077098213,5.64975,-0.115647323,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
5.6565,-0.462589294,5.6565,0.231294647,5.6565,-0.115647323,5.6565,-0.462589294,5.6565,0.732433081,5.6565,-0.269843757,5.6565,-0.115647323,5.6565,0.539687514,5.6565,-1.040825963,5.6565,0.308392853,5.6565,0.809531271,5.6565,-0.578236639,5.6565,0.732433081,5.6565,0.077098213,5.6565,-0.115647323,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
5.66325,-0.462589294,5.66325,0.154196426,5.66325,-0.115647323,5.66325,-0.462589294,5.66325,0.732433081,5.66325,-0.308392853,5.66325,-0.154196426,5.66325,0.539687514,5.66325,-1.040825963,5.66325,0.308392853,5.66325,0.809531271,5.66325,-0.616785705,5.66325,0.732433081,5.66325,0.077098213,5.66325,-0.077098213,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
5.67,-0.424040198,5.67,0.154196426,5.67,-0.115647323,5.67,-0.462589294,5.67,0.732433081,5.67,-0.269843757,5.67,-0.154196426,5.67,0.501138389,5.67,-0.963727713,5.67,0.269843757,5.67,0.848080397,5.67,-0.65533483,5.67,0.693883955,5.67,0.038549107,5.67,-0.077098213,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
5.67675,-0.424040198,5.67675,0.077098213,5.67675,-0.115647323,5.67675,-0.501138389,5.67675,0.693883955,5.67675,-0.308392853,5.67675,-0.192745537,5.67675,0.462589294,5.67675,-0.963727713,5.67675,0.269843757,5.67675,0.886629462,5.67675,-0.65533483,5.67675,0.693883955,5.67675,0.038549107,5.67675,-0.077098213,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
5.6835,-0.424040198,5.6835,0.077098213,5.6835,-0.115647323,5.6835,-0.539687514,5.6835,0.732433081,5.6835,-0.308392853,5.6835,-0.192745537,5.6835,0.462589294,5.6835,-0.925178587,5.6835,0.231294647,5.6835,0.886629462,5.6835,-0.693883955,5.6835,0.65533483,5.6835,0.038549107,5.6835,-0.077098213,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
5.69025,-0.424040198,5.69025,0.038549107,5.69025,-0.115647323,5.69025,-0.539687514,5.69025,0.732433081,5.69025,-0.346941978,5.69025,-0.192745537,5.69025,0.424040198,5.69025,-0.925178587,5.69025,0.192745537,5.69025,0.886629462,5.69025,-0.770982146,5.69025,0.616785705,5.69025,0.0,5.69025,-0.077098213,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957
5.697,-0.462589294,5.697,0.0,5.697,-0.115647323,5.697,-0.578236639,5.697,0.770982146,5.697,-0.346941978,5.697,-0.231294647,5.697,0.424040198,5.697,-0.886629462,5.697,0.154196426,5.697,0.886629462,5.697,-0.809531271,5.697,0.539687514,5.697,-0.038549107,5.697,-0.077098213,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
5.70375,-0.501138389,5.70375,-0.077098213,5.70375,-0.115647323,5.70375,-0.578236639,5.70375,0.809531271,5.70375,-0.385491073,5.70375,-0.231294647,5.70375,0.385491073,5.70375,-0.886629462,5.70375,0.115647323,5.70375,0.848080397,5.70375,-0.809531271,5.70375,0.501138389,5.70375,-0.115647323,5.70375,-0.077098213,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
