Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.35175,0.462589294,6.35175,0.770982146,6.35175,0.424040198,6.35175,0.346941978,6.35175,0.077098213,6.35175,0.038549107,6.35175,0.770982146,6.35175,-0.192745537,6.35175,-1.387767911,6.35175,-0.115647323,6.35175,0.693883955,6.35175,-0.231294647,6.35175,-0.038549107,6.35175,0.385491073,6.35175,0.0,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
6.3585,0.501138389,6.3585,0.770982146,6.3585,0.424040198,6.3585,0.385491073,6.3585,0.038549107,6.3585,-0.038549107,6.3585,0.732433081,6.3585,-0.192745537,6.3585,-1.349218726,6.3585,-0.038549107,6.3585,0.732433081,6.3585,-0.192745537,6.3585,0.077098213,6.3585,0.385491073,6.3585,-0.038549107,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028
6.36525,0.539687514,6.36525,0.693883955,6.36525,0.424040198,6.36525,0.424040198,6.36525,0.0,6.36525,0.0,6.36525,0.732433081,6.36525,-0.154196426,6.36525,-1.272120595,6.36525,0.0,6.36525,0.732433081,6.36525,-0.192745537,6.36525,0.154196426,6.36525,0.385491073,6.36525,-0.038549107,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
6.372,0.539687514,6.372,0.65533483,6.372,0.424040198,6.372,0.385491073,6.372,-0.038549107,6.372,0.038549107,6.372,0.693883955,6.372,-0.154196426,6.372,-1.23357141,6.372,0.038549107,6.372,0.732433081,6.372,-0.154196426,6.372,0.192745537,6.372,0.385491073,6.372,-0.077098213,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
6.37875,0.501138389,6.37875,0.616785705,6.37875,0.462589294,6.37875,0.385491073,6.37875,0.038549107,6.37875,0.038549107,6.37875,0.693883955,6.37875,-0.115647323,6.37875,-1.117924094,6.37875,0.077098213,6.37875,0.693883955,6.37875,-0.192745537,6.37875,0.269843757,6.37875,0.385491073,6.37875,-0.115647323,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
6.3855,0.462589294,6.3855,0.578236639,6.3855,0.385491073,6.3855,0.424040198,6.3855,0.077098213,6.3855,-0.038549107,6.3855,0.65533483,6.3855,-0.077098213,6.3855,-1.079375029,6.3855,0.115647323,6.3855,0.693883955,6.3855,-0.154196426,6.3855,0.308392853,6.3855,0.346941978,6.3855,-0.154196426,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041
6.39225,0.462589294,6.39225,0.539687514,6.39225,0.308392853,6.39225,0.462589294,6.39225,0.115647323,6.39225,-0.038549107,6.39225,0.65533483,6.39225,-0.077098213,6.39225,-1.002276778,6.39225,0.154196426,6.39225,0.693883955,6.39225,-0.154196426,6.39225,0.346941978,6.39225,0.346941978,6.39225,-0.154196426,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
6.399,0.462589294,6.399,0.539687514,6.399,0.231294647,6.399,0.424040198,6.399,0.154196426,6.399,-0.077098213,6.399,0.616785705,6.399,-0.038549107,6.399,-0.963727713,6.399,0.192745537,6.399,0.65533483,6.399,-0.115647323,6.399,0.385491073,6.399,0.346941978,6.399,-0.192745537,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
6.40575,0.462589294,6.40575,0.501138389,6.40575,0.231294647,6.40575,0.462589294,6.40575,0.231294647,6.40575,-0.077098213,6.40575,0.578236639,6.40575,-0.038549107,6.40575,-0.925178587,6.40575,0.192745537,6.40575,0.65533483,6.40575,-0.154196426,6.40575,0.424040198,6.40575,0.346941978,6.40575,-0.231294647,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029
6.4125,0.462589294,6.4125,0.501138389,6.4125,0.192745537,6.4125,0.424040198,6.4125,0.269843757,6.4125,-0.077098213,6.4125,0.578236639,6.4125,0.0,6.4125,-0.963727713,6.4125,0.192745537,6.4125,0.693883955,6.4125,-0.154196426,6.4125,0.462589294,6.4125,0.346941978,6.4125,-0.231294647,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
6.41925,0.462589294,6.41925,0.462589294,6.41925,0.192745537,6.41925,0.385491073,6.41925,0.308392853,6.41925,-0.077098213,6.41925,0.539687514,6.41925,0.0,6.41925,-0.963727713,6.41925,0.192745537,6.41925,0.693883955,6.41925,-0.192745537,6.41925,0.501138389,6.41925,0.308392853,6.41925,-0.231294647,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
6.426,0.424040198,6.426,0.424040198,6.426,0.192745537,6.426,0.385491073,6.426,0.308392853,6.426,-0.115647323,6.426,0.501138389,6.426,0.0,6.426,-1.040825963,6.426,0.192745537,6.426,0.732433081,6.426,-0.192745537,6.426,0.539687514,6.426,0.269843757,6.426,-0.192745537,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
6.43275,0.385491073,6.43275,0.385491073,6.43275,0.192745537,6.43275,0.308392853,6.43275,0.269843757,6.43275,-0.077098213,6.43275,0.462589294,6.43275,-0.038549107,6.43275,-1.079375029,6.43275,0.154196426,6.43275,0.732433081,6.43275,-0.231294647,6.43275,0.501138389,6.43275,0.231294647,6.43275,-0.192745537,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
6.4395,0.308392853,6.4395,0.346941978,6.4395,0.154196426,6.4395,0.231294647,6.4395,0.269843757,6.4395,-0.077098213,6.4395,0.424040198,6.4395,-0.038549107,6.4395,-1.156473279,6.4395,0.115647323,6.4395,0.732433081,6.4395,-0.269843757,6.4395,0.385491073,6.4395,0.231294647,6.4395,-0.115647323,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
6.44625,0.192745537,6.44625,0.346941978,6.44625,0.192745537,6.44625,0.192745537,6.44625,0.269843757,6.44625,-0.077098213,6.44625,0.424040198,6.44625,-0.038549107,6.44625,-1.195022345,6.44625,0.038549107,6.44625,0.732433081,6.44625,-0.269843757,6.44625,0.462589294,6.44625,0.231294647,6.44625,-0.154196426,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
6.453,0.115647323,6.453,0.346941978,6.453,0.231294647,6.453,0.115647323,6.453,0.231294647,6.453,-0.115647323,6.453,0.385491073,6.453,-0.038549107,6.453,-1.23357141,6.453,0.0,6.453,0.770982146,6.453,-0.308392853,6.453,0.385491073,6.453,0.192745537,6.453,-0.115647323,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003
6.45975,0.038549107,6.45975,0.385491073,6.45975,0.462589294,6.45975,0.038549107,6.45975,0.154196426,6.45975,0.077098213,6.45975,0.385491073,6.45975,-0.038549107,6.45975,-1.272120595,6.45975,-0.115647323,6.45975,1.117924094,6.45975,-0.501138389,6.45975,0.154196426,6.45975,0.038549107,6.45975,0.077098213,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
6.4665,-0.192745537,6.4665,1.040825963,6.4665,1.349218726,6.4665,-0.115647323,6.4665,-1.040825963,6.4665,1.040825963,6.4665,0.385491073,6.4665,-0.038549107,6.4665,-1.503415227,6.4665,-1.619062543,6.4665,1.272120595,6.4665,-4.047656536,6.4665,-0.65533483,6.4665,-0.501138389,6.4665,0.963727713,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
6.47325,-1.426316977,6.47325,5.281227589,6.47325,4.702991009,6.47325,-1.195022345,6.47325,-7.131585121,6.47325,4.857187748,6.47325,0.501138389,6.47325,-0.038549107,6.47325,-1.773258924,6.47325,-8.48080349,6.47325,-1.541964293,6.47325,-3.70071435,6.47325,-5.281227589,6.47325,-0.501138389,6.47325,1.541964293,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
6.48,-2.814085007,6.48,5.204129696,6.48,7.941116333,6.48,-4.43314743,6.48,-6.283504486,6.48,5.782366276,6.48,1.117924094,6.48,-0.154196426,6.48,-2.043102741,6.48,-4.124754429,6.48,1.272120595,6.48,1.966004491,6.48,-9.05904007,6.48,-0.115647323,6.48,1.156473279,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
6.48675,-3.161026955,6.48675,2.004553556,6.48675,3.585067034,6.48675,-3.970558167,6.48675,-1.464866161,6.48675,-0.192745537,6.48675,4.278951168,6.48675,-1.272120595,6.48675,-2.54424119,6.48675,0.308392853,6.48675,1.541964293,6.48675,1.464866161,6.48675,-5.473973274,6.48675,0.424040198,6.48675,-0.424040198,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
6.4935,-1.773258924,6.4935,1.079375029,6.4935,0.077098213,6.4935,-1.426316977,6.4935,0.0,6.4935,-2.274397373,6.4935,2.54424119,6.4935,-1.811808109,6.4935,-2.505692005,6.4935,-0.848080397,6.4935,0.385491073,6.4935,0.693883955,6.4935,-1.657611609,6.4935,0.192745537,6.4935,-0.077098213,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
6.50025,0.424040198,6.50025,1.657611609,6.50025,-0.385491073,6.50025,0.269843757,6.50025,0.269843757,6.50025,-0.963727713,6.50025,-0.770982146,6.50025,-1.23357141,6.50025,-2.46714282,6.50025,-1.541964293,6.50025,-0.770982146,6.50025,-0.192745537,6.50025,0.269843757,6.50025,-0.038549107,6.50025,-0.038549107,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032
6.507,1.195022345,6.507,0.963727713,6.507,-0.539687514,6.507,0.732433081,6.507,0.385491073,6.507,0.346941978,6.507,-1.002276778,6.507,-0.231294647,6.507,-2.659888506,6.507,-0.925178587,6.507,-0.346941978,6.507,-1.117924094,6.507,1.040825963,6.507,0.192745537,6.507,-0.115647323,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
6.51375,1.195022345,6.51375,0.732433081,6.51375,-0.077098213,6.51375,0.154196426,6.51375,0.616785705,6.51375,1.387767911,6.51375,-0.501138389,6.51375,-0.038549107,6.51375,-2.351495504,6.51375,0.0,6.51375,0.693883955,6.51375,-1.156473279,6.51375,1.349218726,6.51375,0.462589294,6.51375,-0.154196426,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
6.5205,0.886629462,6.5205,0.886629462,6.5205,0.346941978,6.5205,-0.231294647,6.5205,0.693883955,6.5205,1.426316977,6.5205,-0.077098213,6.5205,-0.346941978,6.5205,-1.927455425,6.5205,0.578236639,6.5205,1.734709859,6.5205,-0.539687514,6.5205,1.580513477,6.5205,0.501138389,6.5205,-0.038549107,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
6.52725,0.693883955,6.52725,1.117924094,6.52725,0.770982146,6.52725,0.154196426,6.52725,0.462589294,6.52725,0.770982146,6.52725,0.231294647,6.52725,-0.539687514,6.52725,-1.464866161,6.52725,0.578236639,6.52725,1.657611609,6.52725,-0.346941978,6.52725,1.387767911,6.52725,0.501138389,6.52725,-0.115647323,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
6.534,0.539687514,6.534,1.387767911,6.534,0.886629462,6.534,0.886629462,6.534,0.231294647,6.534,-0.192745537,6.534,0.462589294,6.534,-0.578236639,6.534,-1.117924094,6.534,0.424040198,6.534,1.23357141,6.534,-0.501138389,6.534,1.079375029,6.534,0.616785705,6.534,-0.346941978,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
6.54075,0.346941978,6.54075,1.464866161,6.54075,0.925178587,6.54075,1.195022345,6.54075,0.192745537,6.54075,-0.693883955,6.54075,0.616785705,6.54075,-0.462589294,6.54075,-0.65533483,6.54075,0.115647323,6.54075,0.732433081,6.54075,-0.65533483,6.54075,0.346941978,6.54075,0.501138389,6.54075,-0.115647323,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
