Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
6.06825,-0.269843757,6.06825,-0.115647323,6.06825,-0.231294647,6.06825,-0.192745537,6.06825,0.963727713,6.06825,-0.346941978,6.06825,1.541964293,6.06825,0.038549107,6.06825,-1.464866161,6.06825,0.115647323,6.06825,0.732433081,6.06825,-0.65533483,6.06825,0.424040198,6.06825,-0.424040198,6.06825,-0.269843757,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
6.075,-0.269843757,6.075,-0.115647323,6.075,-0.269843757,6.075,-0.154196426,6.075,0.963727713,6.075,-0.385491073,6.075,1.580513477,6.075,0.192745537,6.075,-1.23357141,6.075,0.154196426,6.075,0.693883955,6.075,-0.616785705,6.075,0.462589294,6.075,-0.385491073,6.075,-0.269843757,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066
6.08175,-0.269843757,6.08175,-0.115647323,6.08175,-0.231294647,6.08175,-0.154196426,6.08175,0.963727713,6.08175,-0.385491073,6.08175,1.503415227,6.08175,0.269843757,6.08175,-1.002276778,6.08175,0.192745537,6.08175,0.65533483,6.08175,-0.578236639,6.08175,0.501138389,6.08175,-0.385491073,6.08175,-0.269843757,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092,0.09450000000000092
6.0885,-0.269843757,6.0885,-0.077098213,6.0885,-0.231294647,6.0885,-0.115647323,6.0885,0.963727713,6.0885,-0.462589294,6.0885,1.349218726,6.0885,0.308392853,6.0885,-0.925178587,6.0885,0.231294647,6.0885,0.65533483,6.0885,-0.578236639,6.0885,0.539687514,6.0885,-0.385491073,6.0885,-0.269843757,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
6.09525,-0.269843757,6.09525,0.0,6.09525,-0.192745537,6.09525,-0.077098213,6.09525,1.002276778,6.09525,-0.462589294,6.09525,1.23357141,6.09525,0.308392853,6.09525,-0.886629462,6.09525,0.308392853,6.09525,0.65533483,6.09525,-0.578236639,6.09525,0.616785705,6.09525,-0.385491073,6.09525,-0.231294647,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
6.102,-0.308392853,6.102,0.038549107,6.102,-0.269843757,6.102,-0.038549107,6.102,1.079375029,6.102,-0.501138389,6.102,1.117924094,6.102,0.308392853,6.102,-0.886629462,6.102,0.385491073,6.102,0.65533483,6.102,-0.616785705,6.102,0.693883955,6.102,-0.424040198,6.102,-0.231294647,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
6.10875,-0.308392853,6.10875,0.038549107,6.10875,-0.308392853,6.10875,-0.077098213,6.10875,1.117924094,6.10875,-0.501138389,6.10875,1.002276778,6.10875,0.308392853,6.10875,-0.848080397,6.10875,0.385491073,6.10875,0.693883955,6.10875,-0.65533483,6.10875,0.732433081,6.10875,-0.424040198,6.10875,-0.192745537,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
6.1155,-0.269843757,6.1155,0.038549107,6.1155,-0.308392853,6.1155,-0.038549107,6.1155,1.117924094,6.1155,-0.539687514,6.1155,0.886629462,6.1155,0.269843757,6.1155,-0.809531271,6.1155,0.385491073,6.1155,0.732433081,6.1155,-0.616785705,6.1155,0.770982146,6.1155,-0.385491073,6.1155,-0.192745537,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
6.12225,-0.269843757,6.12225,0.115647323,6.12225,-0.308392853,6.12225,0.0,6.12225,1.117924094,6.12225,-0.501138389,6.12225,0.809531271,6.12225,0.269843757,6.12225,-0.770982146,6.12225,0.385491073,6.12225,0.770982146,6.12225,-0.616785705,6.12225,0.770982146,6.12225,-0.308392853,6.12225,-0.192745537,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068
6.129,-0.231294647,6.129,0.077098213,6.129,-0.346941978,6.129,0.0,6.129,1.117924094,6.129,-0.501138389,6.129,0.732433081,6.129,0.231294647,6.129,-0.770982146,6.129,0.385491073,6.129,0.848080397,6.129,-0.65533483,6.129,0.770982146,6.129,-0.192745537,6.129,-0.192745537,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
6.13575,-0.192745537,6.13575,0.077098213,6.13575,-0.308392853,6.13575,-0.038549107,6.13575,1.156473279,6.13575,-0.501138389,6.13575,0.770982146,6.13575,0.192745537,6.13575,-0.770982146,6.13575,0.385491073,6.13575,0.886629462,6.13575,-0.693883955,6.13575,0.770982146,6.13575,-0.077098213,6.13575,-0.192745537,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
6.1425,-0.231294647,6.1425,0.0,6.1425,-0.346941978,6.1425,-0.077098213,6.1425,1.156473279,6.1425,-0.501138389,6.1425,0.848080397,6.1425,0.154196426,6.1425,-0.848080397,6.1425,0.346941978,6.1425,0.925178587,6.1425,-0.693883955,6.1425,0.770982146,6.1425,0.0,6.1425,-0.154196426,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
6.14925,-0.192745537,6.14925,0.0,6.14925,-0.346941978,6.14925,-0.077098213,6.14925,1.156473279,6.14925,-0.462589294,6.14925,1.040825963,6.14925,0.115647323,6.14925,-0.886629462,6.14925,0.346941978,6.14925,1.002276778,6.14925,-0.65533483,6.14925,0.732433081,6.14925,0.038549107,6.14925,-0.154196426,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
6.156,-0.192745537,6.156,-0.038549107,6.156,-0.385491073,6.156,-0.077098213,6.156,1.156473279,6.156,-0.462589294,6.156,1.272120595,6.156,0.115647323,6.156,-0.963727713,6.156,0.346941978,6.156,1.002276778,6.156,-0.693883955,6.156,0.732433081,6.156,0.115647323,6.156,-0.115647323,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
6.16275,-0.231294647,6.16275,-0.038549107,6.16275,-0.385491073,6.16275,-0.115647323,6.16275,1.156473279,6.16275,-0.424040198,6.16275,1.426316977,6.16275,0.154196426,6.16275,-1.002276778,6.16275,0.269843757,6.16275,1.040825963,6.16275,-0.732433081,6.16275,0.732433081,6.16275,0.115647323,6.16275,-0.077098213,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
6.1695,-0.231294647,6.1695,-0.038549107,6.1695,-0.385491073,6.1695,-0.115647323,6.1695,1.156473279,6.1695,-0.501138389,6.1695,1.503415227,6.1695,0.154196426,6.1695,-1.040825963,6.1695,0.231294647,6.1695,1.040825963,6.1695,-0.770982146,6.1695,0.693883955,6.1695,0.115647323,6.1695,-0.038549107,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007
6.17625,-0.269843757,6.17625,-0.038549107,6.17625,-0.346941978,6.17625,-0.154196426,6.17625,1.195022345,6.17625,-0.501138389,6.17625,1.387767911,6.17625,0.192745537,6.17625,-1.079375029,6.17625,0.192745537,6.17625,1.040825963,6.17625,-0.770982146,6.17625,0.65533483,6.17625,0.077098213,6.17625,0.038549107,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
6.183,-0.308392853,6.183,-0.038549107,6.183,-0.424040198,6.183,-0.154196426,6.183,1.23357141,6.183,-0.539687514,6.183,1.23357141,6.183,0.192745537,6.183,-1.23357141,6.183,0.154196426,6.183,1.040825963,6.183,-0.770982146,6.183,0.616785705,6.183,0.038549107,6.183,0.077098213,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
6.18975,-0.346941978,6.18975,0.0,6.18975,-0.424040198,6.18975,-0.154196426,6.18975,1.272120595,6.18975,-0.539687514,6.18975,1.310669661,6.18975,0.269843757,6.18975,-1.503415227,6.18975,0.115647323,6.18975,1.040825963,6.18975,-0.809531271,6.18975,0.578236639,6.18975,0.0,6.18975,0.077098213,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
6.1965,-0.424040198,6.1965,0.0,6.1965,-0.501138389,6.1965,-0.192745537,6.1965,1.310669661,6.1965,-0.578236639,6.1965,1.541964293,6.1965,0.346941978,6.1965,-1.850357175,6.1965,0.077098213,6.1965,1.040825963,6.1965,-0.886629462,6.1965,0.539687514,6.1965,-0.038549107,6.1965,0.038549107,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
6.20325,-0.501138389,6.20325,0.0,6.20325,-0.501138389,6.20325,-0.231294647,6.20325,1.387767911,6.20325,-0.616785705,6.20325,1.734709859,6.20325,0.501138389,6.20325,-2.120200872,6.20325,0.038549107,6.20325,1.040825963,6.20325,-0.925178587,6.20325,0.501138389,6.20325,-0.077098213,6.20325,0.0,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
6.21,-0.578236639,6.21,0.038549107,6.21,-0.539687514,6.21,-0.231294647,6.21,1.464866161,6.21,-0.732433081,6.21,1.696160793,6.21,0.65533483,6.21,-2.351495504,6.21,-0.038549107,6.21,1.040825963,6.21,-0.963727713,6.21,0.462589294,6.21,-0.154196426,6.21,0.0,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
6.21675,-0.616785705,6.21675,0.038549107,6.21675,-0.578236639,6.21675,-0.231294647,6.21675,1.580513477,6.21675,-0.770982146,6.21675,1.619062543,6.21675,0.732433081,6.21675,-2.428593874,6.21675,-0.115647323,6.21675,1.040825963,6.21675,-0.963727713,6.21675,0.385491073,6.21675,-0.231294647,6.21675,0.0,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007
6.2235,-0.693883955,6.2235,0.0,6.2235,-0.65533483,6.2235,-0.308392853,6.2235,1.696160793,6.2235,-0.809531271,6.2235,1.580513477,6.2235,0.770982146,6.2235,-2.351495504,6.2235,-0.231294647,6.2235,1.040825963,6.2235,-1.002276778,6.2235,0.269843757,6.2235,-0.269843757,6.2235,0.0,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
6.23025,-0.732433081,6.23025,-0.038549107,6.23025,-0.65533483,6.23025,-0.346941978,6.23025,1.811808109,6.23025,-0.770982146,6.23025,1.580513477,6.23025,0.732433081,6.23025,-2.158750057,6.23025,-0.308392853,6.23025,1.002276778,6.23025,-1.040825963,6.23025,0.154196426,6.23025,-0.308392853,6.23025,0.0,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
6.237,-0.848080397,6.237,-0.077098213,6.237,-0.693883955,6.237,-0.385491073,6.237,1.88890624,6.237,-0.770982146,6.237,1.619062543,6.237,0.65533483,6.237,-2.004553556,6.237,-0.462589294,6.237,1.002276778,6.237,-1.040825963,6.237,-0.038549107,6.237,-0.346941978,6.237,-0.038549107,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
