Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
4.7385,0.693883955,4.7385,0.732433081,4.7385,0.231294647,4.7385,0.848080397,4.7385,0.038549107,4.7385,0.077098213,4.7385,1.349218726,4.7385,0.385491073,4.7385,-0.732433081,4.7385,0.192745537,4.7385,0.616785705,4.7385,-0.077098213,4.7385,0.308392853,4.7385,0.616785705,4.7385,-0.154196426,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
4.74525,0.693883955,4.74525,0.732433081,4.74525,0.231294647,4.74525,0.809531271,4.74525,0.0,4.74525,0.077098213,4.74525,1.387767911,4.74525,0.385491073,4.74525,-0.770982146,4.74525,0.154196426,4.74525,0.616785705,4.74525,-0.115647323,4.74525,0.269843757,4.74525,0.616785705,4.74525,-0.154196426,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028
4.752,0.693883955,4.752,0.732433081,4.752,0.269843757,4.752,0.809531271,4.752,-0.038549107,4.752,0.077098213,4.752,1.387767911,4.752,0.346941978,4.752,-0.809531271,4.752,0.115647323,4.752,0.616785705,4.752,-0.115647323,4.752,0.231294647,4.752,0.616785705,4.752,-0.154196426,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
4.75875,0.693883955,4.75875,0.732433081,4.75875,0.269843757,4.75875,0.809531271,4.75875,-0.038549107,4.75875,0.077098213,4.75875,1.387767911,4.75875,0.346941978,4.75875,-0.848080397,4.75875,0.115647323,4.75875,0.616785705,4.75875,-0.154196426,4.75875,0.192745537,4.75875,0.616785705,4.75875,-0.115647323,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
4.7655,0.693883955,4.7655,0.732433081,4.7655,0.308392853,4.7655,0.770982146,4.7655,-0.077098213,4.7655,0.077098213,4.7655,1.426316977,4.7655,0.346941978,4.7655,-0.848080397,4.7655,0.038549107,4.7655,0.616785705,4.7655,-0.154196426,4.7655,0.154196426,4.7655,0.616785705,4.7655,-0.115647323,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
4.77225,0.65533483,4.77225,0.732433081,4.77225,0.308392853,4.77225,0.732433081,4.77225,-0.115647323,4.77225,0.077098213,4.77225,1.426316977,4.77225,0.269843757,4.77225,-0.925178587,4.77225,0.0,4.77225,0.616785705,4.77225,-0.154196426,4.77225,0.077098213,4.77225,0.616785705,4.77225,-0.115647323,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952,0.10462499999999952
4.779,0.616785705,4.779,0.770982146,4.779,0.346941978,4.779,0.693883955,4.779,-0.154196426,4.779,0.115647323,4.779,1.426316977,4.779,0.269843757,4.779,-0.963727713,4.779,-0.038549107,4.779,0.616785705,4.779,-0.192745537,4.779,0.038549107,4.779,0.578236639,4.779,-0.077098213,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
4.78575,0.539687514,4.78575,0.770982146,4.78575,0.346941978,4.78575,0.65533483,4.78575,-0.154196426,4.78575,0.115647323,4.78575,1.387767911,4.78575,0.269843757,4.78575,-1.040825963,4.78575,-0.077098213,4.78575,0.578236639,4.78575,-0.231294647,4.78575,0.0,4.78575,0.539687514,4.78575,-0.038549107,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
4.7925,0.501138389,4.7925,0.809531271,4.7925,0.385491073,4.7925,0.65533483,4.7925,-0.154196426,4.7925,0.154196426,4.7925,1.349218726,4.7925,0.269843757,4.7925,-1.040825963,4.7925,-0.154196426,4.7925,0.578236639,4.7925,-0.269843757,4.7925,-0.038549107,4.7925,0.501138389,4.7925,-0.038549107,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029
4.79925,0.424040198,4.79925,0.809531271,4.79925,0.424040198,4.79925,0.616785705,4.79925,-0.154196426,4.79925,0.154196426,4.79925,1.349218726,4.79925,0.269843757,4.79925,-1.117924094,4.79925,-0.192745537,4.79925,0.578236639,4.79925,-0.269843757,4.79925,-0.077098213,4.79925,0.501138389,4.79925,0.0,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
4.806,0.385491073,4.806,0.848080397,4.806,0.424040198,4.806,0.578236639,4.806,-0.154196426,4.806,0.192745537,4.806,1.464866161,4.806,0.269843757,4.806,-1.195022345,4.806,-0.231294647,4.806,0.578236639,4.806,-0.269843757,4.806,-0.077098213,4.806,0.462589294,4.806,0.0,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
4.81275,0.308392853,4.81275,0.848080397,4.81275,0.424040198,4.81275,0.539687514,4.81275,-0.154196426,4.81275,0.192745537,4.81275,2.158750057,4.81275,0.346941978,4.81275,-1.619062543,4.81275,-0.308392853,4.81275,0.539687514,4.81275,-0.269843757,4.81275,-0.115647323,4.81275,0.462589294,4.81275,0.077098213,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
4.8195,0.231294647,4.8195,0.886629462,4.8195,0.424040198,4.8195,0.501138389,4.8195,-0.154196426,4.8195,0.269843757,4.8195,1.387767911,4.8195,0.231294647,4.8195,-1.696160793,4.8195,-0.346941978,4.8195,0.539687514,4.8195,-0.269843757,4.8195,-0.115647323,4.8195,0.424040198,4.8195,0.154196426,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954,0.15187499999999954
4.82625,0.154196426,4.82625,0.963727713,4.82625,0.424040198,4.82625,0.424040198,4.82625,-0.154196426,4.82625,0.269843757,4.82625,1.040825963,4.82625,0.308392853,4.82625,-1.927455425,4.82625,-0.424040198,4.82625,0.539687514,4.82625,-0.308392853,4.82625,-0.154196426,4.82625,0.424040198,4.82625,0.231294647,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
4.833,0.154196426,4.833,1.002276778,4.833,0.462589294,4.833,0.424040198,4.833,-0.115647323,4.833,0.308392853,4.833,1.040825963,4.833,0.231294647,4.833,-1.927455425,4.833,-0.462589294,4.833,0.539687514,4.833,-0.346941978,4.833,-0.192745537,4.833,0.424040198,4.833,0.269843757,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
4.83975,0.115647323,4.83975,1.040825963,4.83975,0.501138389,4.83975,0.385491073,4.83975,-0.115647323,4.83975,0.308392853,4.83975,1.040825963,4.83975,0.269843757,4.83975,-1.966004491,4.83975,-0.501138389,4.83975,0.539687514,4.83975,-0.385491073,4.83975,-0.269843757,4.83975,0.424040198,4.83975,0.231294647,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003
4.8465,0.077098213,4.8465,1.079375029,4.8465,0.578236639,4.8465,0.385491073,4.8465,-0.077098213,4.8465,0.346941978,4.8465,1.195022345,4.8465,0.269843757,4.8465,-2.043102741,4.8465,-0.539687514,4.8465,0.578236639,4.8465,-0.424040198,4.8465,-0.385491073,4.8465,0.385491073,4.8465,0.115647323,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
4.85325,0.038549107,4.85325,1.117924094,4.85325,0.578236639,4.85325,0.346941978,4.85325,-0.077098213,4.85325,0.308392853,4.85325,1.156473279,4.85325,0.154196426,4.85325,-2.081651926,4.85325,-0.539687514,4.85325,0.616785705,4.85325,-0.462589294,4.85325,-0.462589294,4.85325,0.346941978,4.85325,0.038549107,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
4.86,0.038549107,4.86,1.117924094,4.86,0.578236639,4.86,0.346941978,4.86,-0.115647323,4.86,0.346941978,4.86,1.040825963,4.86,0.154196426,4.86,-1.88890624,4.86,-0.539687514,4.86,0.616785705,4.86,-0.462589294,4.86,-0.501138389,4.86,0.308392853,4.86,-0.038549107,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
4.86675,0.0,4.86675,1.117924094,4.86675,0.539687514,4.86675,0.308392853,4.86675,-0.154196426,4.86675,0.385491073,4.86675,0.886629462,4.86675,0.231294647,4.86675,-1.696160793,4.86675,-0.539687514,4.86675,0.65533483,4.86675,-0.462589294,4.86675,-0.501138389,4.86675,0.269843757,4.86675,-0.038549107,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955,0.19912499999999955
4.8735,0.0,4.8735,1.117924094,4.8735,0.539687514,4.8735,0.231294647,4.8735,-0.115647323,4.8735,0.424040198,4.8735,0.886629462,4.8735,0.269843757,4.8735,-1.580513477,4.8735,-0.539687514,4.8735,0.65533483,4.8735,-0.462589294,4.8735,-0.462589294,4.8735,0.231294647,4.8735,-0.038549107,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
4.88025,-0.038549107,4.88025,1.117924094,4.88025,0.539687514,4.88025,0.231294647,4.88025,-0.115647323,4.88025,0.424040198,4.88025,0.925178587,4.88025,0.231294647,4.88025,-1.541964293,4.88025,-0.578236639,4.88025,0.65533483,4.88025,-0.385491073,4.88025,-0.462589294,4.88025,0.192745537,4.88025,0.0,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
4.887,-0.077098213,4.887,1.117924094,4.887,0.539687514,4.887,0.192745537,4.887,-0.077098213,4.887,0.424040198,4.887,1.002276778,4.887,0.231294647,4.887,-1.503415227,4.887,-0.616785705,4.887,0.65533483,4.887,-0.424040198,4.887,-0.424040198,4.887,0.154196426,4.887,0.038549107,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943,0.21937499999999943
4.89375,-0.154196426,4.89375,1.310669661,4.89375,0.462589294,4.89375,0.154196426,4.89375,-0.192745537,4.89375,0.578236639,4.89375,1.002276778,4.89375,0.231294647,4.89375,-1.503415227,4.89375,-0.693883955,4.89375,0.925178587,4.89375,-0.693883955,4.89375,-0.462589294,4.89375,0.154196426,4.89375,0.192745537,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
4.9005,-0.308392853,4.9005,1.503415227,4.9005,0.462589294,4.9005,0.077098213,4.9005,-0.308392853,4.9005,0.770982146,4.9005,1.040825963,4.9005,0.269843757,4.9005,-1.541964293,4.9005,-0.693883955,4.9005,0.424040198,4.9005,-1.464866161,4.9005,-0.65533483,4.9005,-0.077098213,4.9005,0.65533483,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
4.90725,-0.616785705,4.90725,1.773258924,4.90725,0.616785705,4.90725,-0.038549107,4.90725,-0.462589294,4.90725,1.040825963,4.90725,0.809531271,4.90725,0.346941978,4.90725,-1.464866161,4.90725,-1.272120595,4.90725,-1.040825963,4.90725,-0.65533483,4.90725,-0.963727713,4.90725,-0.038549107,4.90725,1.310669661,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
4.914,-1.002276778,4.914,2.235848188,4.914,0.886629462,4.914,-0.077098213,4.914,-0.578236639,4.914,1.195022345,4.914,0.925178587,4.914,0.231294647,4.914,-1.464866161,4.914,-2.698437452,4.914,0.539687514,4.914,-0.154196426,4.914,-1.349218726,4.914,-0.269843757,4.914,1.696160793,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957,0.24637499999999957
4.92075,-1.310669661,4.92075,2.390044689,4.92075,1.23357141,4.92075,-0.346941978,4.92075,-0.732433081,4.92075,1.272120595,4.92075,0.925178587,4.92075,0.231294647,4.92075,-1.541964293,4.92075,-3.199575901,4.92075,0.308392853,4.92075,-0.231294647,4.92075,-2.158750057,4.92075,-0.539687514,4.92075,1.117924094,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
4.9275,-1.657611609,4.9275,2.390044689,4.9275,1.734709859,4.9275,-0.65533483,4.9275,-1.272120595,4.9275,1.541964293,4.9275,1.002276778,4.9275,0.154196426,4.9275,-1.503415227,4.9275,-3.623616219,4.9275,-0.963727713,4.9275,-0.424040198,4.9275,-3.315223217,4.9275,-0.578236639,4.9275,-0.385491073,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
