rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.9000000000000004,14.021540641784668,0.8999999999999995,115.92383575439452,0.8999999999999995,14.588666915893556,0.9000000000000004,68.03146362304688,0.9000000000000004,71.68673706054688
0.91,14.023152351379396,0.9099999999999993,115.92364501953124,0.9099999999999993,14.5890474319458,0.91,68.0323486328125,0.91,71.688232421875
0.92,14.022439002990724,0.919999999999999,115.9228515625,0.919999999999999,14.589859008789062,0.92,68.03401947021484,0.92,71.68769073486328
0.9299999999999996,14.021319389343262,0.9299999999999988,115.9220733642578,0.9299999999999988,14.58987045288086,0.9299999999999996,68.03519439697266,0.9299999999999996,71.68887329101562
0.9399999999999996,14.01927661895752,0.9400000000000004,115.92176055908205,0.9400000000000004,14.58937168121338,0.9400000000000012,68.03519439697266,0.9399999999999996,71.6883316040039
0.9499999999999992,14.015634536743164,0.9500000000000002,115.9205322265625,0.9500000000000002,14.588088035583496,0.9500000000000012,68.03592681884766,0.9499999999999992,71.68626403808594
0.9599999999999992,14.013826370239258,0.96,115.91960144042967,0.96,14.58821964263916,0.9600000000000009,68.03646087646484,0.9600000000000009,71.68585968017578
0.9700000000000006,14.012118339538574,0.9699999999999998,115.9197235107422,0.9699999999999998,14.58687686920166,0.9700000000000006,68.03518676757812,0.9700000000000006,71.68550109863281
0.9800000000000004,14.010764122009276,0.9799999999999996,115.91924285888672,0.9799999999999996,14.58650016784668,0.9800000000000004,68.03433227539062,0.9800000000000004,71.68611907958984
0.9900000000000002,14.009339332580566,0.9899999999999992,115.91891479492188,0.9899999999999992,14.586167335510254,0.9900000000000002,68.034912109375,0.9900000000000002,71.68659973144531
1.0,14.009736061096191,0.9999999999999992,115.91956329345705,0.9999999999999992,14.584833145141602,1.0,68.03438568115234,1.0,71.68839263916016
1.0099999999999998,14.010236740112305,1.009999999999999,115.9206771850586,1.009999999999999,14.5852632522583,1.0099999999999998,68.03394317626953,1.0099999999999998,71.68927001953125
1.0199999999999996,14.012686729431152,1.0200000000000005,115.9218521118164,1.0200000000000005,14.58471393585205,1.0199999999999996,68.03458404541016,1.0199999999999996,71.6875
1.0299999999999994,14.01406478881836,1.0300000000000002,115.92335510253906,1.0300000000000002,14.585108757019045,1.0300000000000011,68.03412628173828,1.0299999999999994,71.68577575683594
1.0399999999999991,14.015254974365234,1.04,115.9231414794922,1.04,14.585116386413574,1.040000000000001,68.03456115722656,1.040000000000001,71.68462371826172
1.049999999999999,14.015645027160645,1.0499999999999998,115.92221069335938,1.0499999999999998,14.585841178894045,1.0500000000000007,68.03619384765625,1.0500000000000007,71.68228912353516
1.0600000000000005,14.014525413513184,1.0599999999999996,115.9220199584961,1.0599999999999996,14.585005760192873,1.0600000000000005,68.03670501708984,1.0600000000000005,71.67870330810547
1.0700000000000005,14.014058113098145,1.0699999999999994,115.92155456542967,1.0699999999999994,14.583038330078123,1.0700000000000005,68.03693389892578,1.0700000000000005,71.67207336425781
1.08,14.01447582244873,1.0799999999999992,115.92029571533205,1.0799999999999992,14.581927299499512,1.08,68.03857421875,1.08,71.66452026367188
1.09,14.014406204223633,1.089999999999999,115.91967010498048,1.089999999999999,14.580877304077148,1.09,68.03862762451172,1.09,71.65613555908203
1.0999999999999996,14.013157844543455,1.0999999999999988,115.91932678222656,1.1000000000000003,14.579121589660645,1.0999999999999996,68.03901672363281,1.0999999999999996,71.64730072021484
1.1099999999999994,14.0112886428833,1.1100000000000003,115.91808319091795,1.1100000000000003,14.576652526855469,1.1100000000000012,68.0394287109375,1.1099999999999994,71.63894653320312
1.1199999999999992,14.011297225952148,1.12,115.91820526123048,1.12,14.576683044433594,1.120000000000001,68.0398941040039,1.1199999999999992,71.63249206542969
1.129999999999999,14.010258674621582,1.13,115.91858673095705,1.13,14.575231552124023,1.1300000000000008,68.03993225097656,1.1300000000000008,71.62562561035156
1.1400000000000006,14.01001262664795,1.1399999999999997,115.91812896728516,1.1399999999999997,14.574440956115724,1.1400000000000006,68.04243469238281,1.1400000000000006,71.61909484863281
1.1500000000000004,14.011954307556152,1.1499999999999997,115.9178237915039,1.1499999999999997,14.57371425628662,1.1500000000000004,68.04517364501953,1.1500000000000004,71.6143569946289
1.16,14.012585639953612,1.1599999999999993,115.91735076904295,1.1599999999999993,14.572848320007324,1.16,68.0464096069336,1.16,71.60707092285156
1.17,14.010780334472656,1.169999999999999,115.9162139892578,1.169999999999999,14.571476936340332,1.17,68.04769897460938,1.17,71.59814453125
1.1799999999999995,14.008122444152832,1.1799999999999988,115.9154052734375,1.1799999999999988,14.569849967956545,1.1799999999999995,68.04955291748047,1.1799999999999995,71.58768463134766
1.1899999999999995,14.004862785339355,1.1900000000000004,115.91510772705078,1.1900000000000004,14.568288803100586,1.1900000000000013,68.04898834228516,1.1899999999999995,71.57762908935547
1.1999999999999993,14.001887321472168,1.2000000000000002,115.91423034667967,1.2000000000000002,14.568519592285156,1.200000000000001,68.04931640625,1.1999999999999993,71.56634521484375
1.209999999999999,13.998924255371094,1.21,115.91334533691406,1.21,14.568243026733398,1.2100000000000009,68.04962921142578,1.2100000000000009,71.55304718017578
1.2200000000000006,13.998032569885254,1.2199999999999998,115.9123764038086,1.2199999999999998,14.567845344543455,1.2200000000000006,68.04908752441406,1.2200000000000006,71.54206848144531
1.2300000000000004,13.999605178833008,1.2299999999999995,115.91120147705078,1.2299999999999995,14.568613052368164,1.2300000000000004,68.04779815673828,1.2300000000000004,71.53313446044922
1.2400000000000002,14.002530097961426,1.239999999999999,115.91121673583984,1.239999999999999,14.568171501159668,1.2400000000000002,68.04576110839844,1.2400000000000002,71.5223388671875
1.25,14.003388404846191,1.2499999999999991,115.91111755371094,1.2499999999999991,14.568737983703612,1.25,68.04467010498047,1.25,71.51356506347656
1.2599999999999998,14.003870964050291,1.259999999999999,115.91189575195312,1.259999999999999,14.570332527160645,1.2599999999999998,68.04573822021484,1.2599999999999998,71.50439453125
1.2699999999999996,14.00526523590088,1.2700000000000005,115.9114990234375,1.2700000000000005,14.57119846343994,1.2699999999999996,68.0477066040039,1.2699999999999996,71.49409484863281
1.2799999999999994,14.004735946655272,1.2800000000000002,115.9110870361328,1.2800000000000002,14.572457313537598,1.2800000000000011,68.04852294921875,1.2799999999999994,71.4835205078125
1.2899999999999991,14.003059387207031,1.29,115.91107940673828,1.29,14.572909355163574,1.290000000000001,68.04801940917969,1.290000000000001,71.47106170654297
1.3000000000000007,13.999187469482422,1.2999999999999998,115.91046142578124,1.2999999999999998,14.574562072753906,1.3000000000000007,68.0483169555664,1.3000000000000007,71.45868682861328
1.3100000000000005,13.99598789215088,1.3099999999999996,115.9102020263672,1.3099999999999996,14.57521629333496,1.3100000000000005,68.04777526855469,1.3100000000000005,71.4457015991211
