Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
20.72925,-0.65533483,20.72925,0.0,20.72925,-0.539687514,20.72925,-0.462589294,20.72925,1.23357141,20.72925,-0.462589294,20.72925,-0.269843757,20.72925,0.616785705,20.72925,-0.115647323,20.72925,-0.770982146,20.72925,0.616785705,20.72925,-0.346941978,20.72925,-0.616785705,20.72925,0.385491073,20.72925,-0.077098213,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375,15.312375
20.736,-0.65533483,20.736,0.0,20.736,-0.539687514,20.736,-0.462589294,20.736,1.195022345,20.736,-0.501138389,20.736,-0.308392853,20.736,0.616785705,20.736,-0.154196426,20.736,-0.770982146,20.736,0.616785705,20.736,-0.346941978,20.736,-0.616785705,20.736,0.385491073,20.736,-0.077098213,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125,15.319125
20.74275,-0.65533483,20.74275,0.0,20.74275,-0.539687514,20.74275,-0.462589294,20.74275,1.195022345,20.74275,-0.462589294,20.74275,-0.269843757,20.74275,0.65533483,20.74275,-0.154196426,20.74275,-0.770982146,20.74275,0.616785705,20.74275,-0.308392853,20.74275,-0.616785705,20.74275,0.385491073,20.74275,-0.077098213,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875,15.325875
20.7495,-0.693883955,20.7495,0.0,20.7495,-0.578236639,20.7495,-0.462589294,20.7495,1.195022345,20.7495,-0.501138389,20.7495,-0.269843757,20.7495,0.65533483,20.7495,-0.192745537,20.7495,-0.770982146,20.7495,0.616785705,20.7495,-0.308392853,20.7495,-0.616785705,20.7495,0.385491073,20.7495,-0.077098213,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625,15.332625
20.75625,-0.693883955,20.75625,0.0,20.75625,-0.539687514,20.75625,-0.462589294,20.75625,1.23357141,20.75625,-0.462589294,20.75625,-0.269843757,20.75625,0.693883955,20.75625,-0.154196426,20.75625,-0.770982146,20.75625,0.616785705,20.75625,-0.308392853,20.75625,-0.616785705,20.75625,0.385491073,20.75625,-0.038549107,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375,15.339375
20.763,-0.693883955,20.763,0.0,20.763,-0.578236639,20.763,-0.462589294,20.763,1.23357141,20.763,-0.501138389,20.763,-0.269843757,20.763,0.693883955,20.763,-0.192745537,20.763,-0.770982146,20.763,0.616785705,20.763,-0.308392853,20.763,-0.616785705,20.763,0.385491073,20.763,-0.038549107,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125,15.346125
20.76975,-0.693883955,20.76975,0.0,20.76975,-0.539687514,20.76975,-0.501138389,20.76975,1.23357141,20.76975,-0.462589294,20.76975,-0.269843757,20.76975,0.732433081,20.76975,-0.192745537,20.76975,-0.770982146,20.76975,0.616785705,20.76975,-0.308392853,20.76975,-0.616785705,20.76975,0.385491073,20.76975,-0.077098213,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997,15.352874999999997
20.7765,-0.693883955,20.7765,0.0,20.7765,-0.539687514,20.7765,-0.501138389,20.7765,1.23357141,20.7765,-0.501138389,20.7765,-0.269843757,20.7765,0.732433081,20.7765,-0.231294647,20.7765,-0.770982146,20.7765,0.616785705,20.7765,-0.308392853,20.7765,-0.616785705,20.7765,0.424040198,20.7765,-0.077098213,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998,15.359624999999998
20.78325,-0.693883955,20.78325,0.0,20.78325,-0.501138389,20.78325,-0.462589294,20.78325,1.23357141,20.78325,-0.462589294,20.78325,-0.269843757,20.78325,0.732433081,20.78325,-0.192745537,20.78325,-0.770982146,20.78325,0.65533483,20.78325,-0.308392853,20.78325,-0.65533483,20.78325,0.385491073,20.78325,-0.077098213,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998,15.366374999999998
20.79,-0.693883955,20.79,0.0,20.79,-0.539687514,20.79,-0.501138389,20.79,1.23357141,20.79,-0.501138389,20.79,-0.269843757,20.79,0.732433081,20.79,-0.231294647,20.79,-0.770982146,20.79,0.616785705,20.79,-0.308392853,20.79,-0.616785705,20.79,0.385491073,20.79,-0.077098213,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998,15.373124999999998
20.79675,-0.693883955,20.79675,0.038549107,20.79675,-0.501138389,20.79675,-0.501138389,20.79675,1.195022345,20.79675,-0.462589294,20.79675,-0.269843757,20.79675,0.732433081,20.79675,-0.192745537,20.79675,-0.770982146,20.79675,0.578236639,20.79675,-0.269843757,20.79675,-0.616785705,20.79675,0.385491073,20.79675,-0.077098213,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998,15.379874999999998
20.8035,-0.693883955,20.8035,0.038549107,20.8035,-0.539687514,20.8035,-0.501138389,20.8035,1.195022345,20.8035,-0.462589294,20.8035,-0.269843757,20.8035,0.693883955,20.8035,-0.231294647,20.8035,-0.770982146,20.8035,0.578236639,20.8035,-0.269843757,20.8035,-0.616785705,20.8035,0.424040198,20.8035,-0.077098213,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999,15.386624999999999
20.81025,-0.693883955,20.81025,0.0,20.81025,-0.501138389,20.81025,-0.501138389,20.81025,1.195022345,20.81025,-0.462589294,20.81025,-0.269843757,20.81025,0.693883955,20.81025,-0.192745537,20.81025,-0.770982146,20.81025,0.539687514,20.81025,-0.269843757,20.81025,-0.616785705,20.81025,0.424040198,20.81025,-0.077098213,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999,15.393374999999999
20.817,-0.693883955,20.817,0.0,20.817,-0.501138389,20.817,-0.501138389,20.817,1.156473279,20.817,-0.462589294,20.817,-0.269843757,20.817,0.65533483,20.817,-0.192745537,20.817,-0.770982146,20.817,0.578236639,20.817,-0.269843757,20.817,-0.616785705,20.817,0.424040198,20.817,-0.077098213,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125,15.400125
20.82375,-0.693883955,20.82375,0.0,20.82375,-0.462589294,20.82375,-0.501138389,20.82375,1.156473279,20.82375,-0.462589294,20.82375,-0.269843757,20.82375,0.65533483,20.82375,-0.192745537,20.82375,-0.732433081,20.82375,0.616785705,20.82375,-0.269843757,20.82375,-0.616785705,20.82375,0.462589294,20.82375,-0.077098213,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875,15.406875
20.8305,-0.693883955,20.8305,0.0,20.8305,-0.501138389,20.8305,-0.501138389,20.8305,1.156473279,20.8305,-0.501138389,20.8305,-0.269843757,20.8305,0.65533483,20.8305,-0.192745537,20.8305,-0.770982146,20.8305,0.616785705,20.8305,-0.269843757,20.8305,-0.616785705,20.8305,0.462589294,20.8305,-0.077098213,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625,15.413625
20.83725,-0.693883955,20.83725,0.0,20.83725,-0.501138389,20.83725,-0.501138389,20.83725,1.156473279,20.83725,-0.501138389,20.83725,-0.269843757,20.83725,0.65533483,20.83725,-0.154196426,20.83725,-0.770982146,20.83725,0.616785705,20.83725,-0.269843757,20.83725,-0.616785705,20.83725,0.462589294,20.83725,-0.077098213,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375,15.420375
20.844,-0.732433081,20.844,-0.038549107,20.844,-0.539687514,20.844,-0.501138389,20.844,1.195022345,20.844,-0.539687514,20.844,-0.269843757,20.844,0.65533483,20.844,-0.192745537,20.844,-0.770982146,20.844,0.578236639,20.844,-0.308392853,20.844,-0.616785705,20.844,0.424040198,20.844,-0.077098213,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125,15.427125
20.85075,-0.693883955,20.85075,-0.038549107,20.85075,-0.501138389,20.85075,-0.501138389,20.85075,1.23357141,20.85075,-0.501138389,20.85075,-0.269843757,20.85075,0.65533483,20.85075,-0.192745537,20.85075,-0.809531271,20.85075,0.578236639,20.85075,-0.308392853,20.85075,-0.65533483,20.85075,0.385491073,20.85075,-0.077098213,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875,15.433875
20.8575,-0.693883955,20.8575,-0.038549107,20.8575,-0.539687514,20.8575,-0.501138389,20.8575,1.23357141,20.8575,-0.501138389,20.8575,-0.308392853,20.8575,0.65533483,20.8575,-0.192745537,20.8575,-0.809531271,20.8575,0.616785705,20.8575,-0.308392853,20.8575,-0.65533483,20.8575,0.346941978,20.8575,-0.077098213,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625,15.440625
20.86425,-0.693883955,20.86425,-0.038549107,20.86425,-0.539687514,20.86425,-0.501138389,20.86425,1.23357141,20.86425,-0.462589294,20.86425,-0.308392853,20.86425,0.693883955,20.86425,-0.192745537,20.86425,-0.809531271,20.86425,0.616785705,20.86425,-0.308392853,20.86425,-0.65533483,20.86425,0.346941978,20.86425,-0.077098213,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997,15.447374999999997
20.871,-0.693883955,20.871,0.0,20.871,-0.578236639,20.871,-0.501138389,20.871,1.23357141,20.871,-0.501138389,20.871,-0.346941978,20.871,0.65533483,20.871,-0.192745537,20.871,-0.809531271,20.871,0.616785705,20.871,-0.346941978,20.871,-0.65533483,20.871,0.346941978,20.871,-0.115647323,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998,15.454124999999998
20.87775,-0.693883955,20.87775,0.0,20.87775,-0.578236639,20.87775,-0.501138389,20.87775,1.23357141,20.87775,-0.462589294,20.87775,-0.308392853,20.87775,0.693883955,20.87775,-0.192745537,20.87775,-0.770982146,20.87775,0.616785705,20.87775,-0.346941978,20.87775,-0.65533483,20.87775,0.385491073,20.87775,-0.077098213,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998,15.460874999999998
20.8845,-0.693883955,20.8845,0.0,20.8845,-0.578236639,20.8845,-0.501138389,20.8845,1.23357141,20.8845,-0.501138389,20.8845,-0.308392853,20.8845,0.693883955,20.8845,-0.192745537,20.8845,-0.770982146,20.8845,0.65533483,20.8845,-0.346941978,20.8845,-0.65533483,20.8845,0.385491073,20.8845,-0.077098213,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998,15.467624999999998
20.89125,-0.65533483,20.89125,-0.038549107,20.89125,-0.539687514,20.89125,-0.462589294,20.89125,1.23357141,20.89125,-0.501138389,20.89125,-0.308392853,20.89125,0.693883955,20.89125,-0.154196426,20.89125,-0.770982146,20.89125,0.616785705,20.89125,-0.346941978,20.89125,-0.65533483,20.89125,0.385491073,20.89125,-0.077098213,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998,15.474374999999998
20.898,-0.65533483,20.898,-0.038549107,20.898,-0.539687514,20.898,-0.462589294,20.898,1.195022345,20.898,-0.501138389,20.898,-0.269843757,20.898,0.693883955,20.898,-0.154196426,20.898,-0.770982146,20.898,0.616785705,20.898,-0.346941978,20.898,-0.616785705,20.898,0.385491073,20.898,-0.077098213,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999,15.481124999999999
20.90475,-0.65533483,20.90475,-0.038549107,20.90475,-0.539687514,20.90475,-0.462589294,20.90475,1.195022345,20.90475,-0.462589294,20.90475,-0.269843757,20.90475,0.693883955,20.90475,-0.154196426,20.90475,-0.732433081,20.90475,0.616785705,20.90475,-0.308392853,20.90475,-0.616785705,20.90475,0.385491073,20.90475,-0.077098213,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999,15.487874999999999
20.9115,-0.65533483,20.9115,-0.038549107,20.9115,-0.539687514,20.9115,-0.462589294,20.9115,1.195022345,20.9115,-0.501138389,20.9115,-0.269843757,20.9115,0.693883955,20.9115,-0.154196426,20.9115,-0.732433081,20.9115,0.616785705,20.9115,-0.346941978,20.9115,-0.616785705,20.9115,0.385491073,20.9115,-0.077098213,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625,15.494625
20.91825,-0.65533483,20.91825,-0.038549107,20.91825,-0.539687514,20.91825,-0.462589294,20.91825,1.195022345,20.91825,-0.501138389,20.91825,-0.231294647,20.91825,0.693883955,20.91825,-0.154196426,20.91825,-0.732433081,20.91825,0.578236639,20.91825,-0.308392853,20.91825,-0.578236639,20.91825,0.385491073,20.91825,-0.077098213,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375,15.501375
20.925,-0.65533483,20.925,-0.038549107,20.925,-0.539687514,20.925,-0.462589294,20.925,1.195022345,20.925,-0.501138389,20.925,-0.269843757,20.925,0.693883955,20.925,-0.192745537,20.925,-0.732433081,20.925,0.578236639,20.925,-0.308392853,20.925,-0.616785705,20.925,0.385491073,20.925,-0.077098213,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125,15.508125
20.93175,-0.65533483,20.93175,0.0,20.93175,-0.539687514,20.93175,-0.462589294,20.93175,1.195022345,20.93175,-0.462589294,20.93175,-0.231294647,20.93175,0.693883955,20.93175,-0.192745537,20.93175,-0.732433081,20.93175,0.578236639,20.93175,-0.308392853,20.93175,-0.616785705,20.93175,0.385491073,20.93175,-0.077098213,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875,15.514875
20.9385,-0.693883955,20.9385,-0.038549107,20.9385,-0.539687514,20.9385,-0.501138389,20.9385,1.195022345,20.9385,-0.501138389,20.9385,-0.269843757,20.9385,0.693883955,20.9385,-0.231294647,20.9385,-0.770982146,20.9385,0.616785705,20.9385,-0.308392853,20.9385,-0.616785705,20.9385,0.385491073,20.9385,-0.077098213,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625,15.521625
20.94525,-0.693883955,20.94525,0.0,20.94525,-0.539687514,20.94525,-0.501138389,20.94525,1.195022345,20.94525,-0.462589294,20.94525,-0.269843757,20.94525,0.693883955,20.94525,-0.192745537,20.94525,-0.770982146,20.94525,0.578236639,20.94525,-0.308392853,20.94525,-0.616785705,20.94525,0.385491073,20.94525,-0.077098213,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375,15.528375
20.952,-0.693883955,20.952,0.0,20.952,-0.539687514,20.952,-0.501138389,20.952,1.195022345,20.952,-0.462589294,20.952,-0.269843757,20.952,0.693883955,20.952,-0.231294647,20.952,-0.770982146,20.952,0.578236639,20.952,-0.308392853,20.952,-0.616785705,20.952,0.385491073,20.952,-0.077098213,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125,15.535125
20.95875,-0.693883955,20.95875,0.0,20.95875,-0.501138389,20.95875,-0.501138389,20.95875,1.195022345,20.95875,-0.462589294,20.95875,-0.269843757,20.95875,0.693883955,20.95875,-0.192745537,20.95875,-0.770982146,20.95875,0.578236639,20.95875,-0.308392853,20.95875,-0.616785705,20.95875,0.424040198,20.95875,-0.077098213,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997,15.541874999999997
20.9655,-0.693883955,20.9655,0.0,20.9655,-0.501138389,20.9655,-0.501138389,20.9655,1.195022345,20.9655,-0.501138389,20.9655,-0.269843757,20.9655,0.693883955,20.9655,-0.231294647,20.9655,-0.770982146,20.9655,0.616785705,20.9655,-0.308392853,20.9655,-0.616785705,20.9655,0.424040198,20.9655,-0.077098213,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998,15.548624999999998
20.97225,-0.693883955,20.97225,0.0,20.97225,-0.462589294,20.97225,-0.501138389,20.97225,1.195022345,20.97225,-0.501138389,20.97225,-0.269843757,20.97225,0.693883955,20.97225,-0.192745537,20.97225,-0.770982146,20.97225,0.616785705,20.97225,-0.308392853,20.97225,-0.616785705,20.97225,0.424040198,20.97225,-0.077098213,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998,15.555374999999998
20.979,-0.693883955,20.979,0.0,20.979,-0.501138389,20.979,-0.501138389,20.979,1.195022345,20.979,-0.501138389,20.979,-0.269843757,20.979,0.693883955,20.979,-0.192745537,20.979,-0.770982146,20.979,0.616785705,20.979,-0.308392853,20.979,-0.616785705,20.979,0.424040198,20.979,-0.077098213,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998,15.562124999999998
20.98575,-0.693883955,20.98575,0.0,20.98575,-0.462589294,20.98575,-0.462589294,20.98575,1.195022345,20.98575,-0.501138389,20.98575,-0.269843757,20.98575,0.693883955,20.98575,-0.192745537,20.98575,-0.770982146,20.98575,0.616785705,20.98575,-0.308392853,20.98575,-0.616785705,20.98575,0.385491073,20.98575,-0.077098213,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998,15.568874999999998
20.9925,-0.65533483,20.9925,0.0,20.9925,-0.501138389,20.9925,-0.462589294,20.9925,1.195022345,20.9925,-0.501138389,20.9925,-0.269843757,20.9925,0.65533483,20.9925,-0.192745537,20.9925,-0.770982146,20.9925,0.616785705,20.9925,-0.346941978,20.9925,-0.616785705,20.9925,0.385491073,20.9925,-0.077098213,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999,15.575624999999999
20.99925,-0.693883955,20.99925,0.0,20.99925,-0.501138389,20.99925,-0.462589294,20.99925,1.195022345,20.99925,-0.462589294,20.99925,-0.269843757,20.99925,0.693883955,20.99925,-0.192745537,20.99925,-0.732433081,20.99925,0.616785705,20.99925,-0.308392853,20.99925,-0.616785705,20.99925,0.385491073,20.99925,-0.077098213,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999,15.582374999999999
21.006,-0.65533483,21.006,0.0,21.006,-0.539687514,21.006,-0.462589294,21.006,1.195022345,21.006,-0.501138389,21.006,-0.269843757,21.006,0.693883955,21.006,-0.192745537,21.006,-0.770982146,21.006,0.616785705,21.006,-0.308392853,21.006,-0.616785705,21.006,0.385491073,21.006,-0.077098213,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125,15.589125
21.01275,-0.65533483,21.01275,0.0,21.01275,-0.539687514,21.01275,-0.462589294,21.01275,1.23357141,21.01275,-0.462589294,21.01275,-0.269843757,21.01275,0.693883955,21.01275,-0.192745537,21.01275,-0.770982146,21.01275,0.616785705,21.01275,-0.308392853,21.01275,-0.616785705,21.01275,0.385491073,21.01275,-0.077098213,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875,15.595875
21.0195,-0.693883955,21.0195,0.0,21.0195,-0.578236639,21.0195,-0.462589294,21.0195,1.23357141,21.0195,-0.462589294,21.0195,-0.269843757,21.0195,0.693883955,21.0195,-0.192745537,21.0195,-0.770982146,21.0195,0.616785705,21.0195,-0.308392853,21.0195,-0.616785705,21.0195,0.385491073,21.0195,-0.077098213,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625,15.602625
21.02625,-0.693883955,21.02625,0.0,21.02625,-0.578236639,21.02625,-0.501138389,21.02625,1.23357141,21.02625,-0.462589294,21.02625,-0.308392853,21.02625,0.693883955,21.02625,-0.154196426,21.02625,-0.770982146,21.02625,0.616785705,21.02625,-0.308392853,21.02625,-0.65533483,21.02625,0.385491073,21.02625,-0.077098213,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375,15.609375
21.033,-0.693883955,21.033,0.0,21.033,-0.578236639,21.033,-0.501138389,21.033,1.23357141,21.033,-0.462589294,21.033,-0.308392853,21.033,0.693883955,21.033,-0.192745537,21.033,-0.770982146,21.033,0.616785705,21.033,-0.308392853,21.033,-0.65533483,21.033,0.385491073,21.033,-0.077098213,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125,15.616125
21.03975,-0.693883955,21.03975,0.0,21.03975,-0.539687514,21.03975,-0.501138389,21.03975,1.23357141,21.03975,-0.462589294,21.03975,-0.308392853,21.03975,0.693883955,21.03975,-0.154196426,21.03975,-0.770982146,21.03975,0.616785705,21.03975,-0.346941978,21.03975,-0.65533483,21.03975,0.385491073,21.03975,-0.077098213,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875,15.622875
21.0465,-0.693883955,21.0465,0.0,21.0465,-0.578236639,21.0465,-0.501138389,21.0465,1.23357141,21.0465,-0.501138389,21.0465,-0.308392853,21.0465,0.693883955,21.0465,-0.192745537,21.0465,-0.770982146,21.0465,0.616785705,21.0465,-0.346941978,21.0465,-0.65533483,21.0465,0.385491073,21.0465,-0.077098213,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625,15.629625
