Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
11.07,-0.809531271,11.07,-0.115647323,11.07,-0.308392853,11.07,-0.732433081,11.07,0.693883955,11.07,-0.346941978,11.07,-0.308392853,11.07,-0.038549107,11.07,-0.732433081,11.07,-0.732433081,11.07,0.732433081,11.07,-0.539687514,11.07,-0.616785705,11.07,0.346941978,11.07,0.154196426,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
11.07675,-0.809531271,11.07675,-0.154196426,11.07675,-0.308392853,11.07675,-0.693883955,11.07675,0.693883955,11.07675,-0.385491073,11.07675,-0.346941978,11.07675,0.038549107,11.07675,-0.732433081,11.07675,-0.732433081,11.07675,0.693883955,11.07675,-0.539687514,11.07675,-0.616785705,11.07675,0.346941978,11.07675,0.154196426,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
11.0835,-0.770982146,11.0835,-0.154196426,11.0835,-0.269843757,11.0835,-0.65533483,11.0835,0.693883955,11.0835,-0.385491073,11.0835,-0.385491073,11.0835,0.192745537,11.0835,-0.693883955,11.0835,-0.732433081,11.0835,0.693883955,11.0835,-0.539687514,11.0835,-0.616785705,11.0835,0.308392853,11.0835,0.192745537,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
11.09025,-0.732433081,11.09025,-0.154196426,11.09025,-0.269843757,11.09025,-0.65533483,11.09025,0.693883955,11.09025,-0.385491073,11.09025,-0.424040198,11.09025,0.308392853,11.09025,-0.693883955,11.09025,-0.732433081,11.09025,0.65533483,11.09025,-0.539687514,11.09025,-0.616785705,11.09025,0.231294647,11.09025,0.192745537,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825
11.097,-0.732433081,11.097,-0.154196426,11.097,-0.269843757,11.097,-0.616785705,11.097,0.732433081,11.097,-0.385491073,11.097,-0.385491073,11.097,0.385491073,11.097,-0.693883955,11.097,-0.732433081,11.097,0.65533483,11.097,-0.501138389,11.097,-0.578236639,11.097,0.192745537,11.097,0.192745537,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851
11.10375,-0.732433081,11.10375,-0.115647323,11.10375,-0.308392853,11.10375,-0.616785705,11.10375,0.732433081,11.10375,-0.385491073,11.10375,-0.346941978,11.10375,0.501138389,11.10375,-0.693883955,11.10375,-0.732433081,11.10375,0.65533483,11.10375,-0.501138389,11.10375,-0.539687514,11.10375,0.115647323,11.10375,0.154196426,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876
11.1105,-0.732433081,11.1105,-0.077098213,11.1105,-0.308392853,11.1105,-0.616785705,11.1105,0.770982146,11.1105,-0.346941978,11.1105,-0.269843757,11.1105,0.578236639,11.1105,-0.732433081,11.1105,-0.732433081,11.1105,0.65533483,11.1105,-0.501138389,11.1105,-0.539687514,11.1105,0.077098213,11.1105,0.115647323,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902
11.11725,-0.693883955,11.11725,-0.038549107,11.11725,-0.346941978,11.11725,-0.616785705,11.11725,0.809531271,11.11725,-0.346941978,11.11725,-0.231294647,11.11725,0.616785705,11.11725,-0.770982146,11.11725,-0.693883955,11.11725,0.693883955,11.11725,-0.462589294,11.11725,-0.501138389,11.11725,0.038549107,11.11725,0.077098213,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
11.124,-0.65533483,11.124,0.038549107,11.124,-0.346941978,11.124,-0.616785705,11.124,0.848080397,11.124,-0.269843757,11.124,-0.192745537,11.124,0.616785705,11.124,-0.770982146,11.124,-0.693883955,11.124,0.732433081,11.124,-0.462589294,11.124,-0.501138389,11.124,0.038549107,11.124,0.038549107,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
11.13075,-0.65533483,11.13075,0.115647323,11.13075,-0.385491073,11.13075,-0.616785705,11.13075,0.886629462,11.13075,-0.269843757,11.13075,-0.154196426,11.13075,0.578236639,11.13075,-0.809531271,11.13075,-0.732433081,11.13075,0.770982146,11.13075,-0.462589294,11.13075,-0.539687514,11.13075,0.038549107,11.13075,-0.038549107,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
11.1375,-0.65533483,11.1375,0.154196426,11.1375,-0.385491073,11.1375,-0.65533483,11.1375,0.886629462,11.1375,-0.231294647,11.1375,-0.115647323,11.1375,0.578236639,11.1375,-0.770982146,11.1375,-0.732433081,11.1375,0.770982146,11.1375,-0.424040198,11.1375,-0.578236639,11.1375,0.077098213,11.1375,-0.038549107,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827
11.14425,-0.732433081,11.14425,0.115647323,11.14425,-0.424040198,11.14425,-0.732433081,11.14425,0.848080397,11.14425,-0.269843757,11.14425,-0.154196426,11.14425,0.539687514,11.14425,-0.809531271,11.14425,-0.770982146,11.14425,0.770982146,11.14425,-0.385491073,11.14425,-0.616785705,11.14425,0.115647323,11.14425,0.0,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852
11.151,-0.732433081,11.151,0.115647323,11.151,-0.385491073,11.151,-0.732433081,11.151,0.848080397,11.151,-0.269843757,11.151,-0.192745537,11.151,0.539687514,11.151,-0.809531271,11.151,-0.770982146,11.151,0.732433081,11.151,-0.424040198,11.151,-0.616785705,11.151,0.154196426,11.151,0.038549107,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878
11.15775,-0.732433081,11.15775,0.077098213,11.15775,-0.385491073,11.15775,-0.732433081,11.15775,0.770982146,11.15775,-0.269843757,11.15775,-0.231294647,11.15775,0.462589294,11.15775,-0.809531271,11.15775,-0.809531271,11.15775,0.693883955,11.15775,-0.424040198,11.15775,-0.65533483,11.15775,0.154196426,11.15775,0.077098213,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903
11.1645,-0.732433081,11.1645,0.038549107,11.1645,-0.346941978,11.1645,-0.693883955,11.1645,0.770982146,11.1645,-0.269843757,11.1645,-0.269843757,11.1645,0.424040198,11.1645,-0.809531271,11.1645,-0.809531271,11.1645,0.732433081,11.1645,-0.462589294,11.1645,-0.616785705,11.1645,0.154196426,11.1645,0.077098213,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
11.17125,-0.693883955,11.17125,0.0,11.17125,-0.346941978,11.17125,-0.693883955,11.17125,0.732433081,11.17125,-0.308392853,11.17125,-0.269843757,11.17125,0.346941978,11.17125,-0.770982146,11.17125,-0.770982146,11.17125,0.693883955,11.17125,-0.462589294,11.17125,-0.616785705,11.17125,0.154196426,11.17125,0.077098213,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
11.178,-0.693883955,11.178,-0.038549107,11.178,-0.269843757,11.178,-0.65533483,11.178,0.693883955,11.178,-0.308392853,11.178,-0.231294647,11.178,0.308392853,11.178,-0.732433081,11.178,-0.693883955,11.178,0.693883955,11.178,-0.462589294,11.178,-0.578236639,11.178,0.192745537,11.178,0.115647323,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
11.18475,-0.693883955,11.18475,-0.077098213,11.18475,-0.231294647,11.18475,-0.65533483,11.18475,0.616785705,11.18475,-0.346941978,11.18475,-0.231294647,11.18475,0.269843757,11.18475,-0.693883955,11.18475,-0.693883955,11.18475,0.65533483,11.18475,-0.462589294,11.18475,-0.539687514,11.18475,0.269843757,11.18475,0.154196426,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828
11.1915,-0.732433081,11.1915,-0.115647323,11.1915,-0.192745537,11.1915,-0.65533483,11.1915,0.616785705,11.1915,-0.385491073,11.1915,-0.192745537,11.1915,0.269843757,11.1915,-0.693883955,11.1915,-0.693883955,11.1915,0.616785705,11.1915,-0.462589294,11.1915,-0.539687514,11.1915,0.269843757,11.1915,0.115647323,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854
11.19825,-0.770982146,11.19825,-0.115647323,11.19825,-0.231294647,11.19825,-0.693883955,11.19825,0.578236639,11.19825,-0.424040198,11.19825,-0.231294647,11.19825,0.231294647,11.19825,-0.732433081,11.19825,-0.693883955,11.19825,0.578236639,11.19825,-0.462589294,11.19825,-0.539687514,11.19825,0.308392853,11.19825,0.154196426,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988
11.205,-0.732433081,11.205,-0.154196426,11.205,-0.192745537,11.205,-0.693883955,11.205,0.616785705,11.205,-0.385491073,11.205,-0.269843757,11.205,0.269843757,11.205,-0.732433081,11.205,-0.732433081,11.205,0.578236639,11.205,-0.424040198,11.205,-0.578236639,11.205,0.308392853,11.205,0.154196426,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905
11.21175,-0.732433081,11.21175,-0.115647323,11.21175,-0.231294647,11.21175,-0.693883955,11.21175,0.578236639,11.21175,-0.346941978,11.21175,-0.269843757,11.21175,0.308392853,11.21175,-0.770982146,11.21175,-0.732433081,11.21175,0.578236639,11.21175,-0.424040198,11.21175,-0.578236639,11.21175,0.269843757,11.21175,0.154196426,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
11.2185,-0.732433081,11.2185,-0.115647323,11.2185,-0.192745537,11.2185,-0.693883955,11.2185,0.578236639,11.2185,-0.346941978,11.2185,-0.269843757,11.2185,0.346941978,11.2185,-0.770982146,11.2185,-0.732433081,11.2185,0.578236639,11.2185,-0.424040198,11.2185,-0.578236639,11.2185,0.308392853,11.2185,0.154196426,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
11.22525,-0.770982146,11.22525,-0.077098213,11.22525,-0.231294647,11.22525,-0.732433081,11.22525,0.578236639,11.22525,-0.346941978,11.22525,-0.269843757,11.22525,0.385491073,11.22525,-0.809531271,11.22525,-0.770982146,11.22525,0.578236639,11.22525,-0.424040198,11.22525,-0.578236639,11.22525,0.308392853,11.22525,0.115647323,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
11.232,-0.809531271,11.232,-0.038549107,11.232,-0.192745537,11.232,-0.732433081,11.232,0.616785705,11.232,-0.308392853,11.232,-0.269843757,11.232,0.424040198,11.232,-0.809531271,11.232,-0.770982146,11.232,0.578236639,11.232,-0.385491073,11.232,-0.616785705,11.232,0.308392853,11.232,0.115647323,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983
11.23875,-0.809531271,11.23875,-0.038549107,11.23875,-0.231294647,11.23875,-0.770982146,11.23875,0.616785705,11.23875,-0.385491073,11.23875,-0.269843757,11.23875,0.424040198,11.23875,-0.809531271,11.23875,-0.809531271,11.23875,0.578236639,11.23875,-0.385491073,11.23875,-0.616785705,11.23875,0.308392853,11.23875,0.115647323,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855
11.2455,-0.809531271,11.2455,-0.038549107,11.2455,-0.231294647,11.2455,-0.770982146,11.2455,0.65533483,11.2455,-0.385491073,11.2455,-0.231294647,11.2455,0.462589294,11.2455,-0.809531271,11.2455,-0.770982146,11.2455,0.578236639,11.2455,-0.424040198,11.2455,-0.616785705,11.2455,0.308392853,11.2455,0.115647323,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988
11.25225,-0.809531271,11.25225,-0.038549107,11.25225,-0.231294647,11.25225,-0.770982146,11.25225,0.693883955,11.25225,-0.385491073,11.25225,-0.269843757,11.25225,0.501138389,11.25225,-0.848080397,11.25225,-0.770982146,11.25225,0.578236639,11.25225,-0.424040198,11.25225,-0.616785705,11.25225,0.308392853,11.25225,0.154196426,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906
