Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.7645,0.346941978,5.7645,1.040825963,5.7645,0.539687514,5.7645,0.192745537,5.7645,-0.038549107,5.7645,0.385491073,5.7645,0.732433081,5.7645,-0.346941978,5.7645,-1.002276778,5.7645,-0.385491073,5.7645,0.809531271,5.7645,-0.269843757,5.7645,-0.308392853,5.7645,0.346941978,5.7645,-0.192745537,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002,0.07087500000000002
5.77125,0.346941978,5.77125,1.040825963,5.77125,0.501138389,5.77125,0.192745537,5.77125,-0.038549107,5.77125,0.346941978,5.77125,0.693883955,5.77125,-0.346941978,5.77125,-1.002276778,5.77125,-0.346941978,5.77125,0.809531271,5.77125,-0.231294647,5.77125,-0.308392853,5.77125,0.308392853,5.77125,-0.231294647,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028,0.07762500000000028
5.778,0.346941978,5.778,1.040825963,5.778,0.501138389,5.778,0.192745537,5.778,0.0,5.778,0.385491073,5.778,0.693883955,5.778,-0.346941978,5.778,-0.963727713,5.778,-0.346941978,5.778,0.770982146,5.778,-0.231294647,5.778,-0.308392853,5.778,0.308392853,5.778,-0.231294647,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964,0.08437499999999964
5.78475,0.346941978,5.78475,1.040825963,5.78475,0.462589294,5.78475,0.192745537,5.78475,0.038549107,5.78475,0.346941978,5.78475,0.693883955,5.78475,-0.346941978,5.78475,-0.963727713,5.78475,-0.308392853,5.78475,0.770982146,5.78475,-0.269843757,5.78475,-0.269843757,5.78475,0.308392853,5.78475,-0.231294647,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999,0.0911249999999999
5.7915,0.346941978,5.7915,1.002276778,5.7915,0.462589294,5.7915,0.192745537,5.7915,0.038549107,5.7915,0.346941978,5.7915,0.693883955,5.7915,-0.346941978,5.7915,-0.963727713,5.7915,-0.308392853,5.7915,0.809531271,5.7915,-0.308392853,5.7915,-0.231294647,5.7915,0.269843757,5.7915,-0.192745537,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016,0.09787500000000016
5.79825,0.346941978,5.79825,1.002276778,5.79825,0.424040198,5.79825,0.192745537,5.79825,0.0,5.79825,0.346941978,5.79825,0.693883955,5.79825,-0.346941978,5.79825,-0.963727713,5.79825,-0.269843757,5.79825,0.848080397,5.79825,-0.346941978,5.79825,-0.231294647,5.79825,0.269843757,5.79825,-0.192745537,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041,0.10462500000000041
5.805,0.385491073,5.805,0.963727713,5.805,0.462589294,5.805,0.192745537,5.805,0.038549107,5.805,0.346941978,5.805,0.693883955,5.805,-0.346941978,5.805,-0.963727713,5.805,-0.269843757,5.805,0.809531271,5.805,-0.346941978,5.805,-0.231294647,5.805,0.308392853,5.805,-0.154196426,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978,0.11137499999999978
5.81175,0.346941978,5.81175,0.963727713,5.81175,0.424040198,5.81175,0.192745537,5.81175,0.038549107,5.81175,0.308392853,5.81175,0.693883955,5.81175,-0.346941978,5.81175,-0.963727713,5.81175,-0.269843757,5.81175,0.809531271,5.81175,-0.308392853,5.81175,-0.192745537,5.81175,0.308392853,5.81175,-0.154196426,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004,0.11812500000000004
5.8185,0.308392853,5.8185,0.963727713,5.8185,0.462589294,5.8185,0.192745537,5.8185,0.038549107,5.8185,0.308392853,5.8185,0.693883955,5.8185,-0.308392853,5.8185,-1.002276778,5.8185,-0.269843757,5.8185,0.809531271,5.8185,-0.308392853,5.8185,-0.192745537,5.8185,0.269843757,5.8185,-0.154196426,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029,0.12487500000000029
5.82525,0.308392853,5.82525,0.925178587,5.82525,0.462589294,5.82525,0.154196426,5.82525,0.0,5.82525,0.308392853,5.82525,0.693883955,5.82525,-0.308392853,5.82525,-1.040825963,5.82525,-0.269843757,5.82525,0.809531271,5.82525,-0.346941978,5.82525,-0.192745537,5.82525,0.269843757,5.82525,-0.154196426,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966,0.13162499999999966
5.832,0.308392853,5.832,0.925178587,5.832,0.501138389,5.832,0.154196426,5.832,0.0,5.832,0.308392853,5.832,0.693883955,5.832,-0.308392853,5.832,-1.002276778,5.832,-0.269843757,5.832,0.809531271,5.832,-0.346941978,5.832,-0.231294647,5.832,0.269843757,5.832,-0.115647323,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991,0.13837499999999991
5.83875,0.308392853,5.83875,0.963727713,5.83875,0.501138389,5.83875,0.115647323,5.83875,0.0,5.83875,0.269843757,5.83875,0.65533483,5.83875,-0.308392853,5.83875,-1.040825963,5.83875,-0.269843757,5.83875,0.809531271,5.83875,-0.346941978,5.83875,-0.231294647,5.83875,0.269843757,5.83875,-0.115647323,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017,0.14512500000000017
5.8455,0.308392853,5.8455,0.925178587,5.8455,0.501138389,5.8455,0.115647323,5.8455,0.0,5.8455,0.269843757,5.8455,0.65533483,5.8455,-0.269843757,5.8455,-1.040825963,5.8455,-0.308392853,5.8455,0.809531271,5.8455,-0.385491073,5.8455,-0.231294647,5.8455,0.231294647,5.8455,-0.115647323,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043,0.15187500000000043
5.85225,0.269843757,5.85225,0.925178587,5.85225,0.501138389,5.85225,0.115647323,5.85225,-0.038549107,5.85225,0.269843757,5.85225,0.65533483,5.85225,-0.308392853,5.85225,-1.040825963,5.85225,-0.308392853,5.85225,0.809531271,5.85225,-0.385491073,5.85225,-0.231294647,5.85225,0.269843757,5.85225,-0.077098213,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998,0.1586249999999998
5.859,0.308392853,5.859,0.886629462,5.859,0.539687514,5.859,0.115647323,5.859,-0.077098213,5.859,0.269843757,5.859,0.65533483,5.859,-0.269843757,5.859,-1.040825963,5.859,-0.308392853,5.859,0.770982146,5.859,-0.424040198,5.859,-0.231294647,5.859,0.269843757,5.859,-0.077098213,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005,0.16537500000000005
5.86575,0.269843757,5.86575,0.848080397,5.86575,0.539687514,5.86575,0.115647323,5.86575,-0.077098213,5.86575,0.231294647,5.86575,0.616785705,5.86575,-0.308392853,5.86575,-1.079375029,5.86575,-0.346941978,5.86575,0.770982146,5.86575,-0.385491073,5.86575,-0.231294647,5.86575,0.231294647,5.86575,-0.077098213,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003,0.1721250000000003
5.8725,0.269843757,5.8725,0.809531271,5.8725,0.616785705,5.8725,0.115647323,5.8725,-0.077098213,5.8725,0.231294647,5.8725,0.616785705,5.8725,-0.269843757,5.8725,-1.040825963,5.8725,-0.346941978,5.8725,0.770982146,5.8725,-0.385491073,5.8725,-0.231294647,5.8725,0.231294647,5.8725,-0.115647323,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967,0.17887499999999967
5.87925,0.269843757,5.87925,0.809531271,5.87925,0.616785705,5.87925,0.115647323,5.87925,-0.115647323,5.87925,0.192745537,5.87925,0.616785705,5.87925,-0.308392853,5.87925,-1.079375029,5.87925,-0.346941978,5.87925,0.732433081,5.87925,-0.424040198,5.87925,-0.231294647,5.87925,0.192745537,5.87925,-0.115647323,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993,0.18562499999999993
5.886,0.269843757,5.886,0.809531271,5.886,0.616785705,5.886,0.115647323,5.886,-0.115647323,5.886,0.231294647,5.886,0.65533483,5.886,-0.308392853,5.886,-1.040825963,5.886,-0.346941978,5.886,0.732433081,5.886,-0.424040198,5.886,-0.231294647,5.886,0.192745537,5.886,-0.115647323,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018,0.19237500000000018
5.89275,0.231294647,5.89275,0.809531271,5.89275,0.616785705,5.89275,0.077098213,5.89275,-0.154196426,5.89275,0.192745537,5.89275,0.65533483,5.89275,-0.308392853,5.89275,-1.079375029,5.89275,-0.385491073,5.89275,0.732433081,5.89275,-0.424040198,5.89275,-0.231294647,5.89275,0.192745537,5.89275,-0.077098213,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044,0.19912500000000044
5.8995,0.231294647,5.8995,0.809531271,5.8995,0.616785705,5.8995,0.077098213,5.8995,-0.154196426,5.8995,0.192745537,5.8995,0.65533483,5.8995,-0.269843757,5.8995,-1.040825963,5.8995,-0.385491073,5.8995,0.693883955,5.8995,-0.424040198,5.8995,-0.231294647,5.8995,0.154196426,5.8995,-0.077098213,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998,0.2058749999999998
5.90625,0.192745537,5.90625,0.809531271,5.90625,0.65533483,5.90625,0.038549107,5.90625,-0.154196426,5.90625,0.192745537,5.90625,0.65533483,5.90625,-0.308392853,5.90625,-1.079375029,5.90625,-0.424040198,5.90625,0.693883955,5.90625,-0.424040198,5.90625,-0.269843757,5.90625,0.154196426,5.90625,-0.077098213,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006,0.21262500000000006
5.913,0.192745537,5.913,0.848080397,5.913,0.65533483,5.913,0.038549107,5.913,-0.154196426,5.913,0.192745537,5.913,0.65533483,5.913,-0.269843757,5.913,-1.079375029,5.913,-0.462589294,5.913,0.693883955,5.913,-0.424040198,5.913,-0.308392853,5.913,0.154196426,5.913,-0.077098213,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032,0.21937500000000032
5.91975,0.154196426,5.91975,0.848080397,5.91975,0.65533483,5.91975,0.0,5.91975,-0.192745537,5.91975,0.192745537,5.91975,0.65533483,5.91975,-0.308392853,5.91975,-1.117924094,5.91975,-0.501138389,5.91975,0.732433081,5.91975,-0.424040198,5.91975,-0.385491073,5.91975,0.154196426,5.91975,-0.077098213,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997,0.2261249999999997
5.9265,0.154196426,5.9265,0.886629462,5.9265,0.693883955,5.9265,-0.038549107,5.9265,-0.192745537,5.9265,0.231294647,5.9265,0.616785705,5.9265,-0.308392853,5.9265,-1.079375029,5.9265,-0.539687514,5.9265,0.732433081,5.9265,-0.462589294,5.9265,-0.424040198,5.9265,0.192745537,5.9265,-0.077098213,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994,0.23287499999999994
5.93325,0.154196426,5.93325,0.886629462,5.93325,0.65533483,5.93325,-0.038549107,5.93325,-0.192745537,5.93325,0.269843757,5.93325,0.616785705,5.93325,-0.308392853,5.93325,-1.117924094,5.93325,-0.539687514,5.93325,0.770982146,5.93325,-0.424040198,5.93325,-0.462589294,5.93325,0.192745537,5.93325,-0.077098213,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002,0.2396250000000002
5.94,0.154196426,5.94,0.886629462,5.94,0.693883955,5.94,-0.038549107,5.94,-0.192745537,5.94,0.269843757,5.94,0.616785705,5.94,-0.308392853,5.94,-1.117924094,5.94,-0.578236639,5.94,0.770982146,5.94,-0.462589294,5.94,-0.501138389,5.94,0.192745537,5.94,-0.077098213,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045,0.24637500000000045
5.94675,0.154196426,5.94675,0.886629462,5.94675,0.65533483,5.94675,-0.077098213,5.94675,-0.192745537,5.94675,0.308392853,5.94675,0.578236639,5.94675,-0.308392853,5.94675,-1.156473279,5.94675,-0.578236639,5.94675,0.809531271,5.94675,-0.424040198,5.94675,-0.501138389,5.94675,0.231294647,5.94675,-0.077098213,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998,0.2531249999999998
5.9535,0.192745537,5.9535,0.925178587,5.9535,0.693883955,5.9535,-0.077098213,5.9535,-0.154196426,5.9535,0.346941978,5.9535,0.578236639,5.9535,-0.346941978,5.9535,-1.156473279,5.9535,-0.578236639,5.9535,0.809531271,5.9535,-0.424040198,5.9535,-0.501138389,5.9535,0.231294647,5.9535,-0.077098213,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001,0.2598750000000001
