Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.89275,-0.385491073,5.89275,0.308392853,5.89275,0.154196426,5.89275,-0.308392853,5.89275,0.385491073,5.89275,-0.192745537,5.89275,0.154196426,5.89275,0.115647323,5.89275,-1.002276778,5.89275,0.346941978,5.89275,0.809531271,5.89275,-0.501138389,5.89275,0.693883955,5.89275,0.192745537,5.89275,-0.115647323,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
5.8995,-0.424040198,5.8995,0.346941978,5.8995,0.154196426,5.8995,-0.308392853,5.8995,0.424040198,5.8995,-0.231294647,5.8995,0.115647323,5.8995,0.115647323,5.8995,-1.040825963,5.8995,0.308392853,5.8995,0.848080397,5.8995,-0.501138389,5.8995,0.732433081,5.8995,0.231294647,5.8995,-0.115647323,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
5.90625,-0.385491073,5.90625,0.346941978,5.90625,0.115647323,5.90625,-0.308392853,5.90625,0.424040198,5.90625,-0.192745537,5.90625,0.115647323,5.90625,0.115647323,5.90625,-1.040825963,5.90625,0.308392853,5.90625,0.809531271,5.90625,-0.462589294,5.90625,0.732433081,5.90625,0.192745537,5.90625,-0.154196426,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
5.913,-0.385491073,5.913,0.346941978,5.913,0.115647323,5.913,-0.346941978,5.913,0.462589294,5.913,-0.192745537,5.913,0.115647323,5.913,0.154196426,5.913,-1.079375029,5.913,0.308392853,5.913,0.809531271,5.913,-0.462589294,5.913,0.693883955,5.913,0.192745537,5.913,-0.154196426,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
5.91975,-0.385491073,5.91975,0.308392853,5.91975,0.077098213,5.91975,-0.346941978,5.91975,0.539687514,5.91975,-0.192745537,5.91975,0.077098213,5.91975,0.192745537,5.91975,-1.079375029,5.91975,0.308392853,5.91975,0.770982146,5.91975,-0.462589294,5.91975,0.693883955,5.91975,0.115647323,5.91975,-0.154196426,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
5.9265,-0.424040198,5.9265,0.308392853,5.9265,0.077098213,5.9265,-0.385491073,5.9265,0.501138389,5.9265,-0.192745537,5.9265,0.038549107,5.9265,0.231294647,5.9265,-1.156473279,5.9265,0.308392853,5.9265,0.770982146,5.9265,-0.462589294,5.9265,0.693883955,5.9265,0.115647323,5.9265,-0.154196426,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
5.93325,-0.424040198,5.93325,0.308392853,5.93325,0.115647323,5.93325,-0.385491073,5.93325,0.501138389,5.93325,-0.192745537,5.93325,0.038549107,5.93325,0.308392853,5.93325,-1.117924094,5.93325,0.269843757,5.93325,0.770982146,5.93325,-0.501138389,5.93325,0.693883955,5.93325,0.077098213,5.93325,-0.154196426,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
5.94,-0.424040198,5.94,0.308392853,5.94,0.077098213,5.94,-0.385491073,5.94,0.462589294,5.94,-0.192745537,5.94,0.0,5.94,0.385491073,5.94,-1.156473279,5.94,0.269843757,5.94,0.770982146,5.94,-0.462589294,5.94,0.693883955,5.94,0.038549107,5.94,-0.154196426,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
5.94675,-0.462589294,5.94675,0.269843757,5.94675,0.115647323,5.94675,-0.424040198,5.94675,0.462589294,5.94675,-0.192745537,5.94675,0.0,5.94675,0.462589294,5.94675,-1.156473279,5.94675,0.269843757,5.94675,0.770982146,5.94675,-0.501138389,5.94675,0.693883955,5.94675,0.038549107,5.94675,-0.154196426,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
5.9535,-0.462589294,5.9535,0.269843757,5.9535,0.115647323,5.9535,-0.424040198,5.9535,0.462589294,5.9535,-0.192745537,5.9535,-0.038549107,5.9535,0.501138389,5.9535,-1.156473279,5.9535,0.269843757,5.9535,0.770982146,5.9535,-0.501138389,5.9535,0.693883955,5.9535,0.038549107,5.9535,-0.154196426,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.96025,-0.462589294,5.96025,0.231294647,5.96025,0.154196426,5.96025,-0.501138389,5.96025,0.462589294,5.96025,-0.192745537,5.96025,-0.038549107,5.96025,0.539687514,5.96025,-1.117924094,5.96025,0.269843757,5.96025,0.809531271,5.96025,-0.539687514,5.96025,0.693883955,5.96025,0.0,5.96025,-0.154196426,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
5.967,-0.462589294,5.967,0.231294647,5.967,0.115647323,5.967,-0.501138389,5.967,0.462589294,5.967,-0.269843757,5.967,-0.038549107,5.967,0.578236639,5.967,-1.117924094,5.967,0.269843757,5.967,0.809531271,5.967,-0.578236639,5.967,0.693883955,5.967,0.0,5.967,-0.154196426,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
5.97375,-0.462589294,5.97375,0.192745537,5.97375,0.115647323,5.97375,-0.501138389,5.97375,0.501138389,5.97375,-0.231294647,5.97375,-0.038549107,5.97375,0.578236639,5.97375,-1.079375029,5.97375,0.269843757,5.97375,0.848080397,5.97375,-0.578236639,5.97375,0.65533483,5.97375,0.0,5.97375,-0.154196426,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
5.9805,-0.501138389,5.9805,0.192745537,5.9805,0.038549107,5.9805,-0.578236639,5.9805,0.501138389,5.9805,-0.231294647,5.9805,-0.038549107,5.9805,0.578236639,5.9805,-1.079375029,5.9805,0.231294647,5.9805,0.848080397,5.9805,-0.616785705,5.9805,0.65533483,5.9805,0.038549107,5.9805,-0.154196426,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
5.98725,-0.501138389,5.98725,0.154196426,5.98725,0.038549107,5.98725,-0.578236639,5.98725,0.501138389,5.98725,-0.192745537,5.98725,-0.038549107,5.98725,0.578236639,5.98725,-1.040825963,5.98725,0.231294647,5.98725,0.886629462,5.98725,-0.616785705,5.98725,0.65533483,5.98725,0.038549107,5.98725,-0.154196426,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
5.994,-0.501138389,5.994,0.154196426,5.994,-0.038549107,5.994,-0.539687514,5.994,0.539687514,5.994,-0.231294647,5.994,-0.077098213,5.994,0.578236639,5.994,-1.002276778,5.994,0.231294647,5.994,0.886629462,5.994,-0.65533483,5.994,0.616785705,5.994,0.038549107,5.994,-0.154196426,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
6.00075,-0.539687514,6.00075,0.154196426,6.00075,-0.038549107,6.00075,-0.501138389,6.00075,0.578236639,6.00075,-0.192745537,6.00075,-0.038549107,6.00075,0.578236639,6.00075,-0.963727713,6.00075,0.192745537,6.00075,0.925178587,6.00075,-0.693883955,6.00075,0.578236639,6.00075,0.038549107,6.00075,-0.154196426,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
6.0075,-0.539687514,6.0075,0.115647323,6.0075,-0.115647323,6.0075,-0.501138389,6.0075,0.616785705,6.0075,-0.154196426,6.0075,-0.077098213,6.0075,0.539687514,6.0075,-0.925178587,6.0075,0.192745537,6.0075,0.925178587,6.0075,-0.693883955,6.0075,0.578236639,6.0075,0.038549107,6.0075,-0.154196426,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
6.01425,-0.578236639,6.01425,0.077098213,6.01425,-0.115647323,6.01425,-0.501138389,6.01425,0.65533483,6.01425,-0.154196426,6.01425,-0.077098213,6.01425,0.539687514,6.01425,-0.886629462,6.01425,0.192745537,6.01425,0.963727713,6.01425,-0.732433081,6.01425,0.539687514,6.01425,0.038549107,6.01425,-0.154196426,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
6.021,-0.578236639,6.021,0.038549107,6.021,-0.192745537,6.021,-0.501138389,6.021,0.693883955,6.021,-0.154196426,6.021,-0.077098213,6.021,0.501138389,6.021,-0.886629462,6.021,0.192745537,6.021,1.002276778,6.021,-0.770982146,6.021,0.539687514,6.021,0.0,6.021,-0.154196426,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
