Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
7.425,-0.346941978,7.425,-0.616785705,7.425,-0.424040198,7.425,-0.385491073,7.425,0.848080397,7.425,-0.578236639,7.425,-0.077098213,7.425,0.115647323,7.425,-1.040825963,7.425,-0.115647323,7.425,0.770982146,7.425,-1.002276778,7.425,0.346941978,7.425,-0.346941978,7.425,0.038549107,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999
7.43175,-0.231294647,7.43175,-0.65533483,7.43175,-0.462589294,7.43175,-0.346941978,7.43175,0.848080397,7.43175,-0.616785705,7.43175,-0.038549107,7.43175,0.154196426,7.43175,-1.002276778,7.43175,-0.077098213,7.43175,0.732433081,7.43175,-1.002276778,7.43175,0.385491073,7.43175,-0.346941978,7.43175,0.038549107,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
7.4385,-0.154196426,7.4385,-0.65533483,7.4385,-0.462589294,7.4385,-0.346941978,7.4385,0.886629462,7.4385,-0.616785705,7.4385,0.038549107,7.4385,0.231294647,7.4385,-0.963727713,7.4385,-0.038549107,7.4385,0.732433081,7.4385,-1.002276778,7.4385,0.424040198,7.4385,-0.346941978,7.4385,0.038549107,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
7.44525,-0.077098213,7.44525,-0.616785705,7.44525,-0.501138389,7.44525,-0.269843757,7.44525,0.886629462,7.44525,-0.578236639,7.44525,0.038549107,7.44525,0.269843757,7.44525,-0.963727713,7.44525,0.038549107,7.44525,0.732433081,7.44525,-1.002276778,7.44525,0.424040198,7.44525,-0.308392853,7.44525,0.077098213,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
7.452,-0.038549107,7.452,-0.578236639,7.452,-0.462589294,7.452,-0.231294647,7.452,0.963727713,7.452,-0.578236639,7.452,0.077098213,7.452,0.308392853,7.452,-0.925178587,7.452,0.038549107,7.452,0.732433081,7.452,-1.002276778,7.452,0.424040198,7.452,-0.308392853,7.452,0.077098213,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
7.45875,0.038549107,7.45875,-0.578236639,7.45875,-0.501138389,7.45875,-0.192745537,7.45875,1.040825963,7.45875,-0.616785705,7.45875,0.077098213,7.45875,0.346941978,7.45875,-0.925178587,7.45875,0.038549107,7.45875,0.732433081,7.45875,-1.002276778,7.45875,0.385491073,7.45875,-0.269843757,7.45875,0.115647323,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
7.4655,0.115647323,7.4655,-0.539687514,7.4655,-0.462589294,7.4655,-0.077098213,7.4655,1.117924094,7.4655,-0.616785705,7.4655,0.115647323,7.4655,0.424040198,7.4655,-0.848080397,7.4655,0.0,7.4655,0.693883955,7.4655,-1.002276778,7.4655,0.346941978,7.4655,-0.269843757,7.4655,0.115647323,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965
7.47225,0.115647323,7.47225,-0.539687514,7.47225,-0.501138389,7.47225,0.0,7.47225,1.002276778,7.47225,-0.65533483,7.47225,0.077098213,7.47225,0.462589294,7.47225,-0.809531271,7.47225,-0.038549107,7.47225,0.693883955,7.47225,-1.040825963,7.47225,0.308392853,7.47225,-0.231294647,7.47225,0.115647323,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
7.479,0.192745537,7.479,-0.539687514,7.479,-0.501138389,7.479,0.038549107,7.479,1.040825963,7.479,-0.578236639,7.479,0.038549107,7.479,0.539687514,7.479,-0.770982146,7.479,-0.077098213,7.479,0.616785705,7.479,-1.079375029,7.479,0.231294647,7.479,-0.231294647,7.479,0.115647323,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
7.48575,0.231294647,7.48575,-0.501138389,7.48575,-0.501138389,7.48575,0.038549107,7.48575,1.156473279,7.48575,-0.616785705,7.48575,0.077098213,7.48575,0.616785705,7.48575,-0.770982146,7.48575,-0.154196426,7.48575,0.578236639,7.48575,-1.040825963,7.48575,0.154196426,7.48575,-0.192745537,7.48575,0.038549107,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
7.4925,0.231294647,7.4925,-0.424040198,7.4925,-0.462589294,7.4925,0.115647323,7.4925,1.310669661,7.4925,-0.616785705,7.4925,0.115647323,7.4925,0.65533483,7.4925,-0.732433081,7.4925,-0.231294647,7.4925,0.616785705,7.4925,-0.963727713,7.4925,0.077098213,7.4925,-0.154196426,7.4925,0.0,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
7.49925,0.231294647,7.49925,-0.308392853,7.49925,-0.424040198,7.49925,0.038549107,7.49925,1.272120595,7.49925,-0.578236639,7.49925,0.077098213,7.49925,0.732433081,7.49925,-0.732433081,7.49925,-0.308392853,7.49925,0.65533483,7.49925,-0.963727713,7.49925,0.0,7.49925,-0.077098213,7.49925,-0.038549107,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
7.506,0.231294647,7.506,-0.269843757,7.506,-0.424040198,7.506,0.077098213,7.506,1.23357141,7.506,-0.539687514,7.506,0.115647323,7.506,0.770982146,7.506,-0.770982146,7.506,-0.385491073,7.506,0.732433081,7.506,-0.963727713,7.506,-0.077098213,7.506,-0.038549107,7.506,-0.077098213,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
7.51275,0.154196426,7.51275,-0.192745537,7.51275,-0.346941978,7.51275,0.077098213,7.51275,1.195022345,7.51275,-0.501138389,7.51275,0.192745537,7.51275,0.809531271,7.51275,-0.848080397,7.51275,-0.462589294,7.51275,0.848080397,7.51275,-1.040825963,7.51275,-0.192745537,7.51275,0.038549107,7.51275,-0.038549107,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
7.5195,0.115647323,7.5195,-0.154196426,7.5195,-0.269843757,7.5195,0.115647323,7.5195,1.117924094,7.5195,-0.462589294,7.5195,0.269843757,7.5195,0.809531271,7.5195,-0.848080397,7.5195,-0.539687514,7.5195,0.693883955,7.5195,-0.963727713,7.5195,-0.346941978,7.5195,0.115647323,7.5195,-0.038549107,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
7.52625,0.077098213,7.52625,-0.077098213,7.52625,-0.231294647,7.52625,0.115647323,7.52625,1.079375029,7.52625,-0.385491073,7.52625,0.308392853,7.52625,0.732433081,7.52625,-0.886629462,7.52625,-0.578236639,7.52625,0.770982146,7.52625,-1.002276778,7.52625,-0.501138389,7.52625,0.231294647,7.52625,0.038549107,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
7.533,0.038549107,7.533,-0.038549107,7.533,-0.115647323,7.533,0.115647323,7.533,0.925178587,7.533,-0.346941978,7.533,0.346941978,7.533,0.616785705,7.533,-0.886629462,7.533,-0.65533483,7.533,0.848080397,7.533,-1.040825963,7.533,-0.693883955,7.533,0.231294647,7.533,0.077098213,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
7.53975,-0.038549107,7.53975,0.038549107,7.53975,-0.077098213,7.53975,0.038549107,7.53975,0.848080397,7.53975,-0.346941978,7.53975,0.346941978,7.53975,0.424040198,7.53975,-0.886629462,7.53975,-0.770982146,7.53975,0.925178587,7.53975,-1.040825963,7.53975,-0.886629462,7.53975,0.231294647,7.53975,0.154196426,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
7.5465,-0.077098213,7.5465,0.115647323,7.5465,0.038549107,7.5465,-0.038549107,7.5465,0.770982146,7.5465,-0.308392853,7.5465,0.346941978,7.5465,0.308392853,7.5465,-0.886629462,7.5465,-0.848080397,7.5465,1.002276778,7.5465,-1.040825963,7.5465,-1.040825963,7.5465,0.192745537,7.5465,0.192745537,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
7.55325,-0.192745537,7.55325,0.192745537,7.55325,0.115647323,7.55325,-0.192745537,7.55325,0.770982146,7.55325,-0.269843757,7.55325,0.346941978,7.55325,0.231294647,7.55325,-1.002276778,7.55325,-0.886629462,7.55325,1.040825963,7.55325,-0.963727713,7.55325,-1.195022345,7.55325,0.154196426,7.55325,0.154196426,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
7.56,-0.346941978,7.56,0.308392853,7.56,0.192745537,7.56,-0.269843757,7.56,0.693883955,7.56,-0.192745537,7.56,0.385491073,7.56,0.154196426,7.56,-1.156473279,7.56,-0.886629462,7.56,0.963727713,7.56,-0.925178587,7.56,-1.272120595,7.56,0.038549107,7.56,0.077098213,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
7.56675,-0.501138389,7.56675,0.501138389,7.56675,0.231294647,7.56675,-0.424040198,7.56675,0.578236639,7.56675,-0.115647323,7.56675,0.424040198,7.56675,0.115647323,7.56675,-1.349218726,7.56675,-0.809531271,7.56675,0.886629462,7.56675,-0.963727713,7.56675,-1.23357141,7.56675,-0.038549107,7.56675,0.0,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
7.5735,-0.732433081,7.5735,0.65533483,7.5735,0.308392853,7.5735,-0.539687514,7.5735,0.501138389,7.5735,0.0,7.5735,0.385491073,7.5735,0.077098213,7.5735,-1.464866161,7.5735,-0.770982146,7.5735,0.848080397,7.5735,-1.002276778,7.5735,-1.079375029,7.5735,-0.154196426,7.5735,-0.077098213,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
7.58025,-0.809531271,7.58025,0.848080397,7.58025,0.269843757,7.58025,-0.65533483,7.58025,0.385491073,7.58025,0.115647323,7.58025,0.385491073,7.58025,0.077098213,7.58025,-1.541964293,7.58025,-0.732433081,7.58025,0.732433081,7.58025,-0.925178587,7.58025,-1.040825963,7.58025,-0.346941978,7.58025,-0.231294647,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
7.587,-0.963727713,7.587,1.040825963,7.587,0.346941978,7.587,-0.732433081,7.587,0.192745537,7.587,0.346941978,7.587,0.424040198,7.587,0.115647323,7.587,-1.580513477,7.587,-0.693883955,7.587,0.616785705,7.587,-0.848080397,7.587,-1.002276778,7.587,-0.424040198,7.587,-0.269843757,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
7.59375,-1.079375029,7.59375,1.156473279,7.59375,0.346941978,7.59375,-0.848080397,7.59375,-0.077098213,7.59375,0.462589294,7.59375,0.424040198,7.59375,0.115647323,7.59375,-1.580513477,7.59375,-0.578236639,7.59375,0.616785705,7.59375,-0.848080397,7.59375,-0.925178587,7.59375,-0.539687514,7.59375,-0.192745537,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
7.6005,-1.195022345,7.6005,1.195022345,7.6005,0.385491073,7.6005,-0.886629462,7.6005,-0.346941978,7.6005,0.578236639,7.6005,0.424040198,7.6005,0.077098213,7.6005,-1.503415227,7.6005,-0.501138389,7.6005,0.578236639,7.6005,-0.809531271,7.6005,-0.963727713,7.6005,-0.65533483,7.6005,-0.192745537,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
7.60725,-1.195022345,7.60725,1.195022345,7.60725,0.539687514,7.60725,-0.848080397,7.60725,-0.539687514,7.60725,0.539687514,7.60725,0.385491073,7.60725,0.0,7.60725,-1.503415227,7.60725,-0.501138389,7.60725,0.578236639,7.60725,-0.732433081,7.60725,-1.040825963,7.60725,-0.693883955,7.60725,-0.154196426,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
7.614,-1.195022345,7.614,1.117924094,7.614,0.693883955,7.614,-0.925178587,7.614,-0.65533483,7.614,0.65533483,7.614,0.346941978,7.614,-0.077098213,7.614,-1.541964293,7.614,-0.501138389,7.614,0.65533483,7.614,-0.693883955,7.614,-1.079375029,7.614,-0.693883955,7.614,-0.154196426,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
