Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
10.05075,-0.886629462,10.05075,0.65533483,10.05075,0.115647323,10.05075,-0.732433081,10.05075,0.925178587,10.05075,-0.038549107,10.05075,0.0,10.05075,0.346941978,10.05075,-1.23357141,10.05075,-0.693883955,10.05075,0.963727713,10.05075,-1.040825963,10.05075,0.0,10.05075,0.578236639,10.05075,-0.154196426,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926,0.07424999999999926
10.0575,-0.770982146,10.0575,0.578236639,10.0575,0.115647323,10.0575,-0.65533483,10.0575,0.925178587,10.0575,-0.115647323,10.0575,-0.038549107,10.0575,0.578236639,10.0575,-1.272120595,10.0575,-0.65533483,10.0575,1.310669661,10.0575,-1.117924094,10.0575,0.115647323,10.0575,0.809531271,10.0575,-0.154196426,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774,0.08099999999999774
10.06425,-0.732433081,10.06425,0.385491073,10.06425,0.154196426,10.06425,-0.65533483,10.06425,0.848080397,10.06425,-0.154196426,10.06425,0.0,10.06425,0.732433081,10.06425,-1.310669661,10.06425,-0.65533483,10.06425,1.426316977,10.06425,-1.117924094,10.06425,0.154196426,10.06425,0.963727713,10.06425,-0.269843757,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998,0.087749999999998
10.071,-0.616785705,10.071,0.192745537,10.071,0.154196426,10.071,-0.693883955,10.071,0.693883955,10.071,-0.231294647,10.071,0.0,10.071,0.848080397,10.071,-1.349218726,10.071,-0.539687514,10.071,1.541964293,10.071,-1.117924094,10.071,0.038549107,10.071,0.809531271,10.071,-0.231294647,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825,0.09449999999999825
10.07775,-0.616785705,10.07775,0.077098213,10.07775,0.154196426,10.07775,-0.693883955,10.07775,0.616785705,10.07775,-0.269843757,10.07775,0.038549107,10.07775,0.886629462,10.07775,-1.426316977,10.07775,-0.462589294,10.07775,1.310669661,10.07775,-1.156473279,10.07775,-0.192745537,10.07775,0.385491073,10.07775,-0.077098213,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851,0.10124999999999851
10.0845,-0.732433081,10.0845,-0.077098213,10.0845,0.154196426,10.0845,-0.770982146,10.0845,0.501138389,10.0845,-0.269843757,10.0845,0.038549107,10.0845,0.886629462,10.0845,-1.503415227,10.0845,-0.424040198,10.0845,0.963727713,10.0845,-1.117924094,10.0845,-0.462589294,10.0845,-0.231294647,10.0845,0.154196426,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876,0.10799999999999876
10.09125,-0.770982146,10.09125,-0.154196426,10.09125,0.154196426,10.09125,-0.886629462,10.09125,0.578236639,10.09125,-0.269843757,10.09125,0.038549107,10.09125,0.809531271,10.09125,-1.503415227,10.09125,-0.385491073,10.09125,0.732433081,10.09125,-1.079375029,10.09125,-0.65533483,10.09125,-0.693883955,10.09125,0.424040198,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902,0.11474999999999902
10.098,-0.809531271,10.098,-0.192745537,10.098,0.077098213,10.098,-0.925178587,10.098,0.501138389,10.098,-0.346941978,10.098,0.038549107,10.098,0.732433081,10.098,-1.503415227,10.098,-0.424040198,10.098,0.65533483,10.098,-1.040825963,10.098,-0.809531271,10.098,-1.002276778,10.098,0.616785705,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
10.10475,-0.925178587,10.10475,-0.308392853,10.10475,0.115647323,10.10475,-1.002276778,10.10475,0.539687514,10.10475,-0.346941978,10.10475,0.038549107,10.10475,0.693883955,10.10475,-1.426316977,10.10475,-0.462589294,10.10475,0.578236639,10.10475,-1.040825963,10.10475,-0.809531271,10.10475,-1.117924094,10.10475,0.693883955,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775,0.12824999999999775
10.1115,-0.925178587,10.1115,-0.308392853,10.1115,0.115647323,10.1115,-1.002276778,10.1115,0.501138389,10.1115,-0.385491073,10.1115,0.0,10.1115,0.616785705,10.1115,-1.387767911,10.1115,-0.616785705,10.1115,0.501138389,10.1115,-1.117924094,10.1115,-0.770982146,10.1115,-1.002276778,10.1115,0.732433081,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998,0.134999999999998
10.11825,-0.925178587,10.11825,-0.346941978,10.11825,0.115647323,10.11825,-1.002276778,10.11825,0.424040198,10.11825,-0.346941978,10.11825,-0.038549107,10.11825,0.539687514,10.11825,-1.349218726,10.11825,-0.616785705,10.11825,0.424040198,10.11825,-1.117924094,10.11825,-0.65533483,10.11825,-0.732433081,10.11825,0.616785705,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827,0.14174999999999827
10.125,-1.002276778,10.125,-0.308392853,10.125,0.154196426,10.125,-0.963727713,10.125,0.424040198,10.125,-0.346941978,10.125,-0.038549107,10.125,0.462589294,10.125,-1.387767911,10.125,-0.65533483,10.125,0.385491073,10.125,-1.079375029,10.125,-0.501138389,10.125,-0.424040198,10.125,0.462589294,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852,0.14849999999999852
10.13175,-0.925178587,10.13175,-0.231294647,10.13175,0.231294647,10.13175,-0.886629462,10.13175,0.346941978,10.13175,-0.308392853,10.13175,-0.038549107,10.13175,0.424040198,10.13175,-1.426316977,10.13175,-0.732433081,10.13175,0.462589294,10.13175,-1.040825963,10.13175,-0.385491073,10.13175,-0.154196426,10.13175,0.308392853,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878,0.15524999999999878
10.1385,-0.963727713,10.1385,-0.154196426,10.1385,0.308392853,10.1385,-0.886629462,10.1385,0.308392853,10.1385,-0.385491073,10.1385,-0.038549107,10.1385,0.346941978,10.1385,-1.426316977,10.1385,-0.732433081,10.1385,0.462589294,10.1385,-0.963727713,10.1385,-0.308392853,10.1385,0.0,10.1385,0.192745537,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903,0.16199999999999903
10.14525,-0.963727713,10.14525,-0.154196426,10.14525,0.346941978,10.14525,-0.848080397,10.14525,0.346941978,10.14525,-0.385491073,10.14525,0.0,10.14525,0.308392853,10.14525,-1.387767911,10.14525,-0.693883955,10.14525,0.501138389,10.14525,-0.925178587,10.14525,-0.192745537,10.14525,0.077098213,10.14525,0.154196426,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
10.152,-0.963727713,10.152,-0.154196426,10.152,0.346941978,10.152,-0.809531271,10.152,0.424040198,10.152,-0.424040198,10.152,0.038549107,10.152,0.231294647,10.152,-1.310669661,10.152,-0.65533483,10.152,0.462589294,10.152,-0.925178587,10.152,-0.154196426,10.152,0.038549107,10.152,0.115647323,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777,0.17549999999999777
10.15875,-0.886629462,10.15875,-0.077098213,10.15875,0.346941978,10.15875,-0.770982146,10.15875,0.424040198,10.15875,-0.424040198,10.15875,0.038549107,10.15875,0.231294647,10.15875,-1.23357141,10.15875,-0.578236639,10.15875,0.501138389,10.15875,-0.925178587,10.15875,-0.154196426,10.15875,-0.038549107,10.15875,0.077098213,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802,0.18224999999999802
10.1655,-0.732433081,10.1655,0.077098213,10.1655,0.192745537,10.1655,-0.732433081,10.1655,0.462589294,10.1655,-0.424040198,10.1655,0.038549107,10.1655,0.192745537,10.1655,-1.23357141,10.1655,-0.539687514,10.1655,0.501138389,10.1655,-0.886629462,10.1655,-0.231294647,10.1655,-0.115647323,10.1655,0.038549107,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828,0.18899999999999828
10.17225,-0.732433081,10.17225,-0.038549107,10.17225,0.154196426,10.17225,-0.693883955,10.17225,0.616785705,10.17225,-0.385491073,10.17225,0.038549107,10.17225,0.192745537,10.17225,-1.195022345,10.17225,-0.501138389,10.17225,0.539687514,10.17225,-0.848080397,10.17225,-0.308392853,10.17225,-0.269843757,10.17225,0.038549107,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854,0.19574999999999854
10.179,-0.65533483,10.179,-0.038549107,10.179,0.077098213,10.179,-0.693883955,10.179,0.578236639,10.179,-0.346941978,10.179,0.0,10.179,0.154196426,10.179,-1.156473279,10.179,-0.501138389,10.179,0.578236639,10.179,-0.848080397,10.179,-0.424040198,10.179,-0.424040198,10.179,0.077098213,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988,0.2024999999999988
10.18575,-0.616785705,10.18575,0.038549107,10.18575,0.038549107,10.18575,-0.65533483,10.18575,0.732433081,10.18575,-0.308392853,10.18575,0.0,10.18575,0.154196426,10.18575,-1.079375029,10.18575,-0.539687514,10.18575,0.65533483,10.18575,-0.809531271,10.18575,-0.539687514,10.18575,-0.578236639,10.18575,0.115647323,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905,0.20924999999999905
10.1925,-0.578236639,10.1925,0.0,10.1925,-0.115647323,10.1925,-0.65533483,10.1925,0.616785705,10.1925,-0.308392853,10.1925,0.038549107,10.1925,0.154196426,10.1925,-1.079375029,10.1925,-0.616785705,10.1925,0.732433081,10.1925,-0.770982146,10.1925,-0.616785705,10.1925,-0.732433081,10.1925,0.154196426,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
10.19925,-0.578236639,10.19925,0.0,10.19925,-0.154196426,10.19925,-0.578236639,10.19925,0.65533483,10.19925,-0.192745537,10.19925,0.077098213,10.19925,0.154196426,10.19925,-1.040825963,10.19925,-0.65533483,10.19925,0.809531271,10.19925,-0.770982146,10.19925,-0.578236639,10.19925,-0.693883955,10.19925,0.115647323,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778,0.22274999999999778
10.206,-0.616785705,10.206,-0.038549107,10.206,-0.077098213,10.206,-0.693883955,10.206,0.65533483,10.206,-0.231294647,10.206,0.077098213,10.206,0.154196426,10.206,-1.079375029,10.206,-0.693883955,10.206,0.809531271,10.206,-0.770982146,10.206,-0.539687514,10.206,-0.578236639,10.206,0.077098213,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804,0.22949999999999804
10.21275,-0.65533483,10.21275,0.077098213,10.21275,-0.038549107,10.21275,-0.693883955,10.21275,0.65533483,10.21275,-0.269843757,10.21275,0.115647323,10.21275,0.154196426,10.21275,-1.040825963,10.21275,-0.693883955,10.21275,0.848080397,10.21275,-0.732433081,10.21275,-0.501138389,10.21275,-0.346941978,10.21275,0.038549107,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983,0.2362499999999983
10.2195,-0.693883955,10.2195,0.077098213,10.2195,0.038549107,10.2195,-0.693883955,10.2195,0.462589294,10.2195,-0.269843757,10.2195,0.115647323,10.2195,0.115647323,10.2195,-1.079375029,10.2195,-0.693883955,10.2195,0.809531271,10.2195,-0.693883955,10.2195,-0.501138389,10.2195,-0.115647323,10.2195,-0.038549107,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855,0.24299999999999855
10.22625,-0.693883955,10.22625,0.077098213,10.22625,0.077098213,10.22625,-0.65533483,10.22625,0.462589294,10.22625,-0.231294647,10.22625,0.115647323,10.22625,0.115647323,10.22625,-1.079375029,10.22625,-0.732433081,10.22625,0.770982146,10.22625,-0.65533483,10.22625,-0.501138389,10.22625,0.077098213,10.22625,-0.077098213,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988,0.2497499999999988
10.233,-0.732433081,10.233,0.077098213,10.233,0.077098213,10.233,-0.693883955,10.233,0.462589294,10.233,-0.269843757,10.233,0.154196426,10.233,0.115647323,10.233,-1.117924094,10.233,-0.770982146,10.233,0.732433081,10.233,-0.616785705,10.233,-0.539687514,10.233,0.269843757,10.233,-0.115647323,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906,0.25649999999999906
10.23975,-0.732433081,10.23975,0.115647323,10.23975,0.115647323,10.23975,-0.732433081,10.23975,0.539687514,10.23975,-0.269843757,10.23975,0.231294647,10.23975,0.077098213,10.23975,-1.117924094,10.23975,-0.770982146,10.23975,0.732433081,10.23975,-0.578236639,10.23975,-0.578236639,10.23975,0.385491073,10.23975,-0.154196426,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993,0.2632499999999993
