Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
4.47525,-0.578236639,4.47525,0.077098213,4.47525,-0.192745537,4.47525,-0.501138389,4.47525,0.578236639,4.47525,-0.038549107,4.47525,0.154196426,4.47525,-0.115647323,4.47525,-1.349218726,4.47525,0.115647323,4.47525,0.925178587,4.47525,-0.848080397,4.47525,0.462589294,4.47525,-0.424040198,4.47525,0.115647323,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999
4.482,-0.65533483,4.482,0.038549107,4.482,-0.154196426,4.482,-0.616785705,4.482,0.578236639,4.482,-0.038549107,4.482,0.154196426,4.482,-0.077098213,4.482,-1.387767911,4.482,0.0,4.482,0.925178587,4.482,-0.886629462,4.482,0.385491073,4.482,-0.501138389,4.482,0.115647323,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
4.48875,-0.732433081,4.48875,-0.038549107,4.48875,-0.154196426,4.48875,-0.693883955,4.48875,0.578236639,4.48875,-0.038549107,4.48875,0.154196426,4.48875,-0.038549107,4.48875,-1.387767911,4.48875,-0.038549107,4.48875,0.925178587,4.48875,-0.886629462,4.48875,0.308392853,4.48875,-0.501138389,4.48875,0.154196426,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952,0.08099999999999952
4.4955,-0.809531271,4.4955,-0.038549107,4.4955,-0.077098213,4.4955,-0.770982146,4.4955,0.578236639,4.4955,0.0,4.4955,0.115647323,4.4955,-0.038549107,4.4955,-1.387767911,4.4955,-0.115647323,4.4955,0.925178587,4.4955,-0.925178587,4.4955,0.231294647,4.4955,-0.501138389,4.4955,0.154196426,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977,0.08774999999999977
4.50225,-0.886629462,4.50225,-0.038549107,4.50225,-0.077098213,4.50225,-0.809531271,4.50225,0.578236639,4.50225,0.0,4.50225,0.115647323,4.50225,-0.038549107,4.50225,-1.387767911,4.50225,-0.192745537,4.50225,0.925178587,4.50225,-1.002276778,4.50225,0.154196426,4.50225,-0.462589294,4.50225,0.154196426,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
4.509,-0.925178587,4.509,-0.038549107,4.509,-0.077098213,4.509,-0.848080397,4.509,0.616785705,4.509,0.038549107,4.509,0.115647323,4.509,-0.038549107,4.509,-1.387767911,4.509,-0.269843757,4.509,0.848080397,4.509,-1.002276778,4.509,0.077098213,4.509,-0.346941978,4.509,0.115647323,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
4.51575,-0.925178587,4.51575,0.0,4.51575,-0.115647323,4.51575,-0.886629462,4.51575,0.65533483,4.51575,0.0,4.51575,0.154196426,4.51575,-0.038549107,4.51575,-1.387767911,4.51575,-0.346941978,4.51575,0.848080397,4.51575,-1.002276778,4.51575,0.0,4.51575,-0.231294647,4.51575,0.154196426,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965,0.10799999999999965
4.5225,-0.963727713,4.5225,0.0,4.5225,-0.115647323,4.5225,-0.886629462,4.5225,0.65533483,4.5225,0.0,4.5225,0.154196426,4.5225,0.0,4.5225,-1.349218726,4.5225,-0.346941978,4.5225,0.886629462,4.5225,-1.079375029,4.5225,-0.077098213,4.5225,-0.077098213,4.5225,0.231294647,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991,0.11474999999999991
4.52925,-1.002276778,4.52925,0.0,4.52925,-0.115647323,4.52925,-0.886629462,4.52925,0.693883955,4.52925,-0.038549107,4.52925,0.115647323,4.52925,0.038549107,4.52925,-1.426316977,4.52925,-0.424040198,4.52925,0.886629462,4.52925,-1.156473279,4.52925,-0.154196426,4.52925,0.0,4.52925,0.346941978,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
4.536,-1.040825963,4.536,0.038549107,4.536,-0.115647323,4.536,-0.886629462,4.536,0.732433081,4.536,-0.077098213,4.536,0.077098213,4.536,0.115647323,4.536,-1.387767911,4.536,-0.462589294,4.536,0.925178587,4.536,-1.156473279,4.536,-0.231294647,4.536,0.0,4.536,0.462589294,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
4.54275,-1.079375029,4.54275,0.077098213,4.54275,-0.154196426,4.54275,-0.886629462,4.54275,0.732433081,4.54275,-0.077098213,4.54275,0.0,4.54275,0.115647323,4.54275,-1.349218726,4.54275,-0.501138389,4.54275,1.002276778,4.54275,-1.195022345,4.54275,-0.231294647,4.54275,-0.038549107,4.54275,0.578236639,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
4.5495,-1.079375029,4.5495,0.077098213,4.5495,-0.154196426,4.5495,-0.886629462,4.5495,0.693883955,4.5495,-0.077098213,4.5495,-0.038549107,4.5495,0.115647323,4.5495,-1.349218726,4.5495,-0.578236639,4.5495,1.079375029,4.5495,-1.23357141,4.5495,-0.231294647,4.5495,-0.077098213,4.5495,0.65533483,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
4.55625,-1.079375029,4.55625,0.077098213,4.55625,-0.154196426,4.55625,-0.925178587,4.55625,0.693883955,4.55625,-0.115647323,4.55625,-0.154196426,4.55625,0.115647323,4.55625,-1.387767911,4.55625,-0.65533483,4.55625,1.040825963,4.55625,-1.23357141,4.55625,-0.231294647,4.55625,-0.077098213,4.55625,0.732433081,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
4.563,-1.079375029,4.563,0.077098213,4.563,-0.115647323,4.563,-0.925178587,4.563,0.65533483,4.563,-0.077098213,4.563,-0.192745537,4.563,0.077098213,4.563,-1.349218726,4.563,-0.732433081,4.563,1.040825963,4.563,-1.272120595,4.563,-0.269843757,4.563,-0.154196426,4.563,0.809531271,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967,0.15524999999999967
4.56975,-1.079375029,4.56975,0.077098213,4.56975,-0.038549107,4.56975,-0.925178587,4.56975,0.65533483,4.56975,-0.077098213,4.56975,-0.231294647,4.56975,0.115647323,4.56975,-1.349218726,4.56975,-0.848080397,4.56975,0.963727713,4.56975,-1.272120595,4.56975,-0.385491073,4.56975,-0.231294647,4.56975,0.770982146,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992,0.16199999999999992
4.5765,-1.040825963,4.5765,0.038549107,4.5765,0.0,4.5765,-0.925178587,4.5765,0.616785705,4.5765,-0.038549107,4.5765,-0.269843757,4.5765,0.115647323,4.5765,-1.349218726,4.5765,-0.963727713,4.5765,0.925178587,4.5765,-1.23357141,4.5765,-0.616785705,4.5765,-0.269843757,4.5765,0.616785705,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
4.58325,-1.079375029,4.58325,0.038549107,4.58325,-0.038549107,4.58325,-0.963727713,4.58325,0.539687514,4.58325,-0.038549107,4.58325,-0.269843757,4.58325,0.077098213,4.58325,-1.426316977,4.58325,-1.040825963,4.58325,0.925178587,4.58325,-1.23357141,4.58325,-0.770982146,4.58325,-0.308392853,4.58325,0.501138389,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
4.59,-1.156473279,4.59,-0.038549107,4.59,-0.038549107,4.59,-0.963727713,4.59,0.501138389,4.59,0.0,4.59,-0.231294647,4.59,0.115647323,4.59,-1.503415227,4.59,-1.079375029,4.59,0.886629462,4.59,-1.310669661,4.59,-0.886629462,4.59,-0.346941978,4.59,0.501138389,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
4.59675,-1.195022345,4.59675,-0.077098213,4.59675,-0.038549107,4.59675,-1.002276778,4.59675,0.501138389,4.59675,-0.038549107,4.59675,-0.192745537,4.59675,0.154196426,4.59675,-1.541964293,4.59675,-1.079375029,4.59675,0.925178587,4.59675,-1.349218726,4.59675,-0.925178587,4.59675,-0.385491073,4.59675,0.539687514,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
4.6035,-1.156473279,4.6035,-0.038549107,4.6035,-0.038549107,4.6035,-1.040825963,4.6035,0.462589294,4.6035,0.0,4.6035,-0.115647323,4.6035,0.154196426,4.6035,-1.503415227,4.6035,-1.079375029,4.6035,0.925178587,4.6035,-1.272120595,4.6035,-0.886629462,4.6035,-0.462589294,4.6035,0.578236639,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
4.61025,-1.156473279,4.61025,-0.038549107,4.61025,-0.077098213,4.61025,-1.079375029,4.61025,0.462589294,4.61025,0.0,4.61025,-0.038549107,4.61025,0.154196426,4.61025,-1.503415227,4.61025,-1.079375029,4.61025,0.848080397,4.61025,-1.23357141,4.61025,-0.886629462,4.61025,-0.539687514,4.61025,0.616785705,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968,0.20249999999999968
4.617,-1.272120595,4.617,-0.077098213,4.617,-0.115647323,4.617,-1.079375029,4.617,0.424040198,4.617,0.077098213,4.617,0.0,4.617,0.115647323,4.617,-1.464866161,4.617,-1.079375029,4.617,0.732433081,4.617,-1.195022345,4.617,-0.925178587,4.617,-0.693883955,4.617,0.65533483,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994,0.20924999999999994
4.62375,-1.156473279,4.62375,0.115647323,4.62375,-0.115647323,4.62375,-1.117924094,4.62375,0.308392853,4.62375,0.038549107,4.62375,0.038549107,4.62375,0.077098213,4.62375,-1.426316977,4.62375,-1.079375029,4.62375,0.616785705,4.62375,-1.23357141,4.62375,-1.002276778,4.62375,-0.848080397,4.62375,0.65533483,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
4.6305,-1.195022345,4.6305,0.077098213,4.6305,-0.077098213,4.6305,-1.156473279,4.6305,0.269843757,4.6305,0.077098213,4.6305,0.077098213,4.6305,0.038549107,4.6305,-1.387767911,4.6305,-1.079375029,4.6305,0.501138389,4.6305,-1.156473279,4.6305,-1.117924094,4.6305,-0.886629462,4.6305,0.539687514,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
4.63725,-1.23357141,4.63725,0.115647323,4.63725,-0.077098213,4.63725,-1.156473279,4.63725,0.231294647,4.63725,0.077098213,4.63725,0.115647323,4.63725,-0.038549107,4.63725,-1.387767911,4.63725,-1.117924094,4.63725,0.462589294,4.63725,-1.002276778,4.63725,-1.23357141,4.63725,-0.770982146,4.63725,0.385491073,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
4.644,-1.310669661,4.644,0.115647323,4.644,-0.038549107,4.644,-1.195022345,4.644,0.231294647,4.644,0.115647323,4.644,0.192745537,4.644,-0.077098213,4.644,-1.387767911,4.644,-1.156473279,4.644,0.424040198,4.644,-0.886629462,4.644,-1.272120595,4.644,-0.616785705,4.644,0.308392853,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
4.65075,-1.349218726,4.65075,0.192745537,4.65075,0.0,4.65075,-1.195022345,4.65075,0.192745537,4.65075,0.115647323,4.65075,0.231294647,4.65075,-0.077098213,4.65075,-1.426316977,4.65075,-1.156473279,4.65075,0.424040198,4.65075,-0.886629462,4.65075,-1.23357141,4.65075,-0.424040198,4.65075,0.308392853,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
4.6575,-1.272120595,4.6575,0.308392853,4.6575,0.115647323,4.6575,-1.156473279,4.6575,0.154196426,4.6575,0.231294647,4.6575,0.231294647,4.6575,-0.077098213,4.6575,-1.387767911,4.6575,-1.156473279,4.6575,0.462589294,4.6575,-0.886629462,4.6575,-1.195022345,4.6575,-0.192745537,4.6575,0.346941978,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997,0.2497499999999997
4.66425,-1.310669661,4.66425,0.385491073,4.66425,0.154196426,4.66425,-1.117924094,4.66425,0.077098213,4.66425,0.231294647,4.66425,0.269843757,4.66425,-0.077098213,4.66425,-1.387767911,4.66425,-1.117924094,4.66425,0.616785705,4.66425,-0.809531271,4.66425,-1.117924094,4.66425,0.0,4.66425,0.346941978,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995,0.25649999999999995
