Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
5.44725,0.424040198,5.44725,0.848080397,5.44725,0.231294647,5.44725,0.65533483,5.44725,0.154196426,5.44725,0.192745537,5.44725,1.272120595,5.44725,0.154196426,5.44725,-0.925178587,5.44725,-0.077098213,5.44725,0.65533483,5.44725,-0.077098213,5.44725,0.077098213,5.44725,0.346941978,5.44725,-0.424040198,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078,0.06750000000000078
5.454,0.462589294,5.454,0.886629462,5.454,0.154196426,5.454,0.693883955,5.454,0.192745537,5.454,0.154196426,5.454,1.272120595,5.454,0.154196426,5.454,-0.925178587,5.454,0.0,5.454,0.65533483,5.454,-0.115647323,5.454,0.115647323,5.454,0.346941978,5.454,-0.346941978,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015,0.07425000000000015
5.46075,0.501138389,5.46075,0.886629462,5.46075,0.154196426,5.46075,0.732433081,5.46075,0.269843757,5.46075,0.154196426,5.46075,1.310669661,5.46075,0.192745537,5.46075,-0.886629462,5.46075,0.115647323,5.46075,0.65533483,5.46075,-0.115647323,5.46075,0.154196426,5.46075,0.346941978,5.46075,-0.308392853,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004,0.0810000000000004
5.4675,0.539687514,5.4675,0.886629462,5.4675,0.115647323,5.4675,0.770982146,5.4675,0.308392853,5.4675,0.115647323,5.4675,1.310669661,5.4675,0.192745537,5.4675,-0.886629462,5.4675,0.154196426,5.4675,0.693883955,5.4675,-0.115647323,5.4675,0.154196426,5.4675,0.346941978,5.4675,-0.231294647,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066,0.08775000000000066
5.47425,0.539687514,5.47425,0.925178587,5.47425,0.077098213,5.47425,0.809531271,5.47425,0.346941978,5.47425,0.115647323,5.47425,1.310669661,5.47425,0.192745537,5.47425,-0.848080397,5.47425,0.231294647,5.47425,0.732433081,5.47425,-0.115647323,5.47425,0.192745537,5.47425,0.385491073,5.47425,-0.192745537,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003,0.09450000000000003
5.481,0.539687514,5.481,0.925178587,5.481,0.038549107,5.481,0.809531271,5.481,0.346941978,5.481,0.115647323,5.481,1.310669661,5.481,0.192745537,5.481,-0.886629462,5.481,0.269843757,5.481,0.732433081,5.481,-0.154196426,5.481,0.231294647,5.481,0.385491073,5.481,-0.154196426,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028,0.10125000000000028
5.48775,0.539687514,5.48775,0.925178587,5.48775,0.077098213,5.48775,0.848080397,5.48775,0.346941978,5.48775,0.115647323,5.48775,1.272120595,5.48775,0.192745537,5.48775,-0.886629462,5.48775,0.269843757,5.48775,0.770982146,5.48775,-0.154196426,5.48775,0.308392853,5.48775,0.424040198,5.48775,-0.115647323,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054,0.10800000000000054
5.4945,0.539687514,5.4945,0.925178587,5.4945,0.077098213,5.4945,0.809531271,5.4945,0.346941978,5.4945,0.077098213,5.4945,1.272120595,5.4945,0.192745537,5.4945,-0.925178587,5.4945,0.269843757,5.4945,0.770982146,5.4945,-0.154196426,5.4945,0.346941978,5.4945,0.424040198,5.4945,-0.115647323,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008,0.1147500000000008
5.50125,0.501138389,5.50125,0.925178587,5.50125,0.115647323,5.50125,0.809531271,5.50125,0.308392853,5.50125,0.077098213,5.50125,1.23357141,5.50125,0.192745537,5.50125,-0.925178587,5.50125,0.269843757,5.50125,0.770982146,5.50125,-0.192745537,5.50125,0.385491073,5.50125,0.424040198,5.50125,-0.115647323,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016,0.12150000000000016
5.508,0.501138389,5.508,0.886629462,5.508,0.115647323,5.508,0.732433081,5.508,0.269843757,5.508,0.077098213,5.508,1.195022345,5.508,0.192745537,5.508,-1.002276778,5.508,0.231294647,5.508,0.770982146,5.508,-0.231294647,5.508,0.424040198,5.508,0.424040198,5.508,-0.077098213,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042,0.12825000000000042
5.51475,0.462589294,5.51475,0.848080397,5.51475,0.192745537,5.51475,0.732433081,5.51475,0.192745537,5.51475,0.115647323,5.51475,1.195022345,5.51475,0.154196426,5.51475,-1.002276778,5.51475,0.192745537,5.51475,0.732433081,5.51475,-0.231294647,5.51475,0.385491073,5.51475,0.424040198,5.51475,-0.077098213,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068,0.13500000000000068
5.5215,0.424040198,5.5215,0.809531271,5.5215,0.231294647,5.5215,0.65533483,5.5215,0.115647323,5.5215,0.115647323,5.5215,1.156473279,5.5215,0.115647323,5.5215,-1.079375029,5.5215,0.077098213,5.5215,0.732433081,5.5215,-0.269843757,5.5215,0.346941978,5.5215,0.424040198,5.5215,-0.038549107,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
5.52825,0.385491073,5.52825,0.770982146,5.52825,0.308392853,5.52825,0.616785705,5.52825,0.038549107,5.52825,0.154196426,5.52825,1.117924094,5.52825,0.115647323,5.52825,-1.117924094,5.52825,0.0,5.52825,0.732433081,5.52825,-0.385491073,5.52825,0.308392853,5.52825,0.346941978,5.52825,-0.038549107,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
5.535,0.346941978,5.535,0.693883955,5.535,0.308392853,5.535,0.539687514,5.535,-0.038549107,5.535,0.154196426,5.535,1.079375029,5.535,0.038549107,5.535,-1.195022345,5.535,-0.038549107,5.535,0.732433081,5.535,-0.424040198,5.535,0.192745537,5.535,0.308392853,5.535,-0.038549107,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
5.54175,0.308392853,5.54175,0.693883955,5.54175,0.346941978,5.54175,0.462589294,5.54175,-0.038549107,5.54175,0.192745537,5.54175,1.040825963,5.54175,0.0,5.54175,-1.23357141,5.54175,-0.115647323,5.54175,0.732433081,5.54175,-0.424040198,5.54175,0.077098213,5.54175,0.269843757,5.54175,-0.077098213,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
5.5485,0.308392853,5.5485,0.693883955,5.5485,0.346941978,5.5485,0.424040198,5.5485,-0.077098213,5.5485,0.154196426,5.5485,1.040825963,5.5485,-0.038549107,5.5485,-1.272120595,5.5485,-0.154196426,5.5485,0.770982146,5.5485,-0.424040198,5.5485,-0.038549107,5.5485,0.192745537,5.5485,-0.154196426,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018,0.16875000000000018
5.55525,0.231294647,5.55525,0.693883955,5.55525,0.385491073,5.55525,0.385491073,5.55525,-0.077098213,5.55525,0.154196426,5.55525,1.040825963,5.55525,-0.077098213,5.55525,-1.272120595,5.55525,-0.154196426,5.55525,0.809531271,5.55525,-0.385491073,5.55525,-0.154196426,5.55525,0.154196426,5.55525,-0.192745537,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043,0.17550000000000043
5.562,0.192745537,5.562,0.693883955,5.562,0.385491073,5.562,0.308392853,5.562,-0.077098213,5.562,0.154196426,5.562,1.040825963,5.562,-0.077098213,5.562,-1.310669661,5.562,-0.192745537,5.562,0.809531271,5.562,-0.385491073,5.562,-0.192745537,5.562,0.115647323,5.562,-0.231294647,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007,0.1822500000000007
5.56875,0.115647323,5.56875,0.732433081,5.56875,0.424040198,5.56875,0.308392853,5.56875,-0.077098213,5.56875,0.192745537,5.56875,1.079375029,5.56875,-0.115647323,5.56875,-1.310669661,5.56875,-0.192745537,5.56875,0.809531271,5.56875,-0.385491073,5.56875,-0.269843757,5.56875,0.115647323,5.56875,-0.269843757,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
5.5755,0.077098213,5.5755,0.732433081,5.5755,0.385491073,5.5755,0.231294647,5.5755,-0.077098213,5.5755,0.192745537,5.5755,1.079375029,5.5755,-0.115647323,5.5755,-1.349218726,5.5755,-0.192745537,5.5755,0.848080397,5.5755,-0.385491073,5.5755,-0.308392853,5.5755,0.154196426,5.5755,-0.192745537,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
5.58225,0.038549107,5.58225,0.732433081,5.58225,0.385491073,5.58225,0.192745537,5.58225,-0.077098213,5.58225,0.231294647,5.58225,1.117924094,5.58225,-0.154196426,5.58225,-1.349218726,5.58225,-0.192745537,5.58225,0.848080397,5.58225,-0.424040198,5.58225,-0.269843757,5.58225,0.192745537,5.58225,-0.192745537,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
5.589,0.038549107,5.589,0.732433081,5.589,0.346941978,5.589,0.192745537,5.589,-0.038549107,5.589,0.192745537,5.589,1.117924094,5.589,-0.154196426,5.589,-1.387767911,5.589,-0.231294647,5.589,0.886629462,5.589,-0.424040198,5.589,-0.269843757,5.589,0.231294647,5.589,-0.115647323,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
5.59575,0.038549107,5.59575,0.770982146,5.59575,0.346941978,5.59575,0.192745537,5.59575,-0.038549107,5.59575,0.192745537,5.59575,1.117924094,5.59575,-0.115647323,5.59575,-1.349218726,5.59575,-0.231294647,5.59575,0.886629462,5.59575,-0.462589294,5.59575,-0.231294647,5.59575,0.308392853,5.59575,-0.077098213,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002,0.2160000000000002
5.6025,0.0,5.6025,0.848080397,5.6025,0.385491073,5.6025,0.154196426,5.6025,-0.038549107,5.6025,0.269843757,5.6025,1.117924094,5.6025,-0.115647323,5.6025,-1.349218726,5.6025,-0.308392853,5.6025,0.925178587,5.6025,-0.539687514,5.6025,-0.192745537,5.6025,0.346941978,5.6025,-0.038549107,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045,0.22275000000000045
5.60925,-0.077098213,5.60925,0.963727713,5.60925,0.462589294,5.60925,0.192745537,5.60925,-0.115647323,5.60925,0.385491073,5.60925,1.117924094,5.60925,-0.038549107,5.60925,-1.349218726,5.60925,-0.424040198,5.60925,0.925178587,5.60925,-0.693883955,5.60925,-0.192745537,5.60925,0.385491073,5.60925,0.038549107,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007,0.2295000000000007
5.616,-0.192745537,5.616,1.156473279,5.616,0.462589294,5.616,0.154196426,5.616,-0.231294647,5.616,0.616785705,5.616,1.117924094,5.616,0.0,5.616,-1.349218726,5.616,-0.539687514,5.616,0.809531271,5.616,-0.963727713,5.616,-0.308392853,5.616,0.385491073,5.616,0.269843757,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
5.62275,-0.346941978,5.62275,1.387767911,5.62275,0.501138389,5.62275,0.115647323,5.62275,-0.385491073,5.62275,0.925178587,5.62275,1.156473279,5.62275,0.077098213,5.62275,-1.387767911,5.62275,-0.848080397,5.62275,0.231294647,5.62275,-1.195022345,5.62275,-0.539687514,5.62275,0.308392853,5.62275,0.65533483,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
5.6295,-0.462589294,5.6295,1.541964293,5.6295,0.462589294,5.6295,0.077098213,5.6295,-0.462589294,5.6295,1.002276778,5.6295,1.23357141,5.6295,0.154196426,5.6295,-1.464866161,5.6295,-1.195022345,5.6295,-0.115647323,5.6295,-1.850357175,5.6295,-1.040825963,5.6295,-0.154196426,5.6295,1.349218726,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
5.63625,-0.578236639,5.63625,1.696160793,5.63625,0.616785705,5.63625,0.077098213,5.63625,-0.501138389,5.63625,0.886629462,5.63625,1.272120595,5.63625,0.231294647,5.63625,-1.503415227,5.63625,-1.541964293,5.63625,0.269843757,5.63625,-1.23357141,5.63625,-1.156473279,5.63625,-1.117924094,5.63625,0.578236639,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084,0.25650000000000084
