Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
9.8685,-0.693883955,9.8685,-0.115647323,9.8685,-0.385491073,9.8685,-0.65533483,9.8685,0.809531271,9.8685,-0.385491073,9.8685,-0.269843757,9.8685,0.346941978,9.8685,-0.732433081,9.8685,-0.693883955,9.8685,0.65533483,9.8685,-0.578236639,9.8685,-0.501138389,9.8685,0.115647323,9.8685,0.192745537,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928,0.12149999999999928
9.87525,-0.693883955,9.87525,-0.077098213,9.87525,-0.346941978,9.87525,-0.65533483,9.87525,0.770982146,9.87525,-0.385491073,9.87525,-0.231294647,9.87525,0.346941978,9.87525,-0.732433081,9.87525,-0.693883955,9.87525,0.65533483,9.87525,-0.578236639,9.87525,-0.501138389,9.87525,0.115647323,9.87525,0.154196426,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953,0.12824999999999953
9.882,-0.65533483,9.882,-0.077098213,9.882,-0.346941978,9.882,-0.65533483,9.882,0.770982146,9.882,-0.385491073,9.882,-0.231294647,9.882,0.346941978,9.882,-0.770982146,9.882,-0.65533483,9.882,0.65533483,9.882,-0.578236639,9.882,-0.501138389,9.882,0.154196426,9.882,0.154196426,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998,0.1349999999999998
9.88875,-0.65533483,9.88875,-0.038549107,9.88875,-0.346941978,9.88875,-0.616785705,9.88875,0.770982146,9.88875,-0.346941978,9.88875,-0.192745537,9.88875,0.346941978,9.88875,-0.732433081,9.88875,-0.65533483,9.88875,0.65533483,9.88875,-0.539687514,9.88875,-0.501138389,9.88875,0.154196426,9.88875,0.154196426,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004,0.14175000000000004
9.8955,-0.65533483,9.8955,-0.038549107,9.8955,-0.346941978,9.8955,-0.616785705,9.8955,0.732433081,9.8955,-0.346941978,9.8955,-0.192745537,9.8955,0.308392853,9.8955,-0.732433081,9.8955,-0.616785705,9.8955,0.65533483,9.8955,-0.501138389,9.8955,-0.462589294,9.8955,0.192745537,9.8955,0.154196426,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003,0.1485000000000003
9.90225,-0.65533483,9.90225,0.0,9.90225,-0.308392853,9.90225,-0.578236639,9.90225,0.732433081,9.90225,-0.308392853,9.90225,-0.154196426,9.90225,0.346941978,9.90225,-0.732433081,9.90225,-0.578236639,9.90225,0.65533483,9.90225,-0.501138389,9.90225,-0.462589294,9.90225,0.192745537,9.90225,0.154196426,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055,0.15525000000000055
9.909,-0.65533483,9.909,0.0,9.909,-0.346941978,9.909,-0.578236639,9.909,0.732433081,9.909,-0.346941978,9.909,-0.115647323,9.909,0.346941978,9.909,-0.732433081,9.909,-0.578236639,9.909,0.65533483,9.909,-0.501138389,9.909,-0.424040198,9.909,0.192745537,9.909,0.154196426,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008,0.1620000000000008
9.91575,-0.65533483,9.91575,0.0,9.91575,-0.308392853,9.91575,-0.578236639,9.91575,0.732433081,9.91575,-0.346941978,9.91575,-0.115647323,9.91575,0.346941978,9.91575,-0.732433081,9.91575,-0.578236639,9.91575,0.616785705,9.91575,-0.501138389,9.91575,-0.424040198,9.91575,0.192745537,9.91575,0.154196426,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993,0.1687499999999993
9.9225,-0.65533483,9.9225,-0.038549107,9.9225,-0.308392853,9.9225,-0.578236639,9.9225,0.770982146,9.9225,-0.385491073,9.9225,-0.154196426,9.9225,0.346941978,9.9225,-0.732433081,9.9225,-0.616785705,9.9225,0.616785705,9.9225,-0.501138389,9.9225,-0.424040198,9.9225,0.154196426,9.9225,0.192745537,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955,0.17549999999999955
9.92925,-0.65533483,9.92925,-0.038549107,9.92925,-0.308392853,9.92925,-0.578236639,9.92925,0.770982146,9.92925,-0.385491073,9.92925,-0.154196426,9.92925,0.385491073,9.92925,-0.732433081,9.92925,-0.65533483,9.92925,0.616785705,9.92925,-0.539687514,9.92925,-0.424040198,9.92925,0.115647323,9.92925,0.192745537,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998,0.1822499999999998
9.936,-0.65533483,9.936,-0.115647323,9.936,-0.346941978,9.936,-0.616785705,9.936,0.770982146,9.936,-0.424040198,9.936,-0.192745537,9.936,0.385491073,9.936,-0.770982146,9.936,-0.65533483,9.936,0.539687514,9.936,-0.578236639,9.936,-0.424040198,9.936,0.077098213,9.936,0.231294647,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006,0.18900000000000006
9.94275,-0.693883955,9.94275,-0.192745537,9.94275,-0.308392853,9.94275,-0.616785705,9.94275,0.809531271,9.94275,-0.462589294,9.94275,-0.231294647,9.94275,0.385491073,9.94275,-0.770982146,9.94275,-0.693883955,9.94275,0.501138389,9.94275,-0.578236639,9.94275,-0.462589294,9.94275,0.0,9.94275,0.269843757,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003,0.1957500000000003
9.9495,-0.65533483,9.9495,-0.269843757,9.9495,-0.346941978,9.9495,-0.65533483,9.9495,0.809531271,9.9495,-0.501138389,9.9495,-0.308392853,9.9495,0.346941978,9.9495,-0.809531271,9.9495,-0.732433081,9.9495,0.539687514,9.9495,-0.616785705,9.9495,-0.462589294,9.9495,-0.038549107,9.9495,0.269843757,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057,0.20250000000000057
9.95625,-0.65533483,9.95625,-0.308392853,9.95625,-0.346941978,9.95625,-0.65533483,9.95625,0.809531271,9.95625,-0.501138389,9.95625,-0.308392853,9.95625,0.346941978,9.95625,-0.770982146,9.95625,-0.732433081,9.95625,0.539687514,9.95625,-0.65533483,9.95625,-0.462589294,9.95625,-0.077098213,9.95625,0.269843757,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082,0.20925000000000082
9.963,-0.65533483,9.963,-0.346941978,9.963,-0.385491073,9.963,-0.65533483,9.963,0.809531271,9.963,-0.539687514,9.963,-0.346941978,9.963,0.346941978,9.963,-0.770982146,9.963,-0.693883955,9.963,0.539687514,9.963,-0.693883955,9.963,-0.424040198,9.963,-0.077098213,9.963,0.308392853,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993,0.2159999999999993
9.96975,-0.616785705,9.96975,-0.346941978,9.96975,-0.385491073,9.96975,-0.616785705,9.96975,0.848080397,9.96975,-0.501138389,9.96975,-0.346941978,9.96975,0.308392853,9.96975,-0.732433081,9.96975,-0.693883955,9.96975,0.578236639,9.96975,-0.693883955,9.96975,-0.385491073,9.96975,-0.077098213,9.96975,0.269843757,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956,0.22274999999999956
9.9765,-0.578236639,9.9765,-0.346941978,9.9765,-0.462589294,9.9765,-0.616785705,9.9765,0.848080397,9.9765,-0.539687514,9.9765,-0.346941978,9.9765,0.308392853,9.9765,-0.732433081,9.9765,-0.65533483,9.9765,0.616785705,9.9765,-0.732433081,9.9765,-0.385491073,9.9765,-0.077098213,9.9765,0.269843757,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982,0.22949999999999982
9.98325,-0.578236639,9.98325,-0.308392853,9.98325,-0.462589294,9.98325,-0.616785705,9.98325,0.886629462,9.98325,-0.501138389,9.98325,-0.346941978,9.98325,0.308392853,9.98325,-0.693883955,9.98325,-0.616785705,9.98325,0.65533483,9.98325,-0.732433081,9.98325,-0.385491073,9.98325,-0.077098213,9.98325,0.269843757,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007,0.23625000000000007
9.99,-0.578236639,9.99,-0.269843757,9.99,-0.462589294,9.99,-0.616785705,9.99,0.886629462,9.99,-0.501138389,9.99,-0.346941978,9.99,0.269843757,9.99,-0.693883955,9.99,-0.578236639,9.99,0.732433081,9.99,-0.732433081,9.99,-0.385491073,9.99,-0.038549107,9.99,0.269843757,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033,0.24300000000000033
9.99675,-0.539687514,9.99675,-0.231294647,9.99675,-0.462589294,9.99675,-0.578236639,9.99675,0.925178587,9.99675,-0.462589294,9.99675,-0.308392853,9.99675,0.269843757,9.99675,-0.693883955,9.99675,-0.578236639,9.99675,0.732433081,9.99675,-0.770982146,9.99675,-0.385491073,9.99675,-0.038549107,9.99675,0.269843757,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058,0.24975000000000058
