Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
7.292336539999999,1.0645438739325216e-05,5.505290923654635e-06,6.045818585410953e-06,5.265010009849756e-06,3.696123083624368e-05,2.9124210759756013e-06,Sat
7.292855769999999,1.0657664400123729e-05,5.506343703986054e-06,6.025921495701946e-06,5.264802981137687e-06,3.685862348375271e-05,2.9134277458967738e-06,Sat
7.293374999999999,1.0667926239127853e-05,5.500667894028718e-06,6.003927451607749e-06,5.258810510120516e-06,3.6830011204257016e-05,2.911623236022856e-06,Sat
7.293894229999999,1.0670904723833615e-05,5.4919314165380086e-06,5.994821404474336e-06,5.263952375871376e-06,3.682945274375015e-05,2.908298300252278e-06,Sat
7.2944134599999995,1.0665743107823292e-05,5.482143216697002e-06,5.993575538728366e-06,5.2766038878320615e-06,3.679468652830411e-05,2.904727300181786e-06,Sat
7.2949326899999996,1.0654479476570806e-05,5.470628068246696e-06,5.986460425951057e-06,5.286837351921992e-06,3.674541047601464e-05,2.901708898423417e-06,Sat
7.29545192,1.0638019312696748e-05,5.456011981566743e-06,5.967780158620187e-06,5.294935200237757e-06,3.672546134598249e-05,2.899502464860591e-06,Sat
7.29597115,1.0616690002782224e-05,5.438741784735915e-06,5.947680483138911e-06,5.3016753094646455e-06,3.67165949151834e-05,2.898160075249297e-06,Sat
7.29649038,1.0591877216376972e-05,5.421515099598321e-06,5.937411740124554e-06,5.3073499852427016e-06,3.67286619355338e-05,2.8977524038863758e-06,Sat
7.297009619999999,1.056483412268992e-05,5.406841766690221e-06,5.936355986506582e-06,5.311038265583138e-06,3.676607266604718e-05,2.8981559261737862e-06,Sat
7.297528849999999,1.053648933405194e-05,5.395150165894e-06,5.941293375104192e-06,5.311211769005138e-06,3.678506666272653e-05,2.898965393478612e-06,Sat
7.298048079999999,1.0511232897565794e-05,5.3868701408621564e-06,5.957448630902194e-06,5.3090491834303306e-06,3.6786289011715584e-05,2.899937323515084e-06,Sat
7.298567309999999,1.0499567811250411e-05,5.382619265893088e-06,5.983233989074578e-06,5.307326597781973e-06,3.67826238980295e-05,2.901326939834153e-06,Sat
7.299086539999999,1.0514247406766292e-05,5.379937138918291e-06,5.999711760411329e-06,5.3044386552316285e-06,3.676616712794243e-05,2.9036936202433928e-06,Sat
7.299605769999999,1.0562769601956527e-05,5.376285269646752e-06,6.001276104826778e-06,5.2947819135034514e-06,3.674458520047356e-05,2.9073716200568595e-06,Sat
7.3001249999999995,1.0641948838587512e-05,5.371732180356908e-06,6.0013902871607405e-06,5.282889565566881e-06,3.6726541872666665e-05,2.9121013440864234e-06,Sat
7.30064423,1.0740549278363972e-05,5.364505124144483e-06,6.001014893959216e-06,5.2772336449436766e-06,3.671398889822749e-05,2.9174409608063908e-06,Sat
7.30116346,1.084799487586379e-05,5.35567604815408e-06,5.993319242155446e-06,5.27943773791305e-06,3.671110351263533e-05,2.9234041177454765e-06,Sat
7.30168269,1.0957557684716844e-05,5.3519736892685886e-06,5.9832188988799456e-06,5.288087925766406e-06,3.671788843763971e-05,2.93038499305591e-06,Sat
7.30220192,1.106335543554085e-05,5.3535465181552205e-06,5.980834230325685e-06,5.294117374154324e-06,3.673124321425799e-05,2.9385908100765794e-06,Sat
7.30272115,1.1160200497115533e-05,5.355779199331507e-06,5.99073545415937e-06,5.292040186956593e-06,3.6752175153530856e-05,2.9477389439983885e-06,Sat
7.30324038,1.124508576726e-05,5.358531948730242e-06,6.008073631052695e-06,5.287694955755762e-06,3.6783157379763474e-05,2.957387139181753e-06,Sat
7.303759619999999,1.1317298576348992e-05,5.363954114327974e-06,6.023369642622301e-06,5.285828591046009e-06,3.681489103508695e-05,2.967460544093412e-06,Sat
7.304278849999999,1.1378496684336025e-05,5.373479853860067e-06,6.031558678130376e-06,5.286792506224077e-06,3.682809824065922e-05,2.9783718144479057e-06,Sat
7.304798079999999,1.1424122381157228e-05,5.383826231878545e-06,6.033857881670578e-06,5.290648291226895e-06,3.682553003316565e-05,2.990665594375183e-06,Sat
7.3053173099999995,1.1442929310344896e-05,5.387508754807416e-06,6.030769733680578e-06,5.29996636372621e-06,3.682846652054246e-05,3.004482352931044e-06,Sat
7.30583654,1.1435873164748074e-05,5.37842499876567e-06,6.015007299949965e-06,5.314887031169964e-06,3.6835355876818976e-05,3.019295630610745e-06,Sat
7.30635577,1.1414120928590629e-05,5.355609514602142e-06,5.986475236811491e-06,5.329212417698353e-06,3.683500495293788e-05,3.03421846418087e-06,Sat
7.306875,1.1378879474415805e-05,5.32762260128309e-06,5.966156257168665e-06,5.337667383992073e-06,3.683395346268115e-05,3.048548615465892e-06,Sat
7.30739423,1.1326422104978632e-05,5.305314533022026e-06,5.969427867720263e-06,5.339795925491644e-06,3.6830582430391335e-05,3.062022611120483e-06,Sat
7.30791346,1.1278624849292172e-05,5.288448639877221e-06,5.9883271777434126e-06,5.336284279102114e-06,3.681488415112875e-05,3.074725035740069e-06,Sat
7.30843269,1.1296883870463344e-05,5.267522611202536e-06,6.006367306480408e-06,5.32787823569885e-06,3.679837204556671e-05,3.086837740856298e-06,Sat
7.308951919999998,1.1423455856474776e-05,5.234165238473882e-06,6.011790809308183e-06,5.3185447015354665e-06,3.6780934712317295e-05,3.098343657220706e-06,Sat
7.3094711499999985,1.1603469352268152e-05,5.190384402468881e-06,6.007291505338033e-06,5.315422453160313e-06,3.676542742664938e-05,3.108883959332777e-06,Sat
7.309990379999999,1.1734754206571582e-05,5.147254302626814e-06,6.003164860068592e-06,5.3237541736354935e-06,3.679939246644397e-05,3.1179467202518507e-06,Sat
7.3105096199999995,1.178205536989973e-05,5.10940164465809e-06,6.001915923647832e-06,5.342884976106127e-06,3.6844762870409416e-05,3.125237135299297e-06,Sat
7.31102885,1.1781833179905674e-05,5.068100921086007e-06,6.00191419091907e-06,5.365020171263104e-06,3.683454200788596e-05,3.130903361258337e-06,Sat
7.31154808,1.1773460540812075e-05,5.011275274580574e-06,6.003227637303041e-06,5.382005134146365e-06,3.68550162308541e-05,3.1354295618989616e-06,Sat
7.31206731,1.17706865216531e-05,4.939777456772548e-06,6.007287904175452e-06,5.392827547111419e-06,3.693842023329796e-05,3.1392801105996792e-06,Sat
7.31258654,1.1772849033115349e-05,4.875076425266159e-06,6.018324051695771e-06,5.40015694255121e-06,3.698818313786948e-05,3.142581814959791e-06,Sat
7.31310577,1.1775533574991858e-05,4.838395771465939e-06,6.0426150048413385e-06,5.409013770007085e-06,3.698653874613241e-05,3.1451113512262967e-06,Sat
7.313625,1.1776770642077622e-05,4.827213348432029e-06,6.07784665938594e-06,5.419965598103599e-06,3.6974526531306384e-05,3.1466303330987326e-06,Sat
7.314144229999998,1.1773097048015778e-05,4.825599626227108e-06,6.111563540605475e-06,5.424608247885679e-06,3.69622242163747e-05,3.14721457063424e-06,Sat
7.3146634599999985,1.173255550713418e-05,4.825397333642242e-06,6.137041857664782e-06,5.4228423658181324e-06,3.694644872588791e-05,3.147261851726917e-06,Sat
7.3151826899999985,1.160175137057027e-05,4.828594045629734e-06,6.145535519973856e-06,5.42049206857072e-06,3.692809112723148e-05,3.1473232754773507e-06,Sat
7.315701919999999,1.1395018195211171e-05,4.839059597936886e-06,6.1249076230788535e-06,5.416703516994735e-06,3.691267681295256e-05,3.147978718346396e-06,Sat
7.316221149999999,1.1220522239905728e-05,4.858582053388028e-06,6.087966465426983e-06,5.414928806682455e-06,3.69070082032294e-05,3.149696590765397e-06,Sat
7.316740379999999,1.114889369549578e-05,4.88414772566666e-06,6.056678024533749e-06,5.417944979080744e-06,3.690964335434928e-05,3.152656798321021e-06,Sat
7.31725962,1.114259110980207e-05,4.905415119672718e-06,6.031794877108635e-06,5.419332208458814e-06,3.691188491379216e-05,3.156760542758977e-06,Sat
7.31777885,1.1146766497569124e-05,4.913088510305209e-06,6.006409007882036e-06,5.419381936719506e-06,3.6910477796462304e-05,3.161859757642487e-06,Sat
7.31829808,1.1146705639293827e-05,4.909324546107898e-06,5.981718927902214e-06,5.420012194566711e-06,3.6909013232491534e-05,3.1679413483237244e-06,Sat
7.31881731,1.1143012577063782e-05,4.901564990846577e-06,5.968455681195302e-06,5.418706910409054e-06,3.6911364514063525e-05,3.175122117905264e-06,Sat
7.31933654,1.1136387430304474e-05,4.893054242146203e-06,5.977096187509781e-06,5.420767189708696e-06,3.692327942232975e-05,3.18347526398992e-06,Sat
7.319855769999998,1.1130276032339206e-05,4.881896770921817e-06,6.00750274213783e-06,5.426424423377167e-06,3.694459793716179e-05,3.1928183805052885e-06,Sat
7.3203749999999985,1.1126460463260576e-05,4.864699621997098e-06,6.053586586825267e-06,5.429132677998172e-06,3.696042020146346e-05,3.202689735088662e-06,Sat
7.320894229999999,1.11234840576759e-05,4.841379466959894e-06,6.11077702420507e-06,5.429419473120065e-06,3.696194043951965e-05,3.212520023093835e-06,Sat
7.321413459999999,1.1120705129463311e-05,4.815899827243664e-06,6.178896870036285e-06,5.428953233588216e-06,3.695995220024858e-05,3.221826446542994e-06,Sat
7.321932689999999,1.1119124895636273e-05,4.795677448258201e-06,6.259409886923586e-06,5.429072886228064e-06,3.696440266357587e-05,3.2303799144426304e-06,Sat
7.322451919999999,1.1119855406829035e-05,4.791084986051154e-06,6.349067575767378e-06,5.427361057931447e-06,3.697025546251918e-05,3.2382950468254243e-06,Sat
7.322971149999999,1.112045157827124e-05,4.819153268790171e-06,6.438681710252698e-06,5.420410720280624e-06,3.696250853433076e-05,3.245936901645153e-06,Sat
7.323490379999999,1.1121203921775972e-05,4.900200956762307e-06,6.518361111159278e-06,5.419342976610254e-06,3.69299956655682e-05,3.2537058950111463e-06,Sat
7.32400962,1.1130125203769709e-05,5.025032313320035e-06,6.58222512552491e-06,5.436837397304504e-06,3.6883687016990666e-05,3.2618573112301777e-06,Sat
7.32452885,1.114855208264018e-05,5.146780897169531e-06,6.63270606015524e-06,5.468917622084443e-06,3.684887780794737e-05,3.2703618819955027e-06,Sat
7.325048079999998,1.1167272465271644e-05,5.230274384317043e-06,6.677210370796733e-06,5.507046104355483e-06,3.683539556323107e-05,3.2787848561464693e-06,Sat
7.3255673099999985,1.117987695687421e-05,5.278438276961925e-06,6.716018483673745e-06,5.548337085959705e-06,3.683927388779531e-05,3.286368006758785e-06,Sat
7.326086539999999,1.11855642234158e-05,5.309384402032185e-06,6.740188213135466e-06,5.589403617396931e-06,3.685572437953748e-05,3.292414661010722e-06,Sat
7.326605769999999,1.1185504210142683e-05,5.335629289961028e-06,6.742263984300353e-06,5.626808540086344e-06,3.6875309962252685e-05,3.2966819299068908e-06,Sat
7.327124999999999,1.1184100585875766e-05,5.36103636695746e-06,6.725065232704383e-06,5.662547160900623e-06,3.689189003670213e-05,3.2993514880792813e-06,Sat
7.327644229999999,1.1184868372960988e-05,5.38146063462146e-06,6.699081454409692e-06,5.70069539836086e-06,3.691052953224406e-05,3.3006888069831527e-06,Sat
7.328163459999999,1.1186359835513695e-05,5.3905862456853095e-06,6.6739598323183446e-06,5.737862477849675e-06,3.693850171073437e-05,3.300926466346764e-06,Sat
7.328682689999999,1.118677268573638e-05,5.3900957788262485e-06,6.653856898837676e-06,5.761659763617082e-06,3.697637473231055e-05,3.3003779197242503e-06,Sat
7.329201919999999,1.11858945061479e-05,5.388138990145478e-06,6.639887337576825e-06,5.767648123469337e-06,3.702954725278443e-05,3.2993953279844643e-06,Sat
7.329721149999999,1.1183508042619134e-05,5.388331306292943e-06,6.636263969200728e-06,5.766097974568935e-06,3.7124765436323786e-05,3.2981836472831382e-06,Sat
7.330240379999999,1.1179766161440034e-05,5.388941814327756e-06,6.64993243130102e-06,5.764950674069644e-06,3.727374496278504e-05,3.2967711153825534e-06,Sat
7.3307596199999985,1.117565793542316e-05,5.3885347958154186e-06,6.684186230926428e-06,5.765098364510247e-06,3.745993005240205e-05,3.295196211029184e-06,Sat
7.331278849999999,1.1172289810869024e-05,5.389073143682532e-06,6.735498252526767e-06,5.7645828069305296e-06,3.771005783646233e-05,3.293752246902673e-06,Sat
7.331798079999999,1.1169477556755968e-05,5.396806717302589e-06,6.793837144950407e-06,5.758713298730838e-06,3.803433111826069e-05,3.292948220747524e-06,Sat
7.332317309999999,1.1165239218180132e-05,5.415689628698022e-06,6.846626149776615e-06,5.748657354034085e-06,3.830524064806689e-05,3.29307241370118e-06,Sat
7.332836539999999,1.1153659398011116e-05,5.443278272272864e-06,6.884064111456329e-06,5.740083038630514e-06,3.837355704299013e-05,3.294059042679449e-06,Sat
7.333355769999999,1.112412084370032e-05,5.47632018271544e-06,6.90393486126194e-06,5.733889903216867e-06,3.841966349368099e-05,3.295828286805829e-06,Sat
7.333874999999999,1.1073120089252237e-05,5.512863668823472e-06,6.912292606265881e-06,5.72888393555949e-06,3.89686776753722e-05,3.2984032278671453e-06,Sat
7.334394229999999,1.1011379156018992e-05,5.548858611857001e-06,6.916089010699456e-06,5.72713891687545e-06,3.9982553398538425e-05,3.3016953776986062e-06,Sat
7.334913459999999,1.0949569152806183e-05,5.579604088481033e-06,6.916541176088186e-06,5.737123814121215e-06,4.07182158329034e-05,3.3054344185175683e-06,Sat
7.335432689999999,1.0888642456483e-05,5.605129218155462e-06,6.913199780898163e-06,5.766872077685269e-06,4.092755914639772e-05,3.309407695445621e-06,Sat
7.335951919999999,1.0830371659122877e-05,5.630504489731152e-06,6.909703810885287e-06,5.81116220593634e-06,4.0941001792266e-05,3.313575586314853e-06,Sat
7.3364711499999995,1.0782989927266356e-05,5.661001962444007e-06,6.909339596804547e-06,5.856235027426442e-06,4.094101694694615e-05,3.317801870995216e-06,Sat
7.33699038,1.074978274472679e-05,5.695929980988169e-06,6.907778195017113e-06,5.893345552845985e-06,4.094500337675835e-05,3.3216476768039484e-06,Sat
7.337509619999999,1.072741208505652e-05,5.7275990346787314e-06,6.898830582694689e-06,5.918614263587073e-06,4.0961835005983536e-05,3.324706279358085e-06,Sat
7.338028849999999,1.0711980315600733e-05,5.748399978609965e-06,6.88798994383021e-06,5.926714060244545e-06,4.098057806865271e-05,3.326992565347576e-06,Sat
7.338548079999999,1.0698334039172763e-05,5.758577588547478e-06,6.887666872611934e-06,5.916001048213169e-06,4.0984292210374224e-05,3.328812284896536e-06,Sat
7.339067309999999,1.068688117554301e-05,5.763604667352975e-06,6.898542418964887e-06,5.896200514213821e-06,4.095913439120368e-05,3.3304068736738026e-06,Sat
7.339586539999999,1.0682956037826784e-05,5.766750309171001e-06,6.906815666155586e-06,5.878610243093153e-06,4.092670931364652e-05,3.3317572746773136e-06,Sat
7.340105769999999,1.0683488593259195e-05,5.768083582770935e-06,6.903310223994221e-06,5.865747781751473e-06,4.092939642012578e-05,3.332656143009741e-06,Sat
7.340624999999999,1.0682026733128964e-05,5.767711129450493e-06,6.896796195943311e-06,5.856598998404589e-06,4.090343247819988e-05,3.3329164893728096e-06,Sat
7.341144229999999,1.067495246784008e-05,5.768377978498863e-06,6.902264400269342e-06,5.852731505154642e-06,4.077487236248506e-05,3.332398995036992e-06,Sat
7.3416634599999995,1.0639429506955946e-05,5.772204762631541e-06,6.922142868371246e-06,5.855624840556843e-06,4.066791131106628e-05,3.330903935330811e-06,Sat
7.34218269,1.0502047403162003e-05,5.777428467925057e-06,6.945921875168962e-06,5.860689004673346e-06,4.066848376588691e-05,3.32824931414441e-06,Sat
7.34270192,1.019964481103744e-05,5.781788425453366e-06,6.964459321920977e-06,5.858541084483691e-06,4.0673932278927134e-05,3.324451989221537e-06,Sat
7.34322115,9.823241105905098e-06,5.784428370122084e-06,6.976659101293479e-06,5.848475647492491e-06,4.065363532272679e-05,3.319608503841136e-06,Sat
7.34374038,9.554219560045125e-06,5.784796828706066e-06,6.987593047263634e-06,5.841378161045459e-06,4.064970038920583e-05,3.3136726390025183e-06,Sat
7.344259619999999,9.440430689670816e-06,5.783253680661754e-06,7.002410184453039e-06,5.8400215621331215e-06,4.065475350252376e-05,3.3064739179452512e-06,Sat
7.344778849999999,9.410365881129564e-06,5.780581810235154e-06,7.021843454617175e-06,5.838950565445782e-06,4.066510031241536e-05,3.2980152518674862e-06,Sat
7.345298079999999,9.407171876616013e-06,5.773903783715524e-06,7.040628205736227e-06,5.837163299562816e-06,4.069404039558342e-05,3.2887733992871305e-06,Sat
7.345817309999999,9.408133678177596e-06,5.759011395174967e-06,7.051386761397658e-06,5.837154591261294e-06,4.075860910579469e-05,3.2795037260535277e-06,Sat
7.346336539999999,9.408074821632246e-06,5.736391154954945e-06,7.054504777768504e-06,5.837442955236066e-06,4.089325728680954e-05,3.270748285835123e-06,Sat
7.3468557699999995,9.410114545333028e-06,5.7089810724770175e-06,7.054952582538669e-06,5.824773314638383e-06,4.10688345230771e-05,3.2626217659445154e-06,Sat
7.3473749999999995,9.414881641571148e-06,5.679597726796331e-06,7.054952929541322e-06,5.795339118234367e-06,4.105628265685277e-05,3.2549346829022216e-06,Sat
7.34789423,9.416655895646671e-06,5.64823745716389e-06,7.054435280984239e-06,5.766162892219367e-06,4.06269895290936e-05,3.247386414454065e-06,Sat
7.34841346,9.41458771997989e-06,5.615057630103444e-06,7.0534169286386295e-06,5.746588339222697e-06,3.991012770775712e-05,3.2397930574112828e-06,Sat
7.34893269,9.418095813807082e-06,5.5876585149777775e-06,7.0529345176661885e-06,5.727647090040052e-06,3.9249646930962064e-05,3.232421166392586e-06,Sat
7.34945192,9.430086075494755e-06,5.570027975551416e-06,7.05284188408455e-06,5.690366748897535e-06,3.8900334193189625e-05,3.2259645947067785e-06,Sat
7.34997115,9.439697519372393e-06,5.5586141943140485e-06,7.052928674327549e-06,5.619605240707772e-06,3.888006303527391e-05,3.2209262165273023e-06,Sat
7.35049038,9.437609468525206e-06,5.552496353437325e-06,7.052158821086334e-06,5.526399821335335e-06,3.895305190807135e-05,3.217246164257338e-06,Sat
7.351009619999999,9.429161868107696e-06,5.55187573915631e-06,7.047861495093513e-06,5.440701863347658e-06,3.8952922651338925e-05,3.21458928328202e-06,Sat
7.351528849999999,9.432865914069117e-06,5.552962415367314e-06,7.0386141919299365e-06,5.380480553077398e-06,3.889237762879605e-05,3.2127123299575783e-06,Sat
7.352048079999999,9.465397376395422e-06,5.556552245271517e-06,7.029208537509877e-06,5.3417888546111655e-06,3.878859111973271e-05,3.2115164814998422e-06,Sat
7.3525673099999995,9.523220048017697e-06,5.563862573633782e-06,7.0263494391439705e-06,5.3141471839951005e-06,3.869111612706545e-05,3.210912420317846e-06,Sat
7.35308654,9.581233343353512e-06,5.568326686319964e-06,7.027719122768331e-06,5.294379116963192e-06,3.87109114432428e-05,3.210744337569641e-06,Sat
7.35360577,9.617670146249063e-06,5.571049237089506e-06,7.026768700155575e-06,5.280496567537738e-06,3.888101195190852e-05,3.2107513920367063e-06,Sat
7.354125,9.633785066623442e-06,5.571846931288273e-06,7.020576775903929e-06,5.265022081610313e-06,3.914019584612642e-05,3.210580394851722e-06,Sat
7.35464423,9.642047794493835e-06,5.568161908226301e-06,7.013129165477427e-06,5.2418211112926045e-06,3.95712018325564e-05,3.20995587011292e-06,Sat
7.35516346,9.654312287350707e-06,5.567334298725255e-06,7.004962141964174e-06,5.2185130738462685e-06,4.0609571460610966e-05,3.2087900955684403e-06,Sat
7.35568269,9.677705684086167e-06,5.567490019551853e-06,6.9912921028363474e-06,5.208205807834262e-06,4.254215164150358e-05,3.207094700227338e-06,Sat
7.356201919999998,9.703304091118082e-06,5.56044899022022e-06,6.971101687757539e-06,5.207032819776958e-06,4.428209631938871e-05,3.2049124705788057e-06,Sat
7.3567211499999985,9.717731020669784e-06,5.541634268039516e-06,6.939179460844796e-06,5.207164934259981e-06,4.450602385410086e-05,3.202286928390717e-06,Sat
7.357240379999999,9.720121766647836e-06,5.5069564857110575e-06,6.895066492466465e-06,5.206436859891971e-06,4.425223006843128e-05,3.19924347972235e-06,Sat
7.3577596199999995,9.713039561173885e-06,5.466412564016681e-06,6.857542084463383e-06,5.206587391974261e-06,4.493864577022047e-05,3.1958709705463783e-06,Sat
7.35827885,9.696317066134835e-06,5.437195041684301e-06,6.845590384968044e-06,5.212664292020332e-06,4.581121143490474e-05,3.19238247288418e-06,Sat
7.35879808,9.670419050938962e-06,5.424875642309759e-06,6.852812349047551e-06,5.218848388851938e-06,4.6171567166478925e-05,3.1890143495442955e-06,Sat
7.35931731,9.63777837645032e-06,5.426151656743712e-06,6.856674836425643e-06,5.220796662908779e-06,4.613571565786051e-05,3.185822267074504e-06,Sat
7.35983654,9.600862782994316e-06,5.43910242095766e-06,6.8511077012515055e-06,5.221814015455034e-06,4.616003033076351e-05,3.182645355853228e-06,Sat
7.36035577,9.557576097011807e-06,5.463621348186982e-06,6.848600178438223e-06,5.229704756243935e-06,4.676398570447329e-05,3.1794730143548737e-06,Sat
7.360875,9.503195494223562e-06,5.4906897870176345e-06,6.851998202327422e-06,5.2588186848966165e-06,4.739089686888603e-05,3.176676683120244e-06,Sat
7.361394229999998,9.441131902856972e-06,5.508830893059715e-06,6.853988628533646e-06,5.302763707441211e-06,4.734538767125095e-05,3.17457087563308e-06,Sat
7.3619134599999985,9.386782434747563e-06,5.518143101815259e-06,6.853969090520885e-06,5.335661063400932e-06,4.702710144212636e-05,3.1730738711221078e-06,Sat
7.362432689999999,9.353275843752755e-06,5.524320635104026e-06,6.85525272497688e-06,5.351136019719698e-06,4.69911261521334e-05,3.171919559689312e-06,Sat
7.362951919999999,9.339307309375404e-06,5.53007709084948e-06,6.859423778466794e-06,5.360594043229548e-06,4.705043939654236e-05,3.170882968939671e-06,Sat
7.363471149999999,9.333673882487434e-06,5.535226529277201e-06,6.863580155475414e-06,5.372430802279823e-06,4.685390724534239e-05,3.16987571639826e-06,Sat
7.363990379999999,9.324136501186464e-06,5.53954848351573e-06,6.860466032205817e-06,5.389362280092056e-06,4.6555468659806605e-05,3.168982934435744e-06,Sat
7.36450962,9.30999836355478e-06,5.543310507594098e-06,6.848877596862616e-06,5.406097487205388e-06,4.641759677924772e-05,3.1683352634797107e-06,Sat
7.36502885,9.30308884345296e-06,5.544875252458157e-06,6.835457071373165e-06,5.4219437650058165e-06,4.639663425853837e-05,3.167956498780645e-06,Sat
7.36554808,9.310152494526776e-06,5.5427739339508045e-06,6.82517598292674e-06,5.443418867892068e-06,4.639714241612087e-05,3.167780090743265e-06,Sat
7.36606731,9.327897530812635e-06,5.540662888181552e-06,6.816089850835879e-06,5.466285475337573e-06,4.639710031015784e-05,3.1677206362071136e-06,Sat
7.36658654,9.351081960518588e-06,5.5406424479038e-06,6.798986296977989e-06,5.484120988075602e-06,4.639006443605873e-05,3.167710931601213e-06,Sat
7.367105769999998,9.37467061478698e-06,5.539753075760302e-06,6.7688164914420725e-06,5.488566930831024e-06,4.6395100930046925e-05,3.167715412038334e-06,Sat
7.3676249999999985,9.392993107695476e-06,5.53919185917837e-06,6.73351594853238e-06,5.463506627017594e-06,4.641681059464341e-05,3.167714814427118e-06,Sat
7.368144229999999,9.40194534664021e-06,5.538986743064236e-06,6.702367621214744e-06,5.41566549690337e-06,4.644014857721983e-05,3.167685207581368e-06,Sat
7.368663459999999,9.401738523969122e-06,5.536788642864797e-06,6.676063906370732e-06,5.3729170079215805e-06,4.6466562416082834e-05,3.1675878680795427e-06,Sat
7.369182689999999,9.39683558028809e-06,5.537155098453441e-06,6.651979571735973e-06,5.344689785292822e-06,4.649397515553006e-05,3.167382533991488e-06,Sat
7.369701919999999,9.39280599931325e-06,5.540815249314591e-06,6.635131071115255e-06,5.32312023951586e-06,4.650781954661805e-05,3.1670789008213613e-06,Sat
7.370221149999999,9.39142431912096e-06,5.54315103962635e-06,6.633142538268113e-06,5.302250808423608e-06,4.650861630886693e-05,3.166831984220614e-06,Sat
7.370740379999999,9.390549190421463e-06,5.547482728174123e-06,6.637971566281164e-06,5.28168301890266e-06,4.650514369790837e-05,3.166933398511712e-06,Sat
7.37125962,9.38979808680974e-06,5.559591032331778e-06,6.637685923937376e-06,5.264658338199171e-06,4.6500624856472607e-05,3.1676101167723626e-06,Sat
7.37177885,9.389880878541826e-06,5.57862390817208e-06,6.6337124414568585e-06,5.251376589102827e-06,4.649990505234061e-05,3.168794176325012e-06,Sat
7.372298079999998,9.388586175592514e-06,5.597113656929993e-06,6.630071723580531e-06,5.237478881866139e-06,4.650012874432381e-05,3.1701840646843268e-06,Sat
7.3728173099999985,9.383981975567973e-06,5.6075372977014205e-06,6.626779611250927e-06,5.219167144544675e-06,4.64899332690829e-05,3.1715497839199565e-06,Sat
7.373336539999999,9.379825954194903e-06,5.611706350602283e-06,6.623740873499123e-06,5.198260862254642e-06,4.646992729602308e-05,3.172755498294152e-06,Sat
7.373855769999999,9.37986011182244e-06,5.61392721030527e-06,6.623310232288305e-06,5.180031096466344e-06,4.64527221663201e-05,3.173529402591164e-06,Sat
7.374374999999999,9.375227876664322e-06,5.617487833577803e-06,6.624174595237206e-06,5.16671206498604e-06,4.644638960689105e-05,3.1733880985246245e-06,Sat
7.374894229999999,9.354111510429853e-06,5.631335475642693e-06,6.623597863879627e-06,5.1587276918352e-06,4.644783264973586e-05,3.1719156938000088e-06,Sat
7.375413459999999,9.32031665728989e-06,5.6590990514488426e-06,6.623686102211334e-06,5.158326731348291e-06,4.6449828535273743e-05,3.169125821793308e-06,Sat
7.375932689999999,9.285941817801094e-06,5.693250266321269e-06,6.617290928780557e-06,5.16795121712021e-06,4.644988258327386e-05,3.1654566627424067e-06,Sat
7.376451919999999,9.25632066404074e-06,5.726364860959362e-06,6.594106264847991e-06,5.187419151823623e-06,4.644734075766241e-05,3.1613063764890704e-06,Sat
7.376971149999999,9.228608214724745e-06,5.757690876715762e-06,6.562958729655235e-06,5.215334679186695e-06,4.6435963227756805e-05,3.156672501775212e-06,Sat
7.377490379999999,9.196809377975052e-06,5.789933502983503e-06,6.54228975369642e-06,5.251904268966634e-06,4.63970119841902e-05,3.151439142773684e-06,Sat
7.3780096199999985,9.158219594508534e-06,5.819496660129428e-06,6.541826849730969e-06,5.298725846720399e-06,4.628977027878347e-05,3.1459196002366057e-06,Sat
7.378528849999999,9.119378822069124e-06,5.835316483880026e-06,6.563392050373166e-06,5.349447977349074e-06,4.607746888428934e-05,3.1407662307329064e-06,Sat
7.379048079999999,9.089754698533624e-06,5.832296308596547e-06,6.600519524832209e-06,5.389676637786898e-06,4.578587624550095e-05,3.1362872656906027e-06,Sat
7.379567309999999,9.069219254580268e-06,5.816314961069595e-06,6.637898458224114e-06,5.415359447909715e-06,4.551214382216237e-05,3.1322352448670443e-06,Sat
7.380086539999999,9.05079489743129e-06,5.795481773217905e-06,6.66831254999276e-06,5.43444421491007e-06,4.5351830557548986e-05,3.1282184692356504e-06,Sat
7.380605769999999,9.028919343931566e-06,5.774551904325468e-06,6.695230412905172e-06,5.45854707862239e-06,4.530889895295527e-05,3.124087236372539e-06,Sat
7.381124999999999,9.003264607117931e-06,5.755346637272257e-06,6.718080835957373e-06,5.495236801893626e-06,4.531197382997112e-05,3.1198511905127177e-06,Sat
7.381644229999999,8.979372526047543e-06,5.737302370427912e-06,6.738509662698296e-06,5.5348240634904216e-06,4.526743209947388e-05,3.115274994849306e-06,Sat
7.382163459999999,8.964636372747097e-06,5.717805889203956e-06,6.760164436709238e-06,5.56169177402752e-06,4.504133077722881e-05,3.109847494303274e-06,Sat
7.382682689999999,8.963354546629521e-06,5.695033646227845e-06,6.779021819258e-06,5.574120066611214e-06,4.45276742478886e-05,3.1033515181758e-06,Sat
7.383201919999999,8.972084129740629e-06,5.673653039209497e-06,6.7907101975069845e-06,5.577222511957827e-06,4.381633380889062e-05,3.096373023197644e-06,Sat
7.3837211499999995,8.98025372158799e-06,5.662904848657913e-06,6.79476841548843e-06,5.569112546044597e-06,4.320118611570687e-05,3.089818293347709e-06,Sat
