Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
7.71784615,1.2684168436011831e-05,2.7550152978557047e-05,4.324836019688997e-05,2.7871802969663296e-05,8.331636895913775e-05,4.387248320404066e-06,Standing up
7.71836538,1.2553518812794929e-05,2.7514215212907623e-05,4.2462731278319584e-05,2.811437736893488e-05,8.377359229586963e-05,4.393759230880048e-06,Standing up
7.718884620000001,1.2384811380484258e-05,2.7491995838303948e-05,4.152165529035646e-05,2.8335417846904798e-05,8.415610185646783e-05,4.400118618207255e-06,Standing up
7.719403850000001,1.2201128230404164e-05,2.7487871524329568e-05,4.040965063834184e-05,2.8528962475110203e-05,8.441287740556055e-05,4.401867180023145e-06,Standing up
7.719923079999999,1.2022860397227538e-05,2.7503466577059626e-05,3.919632940572831e-05,2.8690101773761664e-05,8.44797011633852e-05,4.400612464935895e-06,Standing up
7.720442309999999,1.1884153023876936e-05,2.754537325447318e-05,3.801256105831035e-05,2.8810463926239337e-05,8.443054842447835e-05,4.398171016318068e-06,Standing up
7.720961539999999,1.1818932882450926e-05,2.7631603746598245e-05,3.697156051564176e-05,2.888940335135008e-05,8.465934021514579e-05,4.395847573865446e-06,Standing up
7.721480769999999,1.1802849736529765e-05,2.7782898180476496e-05,3.611910491168454e-05,2.8940947731562425e-05,8.537763500335501e-05,4.393100164268368e-06,Standing up
7.7219999999999995,1.1797756558753697e-05,2.8010184128519148e-05,3.544437535550058e-05,2.8979307527527937e-05,8.590285512328142e-05,4.386972472966024e-06,Standing up
7.72251923,1.1785398840750252e-05,2.8315496205452675e-05,3.491674488576522e-05,2.9005715304968304e-05,8.535696412173843e-05,4.366966962761127e-06,Standing up
7.72303846,1.1719454324203391e-05,2.868530975966756e-05,3.4507809824573096e-05,2.9013276841117178e-05,8.438704539142165e-05,4.314184457225249e-06,Standing up
7.72355769,1.1573433348663291e-05,2.9070242343296267e-05,3.418501671319945e-05,2.9002287885902303e-05,8.464654955028164e-05,4.217092509558597e-06,Standing up
7.72407692,1.1415514884071808e-05,2.9402672940095823e-05,3.39099802652472e-05,2.898863230162009e-05,8.522932951060891e-05,4.088158384760472e-06,Standing up
7.72459615,1.133704456104348e-05,2.965215486235225e-05,3.366530648927949e-05,2.898539027298692e-05,8.290018443390673e-05,3.965447835690492e-06,Standing up
7.72511538,1.1344995710593416e-05,2.98399486641661e-05,3.345889165849256e-05,2.8977398402333853e-05,7.776645108597139e-05,3.887795032192476e-06,Standing up
7.725634619999999,1.1385086019601354e-05,3.000509199352965e-05,3.33044478792454e-05,2.8930976703351005e-05,7.386752827185091e-05,3.861061275111597e-06,Standing up
7.726153849999999,1.1414097848475685e-05,3.0180542214153973e-05,3.322031025890773e-05,2.8831729514072197e-05,7.276683492596283e-05,3.859728071322988e-06,Standing up
7.726673079999999,1.1406016783192048e-05,3.036829895289166e-05,3.320497830347368e-05,2.8699407213987927e-05,7.271587612535392e-05,3.8538512371372495e-06,Standing up
7.7271923099999995,1.132799064199964e-05,3.051939814364068e-05,3.3215691509627906e-05,2.856417649985275e-05,7.272412483128873e-05,3.8315079463889765e-06,Standing up
7.72771154,1.1158327052448075e-05,3.058916578444431e-05,3.321056367202258e-05,2.8442605215813317e-05,7.271130632930196e-05,3.808196243587812e-06,Standing up
7.72823077,1.0934041089350712e-05,3.059632885895452e-05,3.3181332031682205e-05,2.8335952805741924e-05,7.260240125731232e-05,3.8030147392495694e-06,Standing up
7.72875,1.072020825370576e-05,3.058276693023727e-05,3.3135828612241213e-05,2.8238698552150555e-05,7.218492257665316e-05,3.8120092826644513e-06,Standing up
7.72926923,1.053177260043594e-05,3.057438486823149e-05,3.307770118024283e-05,2.814763518906884e-05,7.1290167035468e-05,3.822815188150179e-06,Standing up
7.72978846,1.0339195949152612e-05,3.05920078121792e-05,3.300336507560112e-05,2.806960149160152e-05,7.007859411810446e-05,3.83071332374951e-06,Standing up
7.73030769,1.0114285379639494e-05,3.062803378110133e-05,3.2907029877504254e-05,2.8021406187904748e-05,6.892288207943909e-05,3.8312486059583135e-06,Standing up
7.73082692,9.86142317617733e-06,3.064710066589219e-05,3.2782955664048235e-05,2.801784524657688e-05,6.812989347268517e-05,3.817125311612172e-06,Standing up
7.73134615,9.618330974288171e-06,3.0643156521033864e-05,3.262502141903093e-05,2.80580704573518e-05,6.777758253529324e-05,3.792039431037432e-06,Standing up
7.73186538,9.404521483525545e-06,3.0640784137866826e-05,3.2430940971857886e-05,2.8127766948422692e-05,6.77071162842382e-05,3.77181436067504e-06,Standing up
7.7323846199999995,9.217567847164482e-06,3.065091632949304e-05,3.2207131818943814e-05,2.821572596886795e-05,6.770721757938565e-05,3.766772153191628e-06,Standing up
7.73290385,9.076960946995736e-06,3.0655542050083764e-05,3.19630103914596e-05,2.8321571765474626e-05,6.768597348778812e-05,3.77391494750177e-06,Standing up
7.73342308,9.006514609685658e-06,3.0624334423731895e-05,3.1700971352892257e-05,2.844611807569063e-05,6.765275321404736e-05,3.786734476825076e-06,Standing up
7.73394231,9.000646478481816e-06,3.0569498487305536e-05,3.143258384496405e-05,2.858198121929687e-05,6.762472426351306e-05,3.8097415975161193e-06,Standing up
7.73446154,9.027021029487996e-06,3.0571125333309936e-05,3.1227670692832467e-05,2.871463136507085e-05,6.758873602141948e-05,3.84069854883236e-06,Standing up
7.73498077,9.038465442740307e-06,3.070200989933684e-05,3.119638793124872e-05,2.882696016509101e-05,6.753189823904231e-05,3.860974674011933e-06,Standing up
7.7355,9.018479800114828e-06,3.0968559157540466e-05,3.132501566771692e-05,2.8906421716317223e-05,6.74780469646429e-05,3.8649509650701845e-06,Standing up
7.73601923,8.999252140596333e-06,3.133766867065013e-05,3.1417333412753706e-05,2.895261422031329e-05,6.746701579668142e-05,3.864751327137803e-06,Standing up
7.73653846,8.999835417085294e-06,3.175763536255621e-05,3.130250805273988e-05,2.897432881550312e-05,6.753562558878718e-05,3.867775796037982e-06,Standing up
7.73705769,9.01391322091009e-06,3.215694642553905e-05,3.097170946544852e-05,2.897941331879616e-05,6.776256337761965e-05,3.870279025129166e-06,Standing up
7.73757692,9.035328075818034e-06,3.2475187305403145e-05,3.052917344651956e-05,2.8970105431028635e-05,6.818624493357967e-05,3.86767328574151e-06,Standing up
7.7380961500000005,9.044603735714556e-06,3.26927750558562e-05,3.0117727912874084e-05,2.89473163790508e-05,6.860080432947786e-05,3.862400265579926e-06,Standing up
7.738615380000001,9.036738500910704e-06,3.281144418296975e-05,2.981832572287604e-05,2.8918688786377445e-05,6.873155944311552e-05,3.861168131420943e-06,Standing up
7.73913462,9.041607363860616e-06,3.2833365988990635e-05,2.96093836450928e-05,2.8897439051598105e-05,6.864394977654352e-05,3.874297156981227e-06,Standing up
7.73965385,9.068709428660576e-06,3.278758840944749e-05,2.9440440282698005e-05,2.888970157493884e-05,6.868580580982182e-05,3.91586375987408e-06,Standing up
7.74017308,9.099667546962064e-06,3.274368225544948e-05,2.9293069324091303e-05,2.8890735899925103e-05,6.914539492656374e-05,3.976754454219581e-06,Standing up
7.74069231,9.125425564814043e-06,3.273972637740522e-05,2.919369857937761e-05,2.8895046415879627e-05,7.020577252389874e-05,4.020264270864028e-06,Standing up
7.74121154,9.138527425130398e-06,3.274176347503092e-05,2.9197104510947577e-05,2.8901618083518503e-05,7.206345123218232e-05,4.031691742838315e-06,Standing up
7.74173077,9.124688964026391e-06,3.2729007508920695e-05,2.9327066549665717e-05,2.89097397392047e-05,7.465356401291565e-05,4.02804988213601e-06,Standing up
7.74225,9.047541966787294e-06,3.273489614289454e-05,2.953350952172704e-05,2.8911908438994427e-05,7.704328484092151e-05,4.021748852635049e-06,Standing up
7.74276923,8.862996319816307e-06,3.277904526406836e-05,2.9741149836172063e-05,2.88958142474644e-05,7.802633963094491e-05,4.010531260985258e-06,Standing up
7.7432884600000005,8.611430870197156e-06,3.284063090165402e-05,2.9923382456919763e-05,2.88615494111082e-05,7.802877910332887e-05,3.9926995935128094e-06,Standing up
7.743807690000001,8.396677143445852e-06,3.289657673260241e-05,3.009798354950088e-05,2.882617644601346e-05,7.847732590980754e-05,3.981533573947783e-06,Standing up
7.744326920000001,8.252990398710067e-06,3.295778760700557e-05,3.02829972160438e-05,2.8803887457272425e-05,7.905044513726088e-05,3.995791577618937e-06,Standing up
7.744846150000001,8.157622951441892e-06,3.304868026082914e-05,3.047967962339775e-05,2.8793148376426004e-05,7.907452391600251e-05,4.027544992921128e-06,Standing up
7.745365380000001,8.103017382426338e-06,3.314193287452464e-05,3.0674493960675075e-05,2.87852353110199e-05,7.933512303351343e-05,4.049415431576002e-06,Standing up
7.74588462,8.084093903675694e-06,3.317318631480234e-05,3.0847530972119704e-05,2.877713061357189e-05,7.988449386918219e-05,4.057675487502559e-06,Standing up
7.74640385,8.076337454691534e-06,3.312112231037476e-05,3.097896433830983e-05,2.877159834642102e-05,8.003891062447048e-05,4.0709680643959445e-06,Standing up
7.74692308,8.068757219841017e-06,3.302717527202295e-05,3.105729646606907e-05,2.877006099286356e-05,8.005030915340961e-05,4.1151072016667165e-06,Standing up
7.74744231,8.111381612289146e-06,3.293630415090958e-05,3.1101189703638485e-05,2.87711584514132e-05,8.030872933169346e-05,4.202321770769615e-06,Standing up
7.74796154,8.218945944611807e-06,3.285490035849109e-05,3.115287727182613e-05,2.87716499599364e-05,8.066088795868042e-05,4.292444465224529e-06,Standing up
7.7484807700000005,8.304847143530044e-06,3.277513589051421e-05,3.122457769950396e-05,2.87666200426376e-05,8.092903110183675e-05,4.3431695141248064e-06,Standing up
7.7490000000000006,8.327899008445373e-06,3.2709132124302535e-05,3.1289002670059653e-05,2.8753816704852463e-05,8.111486655052916e-05,4.361248542397838e-06,Standing up
7.749519230000001,8.328471186065968e-06,3.269879466591617e-05,3.1316710770295915e-05,2.873725411100125e-05,8.126194659651071e-05,4.367438512661674e-06,Standing up
7.750038460000001,8.327433637653405e-06,3.2760919260395586e-05,3.129885707318413e-05,2.8718879037977955e-05,8.139094216518416e-05,4.381169141315973e-06,Standing up
7.750557690000001,8.318075639024734e-06,3.283725454696192e-05,3.1265048365227126e-05,2.86937357635162e-05,8.150587630350003e-05,4.405075535692679e-06,Standing up
7.751076919999999,8.291234874289115e-06,3.2867203283661804e-05,3.125409870969026e-05,2.866079202246861e-05,8.160923934692897e-05,4.415761428542727e-06,Standing up
7.751596149999999,8.243508244938278e-06,3.28553253505855e-05,3.126167911950034e-05,2.862638268788731e-05,8.170732386514223e-05,4.413535320602993e-06,Standing up
7.752115379999999,8.189440518789257e-06,3.28313293425879e-05,3.124603659544944e-05,2.8596363350642938e-05,8.180858490484408e-05,4.42079259964325e-06,Standing up
7.75263462,8.151094331505867e-06,3.280798891670576e-05,3.116939037443446e-05,2.857499285581847e-05,8.192099599164218e-05,4.435702670163466e-06,Standing up
7.75315385,8.137454753969995e-06,3.27867034306981e-05,3.102660584934824e-05,2.8565144100068742e-05,8.20461697514115e-05,4.446341030519293e-06,Standing up
7.75367308,8.141212614836961e-06,3.277008556394387e-05,3.084086119643085e-05,2.8565472310135465e-05,8.217332060890607e-05,4.4529305203011405e-06,Standing up
7.7541923100000005,8.150288042319568e-06,3.276081879944127e-05,3.063923949115924e-05,2.857384075775169e-05,8.228857292018755e-05,4.459586361737959e-06,Standing up
7.754711540000001,8.154269205245244e-06,3.2754569295247274e-05,3.043726688412558e-05,2.8590270746578957e-05,8.237479091252984e-05,4.468800290963994e-06,Standing up
7.755230770000001,8.147027060549004e-06,3.274336996108327e-05,3.02402299104714e-05,2.86140466461864e-05,8.240683818206206e-05,4.47944868912688e-06,Standing up
7.755750000000001,8.132370281423107e-06,3.2721682170122366e-05,3.0053148650339117e-05,2.8641821741764975e-05,8.239629235970867e-05,4.48822514494697e-06,Standing up
7.756269229999999,8.119334881298454e-06,3.268903464912141e-05,2.9888256762823628e-05,2.8667227865262607e-05,8.237984133083535e-05,4.494358954110504e-06,Standing up
7.756788459999999,8.111454231090792e-06,3.265393361655382e-05,2.9759946632636367e-05,2.8682016562984712e-05,8.236103603748304e-05,4.500296078954672e-06,Standing up
7.757307689999999,8.107601411172657e-06,3.262653389468919e-05,2.9672003072083003e-05,2.8679098585455447e-05,8.231786878223866e-05,4.5069502187917054e-06,Standing up
7.757826919999999,8.107857148588686e-06,3.260781827512171e-05,2.9614873170169508e-05,2.8654249625113e-05,8.225339615886853e-05,4.511168813009116e-06,Standing up
7.7583461499999995,8.113961610004466e-06,3.259244627512368e-05,2.9574893001687857e-05,2.860602549080913e-05,8.224243872443707e-05,4.511775759529464e-06,Standing up
7.75886538,8.116224640631409e-06,3.257657529874194e-05,2.954578628067632e-05,2.8535656964025665e-05,8.221810653349979e-05,4.511610514389845e-06,Standing up
7.7593846200000005,8.105093122014658e-06,3.2560486198423746e-05,2.9533997796418145e-05,2.8449441688158685e-05,8.209649210930453e-05,4.511281765036888e-06,Standing up
7.759903850000001,8.098708127975866e-06,3.254496087925949e-05,2.9536500756373823e-05,2.8364431364219435e-05,8.207544404424644e-05,4.508295196399376e-06,Standing up
7.760423080000001,8.1051306084612e-06,3.253018763658903e-05,2.950124380317165e-05,2.8307204450403847e-05,8.211570340676531e-05,4.502836639122765e-06,Standing up
7.760942310000001,8.108567251583976e-06,3.252289881209538e-05,2.9351237640024653e-05,2.8293706269348684e-05,8.210961690071451e-05,4.498690889890023e-06,Standing up
7.761461539999999,8.09739845267827e-06,3.2539361862829355e-05,2.9081342977351023e-05,2.830770776659491e-05,8.219238895299117e-05,4.497712068381264e-06,Standing up
7.761980769999999,8.053964637581477e-06,3.2584625230355335e-05,2.878263204167929e-05,2.831111719374675e-05,8.210989419492015e-05,4.496118894215213e-06,Standing up
7.762499999999999,7.995495345164643e-06,3.263564884556335e-05,2.854184078776652e-05,2.827586762346566e-05,8.168760844285094e-05,4.490191972189483e-06,Standing up
7.763019229999999,7.966843658236868e-06,3.2667263191820284e-05,2.836857949201156e-05,2.819601251882681e-05,8.127648025115547e-05,4.484308735280304e-06,Standing up
7.7635384599999995,7.963436693490002e-06,3.267659692013714e-05,2.822593878981632e-05,2.8073519923041083e-05,8.105222496571179e-05,4.484071319717472e-06,Standing up
7.76405769,7.981540383092774e-06,3.2673916038466005e-05,2.808240997325409e-05,2.7906457746482225e-05,8.090381973890961e-05,4.485658259367751e-06,Standing up
7.76457692,8.026643021487924e-06,3.2671355834366224e-05,2.794335885873811e-05,2.769798383163358e-05,8.074360735212333e-05,4.484962473986476e-06,Standing up
7.76509615,8.059054526722806e-06,3.2681941357689113e-05,2.7845710410352583e-05,2.7475898517322872e-05,8.05985083785192e-05,4.486444333219841e-06,Standing up
7.76561538,8.064064174274543e-06,3.27127934035634e-05,2.7810338836688704e-05,2.7291284989140167e-05,8.055310333497645e-05,4.4888225565413525e-06,Standing up
7.766134620000001,8.064130824863725e-06,3.275201913876072e-05,2.78151959421725e-05,2.718087111022562e-05,8.057583088793637e-05,4.480135592526608e-06,Standing up
7.766653850000001,8.062373590165509e-06,3.27748722909369e-05,2.781935637626633e-05,2.7135707313915293e-05,8.058211247318232e-05,4.456531156323842e-06,Standing up
7.767173079999999,8.060808191763818e-06,3.277117517922928e-05,2.7818200629494477e-05,2.711934429379245e-05,8.058849588536787e-05,4.427596586875399e-06,Standing up
7.767692309999999,8.066761992059537e-06,3.2755627451740136e-05,2.785424999284339e-05,2.710478327152066e-05,8.063719286827088e-05,4.40420686588865e-06,Standing up
7.768211539999999,8.07669112276507e-06,3.2750981812849855e-05,2.792777558352678e-05,2.7085202414222735e-05,8.0683464804959e-05,4.387286562982851e-06,Standing up
7.7687307699999995,8.080503247174138e-06,3.2769001885218975e-05,2.7974671675975645e-05,2.7064895457214577e-05,8.067539681740036e-05,4.369746780247855e-06,Standing up
7.7692499999999995,8.066084803247151e-06,3.280048146900718e-05,2.797568673877056e-05,2.705025105119216e-05,8.074844336771547e-05,4.351587965962709e-06,Standing up
7.76976923,8.034165998274132e-06,3.2825978488545355e-05,2.797101866539401e-05,2.7042494177035647e-05,8.1056087213509e-05,4.339245658927777e-06,Standing up
7.77028846,8.008860407088111e-06,3.283695701408072e-05,2.797375643451858e-05,2.703743537595897e-05,8.125340143130171e-05,4.33451088053581e-06,Standing up
7.77080769,8.004624657839636e-06,3.2836347117308416e-05,2.797270030934091e-05,2.703364838193788e-05,8.07472747605633e-05,4.334008579041372e-06,Standing up
7.77132692,8.005819049363461e-06,3.2824695631676823e-05,2.797423488837128e-05,2.7031356065827643e-05,7.959206045950796e-05,4.334325187858791e-06,Standing up
7.77184615,8.006170615998562e-06,3.27987187016073e-05,2.798380818791037e-05,2.7029318281542078e-05,7.841896211751911e-05,4.334611836234988e-06,Standing up
7.77236538,8.009376041052581e-06,3.276686929083349e-05,2.7994328855231603e-05,2.702906849155577e-05,7.763592613106067e-05,4.336208513353258e-06,Standing up
7.772884619999999,8.007806432193804e-06,3.274652651464218e-05,2.8000265070367192e-05,2.7029525238843448e-05,7.730446081977498e-05,4.341883080477717e-06,Standing up
7.773403849999999,7.991956076397564e-06,3.2738747356499234e-05,2.7998514522432813e-05,2.7024417171658614e-05,7.73089626298584e-05,4.344841444082568e-06,Standing up
7.773923079999999,7.948294147225424e-06,3.272835317741049e-05,2.798804563040429e-05,2.7010348027391717e-05,7.728445117051062e-05,4.3252090473254495e-06,Standing up
7.7744423099999995,7.885036473843294e-06,3.269033521066778e-05,2.797918422497117e-05,2.6985879439622545e-05,7.705288074564245e-05,4.278822030926124e-06,Standing up
7.77496154,7.838741934117813e-06,3.259424954038421e-05,2.797920262663041e-05,2.694904220777717e-05,7.688297482021889e-05,4.2367917399728364e-06,Standing up
7.77548077,7.824698375089876e-06,3.24385449568314e-05,2.796273160229288e-05,2.690239419972662e-05,7.677613560219122e-05,4.2312847928178335e-06,Standing up
7.776,7.82575857871862e-06,3.226123234347892e-05,2.7904131873153008e-05,2.685172852234795e-05,7.665282103267172e-05,4.258424522475095e-06,Standing up
7.77651923,7.826966729658721e-06,3.210515482102824e-05,2.7823477052893995e-05,2.6799495203224196e-05,7.698170743608195e-05,4.295328972724584e-06,Standing up
7.77703846,7.827385264592946e-06,3.199248561175898e-05,2.7758764450387077e-05,2.674447884374057e-05,7.768672622547653e-05,4.326464610406374e-06,Standing up
7.77755769,7.825868927410567e-06,3.192336654426931e-05,2.7722642930159737e-05,2.6685716928902664e-05,7.805099844588195e-05,4.345089522480148e-06,Standing up
7.77807692,7.823207760477709e-06,3.1886677662032953e-05,2.770403428849953e-05,2.662315130745132e-05,7.805793081689236e-05,4.353153330750539e-06,Standing up
7.77859615,7.822452980919839e-06,3.187047724534516e-05,2.769598504338318e-05,2.6554202839184224e-05,7.802050642461347e-05,4.357998076377957e-06,Standing up
7.77911538,7.823603219030922e-06,3.1865242169339385e-05,2.7708109686809223e-05,2.6473484745559297e-05,7.799785384910979e-05,4.360291394601556e-06,Standing up
7.7796346199999995,7.82485342077687e-06,3.186567346809056e-05,2.7749100453091732e-05,2.637820384971051e-05,7.800604966568183e-05,4.359675314212274e-06,Standing up
7.78015385,7.822626957600306e-06,3.187012005653808e-05,2.78028265445107e-05,2.627428808432804e-05,7.800879475644287e-05,4.362829566514236e-06,Standing up
7.78067308,7.820102802036635e-06,3.1873380850181976e-05,2.78392957307112e-05,2.6176175544611587e-05,7.800445019512846e-05,4.370503101217785e-06,Standing up
7.78119231,7.82154388330982e-06,3.185755062881445e-05,2.7849577088833484e-05,2.609657690632369e-05,7.806747515764444e-05,4.375273031847855e-06,Standing up
7.78171154,7.821371578748192e-06,3.18019491936135e-05,2.7843453855493827e-05,2.603794908527655e-05,7.819501973224087e-05,4.374640986014237e-06,Standing up
7.78223077,7.818992086798547e-06,3.171139472475326e-05,2.7827986213118724e-05,2.5996063555544924e-05,7.831090470775676e-05,4.3724004785255984e-06,Standing up
7.78275,7.822318853465369e-06,3.161894415476911e-05,2.78110098553025e-05,2.596745915632997e-05,7.837380466336088e-05,4.37134433754124e-06,Standing up
7.78326923,7.836254828720968e-06,3.155364828663128e-05,2.7803228162204744e-05,2.5951036191389403e-05,7.839682885519372e-05,4.371355336110777e-06,Standing up
7.78378846,7.858945417123575e-06,3.151898115410456e-05,2.781752856611244e-05,2.59452142488877e-05,7.840558644509632e-05,4.372032433842925e-06,Standing up
7.78430769,7.88070669111388e-06,3.15018449013553e-05,2.785606697897533e-05,2.5946944681181397e-05,7.841581769894255e-05,4.374475913252343e-06,Standing up
7.78482692,7.890795670047636e-06,3.148171647723504e-05,2.789040367280905e-05,2.595341697353153e-05,7.843098383478148e-05,4.3812597984098e-06,Standing up
7.7853461500000005,7.891404096157241e-06,3.142244456980683e-05,2.7899408008050477e-05,2.596328567078288e-05,7.844575665874396e-05,4.393358417889028e-06,Standing up
7.785865380000001,7.89119844163082e-06,3.1291875071622086e-05,2.7896127577478745e-05,2.597673170627641e-05,7.845732755686038e-05,4.408953049614191e-06,Standing up
7.78638462,7.891408979284252e-06,3.1112548438636807e-05,2.7894155785935964e-05,2.599390838237382e-05,7.846622731454328e-05,4.429206197226943e-06,Standing up
7.78690385,7.893132835801898e-06,3.0953214986864804e-05,2.7895379856622173e-05,2.6013217542724902e-05,7.844912490407323e-05,4.456418359289296e-06,Standing up
7.78742308,7.891134228487904e-06,3.085501785476231e-05,2.790439572733337e-05,2.6032649214406888e-05,7.834947568113473e-05,4.480454763103148e-06,Standing up
7.78794231,7.877089372338017e-06,3.0803466774348546e-05,2.7934400235180857e-05,2.60514596152697e-05,7.81718658583869e-05,4.48364871748991e-06,Standing up
7.78846154,7.86892366147794e-06,3.078284857927671e-05,2.798832893280717e-05,2.606867486535558e-05,7.805295020317487e-05,4.471572818950289e-06,Standing up
7.78898077,7.877423061486958e-06,3.0803603516516855e-05,2.8044551762851437e-05,2.608143270606185e-05,7.805205644112848e-05,4.468676118057391e-06,Standing up
7.7895,7.87904213977058e-06,3.085460927478051e-05,2.8082258973467196e-05,2.608759375234994e-05,7.795761561396046e-05,4.472769875963341e-06,Standing up
7.79001923,7.870699108139515e-06,3.089004765594844e-05,2.810037831561801e-05,2.6089130434686405e-05,7.767051764017016e-05,4.462902816767592e-06,Standing up
7.7905384600000005,7.870608282535909e-06,3.087157620611509e-05,2.8107334707111335e-05,2.6089520411199093e-05,7.745020107928481e-05,4.44691153562848e-06,Standing up
7.791057690000001,7.876257173177448e-06,3.079734208475781e-05,2.811004326755691e-05,2.609029967929744e-05,7.739378532467592e-05,4.449516787887194e-06,Standing up
7.791576920000001,7.880876240762199e-06,3.0704721695003274e-05,2.8112513062137112e-05,2.60917822777686e-05,7.737119160279049e-05,4.466455580286014e-06,Standing up
7.792096150000001,7.886219399474176e-06,3.064145436726103e-05,2.8121994047557484e-05,2.6092194066573108e-05,7.725371205676373e-05,4.476702940760858e-06,Standing up
7.792615379999999,7.895691694714736e-06,3.0620864029517674e-05,2.8151737547057003e-05,2.608701545341594e-05,7.69160876263629e-05,4.478541060657821e-06,Standing up
7.79313462,7.905526065688608e-06,3.061185452261476e-05,2.820413967507372e-05,2.607280064926875e-05,7.65983024188562e-05,4.477512846230635e-06,Standing up
7.79365385,7.904131000380027e-06,3.058948713950756e-05,2.826064700964254e-05,2.6050025242569407e-05,7.654134431609848e-05,4.478321866305408e-06,Standing up
7.79417308,7.90332415488978e-06,3.056590315685473e-05,2.830427800112289e-05,2.6022244934292984e-05,7.651405953343079e-05,4.491014616152482e-06,Standing up
7.79469231,7.929113790937798e-06,3.055580478900462e-05,2.833359826881621e-05,2.5993859441385704e-05,7.632836183576193e-05,4.515987810530554e-06,Standing up
7.79521154,7.977998742175762e-06,3.055609998794767e-05,2.8352676627327764e-05,2.596772691031001e-05,7.609072464155618e-05,4.5408815071898565e-06,Standing up
7.7957307700000005,8.022967915922812e-06,3.056043291555618e-05,2.83676627001312e-05,2.5944664630328056e-05,7.594438269753171e-05,4.553289631616438e-06,Standing up
7.796250000000001,8.044728330235592e-06,3.055286000223561e-05,2.838068014118132e-05,2.5925181197408403e-05,7.59057608635449e-05,4.5589810036178814e-06,Standing up
7.796769230000001,8.046593127188735e-06,3.0498631375949388e-05,2.838033798388821e-05,2.5910145167943717e-05,7.590376597694573e-05,4.574992740314427e-06,Standing up
7.797288460000001,8.049000392854683e-06,3.038467307807985e-05,2.835929886823856e-05,2.589947217334256e-05,7.590232864327017e-05,4.595887604855526e-06,Standing up
7.797807690000001,8.05950443637047e-06,3.0251496270605785e-05,2.8332553768945876e-05,2.5891091662660955e-05,7.587135313890337e-05,4.605152200646395e-06,Standing up
7.798326919999999,8.056262023204565e-06,3.015421588808575e-05,2.8323254078743325e-05,2.5881249177947995e-05,7.57586420905083e-05,4.603954036750496e-06,Standing up
7.798846149999999,8.015960107524986e-06,3.011182947795576e-05,2.832603003576913e-05,2.5865596029421284e-05,7.55615757837317e-05,4.601984817586325e-06,Standing up
7.799365379999999,7.944377309807124e-06,3.0105086148233147e-05,2.8300574435648517e-05,2.584277963616997e-05,7.524298368541253e-05,4.603357552566974e-06,Standing up
7.79988462,7.887028140375517e-06,3.0107369137559964e-05,2.8218142073714548e-05,2.5818026815105684e-05,7.463750541127373e-05,4.608025423553912e-06,Standing up
7.80040385,7.901958227109906e-06,3.010831776122796e-05,2.8104511275111875e-05,2.579861056762653e-05,7.363221798506574e-05,4.6147617884097794e-06,Standing up
7.8009230800000005,7.989950070434928e-06,3.0110741504404154e-05,2.804058392002949e-05,2.5787064026816264e-05,7.26228052447793e-05,4.62086508193244e-06,Standing up
7.8014423100000005,8.088403123701524e-06,3.0124766923411792e-05,2.8091647615087343e-05,2.578272679278857e-05,7.224315565089245e-05,4.624503771286912e-06,Standing up
7.801961540000001,8.147894521383374e-06,3.0174464969265164e-05,2.8241491339145733e-05,2.5786504704020788e-05,7.223979686858902e-05,4.626797155244777e-06,Standing up
7.802480770000001,8.170085787062265e-06,3.028283677180671e-05,2.8430197786797723e-05,2.579828019402917e-05,7.178053248167143e-05,4.629801157891401e-06,Standing up
7.803000000000001,8.178923471417695e-06,3.044366128928846e-05,2.860777726868631e-05,2.5812008669456947e-05,7.099069249349382e-05,4.634299531130242e-06,Standing up
7.803519229999999,8.17436415523346e-06,3.0622810507619454e-05,2.8739116354020278e-05,2.582255910845613e-05,7.062136095429342e-05,4.637462108862415e-06,Standing up
7.804038459999999,8.137675427656203e-06,3.078017641508759e-05,2.8796681429463797e-05,2.583236764989588e-05,7.061392063136319e-05,4.63719040863831e-06,Standing up
7.804557689999999,8.080495195410423e-06,3.0887068417158844e-05,2.876307117420505e-05,2.5842833957963e-05,7.055844820901335e-05,4.637241067533187e-06,Standing up
7.805076919999999,8.034016629057895e-06,3.093620051678904e-05,2.8646088865948505e-05,2.584943623594132e-05,7.050354063173523e-05,4.6327491199103085e-06,Standing up
7.8055961499999995,7.999196643555452e-06,3.0943950894944014e-05,2.8485081549967936e-05,2.5849575807514336e-05,7.050583445839614e-05,4.614367763153508e-06,Standing up
7.80611538,7.959828332668949e-06,3.093805543089387e-05,2.8328378387307338e-05,2.5847610803857e-05,7.046702082679777e-05,4.593310451281263e-06,Standing up
7.8066346200000005,7.918201114607723e-06,3.093475203653276e-05,2.8198655947010877e-05,2.584930643558701e-05,7.038489618860478e-05,4.5856249046561705e-06,Standing up
7.807153850000001,7.878638111306604e-06,3.093074510175776e-05,2.8084418779152036e-05,2.5853094362546973e-05,7.031580888182268e-05,4.591864153316053e-06,Standing up
7.807673080000001,7.844490571012444e-06,3.0914810590950654e-05,2.7959343705882648e-05,2.5851818673318756e-05,7.02811697935973e-05,4.60852715562903e-06,Standing up
7.808192310000001,7.831522177365014e-06,3.086458512353769e-05,2.780465500306097e-05,2.584280518118858e-05,7.027232313985229e-05,4.636829037737075e-06,Standing up
