Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
8.87001923,4.068664848541996e-06,2.19806431621976e-06,2.9230024159794045e-06,2.61542303131144e-06,1.6404220012425498e-05,5.129972030923919e-06,Stood
8.87053846,4.0699548403691205e-06,2.220915296979013e-06,2.921489569267532e-06,2.645046863892145e-06,1.6472150248964482e-05,5.135416719823773e-06,Stood
8.87105769,4.069080132256523e-06,2.2399644810267044e-06,2.921314761021587e-06,2.6721262782982687e-06,1.6552408336731083e-05,5.134880931159584e-06,Stood
8.87157692,4.066156187348238e-06,2.2467644858818477e-06,2.913423248507549e-06,2.697087118887785e-06,1.6625717456309492e-05,5.126267906803918e-06,Stood
8.872096149999999,4.0717392459747455e-06,2.24685441603298e-06,2.9009028622317063e-06,2.723980353836001e-06,1.6679344623486135e-05,5.122043201660508e-06,Stood
8.87261538,4.0810073844322994e-06,2.2419479267976967e-06,2.90477958454508e-06,2.751132601988617e-06,1.670043432639462e-05,5.123607592776771e-06,Stood
8.87313462,4.074138732565121e-06,2.234164514653744e-06,2.9229437799216016e-06,2.7708735664391595e-06,1.6690053200089744e-05,5.126706844363237e-06,Stood
8.87365385,4.064404040422243e-06,2.2297426180716084e-06,2.928320561717952e-06,2.779167768831065e-06,1.6661889723463126e-05,5.135209209199281e-06,Stood
8.87417308,4.072030031639997e-06,2.2319953660629044e-06,2.9201203966350423e-06,2.779272234223247e-06,1.6636175859932412e-05,5.14014644066345e-06,Stood
8.87469231,4.079740569357573e-06,2.23745852580818e-06,2.91792928462335e-06,2.773820984750837e-06,1.6619928912959724e-05,5.131371148944099e-06,Stood
8.87521154,4.0772653560590806e-06,2.241163205958896e-06,2.926197460892959e-06,2.76795309080554e-06,1.660049423908515e-05,5.129823893910393e-06,Stood
8.87573077,4.070448837339199e-06,2.243867500726636e-06,2.9385185982394776e-06,2.767994374042865e-06,1.6576262624658892e-05,5.161301106972236e-06,Stood
8.87625,4.064122842435732e-06,2.248908459012434e-06,2.943385350350927e-06,2.7695986449119477e-06,1.656405052481194e-05,5.209360565681549e-06,Stood
8.87676923,4.071739779122028e-06,2.2532248796007586e-06,2.9320243336611534e-06,2.7691648889220388e-06,1.6564699188209503e-05,5.232317784992002e-06,Stood
8.87728846,4.075641028282222e-06,2.2516864812405967e-06,2.9155959572687544e-06,2.769718077771276e-06,1.6566086377996542e-05,5.217917756142728e-06,Stood
8.87780769,4.064342955956471e-06,2.24955810987312e-06,2.9208884833982386e-06,2.773045865764143e-06,1.6566383223189957e-05,5.192697375438672e-06,Stood
8.87832692,4.064815891884947e-06,2.253212948428216e-06,2.961638145002061e-06,2.778206339901992e-06,1.6566257458916752e-05,5.184610097314759e-06,Stood
8.87884615,4.050928384695955e-06,2.25746629751562e-06,3.012601485730377e-06,2.781026193265048e-06,1.6568704563085105e-05,5.187062537987982e-06,Stood
8.87936538,4.018272532355705e-06,2.2584882822824407e-06,3.041662585588422e-06,2.785144459706081e-06,1.6567624536610777e-05,5.16451482586438e-06,Stood
8.87988462,4.01720614222155e-06,2.258345842157026e-06,3.0502202547580606e-06,2.7982646181694203e-06,1.655404344891294e-05,5.099491450959371e-06,Stood
8.88040385,4.025232137482604e-06,2.2634050433038434e-06,3.0526229175254275e-06,2.8160801826980914e-06,1.654190330637344e-05,5.024210900108155e-06,Stood
8.88092308,4.020126331346336e-06,2.285824984584873e-06,3.05432849235054e-06,2.830199884227029e-06,1.6537896573506187e-05,4.985786973701097e-06,Stood
8.88144231,4.020678037552618e-06,2.313004858005706e-06,3.051273441825206e-06,2.8383108127426635e-06,1.6538227332614217e-05,4.9849056765042685e-06,Stood
8.88196154,4.018660052422695e-06,2.31657941506637e-06,3.039283838209931e-06,2.8425047849588145e-06,1.6533180385186533e-05,4.993090697707153e-06,Stood
8.88248077,4.01441741154916e-06,2.305249989718881e-06,3.022356324364257e-06,2.844566472538531e-06,1.6476578566613187e-05,5.001289245115982e-06,Stood
8.883,4.01639050805808e-06,2.300704047043939e-06,3.006257580502158e-06,2.8425166526683883e-06,1.6357692697593885e-05,5.00550925479128e-06,Stood
8.88351923,4.019165874708358e-06,2.303366820214368e-06,2.9945527375418924e-06,2.8315061362664377e-06,1.6246985851552645e-05,5.002757933189275e-06,Stood
8.88403846,4.022098128864836e-06,2.3103974542225683e-06,2.9889933157104456e-06,2.811759350239603e-06,1.6189072737550182e-05,4.998803807747713e-06,Stood
8.88455769,4.0222818957215066e-06,2.314893839782425e-06,2.9891351251179364e-06,2.7940369701830463e-06,1.6161970983139107e-05,4.995115706608294e-06,Stood
8.88507692,4.022660442174153e-06,2.3142804818307782e-06,2.991745183288284e-06,2.78627588426246e-06,1.6135180720958222e-05,4.988080121904911e-06,Stood
8.88559615,4.036875923372392e-06,2.317496380179339e-06,2.994577264163291e-06,2.784011693256581e-06,1.6094737651196594e-05,4.976120609405361e-06,Stood
8.88611538,4.053374366346295e-06,2.3213274539104737e-06,2.998704487451115e-06,2.781781858849174e-06,1.6057617150492323e-05,4.966893771445028e-06,Stood
8.88663462,4.042357128835486e-06,2.3184893291116555e-06,3.008019019094668e-06,2.77527200337559e-06,1.604555541009013e-05,4.964918098595368e-06,Stood
8.88715385,4.012947977017728e-06,2.3159005775237616e-06,3.023980678048119e-06,2.765102119999992e-06,1.6045488920151882e-05,4.9649985035124415e-06,Stood
8.88767308,3.983137588895412e-06,2.315580671578393e-06,3.039525958311702e-06,2.761145305678395e-06,1.6046658823562367e-05,4.965495488936947e-06,Stood
8.888192309999999,3.9586384239748e-06,2.303726637884805e-06,3.046771824415614e-06,2.763307315019536e-06,1.6045306188495114e-05,4.966050301672291e-06,Stood
8.88871154,3.977360136126815e-06,2.2779842727283354e-06,3.044405085685244e-06,2.7611572581510485e-06,1.6030820971674662e-05,4.963473186806583e-06,Stood
8.88923077,4.00700036483419e-06,2.2582646961000544e-06,3.038418931789343e-06,2.7542002175589275e-06,1.6016033205379937e-05,4.953913834879899e-06,Stood
8.88975,3.99360932122053e-06,2.253879216559272e-06,3.038365084672952e-06,2.749387583304164e-06,1.6012590849023996e-05,4.93447462946428e-06,Stood
8.89026923,3.995983344670325e-06,2.2542265611589708e-06,3.0499712098955977e-06,2.7484734524498896e-06,1.6006400225530792e-05,4.9062212628820704e-06,Stood
8.89078846,4.00759046872254e-06,2.25377578839292e-06,3.067391425609832e-06,2.7488071058935894e-06,1.5993334785621867e-05,4.8699743415899135e-06,Stood
8.89130769,3.996282124616742e-06,2.254513764658336e-06,3.0785192928290804e-06,2.7488079713587803e-06,1.5965582223634956e-05,4.823955419350615e-06,Stood
8.89182692,4.0263180693020055e-06,2.2552435832681853e-06,3.0818446288821352e-06,2.74995347301418e-06,1.590401092421661e-05,4.774317953059908e-06,Stood
8.89234615,4.075039116074614e-06,2.255475954819304e-06,3.0823142201454157e-06,2.7519995875376914e-06,1.582669769096712e-05,4.736839052040722e-06,Stood
8.89286538,4.090250126081624e-06,2.256715272769661e-06,3.081932044386021e-06,2.751550222422325e-06,1.576308830468318e-05,4.718248110787874e-06,Stood
8.893384619999999,4.093470046616529e-06,2.2568721793677274e-06,3.079163952705899e-06,2.749835417919361e-06,1.5703199419969956e-05,4.711774786039921e-06,Stood
8.89390385,4.091843786597191e-06,2.255492342088373e-06,3.0692586789961635e-06,2.7513925163379903e-06,1.561057871114046e-05,4.710799991520759e-06,Stood
8.89442308,4.095111258920607e-06,2.255171140219657e-06,3.056638639140354e-06,2.7574568205449e-06,1.544374586501205e-05,4.712636476182308e-06,Stood
8.89494231,4.101098923108291e-06,2.2553288080122258e-06,3.050480736078136e-06,2.766394668097447e-06,1.5225907992894328e-05,4.7140547411670285e-06,Stood
8.89546154,4.091641163874845e-06,2.2552426666416232e-06,3.0494787266142224e-06,2.775286622120365e-06,1.507853044834889e-05,4.713551154438909e-06,Stood
8.89598077,4.092484516790366e-06,2.25524894122659e-06,3.049409729953579e-06,2.779039916969121e-06,1.5066642758909309e-05,4.716552726497032e-06,Stood
8.8965,4.106474398798176e-06,2.2539392066762383e-06,3.0495945424210244e-06,2.7748802798201803e-06,1.5122937699273211e-05,4.723412736574561e-06,Stood
8.89701923,4.1024771592294925e-06,2.25002039061163e-06,3.053321172845848e-06,2.767550567303231e-06,1.5176741913100762e-05,4.725899519019904e-06,Stood
8.89753846,4.094368807012396e-06,2.252803830803015e-06,3.0676803718469088e-06,2.7621232923432232e-06,1.522198386478431e-05,4.723892736232277e-06,Stood
8.89805769,4.102508214557179e-06,2.268858189586368e-06,3.092390719485558e-06,2.7594193141742243e-06,1.5283371124312437e-05,4.722735777302418e-06,Stood
8.89857692,4.100711103540863e-06,2.283001021259995e-06,3.1161833678666645e-06,2.75634831534934e-06,1.5360002466630817e-05,4.726380774564514e-06,Stood
8.89909615,4.077022412718856e-06,2.285778079769104e-06,3.125070757622808e-06,2.75214440145373e-06,1.54244718637581e-05,4.735429794360226e-06,Stood
8.89961538,4.053442955779919e-06,2.2852809745059524e-06,3.1119610479901665e-06,2.753772709484893e-06,1.547917411174452e-05,4.740634891796776e-06,Stood
8.90013462,4.0463220721232096e-06,2.285165669460917e-06,3.090038741603543e-06,2.7637830409756447e-06,1.5540103001950587e-05,4.73905922438901e-06,Stood
8.90065385,4.073589498380834e-06,2.285362515869221e-06,3.0793120420960228e-06,2.7745947018993447e-06,1.558831691656282e-05,4.739517098962786e-06,Stood
8.90117308,4.112825373322331e-06,2.2873241235866555e-06,3.078381162990736e-06,2.7762886603283417e-06,1.559715638978219e-05,4.74449288570167e-06,Stood
8.90169231,4.12338135057541e-06,2.287904572540324e-06,3.078358338734109e-06,2.772418581402374e-06,1.5563189001600127e-05,4.748328489918162e-06,Stood
8.90221154,4.122425219160718e-06,2.289165288726713e-06,3.07916279342029e-06,2.771928016415216e-06,1.5492993975317086e-05,4.747985939333055e-06,Stood
8.90273077,4.111719537964488e-06,2.301308757786156e-06,3.0806313424776425e-06,2.771029397311144e-06,1.538696064743168e-05,4.748192582222243e-06,Stood
8.90325,4.0918700062182e-06,2.325964988012156e-06,3.0755015330063845e-06,2.76921615466178e-06,1.5233036461464524e-05,4.75602943048306e-06,Stood
8.90376923,4.109012829696902e-06,2.35362854762799e-06,3.058395353609191e-06,2.767974661216778e-06,1.5050499231966435e-05,4.770220199334464e-06,Stood
8.90428846,4.133329127980847e-06,2.368698065944608e-06,3.041696070111792e-06,2.7643159116566667e-06,1.492919730117564e-05,4.775265916699684e-06,Stood
8.90480769,4.121906805142485e-06,2.3617751216165407e-06,3.0353119881927837e-06,2.7638325246844813e-06,1.4915962867793573e-05,4.75674316588885e-06,Stood
8.90532692,4.109305737337655e-06,2.3507831369004585e-06,3.033483972346584e-06,2.773064616257103e-06,1.494611465033763e-05,4.71309429355818e-06,Stood
8.90584615,4.107625850570546e-06,2.351589423398206e-06,3.030512067765013e-06,2.789851152290649e-06,1.4962963925546572e-05,4.653853571960644e-06,Stood
8.90636538,4.125967021989107e-06,2.353207802493825e-06,3.021393350303112e-06,2.808392286478499e-06,1.4964130835825107e-05,4.604433388282771e-06,Stood
8.90688462,4.184937797569647e-06,2.3529689326144963e-06,3.008644957669841e-06,2.830346610841209e-06,1.4982638673906674e-05,4.59224056733438e-06,Stood
8.90740385,4.242289524338608e-06,2.35262595670349e-06,3.000333670165742e-06,2.864909574453736e-06,1.5066650827281935e-05,4.620920111013932e-06,Stood
8.90792308,4.259356277239377e-06,2.348409804576868e-06,2.996526756957423e-06,2.910023613651e-06,1.5196097674456156e-05,4.663855548492386e-06,Stood
8.90844231,4.256119978605877e-06,2.3475914839692457e-06,2.9932162641778423e-06,2.9475664847837383e-06,1.530727687737169e-05,4.682428770163436e-06,Stood
8.90896154,4.255852608114142e-06,2.3532889853798123e-06,2.9864641340244803e-06,2.963208755078801e-06,1.538693063814361e-05,4.676525837669925e-06,Stood
8.90948077,4.260879586405983e-06,2.3577451066164352e-06,2.977455168596616e-06,2.963106191453017e-06,1.5457515231403086e-05,4.689554439535789e-06,Stood
8.91,4.260064393392902e-06,2.358477770008286e-06,2.9722833798728923e-06,2.9614432671554827e-06,1.553927938967038e-05,4.729339363777616e-06,Stood
8.91051923,4.248616269132405e-06,2.358478727158795e-06,2.9712416245693944e-06,2.961023128411267e-06,1.5615712549939173e-05,4.7574914996649085e-06,Stood
8.91103846,4.2410153655855245e-06,2.358448664213396e-06,2.9757094383921884e-06,2.9603519690716948e-06,1.5638704388155736e-05,4.75702600007877e-06,Stood
8.91155769,4.240501298187928e-06,2.358974152412974e-06,2.9929192452077624e-06,2.9603856988840263e-06,1.5613250434445023e-05,4.748374628001911e-06,Stood
8.91207692,4.241600399148339e-06,2.361049172348742e-06,3.017494191114208e-06,2.9622563747609244e-06,1.5584683811652263e-05,4.749474410309752e-06,Stood
8.91259615,4.252637278114309e-06,2.3619573981422294e-06,3.0350728555882062e-06,2.9655256305133526e-06,1.5558643734322557e-05,4.743603043274496e-06,Stood
8.91311538,4.268174102195682e-06,2.360399222895815e-06,3.04453394467775e-06,2.9647008474609244e-06,1.5508875130846998e-05,4.7185319626105815e-06,Stood
8.91363462,4.274630699801199e-06,2.364942440819719e-06,3.06734662239304e-06,2.9540087401025706e-06,1.5418029254775442e-05,4.694829352961092e-06,Stood
8.91415385,4.277625795561204e-06,2.3839204894428926e-06,3.1266223752943925e-06,2.935676683330378e-06,1.5298113921486016e-05,4.682615766680645e-06,Stood
8.91467308,4.285393954843885e-06,2.4073253995874963e-06,3.1921867074418114e-06,2.920754574603984e-06,1.5183783515250655e-05,4.667488948582127e-06,Stood
8.91519231,4.30587176153981e-06,2.4199238241810244e-06,3.212626497519339e-06,2.9142294994109583e-06,1.5090471795342944e-05,4.637890396191829e-06,Stood
8.91571154,4.3389169657950655e-06,2.4233395114168656e-06,3.205745950881495e-06,2.910962348861996e-06,1.5001059405013172e-05,4.595807071593076e-06,Stood
8.91623077,4.3569774020350375e-06,2.4240686500461576e-06,3.213750635810479e-06,2.9081387851668347e-06,1.4924222646242514e-05,4.554179908308515e-06,Stood
8.91675,4.346197429043572e-06,2.4192627372555584e-06,3.229693891034858e-06,2.906728087052955e-06,1.489588883094087e-05,4.526274371233402e-06,Stood
8.91726923,4.333363095583932e-06,2.408402611907669e-06,3.237973842578449e-06,2.909892009778462e-06,1.4901623068149751e-05,4.513880226804404e-06,Stood
8.91778846,4.3299075967904815e-06,2.399191027765471e-06,3.2423003833361523e-06,2.915522984602852e-06,1.4905116036826529e-05,4.512928893587744e-06,Stood
8.91830769,4.330277222764636e-06,2.3958864851962654e-06,3.2553699599989887e-06,2.916536601912953e-06,1.49037274273097e-05,4.518597967591717e-06,Stood
8.91882692,4.335173981273375e-06,2.395399093456883e-06,3.2859489517495326e-06,2.914851362785846e-06,1.4912432376202208e-05,4.522195123756216e-06,Stood
8.919346149999999,4.3257792428191495e-06,2.3951385216572404e-06,3.319848136431816e-06,2.91480254334073e-06,1.4937263752299707e-05,4.522138993745732e-06,Stood
8.91986538,4.305502664444926e-06,2.393305670073353e-06,3.3392629580962683e-06,2.9146280751826503e-06,1.4941209186065522e-05,4.52580549126854e-06,Stood
8.92038462,4.300227793155803e-06,2.389530472483574e-06,3.347017915037547e-06,2.9182042939314246e-06,1.489992444351745e-05,4.530219482308473e-06,Stood
8.92090385,4.303056085963416e-06,2.3891970547838854e-06,3.356992909985478e-06,2.929688091288345e-06,1.4849773253054082e-05,4.530062697833417e-06,Stood
8.92142308,4.320666270395538e-06,2.387911694395843e-06,3.377834238295212e-06,2.941301325046217e-06,1.481363047026051e-05,4.529985882176588e-06,Stood
8.92194231,4.351689080295165e-06,2.375617032019992e-06,3.4049132494628496e-06,2.947585429231291e-06,1.4774371559038614e-05,4.528651663076284e-06,Stood
8.92246154,4.358241432970323e-06,2.3636849644012408e-06,3.4273312626545493e-06,2.9501235546466534e-06,1.4695123149216082e-05,4.525389880026757e-06,Stood
8.92298077,4.35400361648744e-06,2.363586238811421e-06,3.4411991580372397e-06,2.950570901271336e-06,1.4536550620160508e-05,4.525926354547152e-06,Stood
8.9235,4.351776656406913e-06,2.36695690146716e-06,3.4477324887947945e-06,2.951108146208918e-06,1.431835572016938e-05,4.527229942274301e-06,Stood
8.92401923,4.320709333921531e-06,2.370044907782468e-06,3.448010417437924e-06,2.9501667697251057e-06,1.4115182930639776e-05,4.527165726616459e-06,Stood
8.924538459999999,4.281868890523168e-06,2.371309423831371e-06,3.456383404240292e-06,2.948221950544524e-06,1.396032235237961e-05,4.530079395896421e-06,Stood
8.92505769,4.2697418790413496e-06,2.3606639858368726e-06,3.5097380882906248e-06,2.951351249312909e-06,1.3817848261243445e-05,4.535771801042063e-06,Stood
8.92557692,4.269602854738176e-06,2.339038163883753e-06,3.60578561055961e-06,2.9607407275375503e-06,1.3640788714588354e-05,4.539139109938534e-06,Stood
8.92609615,4.2711822820165135e-06,2.3221106077650747e-06,3.677938742145236e-06,2.9719478672181554e-06,1.343826601641347e-05,4.538464194810766e-06,Stood
8.92661538,4.270874445864525e-06,2.318733966755486e-06,3.6989601343010072e-06,2.9808652969844323e-06,1.32854718994483e-05,4.544722687457384e-06,Stood
8.92713462,4.251186390161581e-06,2.322168117822083e-06,3.699937965108229e-06,2.986037814442345e-06,1.322659105916648e-05,4.574639772383264e-06,Stood
8.92765385,4.24032228207069e-06,2.3219279050939085e-06,3.700223008168658e-06,2.9885607634510422e-06,1.3235216654394543e-05,4.624783057490651e-06,Stood
8.92817308,4.266290810038148e-06,2.3166164858650667e-06,3.7007544348931872e-06,2.990000812028258e-06,1.3292511790038011e-05,4.66816645522662e-06,Stood
8.92869231,4.277881976434733e-06,2.3139518755346597e-06,3.700832141043376e-06,2.9918361004718536e-06,1.3375115580950548e-05,4.693829512324687e-06,Stood
8.92921154,4.267678780698975e-06,2.3180569401341014e-06,3.700298627552862e-06,2.995976038996126e-06,1.3428637999355275e-05,4.710253246328181e-06,Stood
8.92973077,4.273314730031154e-06,2.3224070066621623e-06,3.6977883590803498e-06,3.0003107300925465e-06,1.344089055908508e-05,4.7173770724275015e-06,Stood
8.93025,4.27356267776336e-06,2.32261038695272e-06,3.697219129114844e-06,3.002291731092235e-06,1.344037367855973e-05,4.719061350088158e-06,Stood
8.93076923,4.2648298704516985e-06,2.3234185032602568e-06,3.70097142347247e-06,3.005359149137077e-06,1.3441430474364771e-05,4.718628655016289e-06,Stood
8.93128846,4.262093917721452e-06,2.3251893072658502e-06,3.701691705467693e-06,3.0076721283319413e-06,1.3446858091018296e-05,4.717474939437781e-06,Stood
8.93180769,4.258170006994798e-06,2.325127833840178e-06,3.704580579630485e-06,3.0097426984588465e-06,1.3440410207108395e-05,4.719701424195103e-06,Stood
8.93232692,4.256753205425258e-06,2.327031529663622e-06,3.715147319630072e-06,3.020157109403602e-06,1.341368643211619e-05,4.713336039738613e-06,Stood
8.93284615,4.250574752969917e-06,2.330630017341781e-06,3.719074939592747e-06,3.027236155539547e-06,1.3409614001463876e-05,4.699766149069318e-06,Stood
8.93336538,4.255119022632548e-06,2.33117929951776e-06,3.718730942332205e-06,3.022197761177237e-06,1.3453039540014292e-05,4.695758889606519e-06,Stood
8.93388462,4.2884533280387465e-06,2.3300067299832827e-06,3.7276621584765463e-06,3.024978923032987e-06,1.3507955882108104e-05,4.695521754346735e-06,Stood
8.93440385,4.299206530507502e-06,2.330923243557158e-06,3.731106369596987e-06,3.040789315079212e-06,1.3542084044198167e-05,4.6934743466880245e-06,Stood
8.93492308,4.284276751534653e-06,2.3345394098876664e-06,3.720277688705424e-06,3.0592314323058115e-06,1.3549811387622392e-05,4.693445067015583e-06,Stood
8.935442309999999,4.286654710366603e-06,2.3361527695406262e-06,3.711941747347344e-06,3.0814319452166782e-06,1.35502156393706e-05,4.693192712162365e-06,Stood
8.93596154,4.281048315766265e-06,2.3317575516173893e-06,3.711389603951816e-06,3.1043657489288285e-06,1.3580213333146884e-05,4.693216592869652e-06,Stood
8.93648077,4.261856888362093e-06,2.325809167989548e-06,3.712165812962224e-06,3.120024828110237e-06,1.3639401408212592e-05,4.691303178557721e-06,Stood
8.937,4.258745843474265e-06,2.3233466782728987e-06,3.712351026000199e-06,3.1286363012742628e-06,1.3687207076749965e-05,4.68520725985701e-06,Stood
8.93751923,4.264608513973231e-06,2.3230648899015067e-06,3.7118513116956864e-06,3.1334952332182216e-06,1.368741094334764e-05,4.681295650773845e-06,Stood
8.93803846,4.267577439335903e-06,2.323030570165277e-06,3.7090336027326345e-06,3.1350414328900787e-06,1.3643127375390178e-05,4.681207187747226e-06,Stood
8.93855769,4.267434441728032e-06,2.3228299638441738e-06,3.702133155281153e-06,3.131996922172223e-06,1.3609881792214326e-05,4.680888571160263e-06,Stood
8.93907692,4.2697544359346926e-06,2.3227036648307707e-06,3.692852928918795e-06,3.124336894426722e-06,1.3617298322447618e-05,4.685270996436845e-06,Stood
8.93959615,4.281627299923463e-06,2.322356996531103e-06,3.6853746926525576e-06,3.116038487955373e-06,1.3638986750874727e-05,4.7091194986096085e-06,Stood
8.94011538,4.28728067713885e-06,2.319257663664752e-06,3.683058705564193e-06,3.1115457541930824e-06,1.3662141497778229e-05,4.7518427455257766e-06,Stood
8.940634619999999,4.279392251447808e-06,2.3178983282964625e-06,3.683913417081968e-06,3.109908474192412e-06,1.3677310122267176e-05,4.779960692624052e-06,Stood
8.94115385,4.296579226682303e-06,2.3228291551106314e-06,3.682596497678752e-06,3.1088136850082376e-06,1.3663867612074718e-05,4.781303894440276e-06,Stood
8.94167308,4.347610450748058e-06,2.321716568998433e-06,3.681138336970208e-06,3.108165321618195e-06,1.3633642256147225e-05,4.791446324638342e-06,Stood
8.94219231,4.379090816892451e-06,2.3092480051589007e-06,3.6830070115578223e-06,3.1075329651392238e-06,1.36143322513909e-05,4.816440186403165e-06,Stood
8.94271154,4.376530787537528e-06,2.303259673636932e-06,3.683740375916739e-06,3.1097578768043517e-06,1.360973737351547e-05,4.828146896901099e-06,Stood
8.94323077,4.356567824746985e-06,2.3072290322873703e-06,3.6833758646252e-06,3.116742001255209e-06,1.3613533958273569e-05,4.827848875481667e-06,Stood
8.94375,4.325596843024894e-06,2.3072271366481613e-06,3.686235898377849e-06,3.1218922175505826e-06,1.3627630666446951e-05,4.834931301231559e-06,Stood
8.94426923,4.336384515282017e-06,2.305111758869414e-06,3.688493419470003e-06,3.122102336469358e-06,1.3680171113680972e-05,4.854638068059077e-06,Stood
8.94478846,4.395129314119144e-06,2.304505419454294e-06,3.688299443502643e-06,3.120377509306986e-06,1.3812688802079866e-05,4.8809731989738455e-06,Stood
8.94530769,4.425836760653558e-06,2.3039522201522023e-06,3.6885441983469815e-06,3.1151400978988617e-06,1.3976550336197793e-05,4.905703645681179e-06,Stood
8.94582692,4.426630228606995e-06,2.3009396495707414e-06,3.68546804744412e-06,3.1053383700850677e-06,1.407550840582391e-05,4.919135302860024e-06,Stood
8.94634615,4.4213846540334165e-06,2.2883583151755786e-06,3.6809545727512415e-06,3.094840216538703e-06,1.4106170975393462e-05,4.9156274176865946e-06,Stood
8.94686538,4.398043329842762e-06,2.2689101561916e-06,3.681317859396524e-06,3.08878818224523e-06,1.410684124037427e-05,4.9062137736578935e-06,Stood
8.94738462,4.388214365809619e-06,2.253409418084476e-06,3.67988364151731e-06,3.0921235594211863e-06,1.4129269209237937e-05,4.901257797494158e-06,Stood
8.94790385,4.391204956822836e-06,2.2467560445595504e-06,3.675835393785831e-06,3.099136822968421e-06,1.4222893449278428e-05,4.893456006153851e-06,Stood
8.94842308,4.379152235679947e-06,2.243954371985969e-06,3.6755776725982936e-06,3.100667281209534e-06,1.432065757543055e-05,4.890747345088092e-06,Stood
8.94894231,4.38148488081395e-06,2.239063513389675e-06,3.673715537092575e-06,3.10056482866973e-06,1.435145094647674e-05,4.90596657544439e-06,Stood
8.94946154,4.389883057794171e-06,2.236971458311236e-06,3.674295509372648e-06,3.0937131479998306e-06,1.435385615115445e-05,4.918563545740049e-06,Stood
8.94998077,4.38402638898191e-06,2.248785687561389e-06,3.68277695330916e-06,3.0719980622539773e-06,1.4357219505764038e-05,4.914878745571657e-06,Stood
8.9505,4.385863913385012e-06,2.267702542468318e-06,3.684263394454518e-06,3.049527054919733e-06,1.436130818852781e-05,4.917281943423279e-06,Stood
8.95101923,4.387543064993755e-06,2.275291257827017e-06,3.6776182523692008e-06,3.0410228627378897e-06,1.436647633099905e-05,4.944057607797007e-06,Stood
8.95153846,4.3821597174761406e-06,2.273637219836737e-06,3.677226042457855e-06,3.0469986284083854e-06,1.4353756567083428e-05,4.984675499394863e-06,Stood
8.95205769,4.382803325746285e-06,2.2694363866300658e-06,3.683167089448223e-06,3.057437465581717e-06,1.432500637218406e-05,5.009830029364955e-06,Stood
8.95257692,4.395380025239224e-06,2.260941509537901e-06,3.68910185931864e-06,3.0594123278731265e-06,1.430786384356587e-05,4.996012785696049e-06,Stood
8.95309615,4.425285827149175e-06,2.247287140732278e-06,3.6909652689993753e-06,3.0530839222019686e-06,1.4315084737945088e-05,4.962076799847442e-06,Stood
8.95361538,4.454211911882224e-06,2.232400159532624e-06,3.6871634105837176e-06,3.050190507207649e-06,1.4353714926837484e-05,4.946501230349002e-06,Stood
8.95413462,4.461600122322046e-06,2.2271472376432105e-06,3.684180467666125e-06,3.0540961622225257e-06,1.4408709243850986e-05,4.9464780858767545e-06,Stood
8.95465385,4.459770286615849e-06,2.231405194032892e-06,3.682546880045011e-06,3.057701274401084e-06,1.4420519677018927e-05,4.938770762102978e-06,Stood
8.95517308,4.459372351480624e-06,2.2339331691097503e-06,3.670843293490852e-06,3.0572683417091637e-06,1.4376278059922715e-05,4.926946448413215e-06,Stood
8.95569231,4.4665847658582615e-06,2.228160020172172e-06,3.65351903672525e-06,3.0551213507444284e-06,1.432381134842464e-05,4.9233580068668735e-06,Stood
8.95621154,4.496513582967692e-06,2.2144909069058077e-06,3.649502279388011e-06,3.054663719760386e-06,1.4297862204394588e-05,4.922394562639898e-06,Stood
8.95673077,4.527837334403623e-06,2.200136895825904e-06,3.6557187197254937e-06,3.055219711660648e-06,1.4323765862087033e-05,4.923229502526272e-06,Stood
8.95725,4.532054984091329e-06,2.1937317702324645e-06,3.658097510806158e-06,3.052376218820437e-06,1.4395161243980694e-05,4.938345405588676e-06,Stood
8.95776923,4.532242430322807e-06,2.193422626449688e-06,3.658091821868313e-06,3.0465226088268475e-06,1.4459140876158392e-05,4.957420868405504e-06,Stood
8.95828846,4.528159233773015e-06,2.19276085764595e-06,3.656822052994336e-06,3.0426134373342708e-06,1.4490035614927425e-05,4.960617418250686e-06,Stood
8.95880769,4.518876829755024e-06,2.193388309628812e-06,3.6541752997210342e-06,3.041522738156634e-06,1.4506693829943607e-05,4.955570486081102e-06,Stood
8.95932692,4.53905224071036e-06,2.2046792210533675e-06,3.651692030216017e-06,3.041274592868066e-06,1.453365661603449e-05,4.956327531948272e-06,Stood
8.95984615,4.545774137576425e-06,2.231896485508122e-06,3.6440884478244486e-06,3.0400601784222854e-06,1.4582547769509504e-05,4.961724284641645e-06,Stood
8.96036538,4.519679316379027e-06,2.26129721766825e-06,3.636279065216072e-06,3.032793406277153e-06,1.4625423824794606e-05,4.967168534173031e-06,Stood
8.96088462,4.5235944283783255e-06,2.277794793137904e-06,3.635771503191952e-06,3.0202750657571346e-06,1.4619480180839686e-05,4.970871822348865e-06,Stood
8.96140385,4.532224335626395e-06,2.2864055326406216e-06,3.64008909795562e-06,3.0131657810860307e-06,1.456796986710621e-05,4.965862884013826e-06,Stood
8.96192308,4.513321728492646e-06,2.296872970798529e-06,3.6502598187558335e-06,3.0130338158749674e-06,1.4502490669998814e-05,4.944915401680744e-06,Stood
