Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
7.458750000000001,7.852215486935989e-06,8.190822978848321e-06,1.9283539869023804e-06,1.6950430108905072e-06,1.166653650361814e-05,3.923859556776889e-07,Sat
7.459269229999999,7.852154108840371e-06,8.203672168557575e-06,1.9319774383291523e-06,1.6950758910829182e-06,1.168443489629646e-05,3.9237523021550025e-07,Sat
7.4597884599999995,7.852480272913596e-06,8.232692806993505e-06,1.9318808125101797e-06,1.6914364380774468e-06,1.1728054094063312e-05,3.920306117787442e-07,Sat
7.46030769,7.852844965070864e-06,8.27229153642202e-06,1.93459510054671e-06,1.6871125641608786e-06,1.1791416915648727e-05,3.9117184694845683e-07,Sat
7.46082692,7.852662079807368e-06,8.30357020721338e-06,1.93804429157474e-06,1.6850175472922128e-06,1.184212696362163e-05,3.900879664078868e-07,Sat
7.46134615,7.85953571274756e-06,8.316062666794075e-06,1.93710078307538e-06,1.6832659521930483e-06,1.1867985107307985e-05,3.8945545551664205e-07,Sat
7.46186538,7.883067952069011e-06,8.314630115236443e-06,1.934529649591151e-06,1.679019786699152e-06,1.1880866517313924e-05,3.895927555805878e-07,Sat
7.462384620000001,7.907063943636865e-06,8.296856430399228e-06,1.9357024969732037e-06,1.6709616508085376e-06,1.1890350358914574e-05,3.905025321825884e-07,Sat
7.462903850000001,7.907011286540798e-06,8.251639788488695e-06,1.935366816823886e-06,1.6602757165085112e-06,1.189219586011859e-05,3.921276233529448e-07,Sat
7.463423080000001,7.892190340113008e-06,8.175190614132231e-06,1.9286115632639424e-06,1.6514532395681343e-06,1.187535420766195e-05,3.940710701663537e-07,Sat
7.463942310000001,7.879568048023311e-06,8.071881807218561e-06,1.921247440241798e-06,1.6489283713657235e-06,1.1847028649485455e-05,3.959124868016799e-07,Sat
7.464461539999999,7.865557857278858e-06,7.954788180914522e-06,1.9192932314624653e-06,1.6498738268112577e-06,1.1825666691901136e-05,3.975753510847281e-07,Sat
7.4649807699999995,7.841769895672835e-06,7.838788401281978e-06,1.919549885915964e-06,1.6469249751622448e-06,1.181433234539841e-05,3.991094834756012e-07,Sat
7.4655,7.794912239448098e-06,7.728934297221713e-06,1.9172213516076408e-06,1.6408588213101348e-06,1.1801239155225802e-05,4.004774915886434e-07,Sat
7.46601923,7.718332391717718e-06,7.623640722863081e-06,1.913919679044015e-06,1.6405744695098489e-06,1.1774403774592562e-05,4.012675816213459e-07,Sat
7.46653846,7.641998798601404e-06,7.52348800313683e-06,1.9124072066468856e-06,1.6479714381895582e-06,1.1743565053767976e-05,4.0112051267117116e-07,Sat
7.46705769,7.607576557800363e-06,7.436403478019721e-06,1.9124467774945985e-06,1.657567675337156e-06,1.1734107397818743e-05,4.00427032551969e-07,Sat
7.46757692,7.609206266852294e-06,7.373680861395702e-06,1.908059090065192e-06,1.665720563427627e-06,1.1751815537189546e-05,3.9996401416190346e-07,Sat
7.46809615,7.610540788994616e-06,7.34224716738928e-06,1.8967060750464808e-06,1.6659022087831482e-06,1.1788950247628508e-05,3.999130905783302e-07,Sat
7.46861538,7.6018760325586e-06,7.340020258783777e-06,1.8863737660604237e-06,1.6560616976778063e-06,1.1848671168623194e-05,3.9990808270174156e-07,Sat
7.469134620000001,7.588165382342296e-06,7.353410248188691e-06,1.8819009089151683e-06,1.6446823657511058e-06,1.1926874723012992e-05,3.998753611711579e-07,Sat
7.469653849999999,7.563112059601061e-06,7.364013247122986e-06,1.8830973361577911e-06,1.6364579277360327e-06,1.1991847772960192e-05,3.999261590525394e-07,Sat
7.4701730799999995,7.51210844832035e-06,7.361795991340169e-06,1.884701746322349e-06,1.6295440125855632e-06,1.202136372749832e-05,3.999274995018101e-07,Sat
7.47069231,7.415451503917167e-06,7.34458470466683e-06,1.8798180159559311e-06,1.6224476595515105e-06,1.2027996030026676e-05,3.9986985102913617e-07,Sat
7.47121154,7.272048749462572e-06,7.305280760108345e-06,1.8804868197358795e-06,1.615705521836622e-06,1.2028626227390963e-05,3.998797905363646e-07,Sat
7.47173077,7.11657374555458e-06,7.23292340150835e-06,1.8940199559661648e-06,1.6111214699585245e-06,1.2023807399387352e-05,3.99843944641062e-07,Sat
7.47225,6.9914278407598e-06,7.1249922002987935e-06,1.9037702132557389e-06,1.6100809237622636e-06,1.1987412601015178e-05,3.9971151381922e-07,Sat
7.47276923,6.910710342114495e-06,6.985648202189861e-06,1.9035003210834256e-06,1.6103401590063188e-06,1.190754607157651e-05,3.996565468236474e-07,Sat
7.47328846,6.856509173796237e-06,6.815102150187998e-06,1.8978788259006377e-06,1.6032760306624696e-06,1.1830434024047624e-05,3.996216894268037e-07,Sat
7.47380769,6.7996585301478526e-06,6.60992120061629e-06,1.886648931099692e-06,1.5849730536562253e-06,1.178664160190596e-05,3.994170141295057e-07,Sat
7.47432692,6.714749233641037e-06,6.375500459804828e-06,1.87280937093691e-06,1.5697564068882064e-06,1.175670642725312e-05,3.990732317028221e-07,Sat
7.47484615,6.5984201224116e-06,6.136124261357296e-06,1.8626938764985968e-06,1.5672358746366697e-06,1.1720495805913244e-05,3.985154560873928e-07,Sat
7.47536538,6.492688974068859e-06,5.926191646980071e-06,1.8592747159219024e-06,1.568433886777999e-06,1.1671862901286866e-05,3.976223392476775e-07,Sat
7.4758846199999995,6.444791311354635e-06,5.769775301823476e-06,1.8593640083330216e-06,1.569004031442907e-06,1.164122605418187e-05,3.9660044867474753e-07,Sat
7.47640385,6.441671670894531e-06,5.671404294334851e-06,1.859090666601076e-06,1.5691540349290336e-06,1.1666180995778776e-05,3.9571531913653765e-07,Sat
7.47692308,6.439165903998277e-06,5.618800728302229e-06,1.8586912781034096e-06,1.5679985403062247e-06,1.1720762700425284e-05,3.951078255671957e-07,Sat
7.47744231,6.424949856334345e-06,5.594732674704347e-06,1.85943234962329e-06,1.5677704288723016e-06,1.1760764169431923e-05,3.948744967731805e-07,Sat
7.47796154,6.413484829990938e-06,5.587366433734182e-06,1.8609993574894956e-06,1.5696505604905022e-06,1.1781929929629472e-05,3.949977731240494e-07,Sat
7.47848077,6.41221446910126e-06,5.588423312624421e-06,1.86113391838183e-06,1.5734882792240531e-06,1.1798707193881466e-05,3.951755947552473e-07,Sat
7.479,6.4151937048236845e-06,5.594381441894053e-06,1.857720249592912e-06,1.5776613416963098e-06,1.1833863164804448e-05,3.949943058613097e-07,Sat
7.47951923,6.4132456641653725e-06,5.604579960761215e-06,1.85302437296286e-06,1.5794654386472588e-06,1.189977170487291e-05,3.9444805379158725e-07,Sat
7.48003846,6.399895175104208e-06,5.615634823135199e-06,1.8509450453451504e-06,1.579066503964039e-06,1.1971456824575415e-05,3.939399902329759e-07,Sat
7.48055769,6.379875488734187e-06,5.624133068800906e-06,1.851087066075903e-06,1.5784798211464052e-06,1.202169995709354e-05,3.937546200638293e-07,Sat
7.4810769200000005,6.365262240947216e-06,5.629357768330667e-06,1.8498457494345824e-06,1.5805583636929227e-06,1.205121272865652e-05,3.939007820221055e-07,Sat
7.4815961500000006,6.35414473273966e-06,5.634193565897815e-06,1.845692268229552e-06,1.5866755389405278e-06,1.206804493423064e-05,3.941532434001943e-07,Sat
7.482115380000001,6.336798298396086e-06,5.640555634574767e-06,1.84151370389314e-06,1.5922971082384822e-06,1.2070969535365498e-05,3.9405334997558585e-07,Sat
7.48263462,6.316222996942196e-06,5.645140635562682e-06,1.840141569762028e-06,1.590913517159799e-06,1.2049045457556308e-05,3.935145084979562e-07,Sat
7.48315385,6.30301344585855e-06,5.645834258251842e-06,1.840500124008336e-06,1.5872049825010872e-06,1.199712167789315e-05,3.930006790948143e-07,Sat
7.48367308,6.3017437784150745e-06,5.641665568596365e-06,1.841192114649737e-06,1.5963681249853997e-06,1.1930875169671148e-05,3.9276710919477897e-07,Sat
7.48419231,6.301732659303063e-06,5.630309157680771e-06,1.8417150912298529e-06,1.6165951513493983e-06,1.187455006294154e-05,3.92698139229443e-07,Sat
7.48471154,6.289996867252401e-06,5.61467489404683e-06,1.8413442018023488e-06,1.6294489533227795e-06,1.184373936354231e-05,3.9274869866508133e-07,Sat
7.48523077,6.27771625828668e-06,5.5988897237726185e-06,1.8423025452060803e-06,1.6324077417848356e-06,1.1840658298698949e-05,3.930298161469897e-07,Sat
7.48575,6.285663588080534e-06,5.578842311725159e-06,1.8501297945161448e-06,1.6322345226228548e-06,1.185332296212044e-05,3.936575225822737e-07,Sat
7.48626923,6.323382430652708e-06,5.548109360113472e-06,1.8617069967337945e-06,1.6308978120320397e-06,1.1862026211430646e-05,3.945884313614793e-07,Sat
7.4867884600000005,6.411070214787004e-06,5.508930521855408e-06,1.8639903187660495e-06,1.63226410916279e-06,1.1860605765847075e-05,3.955020026939242e-07,Sat
7.487307690000001,6.5926834651903495e-06,5.471736366858653e-06,1.8566458298321436e-06,1.634582349884908e-06,1.1870183063943546e-05,3.9597102775591844e-07,Sat
7.487826920000001,6.8587751011063565e-06,5.44487665050197e-06,1.850981872237804e-06,1.634402944291901e-06,1.1915467516808043e-05,3.957451211209761e-07,Sat
7.488346150000001,7.0854576464262e-06,5.428502381248124e-06,1.8496470372779696e-06,1.6351002457089928e-06,1.199181974777732e-05,3.950971182914633e-07,Sat
7.488865380000001,7.156380186164914e-06,5.413933679806732e-06,1.849860519183344e-06,1.6278662390450022e-06,1.2072366230339202e-05,3.947366261284316e-07,Sat
7.48938462,7.096810713909886e-06,5.382701052878019e-06,1.8502762512745988e-06,1.602445772890631e-06,1.2140001579907695e-05,3.947370981524926e-07,Sat
7.48990385,7.030751851915158e-06,5.320106448994462e-06,1.8504800813763555e-06,1.574665882027735e-06,1.2196330606271771e-05,3.944754505765631e-07,Sat
7.49042308,7.018954745852078e-06,5.235050757041564e-06,1.8507002933928683e-06,1.5614054464956236e-06,1.2244632357025238e-05,3.9373286971921154e-07,Sat
7.49094231,7.01450180864095e-06,5.152872542760105e-06,1.8510122263898571e-06,1.5581642690887104e-06,1.227345444172828e-05,3.926645685863017e-07,Sat
7.49146154,6.985411120007558e-06,5.0962195783887975e-06,1.8520583914210285e-06,1.5577750627579525e-06,1.2263529406037649e-05,3.913147691851206e-07,Sat
7.4919807700000005,6.951443523937934e-06,5.076487502350571e-06,1.853759490355908e-06,1.5606742211414716e-06,1.2217044136010209e-05,3.898086254329723e-07,Sat
7.492500000000001,6.931724782533279e-06,5.0852590962732114e-06,1.8544112401900336e-06,1.5670378650555247e-06,1.2159798135620511e-05,3.8849281855111697e-07,Sat
7.493019230000001,6.933223318133872e-06,5.098587653063459e-06,1.852307993087695e-06,1.5727163575955062e-06,1.211206220092006e-05,3.874521500317269e-07,Sat
7.493538460000001,6.940357297013399e-06,5.099094808438435e-06,1.844962626630383e-06,1.5747422709202534e-06,1.207527352641942e-05,3.863016157054219e-07,Sat
7.494057690000001,6.926252173321264e-06,5.085028249583727e-06,1.829528886919544e-06,1.574637690943257e-06,1.2038325139534917e-05,3.84497165151428e-07,Sat
7.494576920000001,6.901995203232794e-06,5.065769857216875e-06,1.8084689309831436e-06,1.5733626265834666e-06,1.198998485700435e-05,3.819805083185238e-07,Sat
7.495096150000001,6.897784957903123e-06,5.054915389552298e-06,1.7913154452886442e-06,1.5716779760841488e-06,1.1925194763559191e-05,3.795532401417006e-07,Sat
7.495615379999999,6.911984081558182e-06,5.056601708957264e-06,1.787840161092762e-06,1.5706754655541051e-06,1.1850929264489697e-05,3.779998273252246e-07,Sat
7.49613462,6.926958621878855e-06,5.06342448780266e-06,1.7964826161632223e-06,1.5695716510001651e-06,1.1783512421698091e-05,3.774826184882806e-07,Sat
7.49665385,6.934360444089528e-06,5.069264926945606e-06,1.802736834528626e-06,1.567557243590016e-06,1.1739337905053052e-05,3.776157699281652e-07,Sat
7.4971730800000005,6.930819458450759e-06,5.072953060189192e-06,1.8009711815129684e-06,1.5637185344221412e-06,1.1735456205206e-05,3.776731250142374e-07,Sat
7.497692310000001,6.917110500261754e-06,5.074429886272666e-06,1.7995904291094818e-06,1.5593689373227445e-06,1.1764011968089706e-05,3.7740350510774697e-07,Sat
7.498211540000001,6.893695695459344e-06,5.072647570979882e-06,1.799794148336264e-06,1.5549309052950988e-06,1.1792188971119018e-05,3.7702888307280667e-07,Sat
7.498730770000001,6.852410065786813e-06,5.063839297876768e-06,1.799297432156058e-06,1.5534034558744137e-06,1.1812069564243922e-05,3.766929619500647e-07,Sat
7.499250000000001,6.781714234714502e-06,5.04395259621152e-06,1.7978612015256273e-06,1.5572000856728026e-06,1.183534173838628e-05,3.765082728737346e-07,Sat
7.499769230000001,6.690185840896677e-06,5.01277138227719e-06,1.797279286730491e-06,1.5577588231362037e-06,1.187280636640016e-05,3.765017875712561e-07,Sat
7.500288460000001,6.61809136878575e-06,4.975408971194482e-06,1.8033251056363088e-06,1.5545346808198075e-06,1.1930038550148414e-05,3.766699397870532e-07,Sat
7.500807689999999,6.59338611305291e-06,4.941177507482575e-06,1.8088218710471556e-06,1.558324324284757e-06,1.198285478481992e-05,3.772463030153158e-07,Sat
7.5013269199999995,6.59715330749058e-06,4.916466399161838e-06,1.808456812101132e-06,1.5678384227516762e-06,1.2014561525798374e-05,3.784975289514143e-07,Sat
7.5018461499999995,6.601297092155944e-06,4.901420078408343e-06,1.808869614716058e-06,1.5723851944216935e-06,1.2042963402382002e-05,3.801169559910282e-07,Sat
7.50236538,6.6007002508761286e-06,4.894645513133116e-06,1.8081160988640224e-06,1.56773170075016e-06,1.2079536057151744e-05,3.813702902365405e-07,Sat
7.502884620000001,6.598900170692999e-06,4.893593577753017e-06,1.8075155297248323e-06,1.5574772264893395e-06,1.211797900984401e-05,3.819717258492061e-07,Sat
7.503403850000001,6.5961136090883015e-06,4.894017523079807e-06,1.809070550983255e-06,1.549622303290495e-06,1.2135836376651208e-05,3.821519293564886e-07,Sat
7.503923080000001,6.592559604606375e-06,4.892303813389011e-06,1.8060287932906063e-06,1.548421553005614e-06,1.211437246522208e-05,3.8214860484690413e-07,Sat
7.504442310000001,6.590013128332559e-06,4.885662612819075e-06,1.8026279040367224e-06,1.5494520049184405e-06,1.2071383312962978e-05,3.821102859370473e-07,Sat
7.504961540000001,6.589759850171755e-06,4.8722997535577375e-06,1.803080616995322e-06,1.5502347665475203e-06,1.2034240604392896e-05,3.823959347632331e-07,Sat
7.505480770000001,6.5916423500545136e-06,4.8537136200116565e-06,1.7958178502147078e-06,1.5504178458860975e-06,1.20052964050285e-05,3.835369027077423e-07,Sat
7.506000000000001,6.594063804648901e-06,4.834207875096155e-06,1.7735615237227808e-06,1.5467025816363385e-06,1.197137747305946e-05,3.8541013369337044e-07,Sat
7.506519229999999,6.594582703078985e-06,4.817026598565069e-06,1.7475175569134748e-06,1.542436357550404e-06,1.192034323301614e-05,3.869898048621993e-07,Sat
7.5070384599999995,6.592635929963361e-06,4.804247742480436e-06,1.7311271272953312e-06,1.5435691544022922e-06,1.186244883947339e-05,3.877424578643084e-07,Sat
7.50755769,6.591160967380988e-06,4.797732332572223e-06,1.7209075071585717e-06,1.5454417323811924e-06,1.1832711179588037e-05,3.883419877720458e-07,Sat
7.50807692,6.594340252664992e-06,4.796205378804966e-06,1.7123007435518076e-06,1.5412121117525286e-06,1.1845082033371032e-05,3.8919555655390003e-07,Sat
7.50859615,6.602959256793702e-06,4.797188658172987e-06,1.7102644422326422e-06,1.5338918258862543e-06,1.188425534670189e-05,3.897333247088276e-07,Sat
7.50911538,6.613856284082139e-06,4.802547867408257e-06,1.7145451304356183e-06,1.5299467502245736e-06,1.194377874329351e-05,3.897982095324847e-07,Sat
7.509634620000001,6.624327330036657e-06,4.8152620693530135e-06,1.7244331175423068e-06,1.5295255651860305e-06,1.201018965103697e-05,3.897977073431657e-07,Sat
7.510153850000001,6.633980439306466e-06,4.831764425932603e-06,1.7374780394564328e-06,1.5290667188884906e-06,1.2054034833929347e-05,3.896769167426437e-07,Sat
7.510673080000001,6.643099987884936e-06,4.844477752012726e-06,1.7459371742130087e-06,1.5273729223801003e-06,1.2067103403971824e-05,3.893915010648161e-07,Sat
7.511192310000001,6.652254188910557e-06,4.850228892048072e-06,1.7491565430006483e-06,1.5262020714188174e-06,1.2059503689295892e-05,3.892116172973826e-07,Sat
7.511711539999999,6.663548137155865e-06,4.851174014989653e-06,1.744721924929691e-06,1.5279226436697992e-06,1.2043532760398602e-05,3.886848953046243e-07,Sat
7.5122307699999995,6.678846748388129e-06,4.852405120642802e-06,1.733271672778794e-06,1.529160511037941e-06,1.2028461385732778e-05,3.872610296544976e-07,Sat
7.51275,6.696302603455911e-06,4.86006488283347e-06,1.7284797346974817e-06,1.5271971782967382e-06,1.2001788748617182e-05,3.857954366939655e-07,Sat
7.51326923,6.710726617402249e-06,4.87567062781967e-06,1.7312757535036749e-06,1.5260450024962703e-06,1.1955343170303938e-05,3.850924412818292e-07,Sat
7.51378846,6.717436467379123e-06,4.895197951760574e-06,1.7373796390108723e-06,1.526175206141502e-06,1.19114520921219e-05,3.848678778569793e-07,Sat
7.51430769,6.717686309113123e-06,4.917430646288394e-06,1.7471479692719874e-06,1.5261390444313444e-06,1.188080578557068e-05,3.847694466275173e-07,Sat
7.51482692,6.71806518459387e-06,4.947778426618502e-06,1.7472139039877047e-06,1.526262650755613e-06,1.18544548640455e-05,3.845173181784693e-07,Sat
7.51534615,6.722984575737921e-06,4.991799417423384e-06,1.7341496086521129e-06,1.526130361980726e-06,1.1820744127612316e-05,3.839475374242469e-07,Sat
7.51586538,6.731473774420501e-06,5.042161116740935e-06,1.7219784268438363e-06,1.5260802322047725e-06,1.1776136242948532e-05,3.833282313510831e-07,Sat
7.516384620000001,6.740143502510315e-06,5.079701142723474e-06,1.716806879197771e-06,1.5263725686800183e-06,1.1762732514060827e-05,3.830001432299057e-07,Sat
7.516903849999999,6.750369574847754e-06,5.096424961347793e-06,1.7157864595148066e-06,1.5274717134480408e-06,1.1808722875340391e-05,3.8298432238433634e-07,Sat
7.5174230799999995,6.775581404408398e-06,5.101042833684301e-06,1.7154239401610463e-06,1.531526596621822e-06,1.1865813643171712e-05,3.8308760126219323e-07,Sat
7.51794231,6.838000103583565e-06,5.102143784087765e-06,1.7154559753657806e-06,1.5382457361208043e-06,1.189810999478361e-05,3.832403489132932e-07,Sat
7.51846154,6.948555535842627e-06,5.102019324519308e-06,1.713215551664238e-06,1.5448218118316852e-06,1.19190345374104e-05,3.83495583878537e-07,Sat
7.51898077,7.083928014664442e-06,5.100988874318484e-06,1.7099499213927203e-06,1.5513419980746602e-06,1.1943433997570994e-05,3.838284008928129e-07,Sat
7.5195,7.199435702258527e-06,5.102091699136352e-06,1.7126605574819e-06,1.560538289817263e-06,1.1974903898683955e-05,3.842513111875509e-07,Sat
7.52001923,7.269230489502268e-06,5.10864208274132e-06,1.7178535625269585e-06,1.573650589994169e-06,1.2000420252170478e-05,3.849966703629896e-07,Sat
7.52053846,7.297219651569146e-06,5.118467327801971e-06,1.7203692810790607e-06,1.5849595935700565e-06,1.2008974498892016e-05,3.8652657943405524e-07,Sat
7.52105769,7.299151712361373e-06,5.128466160521681e-06,1.7215487765473676e-06,1.589535661091535e-06,1.2011679876800566e-05,3.8934490099520003e-07,Sat
7.52157692,7.291613597560499e-06,5.139549699617381e-06,1.72365162534817e-06,1.5910703900714613e-06,1.2016542259342289e-05,3.934385632159215e-07,Sat
7.52209615,7.28787530732417e-06,5.157374475523901e-06,1.7295781601368696e-06,1.590910287233082e-06,1.2018273339688156e-05,3.9788599932383945e-07,Sat
7.52261538,7.292117193030728e-06,5.192703824210789e-06,1.7406072837716567e-06,1.5910191118646335e-06,1.200922220514298e-05,4.0161008900978526e-07,Sat
7.5231346199999996,7.300270151290293e-06,5.257699342293825e-06,1.7523983752603558e-06,1.5940485510247644e-06,1.1979763910670543e-05,4.042646860428828e-07,Sat
7.52365385,7.306772368673609e-06,5.359184632336477e-06,1.7591364614713017e-06,1.5949827626168629e-06,1.192792920552459e-05,4.059040347092794e-07,Sat
7.52417308,7.309426749978975e-06,5.488543409166129e-06,1.7607140085857664e-06,1.592883634048371e-06,1.186751982240455e-05,4.0657647606821697e-07,Sat
7.52469231,7.3101628546009394e-06,5.625559900469981e-06,1.761162873745532e-06,1.5917075300314011e-06,1.181879341853598e-05,4.0656031873377146e-07,Sat
7.52521154,7.3114356242148605e-06,5.754467101504788e-06,1.7643669440141628e-06,1.592661792592521e-06,1.1804320400806486e-05,4.0650252289763606e-07,Sat
7.52573077,7.314673273856279e-06,5.862528391032363e-06,1.7696132432484788e-06,1.5937473287022772e-06,1.1838646077711366e-05,4.06961834518369e-07,Sat
7.52625,7.320048467369236e-06,5.932456733279994e-06,1.771219662772115e-06,1.5937483132134435e-06,1.19018996056477e-05,4.081305905428062e-07,Sat
7.52676923,7.323239965022471e-06,5.952736601056237e-06,1.7701643972678944e-06,1.596000862707176e-06,1.1958246106790132e-05,4.102554036482381e-07,Sat
7.52728846,7.323125790870149e-06,5.937340347603633e-06,1.7701568910340105e-06,1.601398891378002e-06,1.199456129610213e-05,4.138086175746305e-07,Sat
7.52780769,7.324037529294057e-06,5.915562227567161e-06,1.7700727485244235e-06,1.607679166548026e-06,1.2021074397236682e-05,4.187002573448377e-07,Sat
7.5283269200000005,7.325174072663808e-06,5.9000093249800745e-06,1.7760834418889249e-06,1.6147631910018317e-06,1.2059136318213064e-05,4.237679830606336e-07,Sat
7.528846150000001,7.32450209131563e-06,5.889442634666147e-06,1.7881226149289245e-06,1.6247033253063883e-06,1.21064387077426e-05,4.280948955644192e-07,Sat
7.529365380000001,7.322991472851567e-06,5.8852398036400525e-06,1.7947799971527926e-06,1.6355122410498467e-06,1.2132230852823625e-05,4.3205077234571835e-07,Sat
7.52988462,7.320857723244495e-06,5.887053623112674e-06,1.7953006773697106e-06,1.6422056180082295e-06,1.2131289892729736e-05,4.3652922351641285e-07,Sat
7.53040385,7.327647877319542e-06,5.891565938993348e-06,1.7950209415533522e-06,1.6448506525361524e-06,1.2123827306228865e-05,4.420765302353174e-07,Sat
7.53092308,7.351241874288718e-06,5.895730559707188e-06,1.7946188685192333e-06,1.6450027648329665e-06,1.2119175443382948e-05,4.482888901900613e-07,Sat
7.53144231,7.371682376726237e-06,5.897113277519686e-06,1.7939024124926754e-06,1.643254393053288e-06,1.211059258603547e-05,4.539263443122405e-07,Sat
7.53196154,7.374582164651443e-06,5.894862736059535e-06,1.7943290990540925e-06,1.6407861404734806e-06,1.2071556735909912e-05,4.583233701492654e-07,Sat
7.53248077,7.3750842352684895e-06,5.889960069077589e-06,1.796201958778681e-06,1.6384047192657802e-06,1.1988426544596316e-05,4.617265653085212e-07,Sat
7.533,7.382499468166047e-06,5.88562956190537e-06,1.7966079327072052e-06,1.6364276055972575e-06,1.189627429478858e-05,4.641033641444026e-07,Sat
7.5335192300000005,7.3929423725355535e-06,5.884931991744592e-06,1.7933383629854984e-06,1.6363174606083513e-06,1.1831866212456176e-05,4.651950503658554e-07,Sat
7.5340384600000005,7.406165687681906e-06,5.884981287584784e-06,1.7886296796216367e-06,1.6413398834747878e-06,1.1791837311409151e-05,4.654491182525922e-07,Sat
7.534557690000001,7.425172286529135e-06,5.880782125181318e-06,1.787778588997708e-06,1.6483155945859448e-06,1.1755304437482051e-05,4.655334465068925e-07,Sat
7.535076920000001,7.444624463757987e-06,5.872751429284077e-06,1.795823675198607e-06,1.6506506755139906e-06,1.17066293817996e-05,4.6571561929702206e-07,Sat
7.535596150000001,7.45092498077401e-06,5.863083528263295e-06,1.812439770615624e-06,1.650226772225997e-06,1.1648484049424393e-05,4.659653864805621e-07,Sat
7.536115380000001,7.442306040681239e-06,5.854362268626852e-06,1.8294494710874504e-06,1.6512031391723433e-06,1.1601374209225951e-05,4.660526336546653e-07,Sat
7.53663462,7.429834083107554e-06,5.84925167032008e-06,1.8406169088003853e-06,1.6526281435445492e-06,1.1577141164030536e-05,4.660632494571912e-07,Sat
7.53715385,7.420626322700303e-06,5.848086698673719e-06,1.848028273337348e-06,1.6528530928770285e-06,1.1573232302531645e-05,4.663375233166862e-07,Sat
7.53767308,7.41462192777651e-06,5.850297136479125e-06,1.8543049877129696e-06,1.652773074542904e-06,1.1590366409439998e-05,4.669006766389374e-07,Sat
7.53819231,7.409945715724846e-06,5.8538284459440575e-06,1.856288482593763e-06,1.6527186041512447e-06,1.1623202720944158e-05,4.67686323414325e-07,Sat
7.53871154,7.40590294619848e-06,5.856612131314736e-06,1.8505964262547692e-06,1.6517328552823862e-06,1.16543213334093e-05,4.688420174357751e-07,Sat
7.5392307700000005,7.402173492343449e-06,5.858901651679481e-06,1.8456102341872544e-06,1.650985985637298e-06,1.1677872972195191e-05,4.7070707808595044e-07,Sat
7.539750000000001,7.397493598679096e-06,5.861035310411818e-06,1.845592440445104e-06,1.6548070970947068e-06,1.1702731266561332e-05,4.730888147372553e-07,Sat
7.540269230000001,7.391004636433946e-06,5.865876982377469e-06,1.84113743856402e-06,1.6653754948941102e-06,1.1743200109595478e-05,4.7467081944848564e-07,Sat
7.540788460000001,7.385950242554856e-06,5.878970554260977e-06,1.8295157228621407e-06,1.675459720344394e-06,1.179723996334667e-05,4.7454018409392213e-07,Sat
7.541307690000001,7.386128767757258e-06,5.901550638944962e-06,1.8178327795764845e-06,1.6785060027064338e-06,1.1833261820973617e-05,4.733444877286531e-07,Sat
7.541826920000001,7.388219446132474e-06,5.9308502955937015e-06,1.812053706908072e-06,1.6781162792960276e-06,1.1838375796749651e-05,4.719050939527972e-07,Sat
7.542346150000001,7.384943796680283e-06,5.96550307663764e-06,1.811033421900493e-06,1.6780189005071563e-06,1.183131260325276e-05,4.6996200260498324e-07,Sat
7.542865379999999,7.369805008464154e-06,6.006558147046264e-06,1.8110100496162032e-06,1.6784520698749691e-06,1.1822722541987824e-05,4.665011586210506e-07,Sat
7.54338462,7.341048094445907e-06,6.050760805030119e-06,1.8100700065664296e-06,1.6793372438618372e-06,1.1805606912030384e-05,4.613041387608412e-07,Sat
7.54390385,7.31099620989942e-06,6.090428262894702e-06,1.8087234700383843e-06,1.679903883695882e-06,1.176305060911844e-05,4.5591154774703516e-07,Sat
7.5444230800000005,7.297384002779191e-06,6.120739096047216e-06,1.807656951089264e-06,1.6789009376915868e-06,1.1691027189440676e-05,4.5193492576470973e-07,Sat
7.544942310000001,7.299774766871806e-06,6.140719765636272e-06,1.806710876204434e-06,1.676897525668684e-06,1.1623662436180558e-05,4.495019214375541e-07,Sat
7.545461540000001,7.302102351141126e-06,6.1529984047502585e-06,1.8056773876628371e-06,1.6752187655058037e-06,1.1599761623268208e-05,4.480159947079229e-07,Sat
7.545980770000001,7.284156832160487e-06,6.161576190275424e-06,1.805610546140865e-06,1.6746094114493035e-06,1.1614089407830888e-05,4.472552137021806e-07,Sat
7.546500000000001,7.252336486434724e-06,6.167631431272278e-06,1.8060047988356187e-06,1.675999634864198e-06,1.1635937688291554e-05,4.472060406036509e-07,Sat
7.547019230000001,7.247380572502518e-06,6.169240401791424e-06,1.8045803269014176e-06,1.6773061185078752e-06,1.164911173638204e-05,4.475408609248287e-07,Sat
7.547538460000001,7.268839244827433e-06,6.16365001241213e-06,1.802757984878028e-06,1.677059290993165e-06,1.1662109794817538e-05,4.478354604391799e-07,Sat
7.548057689999999,7.275317183430921e-06,6.153398322446798e-06,1.8018087109923396e-06,1.6772821962396998e-06,1.1691408179050422e-05,4.478615441938593e-07,Sat
7.5485769199999995,7.265072419921414e-06,6.147214267200985e-06,1.8015161314938731e-06,1.6767531165385096e-06,1.1735739008469874e-05,4.4754556259225306e-07,Sat
7.54909615,7.263350351261561e-06,6.149345300058641e-06,1.8016496514192623e-06,1.6741793059708683e-06,1.178137117923784e-05,4.465517023434781e-07,Sat
