Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
9.905625,5.815758755581693e-06,3.5476169070479714e-06,1.3597392112666122e-05,4.581065038747158e-06,3.5678036762217957e-06,2.960519864738949e-06,Stood
9.906144229999999,5.798214562455095e-06,3.546453287301676e-06,1.361031468073476e-05,4.583710163711427e-06,3.5925386822140603e-06,2.958874955989732e-06,Stood
9.90666346,5.781481976267334e-06,3.546667980199804e-06,1.3606679281174424e-05,4.584025717496238e-06,3.621094262174171e-06,2.947642383507439e-06,Stood
9.907182689999999,5.772297441125032e-06,3.557380696077488e-06,1.3641115063437475e-05,4.5840856588191e-06,3.6455420584332607e-06,2.928860036911426e-06,Stood
9.907701920000001,5.771391517435516e-06,3.564810841490544e-06,1.3814192557149005e-05,4.579826481996936e-06,3.6680832739429695e-06,2.928514461624717e-06,Stood
9.90822115,5.78008067889709e-06,3.5635098726207715e-06,1.41859027544724e-05,4.576881793678463e-06,3.6997585218655833e-06,2.948681984703332e-06,Stood
9.908740380000001,5.795408470656729e-06,3.5673161637711917e-06,1.4709507358375575e-05,4.581832061407055e-06,3.75278986213614e-06,2.955229061479464e-06,Stood
9.90925962,5.807200829229984e-06,3.571408518939469e-06,1.5270533756700423e-05,4.586042196729671e-06,3.824017870529249e-06,2.9379516874800443e-06,Stood
9.909778849999999,5.806938245322331e-06,3.5665215659476108e-06,1.5758949251833463e-05,4.586142141137025e-06,3.891751428002928e-06,2.9192062790061104e-06,Stood
9.91029808,5.793513465034586e-06,3.5650632360609686e-06,1.6106462492447776e-05,4.587205509541474e-06,3.941444775596939e-06,2.9129658556072653e-06,Stood
9.910817309999999,5.775125257566439e-06,3.561819364900358e-06,1.6301501413448802e-05,4.590292564436133e-06,3.977325670491155e-06,2.912969860732735e-06,Stood
9.91133654,5.760197985796708e-06,3.54256329505445e-06,1.6384059718891044e-05,4.601170285028868e-06,4.007026502283213e-06,2.912736419484868e-06,Stood
9.911855769999999,5.743263004230887e-06,3.5262347651802203e-06,1.6408403976300792e-05,4.619931545079052e-06,4.0312956441216895e-06,2.912518314236766e-06,Stood
9.912375,5.716365081556431e-06,3.5298015833692966e-06,1.6410514000499773e-05,4.62900677372198e-06,4.046936819966983e-06,2.9126934717394706e-06,Stood
9.91289423,5.68279403977522e-06,3.542720902393259e-06,1.6408121090139488e-05,4.623205225070901e-06,4.053477760879191e-06,2.9129905667946e-06,Stood
9.913413460000001,5.65625197333575e-06,3.550816542154788e-06,1.6407898572556756e-05,4.61881322472599e-06,4.055121445938288e-06,2.907161749073557e-06,Stood
9.91393269,5.647925871926802e-06,3.553568026993885e-06,1.6409555409649202e-05,4.622225570950274e-06,4.056228166568066e-06,2.887600853058419e-06,Stood
9.914451920000001,5.651784275217235e-06,3.5570364197131747e-06,1.6410876321235304e-05,4.625795888966742e-06,4.05695524931132e-06,2.8611334007444247e-06,Stood
9.91497115,5.656778559103678e-06,3.5674160324411268e-06,1.641121402364626e-05,4.626240568694679e-06,4.0545055111556805e-06,2.845820265276185e-06,Stood
9.915490380000001,5.662467138916271e-06,3.592231404585676e-06,1.641328094488622e-05,4.626130612804535e-06,4.050328143667957e-06,2.84719734708001e-06,Stood
9.91600962,5.668262861971859e-06,3.623995896213708e-06,1.642095174333361e-05,4.62453818953254e-06,4.049188392854234e-06,2.852502636204543e-06,Stood
9.916528849999999,5.669992419066479e-06,3.650091548152521e-06,1.6433915853704788e-05,4.613475450924724e-06,4.051673488076333e-06,2.8543181653927858e-06,Stood
9.91704808,5.666066593493978e-06,3.668665565255373e-06,1.6448136354615376e-05,4.587730399978227e-06,4.054384494993091e-06,2.8541399934562823e-06,Stood
9.917567309999999,5.647113196585763e-06,3.682272174146958e-06,1.6461800025986834e-05,4.554269372516998e-06,4.055774079470092e-06,2.851189189177814e-06,Stood
9.918086540000001,5.615390758172811e-06,3.693085953125254e-06,1.6475210839785796e-05,4.52622762371453e-06,4.057247077286772e-06,2.8436290661571635e-06,Stood
9.91860577,5.5972317805029e-06,3.7016188126865366e-06,1.648686904357924e-05,4.511041963526966e-06,4.06215959024464e-06,2.8360347021951783e-06,Stood
9.919125000000001,5.595076205760134e-06,3.7082722921756615e-06,1.6494776034522665e-05,4.506588637680349e-06,4.070282741818826e-06,2.8354873496499343e-06,Stood
9.91964423,5.592081296110552e-06,3.710452581601685e-06,1.6498864735408422e-05,4.507833039607833e-06,4.07085104251686e-06,2.830508985806884e-06,Stood
9.920163460000001,5.585977138642382e-06,3.705555821033742e-06,1.6498971105541894e-05,4.512821299763423e-06,4.05774470690992e-06,2.803818136968506e-06,Stood
9.92068269,5.5735120771742005e-06,3.698795080012541e-06,1.649953284464644e-05,4.520695911882713e-06,4.0411576800857885e-06,2.7697091679756683e-06,Stood
9.921201920000001,5.559803758748427e-06,3.6962066977897874e-06,1.6512388486255715e-05,4.531157794625279e-06,4.0308190015912e-06,2.756606108885754e-06,Stood
9.92172115,5.556631117528898e-06,3.696215397917876e-06,1.6542834204250475e-05,4.542266499428045e-06,4.025863367803011e-06,2.7563252537783456e-06,Stood
9.922240380000002,5.556855885082184e-06,3.6949198838405216e-06,1.658374393613585e-05,4.552349933360109e-06,4.02271111125069e-06,2.73580661995052e-06,Stood
9.92275962,5.554486927452115e-06,3.6938749585649146e-06,1.6627385385810373e-05,4.564302064490677e-06,4.019784957700656e-06,2.6948816684932885e-06,Stood
9.923278849999999,5.551148500014671e-06,3.697687093424357e-06,1.6670523288528674e-05,4.57762228885275e-06,4.017847962348441e-06,2.6668870903741126e-06,Stood
9.923798080000001,5.541876753943942e-06,3.702567140361489e-06,1.6713465412677612e-05,4.59082201311598e-06,4.017526268508183e-06,2.665882462523904e-06,Stood
9.92431731,5.529288145025795e-06,3.6994940878143215e-06,1.6760740731009664e-05,4.6030068552591216e-06,4.0174902767775084e-06,2.6740501092924594e-06,Stood
9.924836540000001,5.52198004506344e-06,3.690623264267064e-06,1.681812055452592e-05,4.604559510112829e-06,4.017371932613035e-06,2.676983094926023e-06,Stood
9.92535577,5.520589063406063e-06,3.683528771723466e-06,1.688781470550433e-05,4.5906161257355385e-06,4.017437120489005e-06,2.676140790090759e-06,Stood
9.925875000000001,5.531331944964313e-06,3.680572446547893e-06,1.6966172868578508e-05,4.571801150748555e-06,4.017990828161278e-06,2.670493977509402e-06,Stood
9.92639423,5.5593912188098505e-06,3.684108184410241e-06,1.7049901681364355e-05,4.557863806687935e-06,4.017660390231676e-06,2.6605066255543373e-06,Stood
9.926913460000002,5.594310969105248e-06,3.6907401229362888e-06,1.7141253836812535e-05,4.5491072733044006e-06,4.011835968321366e-06,2.6539540609245857e-06,Stood
9.92743269,5.632365829267128e-06,3.6921104193022137e-06,1.7241221258422086e-05,4.543763145831601e-06,3.999756433344272e-06,2.650162007981879e-06,Stood
9.927951920000002,5.675727181451404e-06,3.6911984624244406e-06,1.734002989748755e-05,4.541669115148779e-06,3.987596327323129e-06,2.646828404103084e-06,Stood
9.92847115,5.716340461265004e-06,3.6924553219152e-06,1.742153479013227e-05,4.541599737058613e-06,3.980555647351991e-06,2.6424123829309563e-06,Stood
9.928990379999998,5.750471270984873e-06,3.692445045057228e-06,1.747706865272636e-05,4.541821726178566e-06,3.978604776853619e-06,2.6299988432675218e-06,Stood
9.929509620000001,5.782848208909979e-06,3.692202537834849e-06,1.750714600920273e-05,4.543795811132529e-06,3.980454905703416e-06,2.6179192978561987e-06,Stood
9.93002885,5.815933879448885e-06,3.692511585407866e-06,1.751689035226995e-05,4.54701014764641e-06,3.986149187549033e-06,2.6168966264010046e-06,Stood
9.930548080000001,5.841606875464055e-06,3.6917759805340175e-06,1.7516269338392585e-05,4.5479541705964856e-06,3.994437177112999e-06,2.6169578064901065e-06,Stood
9.93106731,5.848053738570487e-06,3.692542933845289e-06,1.7519303612766956e-05,4.547021214239326e-06,4.002986896469074e-06,2.612673957692922e-06,Stood
9.931586540000001,5.848753763385213e-06,3.691394278792928e-06,1.75400226137816e-05,4.544990859183959e-06,4.016039378283256e-06,2.6114733677233847e-06,Stood
9.93210577,5.867640141978669e-06,3.681054783138287e-06,1.758714905853485e-05,4.535534152986871e-06,4.041539653774719e-06,2.620471607923496e-06,Stood
9.932625000000002,5.885671088149462e-06,3.664161414641332e-06,1.7668150102163433e-05,4.50081364226981e-06,4.077630574446357e-06,2.6335948341642035e-06,Stood
9.93314423,5.873891975483188e-06,3.650142656912371e-06,1.7802935547516847e-05,4.434996992056243e-06,4.118091861336326e-06,2.637625740765002e-06,Stood
9.933663460000002,5.852568658857152e-06,3.644237181072532e-06,1.8008281151151403e-05,4.376235640129996e-06,4.162881612819912e-06,2.6376204755951395e-06,Stood
9.93418269,5.8438970550982e-06,3.645291094469334e-06,1.825697482870047e-05,4.361523393711152e-06,4.2196438021380745e-06,2.640494623648739e-06,Stood
9.934701919999998,5.8408856595299445e-06,3.650637280610392e-06,1.848829203392468e-05,4.3641679695381664e-06,4.3052213186380245e-06,2.641705842283154e-06,Stood
9.93522115,5.834455435989996e-06,3.655641424553086e-06,1.8667037517320586e-05,4.340596044088304e-06,4.434227806047391e-06,2.641635644164426e-06,Stood
9.935740379999999,5.813604891199049e-06,3.656512053075001e-06,1.880341226982842e-05,4.298402143665953e-06,4.60352023216502e-06,2.6415603187332867e-06,Stood
9.936259620000001,5.7861772090515474e-06,3.654163148415837e-06,1.892343912201632e-05,4.270259800709972e-06,4.793038081873072e-06,2.6426229729548698e-06,Stood
9.93677885,5.777577639163335e-06,3.6525087168812e-06,1.904025015853917e-05,4.262503403507167e-06,4.9776234935688444e-06,2.644632823099829e-06,Stood
9.937298080000001,5.782646524040271e-06,3.6535256542035496e-06,1.9144632074804296e-05,4.261833587920922e-06,5.135323171002005e-06,2.643098017993748e-06,Stood
9.93781731,5.785074566174901e-06,3.6535741051342975e-06,1.921985899264101e-05,4.2634264802630165e-06,5.248069104991061e-06,2.6422183469834723e-06,Stood
9.938336540000002,5.784564443806491e-06,3.651800979531524e-06,1.926486903144153e-05,4.272657889719891e-06,5.3059478924358924e-06,2.644117304990561e-06,Stood
9.93885577,5.77638878947487e-06,3.6502085445079096e-06,1.929201082750613e-05,4.2902444332516126e-06,5.317736932194796e-06,2.643741118517236e-06,Stood
9.939374999999998,5.769031647836176e-06,3.649816820246024e-06,1.930901561092461e-05,4.309525950724717e-06,5.3163252603993015e-06,2.6479016382067284e-06,Stood
9.93989423,5.774916173227493e-06,3.655237227092024e-06,1.931592362125209e-05,4.326312877550373e-06,5.338848569267746e-06,2.6581588374086946e-06,Stood
9.940413459999998,5.779317032099681e-06,3.6606885425346575e-06,1.9314970119622725e-05,4.337162981516687e-06,5.394990079831672e-06,2.663879169404917e-06,Stood
9.94093269,5.777579919101881e-06,3.649099913627456e-06,1.9313692914131945e-05,4.339652328985071e-06,5.476299906732204e-06,2.663109251281521e-06,Stood
9.941451919999999,5.777817471815195e-06,3.6232472588557858e-06,1.9318256493226872e-05,4.338884979985116e-06,5.577115333060546e-06,2.657599765092891e-06,Stood
9.94197115,5.775088653477832e-06,3.6038244252963392e-06,1.933098423064457e-05,4.338877638162699e-06,5.690183108933487e-06,2.6496442414992386e-06,Stood
9.942490379999999,5.769192730372327e-06,3.596994592760807e-06,1.9350612579374165e-05,4.337155472600459e-06,5.807516235946439e-06,2.645932688041632e-06,Stood
9.943009620000002,5.765196510330333e-06,3.5961290289054715e-06,1.9367833268019668e-05,4.33334592907143e-06,5.928219080354061e-06,2.646761175093407e-06,Stood
9.94352885,5.759673878073015e-06,3.604241594619952e-06,1.937243143555812e-05,4.3269038900423054e-06,6.076662477557662e-06,2.6407639762540226e-06,Stood
9.944048080000002,5.748626148702474e-06,3.6188402036829057e-06,1.936878124480664e-05,4.320370857292212e-06,6.312510752888069e-06,2.626316189972524e-06,Stood
9.94456731,5.73611174269284e-06,3.614726201486603e-06,1.9373099210432037e-05,4.3249812749328905e-06,6.653513649907199e-06,2.620138629476305e-06,Stood
9.945086539999998,5.738498717585255e-06,3.5859554314319324e-06,1.9403735306474323e-05,4.332024725845541e-06,6.985277116888089e-06,2.6243522238168708e-06,Stood
9.94560577,5.771929815039205e-06,3.561348209841274e-06,1.947824109193856e-05,4.324755906047742e-06,7.1661676782833655e-06,2.623514725230324e-06,Stood
9.946124999999999,5.815517712884173e-06,3.555254713555179e-06,1.9594699513188648e-05,4.31759734323593e-06,7.200443813344868e-06,2.6138343515464024e-06,Stood
9.94664423,5.839012282216094e-06,3.5552644650553407e-06,1.970355511743289e-05,4.323801691819749e-06,7.202285372676774e-06,2.6033960556137e-06,Stood
9.947163459999999,5.8509070623874606e-06,3.5549997300158564e-06,1.974083601831961e-05,4.337106752663269e-06,7.235073190223329e-06,2.5978344413476243e-06,Stood
9.94768269,5.87177329328014e-06,3.5550835442134223e-06,1.9704811346214338e-05,4.349986434931016e-06,7.284834128194706e-06,2.597195006542762e-06,Stood
9.948201919999999,5.918001510076666e-06,3.554712469531396e-06,1.9647265781755623e-05,4.355260822981074e-06,7.331424252872658e-06,2.5972007921964195e-06,Stood
9.94872115,5.97581622859735e-06,3.5592162763134665e-06,1.9602937175201507e-05,4.3553025161306615e-06,7.36971906063527e-06,2.594960049836596e-06,Stood
9.949240379999999,5.999271372051737e-06,3.562343982056072e-06,1.9576286011628857e-05,4.357220639499741e-06,7.396462969929496e-06,2.596495048073842e-06,Stood
9.949759620000002,5.993496467684857e-06,3.542817385777204e-06,1.956451273229911e-05,4.359864853389672e-06,7.407933028598794e-06,2.59771897493859e-06,Stood
9.95027885,5.998398505091334e-06,3.5046578895434984e-06,1.9564803601248144e-05,4.356540154716156e-06,7.406619796548828e-06,2.589842857958345e-06,Stood
9.950798079999998,6.014255828866977e-06,3.475603242638942e-06,1.9577130214004187e-05,4.349688565767741e-06,7.399301474949434e-06,2.590322801597247e-06,Stood
9.95131731,6.025799754310566e-06,3.4653704611446544e-06,1.9604229952954425e-05,4.3477831113051e-06,7.393041737166034e-06,2.603902559474782e-06,Stood
9.951836539999999,6.028960777419365e-06,3.464882191541267e-06,1.964309628519684e-05,4.34777449769018e-06,7.392011587095369e-06,2.613603289501737e-06,Stood
9.95235577,6.028323490049718e-06,3.460039433665567e-06,1.9678545156354172e-05,4.350519045218739e-06,7.39024029390518e-06,2.6178353957705496e-06,Stood
9.952874999999999,6.030988650882761e-06,3.4376394417546163e-06,1.969706575585448e-05,4.361572650579912e-06,7.378711662180298e-06,2.607867412322281e-06,Stood
9.95339423,6.030443088043265e-06,3.4039042948158505e-06,1.9701204789281507e-05,4.368707898457941e-06,7.362266193570035e-06,2.5827305368734994e-06,Stood
9.953913459999999,6.029834446762676e-06,3.379449397276295e-06,1.970120744868575e-05,4.360401450181069e-06,7.351320494332546e-06,2.56212341165741e-06,Stood
9.95443269,6.047386929885382e-06,3.370905299017883e-06,1.970384234801044e-05,4.345812775117329e-06,7.343138593251076e-06,2.5490261065645747e-06,Stood
9.95495192,6.078119376396138e-06,3.369572936722623e-06,1.970939590627809e-05,4.335181988941714e-06,7.329333748972119e-06,2.5352590180991785e-06,Stood
9.955471150000001,6.102112969828283e-06,3.3708414728718257e-06,1.9712124136826703e-05,4.333887783312631e-06,7.310779924123117e-06,2.519102102235957e-06,Stood
9.95599038,6.114613459635441e-06,3.376006960298965e-06,1.9706982250061324e-05,4.350990401316686e-06,7.295547430327539e-06,2.508032084130949e-06,Stood
9.956509619999999,6.122336722017009e-06,3.376963177936848e-06,1.9694044823876315e-05,4.379151261097608e-06,7.288803094906732e-06,2.5061795018212733e-06,Stood
9.95702885,6.12834981442251e-06,3.364855075358872e-06,1.9668043747726465e-05,4.396290460142854e-06,7.288201756806578e-06,2.506245609567481e-06,Stood
9.957548079999999,6.128701319794422e-06,3.3499915455950646e-06,1.9609365113097716e-05,4.398539635227453e-06,7.287076126005186e-06,2.5067468787352624e-06,Stood
9.95806731,6.125490364545624e-06,3.343101251049057e-06,1.9496212868087128e-05,4.397124124479349e-06,7.281798068380017e-06,2.5083286190641216e-06,Stood
9.958586539999999,6.136530721256817e-06,3.341892190417232e-06,1.933947986493128e-05,4.396171288538714e-06,7.275933953030553e-06,2.508690130393801e-06,Stood
9.95910577,6.169844400517312e-06,3.342233749586582e-06,1.9196821739971408e-05,4.397202240881068e-06,7.273465553055224e-06,2.510061086330153e-06,Stood
9.959624999999999,6.202358192908862e-06,3.342934031161042e-06,1.911631464396262e-05,4.401728957423413e-06,7.273288861690419e-06,2.513437682057113e-06,Stood
9.960144230000001,6.2142400992938895e-06,3.345030168311486e-06,1.9089725881302636e-05,4.404119881703344e-06,7.272870539023382e-06,2.5157844211177844e-06,Stood
9.96066346,6.2135822374025845e-06,3.3489547718258745e-06,1.908576508792027e-05,4.403084537517217e-06,7.27017387150952e-06,2.515004614398444e-06,Stood
9.961182690000001,6.208944153299759e-06,3.355714226981745e-06,1.908833227719515e-05,4.402990954204013e-06,7.266057479102926e-06,2.511531473234172e-06,Stood
9.96170192,6.196558345592143e-06,3.36634299479167e-06,1.9093802490264136e-05,4.403341341920369e-06,7.263578193124688e-06,2.508083627098754e-06,Stood
9.962221150000001,6.170500235253549e-06,3.3795119018998275e-06,1.909883874445798e-05,4.403168300555167e-06,7.263293731075713e-06,2.5069664899088445e-06,Stood
9.96274038,6.128614272790717e-06,3.389674523273421e-06,1.909995466507077e-05,4.40122387808742e-06,7.262010537961709e-06,2.5065000329784545e-06,Stood
9.963259619999999,6.084723077985361e-06,3.3896286947068624e-06,1.909795864911633e-05,4.398397852991962e-06,7.252039159181165e-06,2.5015910285266618e-06,Stood
9.96377885,6.05627265712284e-06,3.381873911067453e-06,1.9096937072941197e-05,4.4004339648701055e-06,7.227654943368343e-06,2.484608890789115e-06,Stood
9.964298079999999,6.041532388262046e-06,3.375503269830553e-06,1.9099633466742323e-05,4.404243823917437e-06,7.198821234355656e-06,2.457099466017558e-06,Stood
9.96481731,6.030779789520088e-06,3.3723137435078685e-06,1.9106831676290946e-05,4.4023658797437805e-06,7.182738054992507e-06,2.436520611683788e-06,Stood
9.96533654,6.016460536277457e-06,3.3685980601572e-06,1.9123439162159007e-05,4.39769404469017e-06,7.180305516903955e-06,2.4343890528342136e-06,Stood
9.965855770000001,5.993812368910993e-06,3.36070318019404e-06,1.916161186377759e-05,4.394983145704471e-06,7.182223787757959e-06,2.44298032740326e-06,Stood
9.966375,5.969621138385782e-06,3.350441537750745e-06,1.9229438734448147e-05,4.393402264676786e-06,7.183484886224971e-06,2.450260424276933e-06,Stood
9.966894230000001,5.955497668618853e-06,3.346946748909949e-06,1.9313637175863287e-05,4.392005214030091e-06,7.18056249368204e-06,2.455641757869357e-06,Stood
9.96741346,5.952255766399052e-06,3.35500026469998e-06,1.9379831570226363e-05,4.391315739697706e-06,7.173595291425927e-06,2.46141741128427e-06,Stood
9.967932690000001,5.953680322782491e-06,3.365676956469473e-06,1.940069195734836e-05,4.391691158036861e-06,7.167780323775527e-06,2.473946656720868e-06,Stood
9.96845192,5.9565899469768725e-06,3.369588545407969e-06,1.9380769736440583e-05,4.392947073362066e-06,7.167618651113114e-06,2.4975223534450983e-06,Stood
9.968971150000002,5.964905221479987e-06,3.3696006747309848e-06,1.9341903133209623e-05,4.393576135409228e-06,7.173319376093395e-06,2.512317088447903e-06,Stood
9.96949038,5.9862654981349575e-06,3.3698000192984776e-06,1.9293285883843382e-05,4.392473130921719e-06,7.178899175383678e-06,2.506682115554696e-06,Stood
9.970009619999999,6.0147241868740495e-06,3.3691764873898404e-06,1.9228067765840824e-05,4.390868663306318e-06,7.180078520770274e-06,2.4982491157942938e-06,Stood
9.97052885,6.031382806409144e-06,3.367728095855709e-06,1.914466176237912e-05,4.391572345742549e-06,7.1792697488906365e-06,2.502208891746043e-06,Stood
9.97104808,6.028344474345814e-06,3.366551452786012e-06,1.9057200436066247e-05,4.396191440604015e-06,7.178355480675604e-06,2.516570695503149e-06,Stood
9.971567310000001,6.009590087383338e-06,3.367805228295221e-06,1.8981575697483283e-05,4.40150481950704e-06,7.177848091166162e-06,2.5326581050173297e-06,Stood
9.97208654,5.982788927387868e-06,3.3727984024272176e-06,1.8925184717969127e-05,4.403820583988811e-06,7.177789270277398e-06,2.544967257218041e-06,Stood
9.972605770000001,5.9686368981558114e-06,3.379724581290908e-06,1.888931374294275e-05,4.404497174103245e-06,7.177789346439311e-06,2.5531208482397616e-06,Stood
9.973125,5.977126742739169e-06,3.3866873789334776e-06,1.887158098498001e-05,4.406500607243139e-06,7.177870689640962e-06,2.558829662816651e-06,Stood
9.973644230000001,5.992076392231469e-06,3.389127836682964e-06,1.8865988788022912e-05,4.412897697904449e-06,7.179706209103795e-06,2.563247339608131e-06,Stood
9.97416346,6.003756192679574e-06,3.384652282672937e-06,1.8865414460227734e-05,4.423985132874892e-06,7.185737884039177e-06,2.563802004581352e-06,Stood
9.974682690000002,6.011539694343617e-06,3.378621960193503e-06,1.8866002755982144e-05,4.432293440536147e-06,7.19237400283512e-06,2.558419550337988e-06,Stood
9.97520192,6.01714217677023e-06,3.3759872442542143e-06,1.886766939404789e-05,4.432911307527455e-06,7.194731538384162e-06,2.555574185615956e-06,Stood
9.975721150000002,6.02054899576609e-06,3.376394800638278e-06,1.8871545474653903e-05,4.431740176543539e-06,7.194453034109945e-06,2.55983723812696e-06,Stood
9.97624038,6.019658317388344e-06,3.3786743716027e-06,1.887720563779405e-05,4.431682279806392e-06,7.193376984229787e-06,2.561895648776582e-06,Stood
9.97675962,6.020650663066566e-06,3.376988448994766e-06,1.8882142834018e-05,4.428504232791e-06,7.189048328483321e-06,2.560163760594749e-06,Stood
9.977278850000001,6.027673325929541e-06,3.3636321672379627e-06,1.8883972145438367e-05,4.425924124045631e-06,7.179829392742106e-06,2.5594674730253537e-06,Stood
9.97779808,6.036322400725585e-06,3.348379545483206e-06,1.88815809025149e-05,4.42950735100793e-06,7.16786152596406e-06,2.5587001648804597e-06,Stood
9.978317310000001,6.04209100232542e-06,3.346425694090374e-06,1.887553541901269e-05,4.435164891042339e-06,7.156097766104915e-06,2.5573942069224204e-06,Stood
9.97883654,6.044137488510542e-06,3.354584426451061e-06,1.886818853480941e-05,4.438660321340766e-06,7.146231399586904e-06,2.555961013375667e-06,Stood
9.979355770000002,6.042909497404684e-06,3.360718388874832e-06,1.885757500660769e-05,4.43342819613778e-06,7.139680360300088e-06,2.554604695871784e-06,Stood
9.979875,6.038553234589778e-06,3.360743591586188e-06,1.8832451613442405e-05,4.419216852189828e-06,7.136813973946915e-06,2.553955921828722e-06,Stood
9.980394230000002,6.034807589657147e-06,3.358893791082037e-06,1.8780601615399225e-05,4.411556713564769e-06,7.135989783097841e-06,2.554196736509276e-06,Stood
9.98091346,6.036797186074414e-06,3.358853268621173e-06,1.870208810541089e-05,4.41270244383284e-06,7.135763780044801e-06,2.55468518392979e-06,Stood
9.981432689999998,6.042937499042811e-06,3.3601434040064825e-06,1.8613063051359875e-05,4.414103086617432e-06,7.135641169247969e-06,2.555225278213422e-06,Stood
9.98195192,6.047518192592437e-06,3.3603868689446533e-06,1.853528580431878e-05,4.412288980865277e-06,7.1363347578461626e-06,2.557563204065362e-06,Stood
9.982471149999999,6.047298664191026e-06,3.3579682465650308e-06,1.8480307820318062e-05,4.397756607594102e-06,7.1394271783874285e-06,2.567691971001519e-06,Stood
9.98299038,6.044190327078914e-06,3.353969967858721e-06,1.8444695753079168e-05,4.370458572222261e-06,7.142291376172517e-06,2.594441580908961e-06,Stood
9.98350962,6.039716915735803e-06,3.3507394965324115e-06,1.841864707773367e-05,4.345273350511865e-06,7.142289912214146e-06,2.627857987159957e-06,Stood
9.984028850000001,6.034870645485042e-06,3.34878791784165e-06,1.839772971988587e-05,4.3301344055616434e-06,7.1421767941230174e-06,2.6472516702040387e-06,Stood
9.98454808,6.036232608097174e-06,3.3489290584166707e-06,1.8387545621700275e-05,4.323816600143504e-06,7.141415488432068e-06,2.651828186136606e-06,Stood
9.985067310000002,6.041298104826171e-06,3.3506921312376346e-06,1.839593654116579e-05,4.322096445026781e-06,7.13821740528261e-06,2.650859665577662e-06,Stood
9.98558654,6.042254904045863e-06,3.3513841907975385e-06,1.8422564668598515e-05,4.321334882635766e-06,7.135218662183031e-06,2.649481388334475e-06,Stood
9.986105770000002,6.041600684133214e-06,3.351188171534328e-06,1.8456857908233776e-05,4.320506279183472e-06,7.135118250115189e-06,2.6500893556250517e-06,Stood
9.986625,6.037479752971001e-06,3.35251492773172e-06,1.8484387784259427e-05,4.3185790398736505e-06,7.137734322647693e-06,2.651025216796516e-06,Stood
9.987144229999998,6.034262379909661e-06,3.355036510524549e-06,1.849897489526548e-05,4.311284478515175e-06,7.13993376869218e-06,2.645507961564762e-06,Stood
9.98766346,6.046065446972498e-06,3.35607475107465e-06,1.850672971145418e-05,4.293023386590625e-06,7.140511362108817e-06,2.6071661509888597e-06,Stood
9.988182689999999,6.066605015868268e-06,3.3555848952371117e-06,1.851461382026761e-05,4.26796306469435e-06,7.140762782152113e-06,2.5086948738138603e-06,Stood
9.98870192,6.082239109666171e-06,3.354516790495868e-06,1.8522796138932743e-05,4.250829218521905e-06,7.141656113375866e-06,2.37572729446809e-06,Stood
9.989221149999999,6.094092293243624e-06,3.3578031317183147e-06,1.8528745787298413e-05,4.247947844828828e-06,7.145213298119134e-06,2.274049054058856e-06,Stood
9.98974038,6.105895713763507e-06,3.369411312850528e-06,1.853103348924112e-05,4.248980615299582e-06,7.149602761652982e-06,2.235369430223164e-06,Stood
9.99025962,6.119161696425202e-06,3.378834267072154e-06,1.8531086814862187e-05,4.242098752978263e-06,7.150151733570352e-06,2.2326826716974886e-06,Stood
9.990778850000002,6.134647893233796e-06,3.3798833199550413e-06,1.8531821732275143e-05,4.227730737510437e-06,7.148382026700677e-06,2.233028692991528e-06,Stood
9.99129808,6.145817239300921e-06,3.3802143631968703e-06,1.853320480778109e-05,4.217898657784919e-06,7.147356637775772e-06,2.2329898572203e-06,Stood
9.991817309999998,6.148210815120652e-06,3.3809355712058464e-06,1.853343791954637e-05,4.223418497684649e-06,7.146857513920116e-06,2.233653467828841e-06,Stood
9.99233654,6.148108363206843e-06,3.380990011722816e-06,1.853275682992216e-05,4.2403833612645786e-06,7.145465054478065e-06,2.231511945915605e-06,Stood
9.992855769999998,6.151023807024815e-06,3.382146997375916e-06,1.8532061852139643e-05,4.257524885719559e-06,7.141893950648262e-06,2.2313499220757406e-06,Stood
9.993375,6.157085892881321e-06,3.3828151626518247e-06,1.8530104242852737e-05,4.271674488266858e-06,7.139158115062482e-06,2.230733073635827e-06,Stood
9.993894229999999,6.162554190865624e-06,3.382951256851654e-06,1.8523713461077688e-05,4.288548701113355e-06,7.14177229705956e-06,2.2230749159092184e-06,Stood
9.99441346,6.164118279301535e-06,3.3842407630950247e-06,1.851088685666001e-05,4.312828624357441e-06,7.146995242693228e-06,2.211524301297052e-06,Stood
9.994932689999999,6.162368356004865e-06,3.3898217714140886e-06,1.849302389334292e-05,4.337519524161205e-06,7.149034932386005e-06,2.2022985173664177e-06,Stood
9.99545192,6.153737853160775e-06,3.397438310496753e-06,1.8473117706056545e-05,4.352018574528056e-06,7.148912349406712e-06,2.198249823816541e-06,Stood
9.995971149999999,6.138033947562468e-06,3.400328995688856e-06,1.8453591093962464e-05,4.357514201044625e-06,7.150308612228875e-06,2.19367983170545e-06,Stood
9.996490380000001,6.124917836633068e-06,3.399947008199196e-06,1.8437417687297736e-05,4.363589804620379e-06,7.153996429451827e-06,2.187448744504704e-06,Stood
9.99700962,6.118713543945341e-06,3.397611459660332e-06,1.8431476751824745e-05,4.377022851253696e-06,7.16038811979453e-06,2.188690652661279e-06,Stood
