Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
15.421673079999998,0.0004701732506587,2.323237614130316e-05,0.000115887692121,3.5230061857197736e-05,2.763985748439704e-05,4.243960714617161e-05,Walking
15.42219231,0.0004711893470164,2.325649903042856e-05,0.0001159370159533,3.5221416280875466e-05,2.774376781125991e-05,4.245667763100266e-05,Walking
15.422711539999998,0.0004720608843122,2.3262144818922295e-05,0.000116027867,3.521107353602318e-05,2.780694115440374e-05,4.248309425591619e-05,Walking
15.42323077,0.0004727494003752,2.326031288443894e-05,0.0001161223522864,3.520018969783804e-05,2.7820478759287543e-05,4.2500450355523086e-05,Walking
15.423749999999998,0.0004732940223009,2.3258063384763506e-05,0.0001161816269169,3.518946593599994e-05,2.783238591153007e-05,4.252397063252368e-05,Walking
15.42426923,0.0004738079360714,2.3259799826319805e-05,0.0001162006575545,3.517838565166949e-05,2.7864776281728023e-05,4.261313321159419e-05,Walking
15.424788459999998,0.0004744910606648,2.32665906140493e-05,0.0001162008438542,3.516610692090159e-05,2.792368760115174e-05,4.285014174493457e-05,Walking
15.42530769,0.0004756351565779,2.327404619224624e-05,0.0001162016712281,3.515226168423837e-05,2.793513173974022e-05,4.319320239186401e-05,Walking
15.425826919999999,0.0004774702544693,2.327751016563053e-05,0.0001162079362909,3.513832256776425e-05,2.7880743787651655e-05,4.343857979375594e-05,Walking
15.42634615,0.0004798953150649,2.327848348399902e-05,0.000116231936927,3.512560158434476e-05,2.784681816006748e-05,4.3501795503893074e-05,Walking
15.426865379999999,0.0004825300145684,2.32807449153754e-05,0.0001162974695495,3.511265742566295e-05,2.784371189072233e-05,4.350182801675087e-05,Walking
15.427384619999998,0.0004850321851727,2.3284842028383152e-05,0.0001164088441804,3.509739677422725e-05,2.784237504420399e-05,4.350954519705805e-05,Walking
15.42790385,0.0004872086817549,2.3288733910473333e-05,0.0001165771434638,3.508031517541298e-05,2.782196645893991e-05,4.350632243142196e-05,Walking
15.428423079999998,0.0004889507637569,2.32874155322772e-05,0.0001168392355927,3.5064394558953545e-05,2.773193826012313e-05,4.350272018231419e-05,Walking
15.42894231,0.0004902273252016,2.3278619933818157e-05,0.000117228624924,3.50515592569426e-05,2.761866356996453e-05,4.351398550510382e-05,Walking
15.429461539999998,0.0004911112374879,2.3270451048305472e-05,0.0001177659628546,3.504074625361406e-05,2.7583352198217923e-05,4.352240935720125e-05,Walking
15.42998077,0.0004917402469986,2.3269382999604545e-05,0.0001184399593463,3.502974029635925e-05,2.761030119725736e-05,4.351807915767508e-05,Walking
15.430499999999999,0.0004922341991477,2.3270482665658773e-05,0.0001191958274765,3.5017239796894554e-05,2.76411683465495e-05,4.351631776943855e-05,Walking
15.43101923,0.0004926392485591,2.32720116886758e-05,0.0001199770585646,3.5004377554660664e-05,2.7624822698810344e-05,4.35175782561995e-05,Walking
15.431538459999999,0.0004929203636306,2.3278014594276677e-05,0.0001207652971357,3.499500258109758e-05,2.7505579353016917e-05,4.350774531408118e-05,Walking
15.43205769,0.000493016152985,2.3292057709167584e-05,0.0001215715004065,3.4992808675793985e-05,2.732997056189632e-05,4.349284602076704e-05,Walking
15.432576919999999,0.0004929345198448,2.3331916951861504e-05,0.0001224023020642,3.4997110158479734e-05,2.722255607089393e-05,4.347881240969299e-05,Walking
15.433096149999997,0.0004927762108417,2.342530056549755e-05,0.000123233653254,3.500267436054852e-05,2.7268039087018287e-05,4.349487533297952e-05,Walking
15.433615379999999,0.0004926407511401,2.356801944872517e-05,0.0001240124470271,3.500444026431477e-05,2.7500772109906956e-05,4.35958848635149e-05,Walking
15.434134619999998,0.0004925505177787,2.370732195255114e-05,0.0001246951430442,3.5000177432945544e-05,2.781643452919716e-05,4.375107995586276e-05,Walking
15.43465385,0.0004924741059656,2.380275069866492e-05,0.0001252930927195,3.4989278084036816e-05,2.801241464463784e-05,4.386454606413967e-05,Walking
15.435173079999998,0.0004923695521563,2.3873464947240817e-05,0.0001258488387354,3.497040443200986e-05,2.8064882795212624e-05,4.390360515655804e-05,Walking
15.43569231,0.0004922370685929,2.39746478591896e-05,0.0001263791938294,3.494131887788125e-05,2.8072327271004976e-05,4.390505048050784e-05,Walking
15.436211539999999,0.0004921798396671,2.4170643456402043e-05,0.000126871918663,3.490365395337208e-05,2.8093766641598417e-05,4.391908184989657e-05,Walking
15.43673077,0.0004922999079467,2.4441709147410785e-05,0.0001273076055938,3.4860410438290487e-05,2.818027851037535e-05,4.3994369809724834e-05,Walking
15.437249999999999,0.0004925431295628,2.4654238400648643e-05,0.0001276687387984,3.4803660350561286e-05,2.819616074226756e-05,4.414532815020392e-05,Walking
15.43776923,0.0004928390294249,2.47361325493747e-05,0.0001279493789358,3.4711677565922376e-05,2.8012325514395832e-05,4.42926041723181e-05,Walking
15.438288459999999,0.0004932674938294,2.47360987505281e-05,0.0001281673735519,3.45598237982093e-05,2.780868545806481e-05,4.4340080258230873e-05,Walking
15.438807689999997,0.0004939439944709,2.471355181675336e-05,0.0001283626990407,3.434396355756521e-05,2.7705774195241264e-05,4.433189638875562e-05,Walking
15.43932692,0.0004949015864668,2.4694792773653464e-05,0.0001285804446761,3.409807636240788e-05,2.766186110484881e-05,4.438485181777218e-05,Walking
15.439846149999997,0.0004961025983871,2.4680586462978936e-05,0.0001288356568342,3.387285235930221e-05,2.763401237695488e-05,4.451253409541096e-05,Walking
15.44036538,0.0004974416905807,2.466538947301734e-05,0.0001290998175583,3.370154764461987e-05,2.746483151711441e-05,4.463932750813913e-05,Walking
15.440884619999999,0.0004987509788229,2.4659869682790338e-05,0.0001293423335657,3.359549879290052e-05,2.713729554628461e-05,4.470838305669895e-05,Walking
15.44140385,0.0004998969919339,2.467595214335011e-05,0.000129557279637,3.355104950730589e-05,2.6896201817268807e-05,4.472050269783954e-05,Walking
15.441923079999999,0.0005008917538001,2.4702912597843454e-05,0.0001297464128968,3.354573445426544e-05,2.6821944016044107e-05,4.471744104251532e-05,Walking
15.44244231,0.0005018517009932,2.471414963242094e-05,0.0001299051290421,3.3548631570019554e-05,2.6806554127246184e-05,4.473947564659919e-05,Walking
15.442961539999999,0.000502849449912,2.4696685948733523e-05,0.0001300261767226,3.3548825916091904e-05,2.677722352079748e-05,4.478921570779955e-05,Walking
15.44348077,0.000503852877204,2.4667990471760988e-05,0.0001301034414366,3.35505729837082e-05,2.670440385288168e-05,4.484158229492454e-05,Walking
15.443999999999999,0.0005047650165149,2.4651725696056675e-05,0.0001301263769407,3.354920228727596e-05,2.6633431818480462e-05,4.487232331427051e-05,Walking
15.444519229999997,0.0005054735494352,2.464838128145737e-05,0.0001300877623894,3.3543409105871264e-05,2.6623583115612385e-05,4.487666115455209e-05,Walking
15.44503846,0.0005059133654071,2.4649364886503456e-05,0.0001300047423944,3.3542396607807073e-05,2.6676907745422317e-05,4.487458369245631e-05,Walking
15.445557689999998,0.0005061158838365,2.4652704325624167e-05,0.0001299112822822,3.354057059189656e-05,2.676208978915244e-05,4.48741659193444e-05,Walking
15.44607692,0.0005061716326156,2.465472281467776e-05,0.0001298344864133,3.351140875157307e-05,2.6807995982254576e-05,4.485317963938546e-05,Walking
15.446596149999998,0.0005061569975955,2.465461977485415e-05,0.0001297856501493,3.3421877261170524e-05,2.6761024496418904e-05,4.481009312396485e-05,Walking
15.44711538,0.0005061194313717,2.465469227370376e-05,0.0001297640564143,3.323792439848897e-05,2.6653458609596947e-05,4.474915231436884e-05,Walking
15.447634619999999,0.0005061018041571,2.4653507951691586e-05,0.0001297662963877,3.29288508105248e-05,2.654135625435453e-05,4.466929303453474e-05,Walking
15.44815385,0.0005061267819447,2.466239818001477e-05,0.0001297727972151,3.247400432821241e-05,2.647033200392972e-05,4.4628449225310746e-05,Walking
15.448673079999999,0.0005061629401032,2.469791235606096e-05,0.0001297339256772,3.1854005013004345e-05,2.6505029767211575e-05,4.464931910445229e-05,Walking
15.449192309999997,0.000506191746942,2.473951238249223e-05,0.0001296427516667,3.103446094234273e-05,2.659091874124779e-05,4.463734124157489e-05,Walking
15.44971154,0.0005062634272802,2.4745290750158607e-05,0.0001295903853365,2.997659662743609e-05,2.659926591234615e-05,4.45505452555968e-05,Walking
15.450230769999997,0.0005063895688732,2.4710801408882743e-05,0.0001296711788758,2.868133711655732e-05,2.658067384166164e-05,4.452716959951009e-05,Walking
15.45075,0.0005064929884256,2.465698424178577e-05,0.000129891415407,2.721730655366208e-05,2.6584307445383576e-05,4.473040296637576e-05,Walking
15.451269229999998,0.0005065088446975,2.458602256500035e-05,0.0001301954513642,2.5681789120884224e-05,2.658205876829178e-05,4.5114708570258805e-05,Walking
15.45178846,0.0005064353391037,2.448419990596633e-05,0.0001305216502259,2.4141115543153023e-05,2.66222707528697e-05,4.545596569371803e-05,Walking
15.452307689999998,0.0005062942428551,2.434166982054769e-05,0.0001308394756781,2.264263841142604e-05,2.665423634589987e-05,4.561993922151278e-05,Walking
15.45282692,0.0005060988018133,2.417770694658212e-05,0.0001311573928393,2.1284533241712496e-05,2.659795890559619e-05,4.5657452948811454e-05,Walking
15.453346149999998,0.0005058515957459,2.4041738108599105e-05,0.000131481333439,2.0218727068080487e-05,2.6542857598158616e-05,4.5631397446477846e-05,Walking
15.45386538,0.0005055523752237,2.3960826988813107e-05,0.0001317856278797,1.953535219945656e-05,2.654360432664517e-05,4.556625809125532e-05,Walking
15.454384619999999,0.0005052065699815,2.391088781087748e-05,0.0001320465936426,1.918729831377828e-05,2.657406233290656e-05,4.553425308267543e-05,Walking
15.454903849999997,0.0005048258649239,2.384247933710847e-05,0.0001322710238177,1.905972251139643e-05,2.659978609926487e-05,4.560041922256528e-05,Walking
15.45542308,0.0005044316368603,2.370944387239667e-05,0.0001324794807543,1.904699320199846e-05,2.653039153889177e-05,4.571118467203115e-05,Walking
15.455942309999998,0.0005040815365376,2.351873162152989e-05,0.0001326882052276,1.905081604437204e-05,2.641132821776397e-05,4.57747046468688e-05,Walking
15.45646154,0.0005038596129488,2.3344718933806875e-05,0.0001329124947528,1.896572812814316e-05,2.6377073484338685e-05,4.580088846241964e-05,Walking
15.456980769999998,0.0005037844357669,2.3236395340933068e-05,0.000133177437646,1.8715235254887077e-05,2.63930767508638e-05,4.5859039546051874e-05,Walking
15.4575,0.0005037930515704,2.317607003838964e-05,0.0001335289807576,1.830284190026923e-05,2.6412987604653257e-05,4.60669476683462e-05,Walking
15.458019229999998,0.0005038391213247,2.3131331409492798e-05,0.0001340350208834,1.7792466337224643e-05,2.643255654992128e-05,4.654052366348858e-05,Walking
15.45853846,0.0005039058667273,2.3080044979505268e-05,0.0001347584632469,1.7238364668445485e-05,2.639226459327214e-05,4.717826477946105e-05,Walking
15.459057689999998,0.0005039727188764,2.3021301762519664e-05,0.0001357387340587,1.665431124140246e-05,2.6297305572297137e-05,4.773679758837369e-05,Walking
15.45957692,0.0005040433599454,2.29721887820208e-05,0.0001369981210907,1.60357994054444e-05,2.6219038857512413e-05,4.811141184943493e-05,Walking
15.460096149999998,0.0005041297542119,2.2944265394761305e-05,0.0001385131299398,1.538764201313117e-05,2.6189505448884112e-05,4.834123490847291e-05,Walking
15.46061538,0.0005042208816257,2.2936289882931497e-05,0.0001401922055292,1.4725971665077333e-05,2.6227543275603223e-05,4.8439646948396616e-05,Walking
15.46113462,0.0005043252355496,2.293850897322502e-05,0.000141914266929,1.406325687102185e-05,2.6297301020557004e-05,4.8391816658220064e-05,Walking
15.461653849999998,0.0005044746842456,2.2942948312485956e-05,0.0001435523030681,1.340342456285736e-05,2.630511420767293e-05,4.82625474939648e-05,Walking
15.46217308,0.000504665285794,2.2949228067756897e-05,0.0001449588826694,1.2754693645121485e-05,2.6264601215462e-05,4.8152618439052006e-05,Walking
15.462692309999998,0.0005048635699793,2.296559442634303e-05,0.0001459826769617,1.2138615408534602e-05,2.623797923258261e-05,4.80965010176381e-05,Walking
15.46321154,0.0005050606702193,2.2997494078767967e-05,0.0001465412597424,1.1573446774592153e-05,2.6224225957644626e-05,4.807412159365207e-05,Walking
15.463730769999998,0.0005052834873448,2.3029736981282542e-05,0.0001466900233901,1.104591209489667e-05,2.6241915000837724e-05,4.806388492505631e-05,Walking
15.46425,0.0005055690127979,2.3040475254201973e-05,0.0001466056236208,1.0509112938214945e-05,2.623341920298983e-05,4.806646501102051e-05,Walking
15.464769229999998,0.0005059301769761,2.30282193149282e-05,0.0001464913312481,9.9185506832507e-06,2.609259785031221e-05,4.810429123611512e-05,Walking
15.46528846,0.0005063432495298,2.3009220458524977e-05,0.0001464982579405,9.289530412054924e-06,2.5910221531415524e-05,4.819941658363648e-05,Walking
15.465807689999998,0.0005067862920866,2.2992640719303344e-05,0.0001467115986791,8.720271226908842e-06,2.582105459659128e-05,4.8349729394330776e-05,Walking
15.46632692,0.0005072804362797,2.297238006842198e-05,0.0001471632931915,8.315098034730876e-06,2.580506564922368e-05,4.854420531808632e-05,Walking
15.466846149999999,0.0005078693497397,2.293936240377389e-05,0.0001478351490782,8.08686160375477e-06,2.580526801896107e-05,4.880632617287826e-05,Walking
15.46736538,0.0005085595313293,2.288917398462524e-05,0.0001486745217379,7.976677190586594e-06,2.58031254730061e-05,4.919041345841012e-05,Walking
15.46788462,0.0005092981465409,2.2821084174905704e-05,0.0001496376582969,7.92825652287715e-06,2.5841267936982123e-05,4.9660309573150205e-05,Walking
15.468403849999998,0.0005100278688463,2.273298184835828e-05,0.000150718898245,7.909186847239597e-06,2.593235539757345e-05,4.998040726293404e-05,Walking
15.46892308,0.0005107511829949,2.2616136467097715e-05,0.0001519317785965,7.899600799016057e-06,2.598479584563246e-05,5.00227262474264e-05,Walking
15.469442309999998,0.0005115122520046,2.246090559721652e-05,0.0001532737419408,7.8801213456416e-06,2.599234218796124e-05,5.008055001545918e-05,Walking
15.46996154,0.0005123059107546,2.2270444875171426e-05,0.0001547250982882,7.81912934037053e-06,2.6017421851979623e-05,5.0370669469097855e-05,Walking
15.470480769999998,0.0005130190659536,2.206000873612809e-05,0.0001562762052501,7.713120789501962e-06,2.6037661483979955e-05,5.06706448877309e-05,Walking
15.471,0.0005135151427343,2.1842072451160528e-05,0.0001579344233616,7.634775966949916e-06,2.604239845100047e-05,5.08067805969946e-05,Walking
15.471519229999998,0.0005137825997262,2.1619119132245187e-05,0.0001596971221383,7.623477621306295e-06,2.6053271621037697e-05,5.0840576404156834e-05,Walking
15.47203846,0.0005139234987789,2.138749279379686e-05,0.0001615250344835,7.616302155208155e-06,2.604181266466814e-05,5.082864820303096e-05,Walking
15.472557689999999,0.0005140208107237,2.1138988998915417e-05,0.0001633451664335,7.584527842037369e-06,2.5981114584324184e-05,5.0799676190382136e-05,Walking
15.47307692,0.0005140946511524,2.0856572831278785e-05,0.0001650747053718,7.5614089498409744e-06,2.586834713452436e-05,5.0782341668634624e-05,Walking
15.473596149999999,0.000514136127818,2.0521210473120603e-05,0.0001666381416676,7.554542329000544e-06,2.5690209265738604e-05,5.0772078578968325e-05,Walking
15.47411538,0.0005141380601073,2.012955490388153e-05,0.0001679720124164,7.550917639468834e-06,2.556736197493121e-05,5.07765735243836e-05,Walking
15.47463462,0.0005141053265599,1.9701598305522364e-05,0.0001690334298424,7.5391740581835295e-06,2.5641409780982744e-05,5.092239124663244e-05,Walking
15.475153849999998,0.0005140379183434,1.92738495031002e-05,0.0001698136284527,7.500822024369306e-06,2.5783964153798392e-05,5.145846877911708e-05,Walking
15.47567308,0.0005139181359844,1.888847210815344e-05,0.0001703410487709,7.412272189933148e-06,2.5853005583116968e-05,5.2464717930417e-05,Walking
15.476192309999998,0.000513733736246,1.8585180599265427e-05,0.000170666020626,7.254398042173946e-06,2.588377232136517e-05,5.354749701499318e-05,Walking
15.47671154,0.000513515325965,1.8388326029535835e-05,0.0001708384929423,7.024226853951949e-06,2.594008165341209e-05,5.416078222846096e-05,Walking
15.477230769999998,0.0005133231518571,1.8289610591983076e-05,0.0001708988163723,6.746270624282452e-06,2.6072899713547124e-05,5.424397764046574e-05,Walking
15.47775,0.0005131909351684,1.825252699434044e-05,0.0001708838475816,6.478439947601846e-06,2.620442233949385e-05,5.429336753162152e-05,Walking
15.478269229999999,0.0005131066400037,1.8241197119330943e-05,0.0001708315696497,6.286760924827783e-06,2.623234468320817e-05,5.472631332953372e-05,Walking
15.47878846,0.0005130364533133,1.8237596167386347e-05,0.0001707762670946,6.186296466129063e-06,2.622571199012572e-05,5.530997818612978e-05,Walking
15.479307689999999,0.000512946539208,1.8237035809314937e-05,0.0001707464428186,6.136708528247945e-06,2.6228281291242188e-05,5.558326811399911e-05,Walking
15.47982692,0.0005128170103189,1.8238218563027395e-05,0.000170769094239,6.099599479027817e-06,2.6230030018605306e-05,5.559933714295297e-05,Walking
15.480346149999999,0.0005126498056838,1.8234402820184644e-05,0.0001708664085184,6.044111141447758e-06,2.625670745006486e-05,5.560480775255848e-05,Walking
15.480865379999997,0.0005124636112765,1.821685075509932e-05,0.0001710431079393,5.937712648818053e-06,2.624369611119404e-05,5.550604363139242e-05,Walking
15.48138462,0.0005122884633515,1.818806140001725e-05,0.0001712841397592,5.806684636802552e-06,2.616270751686655e-05,5.52710247523252e-05,Walking
15.481903849999998,0.0005121553791608,1.8157172682790995e-05,0.00017157498139,5.730490164516468e-06,2.611132424115207e-05,5.512857299748638e-05,Walking
15.48242308,0.0005120668142739,1.8123940180228727e-05,0.0001719210033105,5.721716144359979e-06,2.6108201847835736e-05,5.517429515626215e-05,Walking
15.482942309999999,0.0005119875457904,1.8075645911675463e-05,0.0001723398800352,5.727194692156079e-06,2.61019911177419e-05,5.530343719518028e-05,Walking
15.48346154,0.000511874551461,1.7992484683953024e-05,0.0001728393167548,5.727737683484866e-06,2.6057465538134133e-05,5.540326738743816e-05,Walking
15.483980769999999,0.0005117078543543,1.786156074950581e-05,0.0001734067574288,5.727152325263604e-06,2.5943784110493923e-05,5.546947676126388e-05,Walking
15.4845,0.0005115187346091,1.7692232761656862e-05,0.0001740171018312,5.718022157221259e-06,2.5812823542081405e-05,5.559725854555114e-05,Walking
15.485019229999999,0.0005113947454623,1.750609663856062e-05,0.0001746410853579,5.69416705204599e-06,2.576454576112764e-05,5.5798530391963046e-05,Walking
15.485538459999997,0.000511407747377,1.7314465643435093e-05,0.0001752443376943,5.652255384403588e-06,2.577967180995352e-05,5.592751833701967e-05,Walking
15.486057689999999,0.0005115507954675,1.7109530332010916e-05,0.0001757910490023,5.590292758700061e-06,2.5781510603656327e-05,5.589123762841691e-05,Walking
15.486576919999997,0.0005117803700845,1.687429503909907e-05,0.0001762623262712,5.516142414021567e-06,2.5769991355922022e-05,5.590904797794083e-05,Walking
15.48709615,0.000512058673161,1.661974321923293e-05,0.000176669391025,5.459035700269937e-06,2.575931550167022e-05,5.643958680818608e-05,Walking
15.487615379999998,0.0005123340811686,1.6401050052998842e-05,0.0001770402790006,5.445607593805539e-06,2.5768127284146823e-05,5.75494006746147e-05,Walking
15.48813462,0.000512545247886,1.6265703893139835e-05,0.0001773909827117,5.46371680640717e-06,2.5794811278615183e-05,5.861538121201288e-05,Walking
15.488653849999999,0.0005126545795961,1.620849721182553e-05,0.0001777068687622,5.484139349566351e-06,2.5789533011404077e-05,5.9115158965882144e-05,Walking
15.48917308,0.0005126516820653,1.6188175641513827e-05,0.0001779556395384,5.492468609043134e-06,2.578044054306122e-05,5.918003896557262e-05,Walking
15.489692309999999,0.0005125285164359,1.616611281317458e-05,0.0001781240815967,5.48660368118067e-06,2.5783362246379825e-05,5.914739605903003e-05,Walking
15.49021154,0.0005122502941836,1.6133111176778778e-05,0.0001782336184854,5.474994677237736e-06,2.5747015279573585e-05,5.9135666291541785e-05,Walking
15.490730769999999,0.0005117599041096,1.6092448383803886e-05,0.0001783160823196,5.46846464223499e-06,2.572793822418092e-05,5.911062840643598e-05,Walking
15.491249999999997,0.0005110512606556,1.6028727790750808e-05,0.0001783840926857,5.467230761685175e-06,2.57346138433984e-05,5.9054124975212986e-05,Walking
15.49176923,0.000510210615042,1.5917718578926427e-05,0.0001784184943713,5.470018582462476e-06,2.57411672205648e-05,5.905527838696914e-05,Walking
15.492288459999997,0.0005093222590046,1.5766169717661316e-05,0.0001783745486187,5.475235540565849e-06,2.5816861105009856e-05,5.9204079420245016e-05,Walking
15.49280769,0.0005083542304543,1.5619848422475094e-05,0.0001782172132444,5.477149241853782e-06,2.5804991387415228e-05,5.9361367205912775e-05,Walking
15.493326919999998,0.0005071555544739,1.5510397843760247e-05,0.0001779531280139,5.477265463447897e-06,2.567130862735985e-05,5.938206670296148e-05,Walking
15.49384615,0.0005055688868463,1.542529732591574e-05,0.0001776145586049,5.473920461861609e-06,2.564046236683389e-05,5.940745268881219e-05,Walking
15.494365379999998,0.0005036108158962,1.5342318848394363e-05,0.00017722669743,5.459117708479243e-06,2.566701382067964e-05,5.9475059825893e-05,Walking
15.49488462,0.000501511663248,1.5268322537571223e-05,0.0001767999540253,5.4424335960961485e-06,2.66051275822039e-05,5.94765644459374e-05,Walking
15.495403849999999,0.0004994810580173,1.5227625634290238e-05,0.0001763407316678,5.438672278783456e-06,2.9181158524199647e-05,5.9466454833131325e-05,Walking
15.49592308,0.0004974932583615,1.5223491968444617e-05,0.0001758605976334,5.442726208964207e-06,3.148915689592307e-05,5.946103471644453e-05,Walking
15.496442309999999,0.0004953471571742,1.52391539400934e-05,0.0001753769361496,5.442137030009127e-06,3.2191381628824845e-05,5.954530406726604e-05,Walking
15.496961539999997,0.0004928946833858,1.5260386881629668e-05,0.0001749132600569,5.43724706734978e-06,3.2203475448345404e-05,5.980921512838027e-05,Walking
15.49748077,0.0004902464663927,1.528502305197788e-05,0.0001744986531913,5.43336827964587e-06,3.2247355534638064e-05,6.000033352108299e-05,Walking
15.497999999999998,0.0004877355843783,1.5321844801250616e-05,0.0001741597430112,5.418942075315974e-06,3.225907164836374e-05,6.001267573107444e-05,Walking
15.49851923,0.0004856332330764,1.5374331440488684e-05,0.0001739108791991,5.375001419057551e-06,3.224820468481789e-05,6.0049407938054085e-05,Walking
15.499038459999998,0.000483967165202,1.5429331793906827e-05,0.0001737505029551,5.311655588528191e-06,3.224679956246389e-05,6.012235409390454e-05,Walking
15.49955769,0.00048261134925,1.5470431493546656e-05,0.00017366350534,5.262428220296663e-06,3.224378357090072e-05,6.013431061389218e-05,Walking
15.500076919999998,0.0004814572811889,1.549656583164599e-05,0.0001736250429692,5.240401585668402e-06,3.222413610451229e-05,6.013242877291119e-05,Walking
15.50059615,0.0004804956236273,1.5521092352747573e-05,0.0001736033253649,5.233056451553795e-06,3.2195522160160954e-05,6.017336882514422e-05,Walking
15.501115379999998,0.0004797747347865,1.555391865958996e-05,0.0001735663404828,5.229814808442536e-06,3.227987729076508e-05,6.024398404055656e-05,Walking
15.501634619999997,0.0004793072891469,1.5593647873296784e-05,0.0001735086553056,5.2302379585846e-06,3.25269365524162e-05,6.032203220620444e-05,Walking
15.50215385,0.0004790396304767,1.5636370729276082e-05,0.0001734805197422,5.232395366654211e-06,3.273450391921839e-05,6.037890374741466e-05,Walking
15.502673079999997,0.0004788911768417,1.5681025256659748e-05,0.0001735297720077,5.232543350288105e-06,3.278350130257701e-05,6.038014648173886e-05,Walking
15.50319231,0.0004787961570673,1.572617555440367e-05,0.0001735964238932,5.228617946534992e-06,3.278465524191877e-05,6.03449880306309e-05,Walking
15.503711539999998,0.0004787266307698,1.5766792661202224e-05,0.0001735790858518,5.213351991651801e-06,3.282348389816391e-05,6.03715291997101e-05,Walking
15.50423077,0.000478694794634,1.5796698523849798e-05,0.0001734914299705,5.181358863321576e-06,3.28873548852278e-05,6.056855790980115e-05,Walking
15.504749999999998,0.0004787224031866,1.581355288437118e-05,0.0001734236122928,5.145907024198738e-06,3.2913762056108925e-05,6.091274601698835e-05,Walking
15.50526923,0.0004787997847675,1.5820136594509352e-05,0.0001734169205008,5.128793427319739e-06,3.288988776554602e-05,6.119911374998471e-05,Walking
15.505788459999998,0.0004788829374773,1.5820834161834703e-05,0.0001734522583625,5.12902873955892e-06,3.287963563392454e-05,6.129872680961174e-05,Walking
15.50630769,0.0004789189131066,1.5816825700715943e-05,0.0001734870598912,5.131083230949185e-06,3.287662145078061e-05,6.129250620576659e-05,Walking
15.506826919999998,0.0004788410113231,1.5802467752987417e-05,0.0001734984774759,5.131123811379156e-06,3.286454582205479e-05,6.130670729560456e-05,Walking
15.50734615,0.0004785351077796,1.576372757183102e-05,0.0001735132498196,5.131240297806795e-06,3.288397306675026e-05,6.147602362781661e-05,Walking
15.507865379999998,0.0004778183052981,1.5687928498660713e-05,0.0001735553218143,5.132684071235256e-06,3.2901300896833446e-05,6.175343683258678e-05,Walking
15.508384619999998,0.0004764333768748,1.55823759356066e-05,0.0001736025447283,5.134958489779959e-06,3.290138941050822e-05,6.188765139927732e-05,Walking
15.50890385,0.0004740612639859,1.5472853865167123e-05,0.0001736341598277,5.13461347787871e-06,3.292986976656694e-05,6.18644149665996e-05,Walking
15.509423079999998,0.0004704007092798,1.537789432929735e-05,0.0001736579317672,5.133146704157003e-06,3.292986684784014e-05,6.187664912560498e-05,Walking
15.50994231,0.0004653251232276,1.5295897805207323e-05,0.0001736833964244,5.134082449576667e-06,3.287582371207119e-05,6.19960828863817e-05,Walking
15.510461539999998,0.0004589661722316,1.5216348228957688e-05,0.0001737128706277,5.134881588538285e-06,3.284492606497288e-05,6.219225227666831e-05,Walking
15.51098077,0.0004515784780401,1.513538882301068e-05,0.0001737491008577,5.134904121145098e-06,3.2844122961671775e-05,6.243277448883273e-05,Walking
15.511499999999998,0.0004433542677419,1.5063929858739736e-05,0.0001737926640472,5.134721731724037e-06,3.284712489588178e-05,6.267533115700898e-05,Walking
15.51201923,0.0004344552728262,1.5021214005671144e-05,0.0001738253217758,5.131463040783575e-06,3.282692286715782e-05,6.287362085228293e-05,Walking
15.512538459999998,0.0004251825617997,1.5016428396129677e-05,0.0001738121625076,5.132462486758815e-06,3.275130170398164e-05,6.301533270241176e-05,Walking
15.51305769,0.0004159819546626,1.5043736038618644e-05,0.0001737362960881,5.1442609837113125e-06,3.268675676344856e-05,6.31113759423165e-05,Walking
15.513576919999998,0.0004072399662271,1.5093940115216168e-05,0.0001736103161529,5.1552739914722105e-06,3.2692310274679584e-05,6.31609618351499e-05,Walking
15.51409615,0.0003991343801541,1.5158519315212192e-05,0.000173451226921,5.162618891409268e-06,3.2708718793820105e-05,6.316584216994665e-05,Walking
15.514615379999999,0.000391665867682,1.5226103346155052e-05,0.0001732606642845,5.170207290875452e-06,3.270874289520595e-05,6.318327971771578e-05,Walking
15.515134619999998,0.000384764760337,1.5282378355027478e-05,0.0001730304938623,5.171042633235257e-06,3.2717621982118e-05,6.326684450528104e-05,Walking
15.51565385,0.0003783988261618,1.5315703923634668e-05,0.0001727575935824,5.170052145457988e-06,3.272841298209772e-05,6.335720852477118e-05,Walking
15.516173079999998,0.0003726853332983,1.5323485046685744e-05,0.0001724414781276,5.168310602616863e-06,3.272956366335218e-05,6.335331755774552e-05,Walking
15.51669231,0.0003679415195544,1.5313425232923743e-05,0.0001720790760719,5.156752768126539e-06,3.272933578572131e-05,6.330123062771825e-05,Walking
15.517211539999998,0.0003645196650959,1.5297882628646778e-05,0.0001716778661189,5.154324286557275e-06,3.277218285161733e-05,6.349481150641376e-05,Walking
15.51773077,0.0003625027185293,1.5284909471220622e-05,0.0001712648524292,5.175576511144396e-06,3.290705755569329e-05,6.420348814849504e-05,Walking
15.518249999999998,0.0003616009310405,1.5275851529848687e-05,0.0001708694218875,5.1931484376476445e-06,3.3046248417606854e-05,6.523139127722686e-05,Walking
